espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.779,1.15,0.0,0.25,89.5,90.37,1.42
13.986,1.14,0.0,0.28,89.46,90.37,1.48
14.176,1.13,0.0,0.24,89.48,90.34,1.53
14.428,1.12,0.0,0.22,89.49,90.47,1.57
14.576,1.11,0.0,0.25,89.44,90.27,1.62
14.829,1.1,0.0,0.23,89.45,90.47,1.66
15.026,1.09,0.0,0.26,89.45,90.37,1.71
15.228,1.08,0.0,0.28,89.39,90.37,1.76
15.428,1.08,0.0,0.25,89.28,90.34,1.82
15.626,1.07,0.0,0.23,89.35,90.31,1.86
15.829,1.06,0.0,0.31,89.32,90.34,1.92
16.079,1.05,0.0,0.22,89.31,90.27,1.97
16.281,1.04,0.0,0.2,89.27,90.27,2.01
16.479,1.03,0.0,0.18,89.22,90.44,2.05
16.676,1.03,0.0,0.22,89.23,90.11,2.09
16.876,1.02,0.0,0.29,89.25,90.24,2.15
17.076,1.01,0.0,0.26,89.25,90.24,2.2
17.327,1.01,0.0,0.24,89.19,90.24,2.25
17.526,1.0,0.0,0.22,89.07,90.21,2.29
17.728,0.99,0.0,0.24,89.18,90.21,2.34
17.926,0.98,0.0,0.22,89.16,90.24,2.38
18.128,0.98,0.0,0.2,89.2,90.14,2.42
18.326,0.97,0.0,0.18,89.16,90.21,2.46
18.578,0.96,0.0,0.26,88.95,90.18,2.51
18.778,0.96,0.0,0.29,89.0,90.21,2.56
19.026,0.95,0.0,0.2,89.05,90.37,2.62
19.176,0.95,0.0,0.19,89.07,90.21,2.64
19.378,0.94,0.0,0.17,89.06,90.21,2.68
19.577,0.93,0.0,0.15,89.04,90.08,2.71
19.827,0.93,0.0,0.24,88.96,90.21,2.74
20.033,0.92,0.0,0.22,88.99,90.24,2.78
20.278,0.92,0.0,0.2,89.02,90.11,2.82
20.426,0.91,0.0,0.18,88.98,90.05,2.86
20.628,0.91,0.0,0.31,89.03,90.14,2.91
20.826,0.9,0.0,0.23,89.01,90.21,2.95
21.078,0.9,0.0,0.26,88.94,89.95,3.0
21.278,0.89,0.0,0.24,88.84,90.08,3.04
21.578,0.88,0.0,0.22,88.87,90.11,3.08
21.676,0.88,0.0,0.2,88.88,90.11,3.12
21.88,0.87,0.0,0.18,88.93,90.05,3.16
22.128,0.87,0.0,0.16,88.91,90.05,3.2
22.328,0.86,0.0,0.14,88.9,90.01,3.23
22.527,0.86,0.0,0.23,88.83,89.95,3.26
22.728,0.86,0.0,0.26,88.8,90.05,3.31
22.93,0.85,0.0,0.24,88.78,89.98,3.35
23.133,0.84,0.0,0.26,88.79,90.01,3.4
23.329,0.84,0.0,0.24,88.75,90.05,3.45
23.578,0.83,0.0,0.22,88.75,90.05,3.49
23.778,0.83,0.0,0.2,88.77,90.05,3.53
23.981,0.83,0.0,0.18,88.71,89.98,3.57
24.177,0.82,0.0,0.16,88.76,89.98,3.61
24.379,0.82,0.0,0.18,88.72,90.11,3.65
24.576,0.81,0.0,0.17,88.67,90.01,3.69
24.828,0.81,0.0,0.14,88.75,89.88,3.72
25.027,0.8,0.0,0.23,88.71,89.88,3.76
25.229,0.8,0.0,0.21,88.65,89.82,3.8
25.428,0.79,0.0,0.19,88.6,89.91,3.84
25.627,0.79,0.0,0.17,88.59,90.05,3.88
25.826,0.79,0.0,0.15,88.63,90.01,3.92
26.077,0.78,0.0,0.14,88.56,89.85,3.94
26.278,0.78,0.0,0.17,88.56,89.75,3.98
26.476,0.78,0.0,0.15,88.62,89.98,4.01
26.678,0.77,0.0,0.14,88.65,89.82,4.03
26.879,0.77,0.0,0.22,88.55,89.82,4.07
27.081,0.76,0.0,0.21,88.49,89.72,4.11
27.328,0.76,0.0,0.19,88.53,89.82,4.15
27.578,0.76,0.0,0.16,88.51,89.85,4.21
27.726,0.75,0.0,0.14,88.56,89.75,4.22
27.978,0.75,0.0,0.14,88.51,89.79,4.24
28.126,0.75,0.0,0.13,88.49,89.82,4.26
28.329,0.74,0.0,0.17,88.53,89.69,4.29
28.579,0.74,0.0,0.19,88.48,89.69,4.33
28.779,0.74,0.0,0.18,88.48,89.82,4.37
28.979,0.73,0.0,0.16,88.45,89.82,4.41
29.228,0.73,0.0,0.14,88.43,89.69,4.43
29.428,0.73,0.0,0.18,88.46,89.75,4.46
29.576,0.72,0.0,0.16,88.51,89.66,4.5
29.834,0.72,0.0,0.14,88.46,89.72,4.52
30.028,0.72,0.0,0.13,88.37,89.62,4.54
30.226,0.71,0.0,0.13,88.37,89.66,4.56
30.427,0.71,0.0,0.16,88.37,89.55,4.6
30.628,0.71,0.0,0.19,88.34,89.72,4.63
30.828,0.7,0.0,0.18,88.36,89.62,4.67
31.077,0.7,0.0,0.15,88.36,89.72,4.71
31.277,0.7,0.0,0.14,88.35,89.55,4.73
31.478,0.69,0.0,0.18,88.36,89.69,4.76
31.678,0.69,0.0,0.11,88.24,89.55,4.79
31.876,0.69,0.0,0.14,88.26,89.55,4.82
32.078,0.69,0.0,0.13,88.27,89.59,4.84
32.328,0.68,0.0,0.12,88.29,89.52,4.86
32.527,0.68,0.0,0.21,88.26,89.59,4.9
32.731,0.68,0.0,0.14,88.24,89.49,4.93
32.926,0.68,0.0,0.13,88.24,89.59,4.95
33.127,0.67,0.0,0.12,88.22,89.55,4.97
33.328,0.67,0.0,0.11,88.17,89.49,4.99
33.579,0.67,0.0,0.1,88.19,89.59,5.01
33.828,0.66,0.0,0.18,88.14,89.49,5.06
33.976,0.66,0.0,0.17,88.18,89.59,5.08
34.176,0.66,0.0,0.15,88.22,89.36,5.12
34.378,0.66,0.0,0.14,88.18,89.49,5.13
34.578,0.65,0.0,0.13,88.13,89.52,5.16
34.779,0.65,0.0,0.16,88.09,89.52,5.2
35.028,0.65,0.0,0.14,88.06,89.46,5.23
35.226,0.65,0.0,0.13,88.08,89.55,5.25
35.428,0.64,0.07,0.12,88.05,89.43,5.27
35.628,0.68,0.23,0.11,88.1,89.62,5.28
35.83,0.73,0.37,0.1,88.03,89.43,5.31
36.026,0.77,0.49,0.19,87.97,89.23,5.34
36.276,0.81,0.66,0.17,87.98,89.17,5.38
36.476,0.86,0.86,0.15,87.95,88.65,5.42
36.676,0.94,1.08,0.13,87.96,88.23,5.44
36.928,1.01,1.31,0.18,87.99,87.71,5.47
37.076,1.09,1.55,0.2,88.0,87.29,5.51
37.276,1.19,1.77,0.14,87.98,86.71,5.53
37.528,1.33,1.94,0.13,88.05,86.32,5.55
37.728,1.42,2.07,0.12,88.06,85.84,5.57
37.926,1.52,2.23,0.21,88.11,85.62,5.61
38.228,1.65,2.33,0.18,88.24,85.52,5.67
38.328,1.75,2.39,0.17,88.2,85.45,5.69
38.528,1.89,2.38,0.29,88.21,85.68,5.75
38.777,2.02,2.44,0.31,88.29,86.03,5.81
38.981,2.12,2.44,0.38,88.35,86.23,5.88
39.182,2.25,2.46,0.44,88.32,86.48,5.96
39.377,2.36,2.47,0.54,88.44,86.9,6.06
39.629,2.45,2.49,0.64,88.51,87.32,6.18
39.776,2.55,2.57,0.73,88.56,87.64,6.32
40.029,2.66,2.58,0.85,88.5,87.84,6.49
40.229,2.76,2.67,0.91,88.49,87.96,6.67
40.432,2.87,2.69,1.06,88.53,88.03,6.88
40.776,2.97,2.78,1.21,88.54,88.16,7.11
40.848,3.08,2.89,1.28,88.52,88.13,7.36
41.026,3.2,3.01,1.4,88.51,87.93,7.64
41.277,3.3,3.07,1.56,88.46,87.9,7.95
41.476,3.42,3.11,1.7,88.56,87.84,8.28
41.676,3.53,3.18,1.87,88.53,87.64,8.65
41.876,3.63,3.28,1.98,88.55,87.87,9.04
42.076,3.76,3.34,2.08,88.52,87.71,9.45
42.282,3.86,3.45,2.21,88.45,87.68,9.89
42.529,3.99,3.5,2.34,88.55,87.77,10.35
42.733,4.1,3.51,2.45,88.58,88.13,10.84
42.928,4.18,3.53,2.61,88.61,88.29,11.35
43.128,4.24,3.49,2.7,88.62,88.58,11.88
43.328,4.23,3.43,2.76,88.64,88.58,12.16
43.526,4.16,3.5,2.94,88.59,88.94,13.02
43.777,4.16,3.56,3.0,88.61,89.1,13.61
43.976,4.22,3.58,3.09,88.65,89.36,14.22
44.176,4.21,3.57,3.13,88.65,89.36,14.84
44.379,4.25,3.59,3.22,88.64,89.46,15.48
44.628,4.28,3.59,3.29,88.61,89.59,16.14
44.777,4.29,3.65,3.37,88.64,89.43,16.81
45.028,4.36,3.69,3.43,88.57,89.55,17.49
45.226,4.38,3.73,3.48,88.56,89.46,18.19
45.428,4.44,3.73,3.53,88.67,89.46,18.89
45.629,4.47,3.79,3.57,88.63,89.43,19.61
45.876,4.44,3.9,3.61,88.6,89.23,20.33
46.027,4.49,3.96,3.66,88.72,89.36,21.06
46.276,4.52,3.99,3.69,88.7,89.23,21.8
46.476,4.5,4.01,3.72,88.7,89.23,22.54
46.681,4.48,4.04,3.75,88.75,89.27,23.28
46.877,4.46,4.05,3.77,88.78,89.17,24.04
47.178,4.43,4.04,3.84,88.79,89.2,24.8
47.307,4.37,4.09,3.86,88.84,89.17,25.57
47.538,4.33,4.14,3.87,88.84,89.13,26.35

