espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.428,1.03,0.11,0.69,89.61,90.32,1.8
10.656,1.01,0.09,0.69,89.54,90.39,1.8
10.836,0.99,0.07,0.63,89.46,90.35,2.0
11.06,0.97,0.05,0.64,89.49,90.22,2.19
11.328,0.95,0.04,0.66,89.38,90.29,2.26
11.46,0.93,0.03,0.66,89.4,90.16,2.26
11.69,0.92,0.03,0.6,89.3,90.29,2.56
11.958,0.91,0.02,0.6,89.27,90.22,2.56
12.093,0.89,0.02,0.54,89.21,90.22,2.78
12.318,0.88,0.01,0.54,89.19,90.09,2.78
12.513,0.87,0.01,0.51,89.26,90.19,2.93
12.723,0.85,0.01,0.54,89.14,90.12,3.08
12.908,0.84,0.01,0.51,89.13,90.16,3.13
13.127,0.83,0.0,0.49,89.09,90.03,3.28
13.356,0.82,0.0,0.46,89.05,90.03,3.33
13.532,0.81,0.0,0.44,89.06,90.03,3.47
13.766,0.8,0.0,0.4,89.03,90.09,3.55
13.982,0.79,0.0,0.38,88.99,90.03,3.59
14.163,0.79,0.0,0.34,88.97,89.96,3.66
14.388,0.78,0.0,0.42,88.92,90.06,3.7
14.616,0.77,0.0,0.38,88.9,89.93,3.78
14.796,0.76,0.0,0.35,88.92,89.93,3.93
15.03,0.76,0.0,0.38,88.88,89.86,3.97
15.195,0.75,0.0,0.33,88.85,89.96,4.07
15.424,0.74,0.0,0.3,88.87,89.86,4.13
15.649,0.74,0.0,0.34,88.8,89.93,4.16
15.827,0.73,0.0,0.34,88.77,89.89,4.26
16.063,0.73,0.0,0.32,88.81,89.89,4.29
16.323,0.72,0.0,0.27,88.78,89.8,4.38
16.456,0.71,0.0,0.24,88.7,89.8,4.43
16.683,0.71,0.0,0.24,88.76,89.73,4.45
16.862,0.7,0.0,0.26,88.78,89.8,4.5
17.097,0.7,0.0,0.28,88.72,89.77,4.56
17.316,0.69,0.0,0.26,88.71,89.77,4.62
17.494,0.69,0.0,0.22,88.71,89.77,4.68
17.716,0.69,0.0,0.26,88.58,89.63,4.71
17.943,0.68,0.0,0.28,88.62,89.7,4.78
18.12,0.68,0.0,0.25,88.63,89.77,4.83
18.349,0.68,0.0,0.24,88.63,89.73,4.85
18.575,0.67,0.0,0.21,88.52,89.57,4.91
18.755,0.67,0.0,0.2,88.52,89.67,4.93
18.978,0.66,0.0,0.22,88.58,89.73,4.99
19.157,0.66,0.0,0.19,88.57,89.63,5.03
19.384,0.66,0.0,0.19,88.51,89.6,5.05
19.654,0.65,0.0,0.25,88.49,89.63,5.12
19.785,0.65,0.0,0.24,88.48,89.7,5.14
20.015,0.65,0.0,0.22,88.46,89.57,5.18
20.236,0.64,0.0,0.19,88.39,89.54,5.24
20.419,0.64,0.0,0.18,88.38,89.57,5.26
20.64,0.64,0.0,0.15,88.36,89.54,5.31
20.916,0.63,0.0,0.14,88.35,89.54,5.32
21.052,0.63,0.0,0.13,88.38,89.5,5.34
21.273,0.63,0.0,0.12,88.35,89.63,5.37
21.454,0.62,0.0,0.11,88.32,89.57,5.38
21.678,0.62,0.0,0.24,88.28,89.47,5.43
21.904,0.62,0.0,0.22,88.26,89.57,5.48
22.082,0.62,0.0,0.22,88.23,89.47,5.48
22.306,0.61,0.0,0.18,88.23,89.37,5.57
22.486,0.61,0.0,0.16,88.24,89.5,5.59
22.714,0.61,0.0,0.14,88.27,89.5,5.62
22.937,0.6,0.0,0.13,88.21,89.44,5.65
23.116,0.6,0.0,0.12,88.19,89.37,5.66
23.344,0.6,0.0,0.16,88.19,89.31,5.71
23.575,0.6,0.0,0.2,88.09,89.27,5.73
23.748,0.6,0.0,0.18,88.13,89.41,5.77
23.974,0.59,0.0,0.14,88.12,89.37,5.82
24.154,0.59,0.0,0.19,88.1,89.34,5.84
24.378,0.59,0.0,0.21,88.07,89.24,5.9
24.646,0.59,0.0,0.21,88.04,89.31,5.9
24.78,0.58,0.0,0.13,88.09,89.34,5.95
25.009,0.58,0.0,0.11,87.97,89.27,5.98
25.234,0.58,0.0,0.11,87.95,89.24,5.99
25.413,0.58,0.0,0.14,87.99,89.31,6.02
25.638,0.57,0.0,0.13,88.03,89.24,6.05
25.862,0.57,0.0,0.13,87.98,89.27,6.06
26.042,0.57,0.0,0.16,88.0,89.18,6.1
26.268,0.57,0.0,0.15,87.9,89.14,6.11
26.447,0.57,0.0,0.09,87.9,89.18,6.13
26.675,0.57,0.0,0.18,87.89,89.27,6.17
26.898,0.56,0.0,0.16,87.88,89.21,6.19
27.075,0.56,0.0,0.14,87.89,89.24,6.23
27.304,0.56,0.0,0.13,87.82,89.18,6.25
27.529,0.56,0.0,0.12,87.79,89.14,6.27
27.706,0.56,0.0,0.11,87.78,89.14,6.29
27.936,0.55,0.0,0.1,87.8,89.21,6.3
28.11,0.55,0.0,0.1,87.83,89.11,6.32
28.337,0.55,0.0,0.08,87.76,89.18,6.35
28.61,0.55,0.0,0.08,87.74,88.98,6.35
28.74,0.55,0.0,0.06,87.73,88.98,6.39
28.967,0.54,0.0,0.1,87.73,89.02,6.4
29.196,0.54,0.0,0.18,87.74,89.08,6.46
29.375,0.54,0.0,0.11,87.71,88.98,6.48
29.598,0.54,0.0,0.11,87.62,89.11,6.49
29.776,0.53,0.0,0.1,87.66,89.02,6.52
30.004,0.53,0.0,0.09,87.73,88.95,6.53
30.226,0.53,0.0,0.07,87.64,88.95,6.56
30.408,0.53,0.0,0.06,87.56,88.95,6.58
30.635,0.53,0.0,0.06,87.6,88.98,6.59
30.856,0.53,0.0,0.14,87.59,88.92,6.63
31.035,0.53,0.0,0.13,87.58,88.92,6.65
31.264,0.52,0.0,0.13,87.51,88.92,6.65
31.44,0.52,0.0,0.11,87.49,88.88,6.69
31.668,0.52,0.0,0.11,87.5,88.98,6.7
31.897,0.52,0.0,0.09,87.5,88.88,6.73
32.074,0.52,0.0,0.13,87.48,88.95,6.75
32.299,0.52,0.0,0.13,87.47,88.82,6.76
32.526,0.52,0.0,0.11,87.41,88.92,6.79
32.701,0.51,0.0,0.11,87.42,88.85,6.8
32.928,0.51,0.0,0.09,87.41,88.85,6.83
33.155,0.51,0.0,0.08,87.44,88.85,6.85
33.333,0.51,0.0,0.08,87.44,88.79,6.86
33.559,0.51,0.0,0.06,87.31,88.85,6.89
33.735,0.51,0.0,0.1,87.31,88.75,6.91
33.962,0.5,0.0,0.1,87.33,88.75,6.92
34.188,0.5,0.0,0.08,87.31,88.75,6.95
34.365,0.5,0.0,0.08,87.28,88.82,6.96
34.594,0.5,0.0,0.06,87.35,88.69,6.99
34.816,0.5,0.0,0.05,87.3,88.69,7.0
34.995,0.5,0.0,0.05,87.23,88.59,7.0
35.22,0.5,0.0,0.14,87.29,88.72,7.03
35.4,0.49,0.0,0.13,87.21,88.66,7.04
35.628,0.49,0.0,0.12,87.22,88.59,7.07
35.854,0.49,0.0,0.11,87.21,88.62,7.09
36.032,0.49,0.0,0.1,87.21,88.66,7.1
36.259,0.49,0.0,0.09,87.22,88.66,7.13
36.482,0.49,0.0,0.08,87.19,88.66,7.14
36.662,0.49,0.0,0.08,87.21,88.53,7.16
36.888,0.48,0.02,0.06,87.16,88.62,7.19
37.068,0.53,0.29,0.05,87.15,88.49,7.2
37.296,0.62,0.7,0.09,87.13,88.39,7.23
37.562,0.75,1.12,0.08,87.12,88.04,7.25
37.695,0.89,1.57,0.07,87.15,87.42,7.26
37.92,1.0,2.09,0.06,87.14,86.65,7.29
38.146,1.11,2.63,0.05,87.19,85.75,7.3
38.326,1.34,3.01,0.05,87.2,85.0,7.3
38.552,1.54,3.15,0.1,87.27,84.65,7.31
38.82,1.65,3.08,0.1,87.38,84.59,7.31
38.955,1.75,2.91,0.13,87.44,84.75,7.35
39.181,1.75,2.78,0.13,87.52,85.17,7.35
39.361,1.77,2.59,0.12,87.47,85.49,7.38
39.584,1.79,2.4,0.19,87.46,85.81,7.44
39.812,1.8,2.14,0.23,87.43,86.07,7.46
39.997,1.79,2.03,0.38,87.34,86.45,7.57
40.216,1.8,1.98,0.45,87.37,86.68,7.65
40.444,1.83,1.98,0.53,87.27,86.97,7.7
40.619,1.86,2.02,0.64,87.33,87.36,7.87
40.846,1.91,2.09,0.72,87.28,87.62,7.94
41.026,1.94,2.21,0.81,87.21,87.71,8.16
41.297,2.0,2.33,0.81,87.24,87.91,8.16
41.476,2.07,2.45,1.04,87.21,88.01,8.63
41.656,2.14,2.59,1.09,87.22,87.88,8.74
41.881,2.22,2.75,1.09,87.3,87.71,8.74
42.106,2.3,2.86,1.21,87.34,87.55,9.09
42.286,2.39,3.06,1.43,87.31,87.23,9.49
42.513,2.48,3.2,1.5,87.38,86.94,9.64
42.69,2.57,3.3,1.68,87.4,86.97,10.12
42.916,2.65,3.41,1.85,87.41,86.75,10.49
43.141,2.73,3.58,1.96,87.4,86.65,10.88
43.326,2.84,3.64,2.06,87.41,86.71,11.29
43.546,2.93,3.73,2.16,87.48,86.62,11.51
43.775,3.0,3.84,2.29,87.49,86.81,11.96
43.951,3.07,3.94,2.48,87.43,86.97,12.69
44.176,3.18,4.04,2.62,87.47,87.29,13.21
44.355,3.24,4.19,2.77,87.42,87.55,13.75
44.582,3.33,4.23,2.83,87.35,87.71,14.03
44.805,3.38,4.36,2.95,87.46,88.01,14.89
44.986,3.47,4.53,3.06,87.45,88.17,15.5
45.256,3.58,4.69,3.1,87.41,88.27,15.81
45.437,3.7,4.82,3.28,87.43,88.36,16.77
45.615,3.76,4.93,3.31,87.48,88.3,17.1
45.84,3.83,5.01,3.46,87.55,88.3,18.13
46.019,3.92,5.11,3.61,87.58,88.36,18.84
46.246,3.97,5.22,3.63,87.61,88.23,19.2
46.471,4.04,5.34,3.73,87.67,88.01,20.31
46.65,4.14,5.44,3.81,87.78,88.14,21.07
46.876,4.22,5.51,3.92,87.73,87.91,21.85
47.101,4.26,5.56,4.02,87.71,87.91,22.65
47.325,4.28,5.59,4.02,87.74,87.88,23.05
47.506,4.33,5.64,4.17,87.77,87.75,24.29
47.685,4.37,5.68,4.19,87.81,87.84,25.13
47.956,4.37,5.67,4.24,87.78,87.68,25.55
48.134,,,,,,
48.316,,,,,,
48.54,,,,,,
48.768,,,,,,
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

