espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
18.528,0.67,4.01,0.0,88.68,90.67,0.0
18.728,0.73,4.04,0.0,88.69,90.47,0.0
18.929,0.81,3.99,0.0,88.78,90.17,0.0
19.13,0.87,3.94,0.0,88.82,89.94,0.0
19.328,0.97,3.95,0.0,88.79,89.57,0.0
19.581,1.02,3.94,0.0,88.89,89.57,0.0
19.778,1.09,3.97,0.0,88.87,89.38,0.0
19.979,1.18,3.94,0.0,88.93,89.34,0.0
20.179,1.25,3.96,0.0,89.01,89.21,0.0
20.381,1.32,3.95,0.0,89.03,89.14,0.0
20.578,1.41,3.96,0.0,89.12,89.14,0.0
20.831,1.5,3.98,0.0,89.05,89.41,0.0
21.029,1.58,3.97,0.0,89.01,89.38,0.0
21.228,1.69,3.94,0.0,89.11,89.57,0.0
21.428,1.82,4.0,0.0,89.23,89.74,0.0
21.63,1.89,3.97,0.0,89.22,89.77,0.0
21.829,1.98,4.01,0.0,89.18,89.87,0.0
22.079,2.1,3.99,0.0,89.22,89.91,0.0
22.279,2.22,3.95,0.0,89.14,89.87,0.0
22.479,2.36,3.97,0.0,89.16,89.8,0.0
22.679,2.51,3.97,0.0,89.11,89.8,0.0
22.878,2.69,3.9,0.0,89.04,89.61,0.0
23.078,2.89,3.6,0.0,89.04,89.41,0.0
23.33,2.88,3.18,0.0,89.11,89.34,0.0
23.529,2.75,2.55,0.0,89.08,89.34,0.0
23.732,2.52,2.15,0.0,89.06,89.18,0.0
23.929,2.45,1.77,0.0,89.07,89.05,0.0
24.128,2.37,1.38,0.1,89.08,89.05,0.01
24.328,2.21,1.08,0.19,89.07,89.11,0.04
24.584,2.11,0.84,0.36,89.05,89.05,0.11
24.779,2.02,0.65,0.32,89.05,89.14,0.18
25.032,1.95,0.51,0.41,89.08,89.01,0.31
25.181,1.9,0.39,0.49,89.08,88.95,0.36
25.379,1.85,0.31,0.49,88.98,88.98,0.47
25.579,1.81,0.24,0.54,89.05,88.95,0.57
25.83,1.78,0.19,0.44,89.08,89.01,0.66
26.028,1.75,0.14,0.5,89.04,89.08,0.76
26.331,1.72,0.11,0.47,89.09,89.05,0.91
26.481,1.7,0.09,0.5,89.06,89.08,0.96
26.63,1.67,0.07,0.5,89.08,88.98,1.06
26.828,1.66,0.05,0.5,89.07,89.01,1.16
27.079,1.64,0.04,0.4,89.02,88.95,1.24
27.279,1.62,0.03,0.41,88.97,88.91,1.32
27.479,1.61,0.02,0.47,88.96,88.98,1.41
27.679,1.59,0.02,0.37,89.01,88.88,1.49
27.878,1.58,0.02,0.38,89.01,88.91,1.57
28.078,1.57,0.01,0.35,89.01,89.05,1.64
28.33,1.56,0.01,0.31,88.87,88.95,1.7
28.529,1.54,0.01,0.38,88.85,88.95,1.78
28.729,1.54,0.01,0.34,88.88,88.98,1.85
28.928,1.53,0.0,0.36,88.83,88.98,1.92
29.128,1.52,0.0,0.32,88.86,88.95,1.99
29.328,1.51,0.0,0.34,88.79,89.14,2.06
29.581,1.5,0.0,0.36,88.8,89.05,2.12
29.779,1.5,0.0,0.32,88.83,89.08,2.19
29.979,1.49,0.0,0.29,88.76,88.95,2.25
30.178,1.48,0.0,0.26,88.73,89.01,2.3
30.378,1.48,0.0,0.24,88.73,88.98,2.35
30.578,1.47,0.0,0.21,88.73,88.95,2.4
30.831,1.47,0.0,0.19,88.7,89.05,2.43
31.029,1.46,0.0,0.22,88.7,89.01,2.48
31.229,1.45,0.0,0.25,88.67,88.98,2.53
31.43,1.45,0.0,0.27,88.64,89.11,2.58
31.679,1.44,0.0,0.23,88.63,89.01,2.66
31.829,1.44,0.0,0.22,88.59,88.88,2.68
32.08,1.44,0.0,0.2,88.59,88.88,2.72
32.28,1.43,0.0,0.23,88.55,88.98,2.76
32.478,1.43,0.0,0.21,88.51,88.98,2.8
32.731,1.42,0.0,0.18,88.54,89.05,2.86
32.881,1.42,0.0,0.17,88.54,89.05,2.88
33.078,1.41,0.0,0.15,88.54,88.95,2.91
33.33,1.41,0.0,0.14,88.5,88.98,2.94
33.528,1.41,0.0,0.17,88.48,89.05,2.97
33.73,1.4,0.0,0.15,88.51,89.08,3.01
33.979,1.4,0.0,0.14,88.44,88.91,3.04
34.129,1.4,0.0,0.12,88.48,88.91,3.06
34.33,1.39,0.0,0.16,88.45,88.91,3.09
34.581,1.39,0.0,0.14,88.34,89.11,3.13
34.778,1.39,0.0,0.13,88.32,88.98,3.15
34.978,1.38,0.0,0.12,88.33,88.98,3.18
35.281,1.38,0.0,0.2,88.37,88.98,3.22
35.412,1.38,0.0,0.19,88.42,88.98,3.24
35.578,1.37,0.0,0.12,88.32,88.91,3.26
35.832,1.37,0.0,0.11,88.25,88.95,3.29
36.029,1.37,0.0,0.2,88.27,89.01,3.32
36.229,1.36,0.0,0.13,88.29,89.08,3.35
36.43,1.36,0.0,0.17,88.3,89.08,3.38
36.629,1.36,0.0,0.15,88.3,89.01,3.41
36.829,1.36,0.0,0.14,88.29,89.01,3.44
37.081,1.35,0.0,0.12,88.22,89.05,3.46
37.279,1.35,0.0,0.11,88.2,88.88,3.49
37.478,1.35,0.0,0.1,88.17,88.95,3.51
37.678,1.35,0.0,0.14,88.15,88.88,3.53
37.878,1.34,0.0,0.13,88.2,89.01,3.56
38.078,1.34,0.0,0.12,88.19,88.88,3.58
38.331,1.34,0.0,0.1,88.18,88.95,3.6
38.53,1.33,0.0,0.09,88.09,88.95,3.62
38.728,1.33,0.0,0.08,88.1,88.88,3.64
38.929,1.33,0.0,0.07,88.18,88.98,3.66
39.129,1.33,0.0,0.07,88.04,88.91,3.67
39.329,1.32,0.0,0.06,88.07,88.98,3.69
39.58,1.32,0.0,0.05,88.14,88.95,3.7
39.778,1.32,0.0,0.05,88.06,88.98,3.71
39.979,1.32,0.0,0.09,87.94,88.85,3.72
40.179,1.32,0.0,0.09,87.98,88.88,3.74
40.378,1.31,0.0,0.13,88.02,88.88,3.75
40.578,1.31,0.0,0.06,87.95,88.98,3.78
40.832,1.31,0.0,0.11,88.01,88.85,3.8
41.029,1.31,0.0,0.1,88.01,88.95,3.82
41.229,1.31,0.0,0.09,88.02,88.91,3.84
41.428,1.3,0.0,0.08,87.99,88.88,3.85
41.68,1.3,0.0,0.11,87.92,88.95,3.89
41.844,1.3,0.0,0.11,87.92,88.95,3.9
42.078,1.3,0.0,0.1,87.89,88.91,3.92
42.278,1.3,0.0,0.09,87.91,88.91,3.94
42.479,1.3,0.0,0.08,87.92,89.05,3.95
42.678,1.29,0.0,0.07,87.92,89.05,3.97
42.93,1.29,0.0,0.07,87.89,89.08,3.97
43.081,1.29,0.0,0.06,87.84,89.01,3.99
43.278,1.29,0.0,0.05,87.94,89.01,4.0
43.53,1.29,0.0,0.05,87.86,89.05,4.01
43.728,1.28,0.0,0.04,87.83,89.21,4.02
43.932,1.28,0.0,0.04,87.85,89.05,4.03
44.129,1.28,0.0,0.03,87.8,89.08,4.03
44.33,1.28,0.0,0.03,87.82,89.05,4.04
44.531,1.28,0.0,0.03,87.82,89.14,4.05
44.78,1.27,0.0,0.03,87.83,89.01,4.05
44.98,1.27,0.0,0.02,87.84,89.01,4.06
45.178,1.27,0.0,0.07,87.79,89.05,4.07
45.38,1.27,0.0,0.11,87.76,88.95,4.09
45.578,1.27,0.0,0.1,87.82,89.01,4.11
45.778,1.27,0.0,0.1,87.76,88.98,4.12
46.031,1.27,0.0,0.03,87.7,89.01,4.14
46.228,1.27,0.0,0.03,87.71,88.98,4.15
46.43,1.26,0.0,0.07,87.76,89.08,4.16
46.628,1.26,0.0,0.07,87.74,88.98,4.17
46.828,1.26,0.0,0.06,87.7,89.01,4.19
47.03,1.26,0.0,0.05,87.72,89.05,4.2
47.278,1.26,0.0,0.05,87.77,89.05,4.21
47.478,1.26,0.0,0.09,87.69,88.91,4.23
47.678,1.26,0.0,0.08,87.71,88.91,4.24
47.93,1.26,0.0,0.07,87.77,89.01,4.27
48.096,1.26,0.0,0.07,87.74,89.08,4.27
48.33,1.26,0.0,0.06,87.73,88.95,4.28
48.528,1.25,0.0,0.05,87.71,89.05,4.3
48.728,1.25,0.0,0.05,87.75,88.85,4.31
48.93,1.25,0.0,0.04,87.59,88.98,4.32
49.129,1.25,0.0,0.04,87.52,89.01,4.32
49.329,1.25,0.0,0.04,87.67,88.91,4.33
49.58,1.25,0.0,0.03,87.65,88.95,4.34
49.778,1.25,0.0,0.08,87.61,88.98,4.35
49.978,1.24,0.0,0.12,87.64,89.05,4.37
50.179,1.24,0.0,0.06,87.62,88.98,4.39
50.379,1.24,0.0,0.05,87.61,88.91,4.4
50.632,1.24,0.0,0.05,87.64,88.95,4.41
50.778,1.24,0.0,0.04,87.59,89.01,4.42
51.034,1.24,0.0,0.04,87.62,89.08,4.42
51.229,1.24,0.0,0.04,87.63,89.01,4.43
51.429,1.24,0.0,0.03,87.59,89.01,4.44
51.629,1.24,0.0,0.03,87.63,89.01,4.44
51.929,1.23,0.0,0.03,87.63,88.95,4.45
52.042,1.23,0.0,0.03,87.67,89.14,4.45
52.278,1.23,0.0,0.02,87.65,88.95,4.46
52.478,1.23,0.0,0.02,87.6,88.95,4.46
52.68,1.23,0.0,0.02,87.61,88.98,4.47
52.879,1.23,0.0,0.02,87.66,89.01,4.47
53.08,1.23,0.0,0.01,87.62,88.95,4.47
53.331,1.23,0.0,0.01,87.53,89.01,4.48
53.529,1.25,0.14,0.01,87.52,88.95,4.48
53.73,1.3,0.13,0.06,87.52,89.08,4.49
53.929,1.28,0.2,0.05,87.52,89.01,4.5
54.129,1.34,0.22,0.05,87.51,89.08,4.51
54.329,1.42,0.32,0.04,87.58,89.05,4.52
54.532,1.46,0.47,0.04,87.6,88.98,4.52
54.781,1.51,0.59,0.04,87.56,88.78,4.53
54.979,1.58,0.75,0.03,87.52,88.58,4.54
55.179,1.65,0.91,0.03,87.51,88.25,4.54
55.378,1.75,1.11,0.03,87.59,87.76,4.55
55.579,1.85,1.24,0.02,87.53,87.37,4.55
55.779,1.96,1.38,0.07,87.47,86.78,4.56
56.081,2.09,1.49,0.06,87.53,86.39,4.58
56.237,2.19,1.55,0.06,87.65,86.04,4.59
56.43,2.32,1.61,0.05,87.65,85.68,4.6
56.628,2.45,1.65,0.05,87.75,85.42,4.61
56.829,2.54,1.69,0.04,87.77,85.29,4.62
57.029,2.66,1.65,0.04,87.77,85.29,4.63
57.279,2.8,1.65,0.13,87.83,85.38,4.64
57.478,2.88,1.66,0.07,87.93,85.55,4.66
57.679,3.01,1.64,0.06,88.0,85.71,4.68
57.931,3.13,1.66,0.1,87.92,85.9,4.71
58.08,3.22,1.64,0.1,87.96,86.16,4.72
58.328,3.32,1.69,0.14,88.05,86.46,4.74
58.53,3.46,1.71,0.22,88.19,86.88,4.78
58.73,3.56,1.71,0.25,88.18,87.07,4.83
58.931,3.64,1.73,0.37,88.19,87.37,4.9
59.128,3.74,1.79,0.48,88.2,87.76,4.99
59.329,3.87,1.84,0.53,88.28,87.83,5.1
59.581,3.96,1.86,0.67,88.22,87.96,5.23
59.779,4.05,1.89,0.7,88.26,88.16,5.36
59.978,4.15,1.97,0.88,88.3,88.32,5.53
60.179,4.25,2.0,0.99,88.27,88.29,5.72
60.378,4.35,2.13,1.04,88.29,88.32,5.92
60.578,4.49,2.21,1.18,88.29,88.42,6.16
60.88,4.55,2.31,1.35,88.28,88.45,6.54
61.036,4.68,2.34,1.38,88.23,88.58,6.68
61.229,4.72,2.36,1.49,88.27,88.75,6.97
61.429,4.69,2.35,1.54,88.3,88.88,7.27
61.63,4.66,2.34,1.64,88.29,88.98,7.59
61.829,4.63,2.31,1.77,88.23,89.28,7.94
62.13,4.61,2.33,1.79,88.26,89.34,8.3
62.282,4.64,2.4,1.86,88.27,89.74,8.67
62.478,4.66,2.4,1.97,88.34,89.84,9.06
62.678,4.66,2.39,2.02,88.31,89.94,9.46
62.878,4.7,2.43,2.07,88.34,90.27,9.87
63.078,4.76,2.45,2.11,88.37,90.34,10.29
63.331,4.81,2.45,2.15,88.38,90.37,10.72
63.528,4.84,2.55,2.23,88.3,90.37,11.16
63.73,4.84,2.62,2.26,88.32,90.7,11.61
63.929,4.93,2.71,2.28,88.36,90.54,12.07
64.129,5.02,2.74,2.35,88.33,90.64,12.54
64.328,5.04,2.73,2.41,88.36,90.73,13.02
64.578,5.03,2.77,2.47,88.46,90.77,13.51
64.78,5.03,2.78,2.52,88.45,90.87,14.01
64.978,5.03,2.77,2.57,88.45,90.84,14.52
65.178,4.99,2.77,2.56,88.48,90.87,15.03
65.378,5.01,2.76,2.65,88.54,90.94,15.56
65.58,4.97,2.74,2.64,88.5,90.9,16.09
65.833,4.92,2.75,2.67,88.53,91.04,16.62
66.03,4.9,2.74,2.69,88.58,91.04,16.89
66.23,4.87,2.67,2.68,88.56,91.04,17.7
66.429,4.84,2.65,2.71,88.61,91.1,18.24
66.629,4.8,2.64,2.74,88.64,91.14,18.79
66.83,4.76,2.63,2.72,88.66,91.14,19.34
67.08,4.74,2.6,2.74,88.74,91.17,19.88
67.282,4.67,2.58,2.72,88.74,91.17,20.43
67.479,4.63,2.56,2.7,88.82,91.2,20.97
67.679,4.61,2.56,2.68,88.79,91.17,21.51
67.931,4.56,2.5,2.67,88.8,91.24,22.32
68.093,4.51,2.47,2.69,88.92,91.14,22.59
68.328,4.48,2.42,2.67,88.85,91.14,23.12
68.529,4.43,2.36,2.64,88.83,91.17,23.38
68.729,4.38,2.36,2.64,88.99,91.07,24.18
68.928,4.32,2.37,2.63,89.02,91.1,24.71
69.128,4.32,2.3,2.57,88.98,91.1,25.22
69.33,4.26,2.26,2.56,88.97,91.0,25.73
69.579,4.2,2.26,2.51,89.03,90.97,26.24
69.831,4.18,2.19,2.48,89.05,90.97,26.99
70.006,4.12,2.18,2.51,89.06,91.07,27.24
70.179,4.07,2.14,2.46,89.09,90.9,27.73
70.378,4.06,2.05,2.41,89.11,90.84,28.22
70.578,3.95,2.08,2.37,89.22,90.9,28.69
70.83,3.96,2.0,2.39,89.15,90.87,29.17
71.132,3.88,2.0,2.33,89.15,90.84,29.87
71.295,3.88,1.91,2.26,89.14,90.97,30.1
71.456,3.75,1.96,2.24,89.17,90.84,30.55
71.628,3.8,1.87,2.27,89.18,90.7,31.0
71.829,3.7,1.82,2.24,89.14,90.64,31.44
72.086,3.67,1.78,2.17,89.25,90.67,31.88
72.278,3.68,1.73,2.15,89.27,90.64,32.31
72.478,3.55,1.75,2.14,89.25,90.73,32.74
72.679,3.57,1.68,2.08,89.25,90.7,33.16
72.878,3.49,1.63,2.02,89.28,90.5,33.56
73.134,3.4,1.65,1.97,89.28,90.64,34.16
73.329,3.45,1.57,1.97,89.19,90.5,34.36
73.531,3.36,1.53,1.92,89.26,90.54,34.75
73.729,3.28,1.5,1.93,89.23,90.47,35.14
73.93,3.27,1.54,1.89,89.21,90.44,35.51
74.131,3.28,1.46,1.85,89.31,90.44,35.88
74.328,3.13,1.42,1.87,89.2,90.3,36.25
74.584,3.1,1.4,1.78,89.2,90.27,36.62
74.778,3.09,1.45,1.75,89.19,90.2,36.97
74.978,3.1,1.38,1.73,89.22,90.24,37.31
75.18,2.99,1.32,1.71,89.27,90.11,37.65
75.379,2.91,1.31,1.69,89.25,90.14,37.99
75.581,2.89,1.27,1.62,89.25,90.27,38.32
75.83,2.87,1.33,1.61,89.26,90.07,38.64
76.034,2.88,1.21,1.55,89.31,90.07,38.95
76.231,2.76,1.22,1.55,89.21,89.97,39.26
76.43,2.77,1.21,1.54,89.16,90.04,39.57
76.629,2.74,1.22,1.54,89.14,90.0,39.88
76.829,2.71,1.19,1.49,89.13,90.0,40.18
77.079,2.69,1.24,1.49,89.12,89.97,40.47
77.278,2.75,1.18,1.44,89.15,89.84,40.76
77.528,2.64,1.15,1.4,89.16,89.84,41.04
77.679,2.59,1.14,1.41,89.15,89.91,41.32
77.878,2.58,1.1,1.37,89.12,89.91,41.6
78.078,2.55,1.12,1.38,89.12,89.74,41.87
78.328,2.53,1.15,1.35,89.19,89.8,42.14
78.529,2.52,1.16,1.31,89.17,89.71,42.41
78.778,2.55,1.23,1.33,89.1,89.74,42.67
78.939,2.57,1.2,1.25,89.11,89.67,42.92
79.128,2.51,1.17,1.28,89.16,89.64,43.18
79.329,2.5,1.18,1.25,89.02,89.67,43.43
79.578,2.51,1.18,1.27,88.95,89.71,43.68
79.778,2.5,1.2,1.25,89.05,89.67,43.93
80.081,2.5,1.21,1.26,89.02,89.61,44.31
80.248,2.51,1.23,1.2,89.01,89.64,44.43
80.406,2.51,1.24,1.22,89.08,89.54,44.67
80.578,2.53,1.24,1.25,89.03,89.51,44.92
80.836,2.59,1.23,1.18,89.06,89.57,45.16
81.029,2.49,1.21,1.21,89.04,89.54,45.4
81.228,2.48,1.22,1.19,89.06,89.57,45.64
81.429,2.5,1.21,1.22,89.04,89.41,45.88

