espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.507,2.19,5.19,0.19,88.39,92.07,0.04
7.727,2.03,4.42,0.28,88.52,91.9,0.07
7.905,1.76,3.64,0.57,88.61,91.96,0.22
8.135,1.57,2.97,0.74,88.71,91.8,0.29
8.359,1.4,2.32,0.86,88.76,91.83,0.47
8.536,1.21,1.81,1.02,88.85,91.7,0.76
8.764,1.09,1.41,1.02,88.92,91.64,0.86
8.986,1.02,1.09,1.01,88.86,91.64,1.18
9.168,0.96,0.95,1.06,88.88,91.7,1.4
9.396,0.94,0.81,1.0,88.86,91.47,1.5
9.57,0.91,0.63,1.09,88.88,91.54,1.83
9.797,0.89,0.49,1.03,88.89,91.37,1.93
10.024,0.85,0.38,0.99,88.84,91.3,2.22
10.2,0.79,0.3,0.95,88.84,91.21,2.4
10.428,0.75,0.23,0.95,88.82,91.07,2.5
10.656,0.73,0.18,0.95,88.78,91.24,2.79
10.836,0.71,0.14,0.86,88.73,91.14,2.97
11.06,0.68,0.11,0.76,88.67,91.07,3.05
11.328,0.67,0.08,0.8,88.64,91.04,3.28
11.46,0.65,0.07,0.76,88.61,90.91,3.36
11.69,0.63,0.05,0.75,88.55,90.91,3.58
11.958,0.62,0.04,0.68,88.49,90.81,3.72
12.093,0.61,0.03,0.64,88.42,90.78,3.78
12.318,0.61,0.02,0.64,88.36,90.75,3.98
12.513,0.59,0.02,0.56,88.41,90.75,4.04
12.723,0.58,0.01,0.48,88.36,90.65,4.19
12.908,0.57,0.01,0.58,88.28,90.52,4.31
13.127,0.56,0.01,0.54,88.18,90.62,4.36
13.356,0.55,0.01,0.47,88.19,90.48,4.51
13.532,0.54,0.01,0.48,88.17,90.55,4.6
13.766,0.53,0.0,0.43,88.15,90.48,4.68
13.982,0.53,0.0,0.39,88.11,90.35,4.76
14.163,0.52,0.0,0.42,88.06,90.35,4.8
14.388,0.51,0.0,0.46,88.1,90.32,4.93
14.616,0.5,0.0,0.43,88.11,90.22,4.97
14.796,0.5,0.0,0.34,88.0,90.22,5.04
15.03,0.49,0.0,0.39,87.98,90.32,5.15
15.195,0.49,0.0,0.32,88.02,90.16,5.18
15.424,0.48,0.0,0.28,87.97,90.12,5.27
15.649,0.48,0.0,0.25,87.93,90.06,5.32
15.827,0.47,0.0,0.22,87.92,90.09,5.38
16.063,0.47,0.0,0.21,87.87,89.96,5.4
16.323,0.46,0.0,0.3,87.93,89.99,5.43
16.456,0.46,0.0,0.3,87.97,90.09,5.43
16.683,0.46,0.0,0.28,87.93,89.99,5.58
16.862,0.45,0.0,0.26,87.81,89.89,5.61
17.097,0.45,0.0,0.27,87.78,89.93,5.68
17.316,0.45,0.0,0.25,87.81,89.93,5.73
17.494,0.44,0.0,0.22,87.81,89.89,5.77
17.716,0.44,0.0,0.21,87.78,89.8,5.81
17.943,0.44,0.0,0.19,87.81,89.73,5.83
18.12,0.44,0.0,0.17,87.81,89.7,5.89
18.349,0.43,0.0,0.14,87.8,89.77,5.92
18.575,0.43,0.0,0.23,87.74,89.7,5.96
18.755,0.43,0.0,0.27,87.73,89.67,5.99
18.978,0.42,0.0,0.27,87.76,89.7,5.99
19.157,0.42,0.0,0.18,87.74,89.67,6.07
19.384,0.42,0.0,0.16,87.67,89.54,6.11
19.654,0.42,0.0,0.14,87.68,89.57,6.12
19.785,0.41,0.0,0.13,87.69,89.57,6.15
20.015,0.41,0.0,0.12,87.66,89.57,6.17
20.236,0.41,0.0,0.16,87.74,89.54,6.21
20.419,0.41,0.0,0.14,87.76,89.44,6.23
20.64,0.4,0.0,0.13,87.66,89.44,6.24
20.916,0.4,0.0,0.12,87.65,89.41,6.27
21.052,0.4,0.0,0.15,87.7,89.37,6.31
21.273,0.4,0.0,0.18,87.69,89.37,6.37
21.454,0.4,0.0,0.18,87.69,89.34,6.37
21.678,0.39,0.0,0.15,87.71,89.34,6.41
21.904,0.39,0.0,0.13,87.71,89.34,6.44
22.082,0.39,0.0,0.12,87.65,89.34,6.46
22.306,0.39,0.0,0.12,87.66,89.31,6.47
22.486,0.38,0.0,0.1,87.65,89.31,6.5
22.714,0.38,0.0,0.1,87.64,89.21,6.52
22.937,0.38,0.0,0.08,87.66,89.31,6.54
23.116,0.38,0.0,0.07,87.62,89.31,6.56
23.344,0.38,0.0,0.07,87.56,89.14,6.57
23.575,0.37,0.0,0.11,87.6,89.37,6.6
23.748,0.37,0.0,0.09,87.62,89.18,6.63
23.974,0.37,0.0,0.14,87.65,89.24,6.64
24.154,0.37,0.0,0.12,87.62,89.11,6.67
24.378,0.37,0.0,0.12,87.58,89.11,6.68
24.646,0.37,0.0,0.1,87.62,89.05,6.71
24.78,0.37,0.0,0.14,87.6,89.21,6.73
25.009,0.36,0.0,0.14,87.54,89.08,6.74
25.234,0.36,0.0,0.11,87.57,89.11,6.78
25.413,0.36,0.0,0.11,87.53,89.11,6.78
25.638,0.36,0.0,0.1,87.53,89.08,6.81
25.862,0.36,0.0,0.09,87.53,89.05,6.83
26.042,0.35,0.0,0.09,87.54,89.11,6.84
26.268,0.36,0.0,0.07,87.5,89.05,6.87
26.447,0.36,0.0,0.06,87.46,89.08,6.89
26.675,0.35,0.0,0.05,87.49,88.98,6.91
26.898,0.35,0.0,0.09,87.49,89.08,6.93
27.075,0.35,0.0,0.03,87.48,88.98,6.94
27.304,0.35,0.0,0.03,87.54,89.02,6.94
27.529,0.35,0.0,0.13,87.54,88.85,6.95
27.706,0.35,0.0,0.11,87.47,88.95,6.98
27.936,0.35,0.0,0.11,87.5,88.88,6.99
28.11,0.35,0.0,0.06,87.46,88.95,7.0
28.337,0.34,0.0,0.09,87.48,88.92,7.03
28.61,0.34,0.0,0.08,87.47,88.82,7.05
28.74,0.34,0.0,0.06,87.43,88.88,7.08
28.967,0.34,0.0,0.06,87.46,88.82,7.09
29.196,0.34,0.0,0.06,87.41,88.98,7.09
29.375,0.34,0.0,0.05,87.35,88.79,7.1
29.598,0.34,0.0,0.05,87.38,88.92,7.1
29.776,0.34,0.0,0.09,87.37,88.82,7.13
30.004,0.33,0.0,0.08,87.3,88.82,7.14
30.226,0.33,0.0,0.08,87.3,88.79,7.16
30.408,0.33,0.0,0.06,87.37,88.82,7.18
30.635,0.33,0.0,0.05,87.35,88.72,7.2
30.856,0.33,0.0,0.05,87.36,88.75,7.21
31.035,0.33,0.0,0.05,87.35,88.66,7.21
31.264,0.33,0.0,0.05,87.36,88.72,7.21
31.44,0.33,0.0,0.05,87.43,88.59,7.21
31.668,0.32,0.0,0.05,87.35,88.69,7.21
31.897,0.32,0.0,0.05,87.29,88.66,7.21
32.074,0.32,0.0,0.08,87.36,88.69,7.24
32.299,0.32,0.0,0.07,87.33,88.69,7.26
32.526,0.32,0.0,0.06,87.31,88.66,7.29
32.701,0.32,0.0,0.05,87.26,88.62,7.3
32.928,0.32,0.0,0.05,87.25,88.66,7.3
33.155,0.32,0.0,0.05,87.31,88.59,7.3
33.333,0.32,0.0,0.05,87.3,88.69,7.3
33.559,0.31,0.0,0.05,87.25,88.53,7.3
33.735,0.31,0.0,0.05,87.3,88.56,7.3
33.962,0.31,0.0,0.15,87.25,88.59,7.31
34.188,0.31,0.0,0.08,87.2,88.59,7.34
34.365,0.31,0.0,0.08,87.21,88.62,7.35
34.594,0.31,0.0,0.07,87.19,88.56,7.36
34.816,0.31,0.0,0.06,87.17,88.46,7.39
34.995,0.31,0.0,0.05,87.17,88.56,7.41
35.22,0.3,0.0,0.04,87.15,88.43,7.41
35.4,0.31,0.0,0.04,87.23,88.53,7.41
35.628,0.3,0.0,0.04,87.21,88.46,7.41
35.854,0.3,0.0,0.04,87.15,88.36,7.41
36.032,0.3,0.0,0.04,87.12,88.36,7.41
36.259,0.3,0.0,0.04,87.15,88.53,7.41
36.482,0.3,0.0,0.04,87.15,88.49,7.41
36.662,0.3,0.0,0.14,87.16,88.36,7.42
36.888,0.3,0.0,0.08,87.12,88.46,7.44
37.068,0.3,0.0,0.07,87.11,88.39,7.46
37.296,0.3,0.0,0.06,87.09,88.33,7.49
37.562,0.32,0.36,0.05,87.11,88.39,7.5
37.695,0.42,0.84,0.05,87.05,88.14,7.51
37.92,0.6,1.31,0.05,87.05,87.62,7.51
38.146,0.73,1.89,0.05,87.09,86.62,7.51
38.326,0.83,2.59,0.05,87.14,85.2,7.51
38.552,1.04,3.08,0.1,87.2,84.01,7.52
38.82,1.25,3.43,0.09,87.22,83.11,7.54
38.955,1.52,3.44,0.07,87.23,82.76,7.57
39.181,1.71,3.3,0.06,87.21,82.7,7.58
39.361,1.79,3.15,0.06,87.2,82.76,7.6
39.584,1.87,2.88,0.05,87.16,83.08,7.61
39.812,1.86,2.68,0.05,87.09,83.4,7.61
39.997,1.9,2.5,0.14,86.96,83.72,7.63
40.216,1.94,2.33,0.19,86.9,84.04,7.65
40.444,1.96,2.23,0.26,86.86,84.3,7.7
40.619,1.95,2.22,0.3,86.88,84.68,7.73
40.846,1.98,2.26,0.54,86.79,84.84,7.87
41.026,2.06,2.31,0.66,86.67,85.2,8.06
41.297,2.12,2.31,0.72,86.62,85.55,8.13
41.476,2.14,2.47,0.85,86.64,85.81,8.29
41.656,2.21,2.6,1.06,86.63,86.13,8.6
41.881,2.26,2.79,1.24,86.62,86.16,8.95
42.106,2.33,2.89,1.24,86.6,86.29,8.95
42.286,2.42,3.01,1.36,86.58,86.26,9.22
42.513,2.51,3.1,1.52,86.57,86.1,9.51
42.69,2.57,3.26,1.73,86.56,85.88,10.01
42.916,2.66,3.4,1.84,86.66,85.78,10.19
43.141,2.77,3.49,1.96,86.59,85.52,10.58
43.326,2.83,3.64,2.11,86.56,85.36,10.99
43.546,2.87,3.8,2.2,86.69,85.36,11.43
43.775,2.99,3.95,2.41,86.68,85.46,12.13
43.951,3.06,4.09,2.48,86.71,85.52,12.38
44.176,3.18,4.14,2.63,86.6,85.81,12.9
44.355,3.25,4.23,2.82,86.6,86.16,13.73
44.582,3.36,4.28,2.89,86.56,86.45,14.02
44.805,3.37,4.37,2.89,86.55,86.91,14.31
44.986,3.46,4.43,3.15,86.58,87.26,15.22
45.256,3.59,4.48,3.23,86.51,87.68,15.86
45.437,3.56,4.62,3.34,86.55,87.94,16.85
45.615,3.64,4.76,3.43,86.58,88.14,17.19
45.84,3.74,4.84,3.55,86.6,88.39,18.25
46.019,3.8,4.94,3.57,86.61,88.43,18.61
46.246,3.82,5.15,3.72,86.72,88.39,19.34
46.471,3.91,5.3,3.81,86.76,88.33,20.47
46.65,4.02,5.44,3.86,86.76,88.27,20.86
46.876,4.03,5.55,3.98,86.87,88.2,22.04
47.101,4.15,5.67,4.08,86.94,88.01,22.85
47.325,4.21,5.76,4.07,86.97,87.78,23.26
47.506,4.27,5.78,4.12,87.1,87.88,23.67
47.685,4.3,5.8,4.15,87.08,87.91,24.91
47.956,4.29,5.82,4.24,87.05,87.68,25.75
48.134,4.31,5.79,4.3,87.08,87.65,27.03
48.316,,,,,,
48.54,,,,,,
48.768,,,,,,
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

