espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
31.304,0.85,0.0,0.0,88.64,89.3,0.0
31.501,0.85,0.0,0.0,88.55,89.39,0.0
31.704,0.85,0.0,0.0,88.51,89.23,0.0
31.905,0.85,0.0,0.0,88.56,89.23,0.0
32.101,0.85,0.0,0.0,88.49,89.33,0.0
32.35,0.84,0.0,0.0,88.52,89.3,0.0
32.55,0.85,0.0,0.0,88.55,89.27,0.0
32.75,0.84,0.0,0.0,88.43,89.33,0.0
32.951,0.84,0.0,0.0,88.43,89.2,0.0
33.151,0.84,0.0,0.0,88.38,89.13,0.0
33.351,0.84,0.0,0.0,88.51,89.17,0.0
33.601,0.84,0.0,0.0,88.46,89.23,0.0
33.801,0.84,0.0,0.0,88.34,89.2,0.0
34.001,0.84,0.0,0.0,88.33,89.2,0.0
34.201,0.84,0.0,0.0,88.34,89.1,0.0
34.402,0.84,0.0,0.0,88.34,89.17,0.0
34.601,0.84,0.13,0.0,88.4,89.0,0.0
34.851,0.88,0.16,0.0,88.32,89.04,0.0
35.051,0.92,0.27,0.0,88.25,88.94,0.0
35.251,0.95,0.36,0.0,88.29,88.81,0.0
35.451,1.0,0.52,0.0,88.27,88.58,0.0
35.651,1.06,0.65,0.0,88.22,88.23,0.0
35.851,1.1,0.89,0.0,88.24,87.61,0.0
36.102,1.17,1.1,0.0,88.19,86.93,0.0
36.301,1.26,1.36,0.0,88.18,86.32,0.0
36.502,1.34,1.59,0.0,88.16,85.39,0.0
36.755,1.45,1.87,0.0,88.17,84.81,0.0
36.9,1.6,1.99,0.0,88.13,84.11,0.0
37.101,1.71,2.09,0.0,88.25,83.44,0.0
37.351,1.79,2.13,0.0,88.18,83.09,0.0
37.55,1.89,2.23,0.0,88.11,83.05,0.0
37.75,2.03,2.25,0.0,88.16,82.86,0.0
38.051,2.18,2.21,0.0,88.18,82.89,0.0
38.15,2.28,2.17,0.0,88.14,82.99,0.0
38.35,2.39,2.15,0.0,88.17,83.25,0.0
38.601,2.48,2.18,0.0,88.18,83.47,0.0
38.801,2.61,2.14,0.0,88.23,83.98,0.0
39.001,2.73,2.08,0.0,88.15,84.18,0.0
39.202,2.84,2.02,0.0,88.07,84.49,0.0
39.401,2.93,2.01,0.0,88.11,84.81,0.0
39.6,3.05,1.97,0.0,88.03,85.13,0.0
39.851,3.15,1.96,0.0,87.95,85.33,0.0
40.052,3.25,1.98,0.0,87.97,85.58,0.0
40.251,3.34,1.99,0.0,87.91,85.65,0.0
40.451,3.44,2.03,0.0,87.9,85.78,0.0
40.651,3.56,2.07,0.0,87.8,85.81,0.0
40.851,3.65,2.11,0.0,87.78,85.91,0.0
41.101,3.76,2.12,0.0,87.71,85.84,0.0
41.3,3.88,2.18,0.0,87.68,85.84,0.0
41.501,3.96,2.19,0.0,87.69,85.87,0.0
41.701,4.05,2.22,0.0,87.57,85.78,0.0
41.901,4.16,2.26,0.0,87.5,85.68,0.0
42.153,4.24,2.32,0.0,87.52,85.78,0.0
42.352,4.3,2.32,0.0,87.43,85.97,0.0
42.552,4.31,2.29,0.0,87.41,86.03,0.0
42.752,4.28,2.3,0.0,87.34,85.97,0.0
42.95,4.28,2.3,0.0,87.32,86.16,0.0
43.151,4.28,2.4,0.0,87.37,86.29,0.0
43.401,4.26,2.49,0.0,87.27,86.45,0.0
43.601,4.33,2.54,0.0,87.23,86.68,0.0
43.801,4.36,2.58,0.0,87.31,86.8,0.0
44.0,4.37,2.69,0.0,87.21,87.0,0.0
44.201,4.43,2.75,0.0,87.15,87.22,0.0
44.451,4.46,2.77,0.0,87.19,87.19,0.0
44.653,4.53,2.83,0.0,87.19,87.45,0.0
44.851,4.55,2.88,0.0,87.09,87.45,0.0
45.054,4.61,2.92,0.0,87.06,87.58,0.0
45.252,4.64,3.0,0.0,87.06,87.61,0.0
45.451,4.69,3.07,0.0,87.07,87.68,0.0
45.701,4.72,3.08,0.0,87.06,87.68,0.0
45.901,4.72,3.12,0.0,87.03,87.74,0.0
46.101,4.73,3.12,0.0,87.08,87.77,0.0
46.301,4.73,3.14,0.0,87.06,87.74,0.0
46.501,4.73,3.12,0.0,87.03,87.87,0.0
46.702,4.7,3.1,0.0,87.05,87.9,0.0
46.901,4.68,3.08,0.0,87.06,87.84,0.0
47.15,4.66,3.11,0.0,87.01,87.9,0.0
47.351,4.65,3.1,0.0,87.05,87.84,0.0
47.553,4.64,3.12,0.0,87.01,87.96,0.0
47.751,4.61,3.1,0.0,87.01,87.8,0.0
47.952,4.59,3.09,0.0,87.02,87.93,0.0
48.151,4.57,3.09,0.0,87.04,87.96,0.0
48.401,4.54,3.1,0.0,87.03,87.87,0.0
48.601,4.54,3.04,0.0,87.03,87.8,0.0
48.801,4.48,3.05,0.0,87.07,87.9,0.0
49.001,4.47,3.05,0.0,87.11,87.9,0.0
49.2,4.46,3.02,0.0,87.08,87.84,0.0
49.401,4.41,3.01,0.0,87.09,87.84,0.0
49.652,4.36,3.02,0.0,87.1,87.93,0.0
49.852,4.35,2.97,0.0,87.09,87.84,0.0
50.05,4.3,2.98,0.0,87.09,87.87,0.0
50.251,4.28,2.95,0.0,87.1,87.87,0.0
50.45,4.23,2.97,0.0,87.12,87.84,0.0
50.65,4.21,2.97,0.0,87.13,87.9,0.0
50.902,4.18,2.94,0.0,87.18,87.84,0.0
51.103,4.15,2.92,0.0,87.13,87.87,0.0
51.3,4.11,2.92,0.0,87.07,87.84,0.0
51.503,4.07,2.95,0.0,87.06,87.71,0.0
51.701,4.06,2.91,0.0,87.12,87.68,0.0
51.901,3.99,2.97,0.0,87.11,87.74,0.0
52.153,4.0,2.93,0.0,87.12,87.61,0.0
52.35,3.93,2.96,0.0,87.12,87.52,0.0
52.55,3.95,2.91,0.0,87.16,87.64,0.0
52.751,3.88,2.95,0.0,87.13,87.45,0.0
52.95,3.88,2.92,0.0,87.08,87.55,0.0
53.151,3.79,2.92,0.0,87.04,87.55,0.0
53.401,3.82,2.92,0.0,87.1,87.45,0.0
53.651,3.77,2.89,0.0,87.08,87.52,0.0
53.8,3.68,2.91,0.0,87.04,87.42,0.0
54.001,3.66,2.94,0.0,87.13,87.35,0.0
54.201,3.61,2.99,0.0,87.1,87.45,0.0
54.401,3.64,3.0,0.0,87.08,87.22,0.0
54.652,3.58,3.02,0.0,87.09,87.29,0.0
54.852,3.57,3.01,0.0,87.11,87.32,0.0
55.051,3.54,3.01,0.0,87.11,87.29,0.0
55.25,3.49,3.0,0.0,87.1,87.22,0.0
55.452,3.47,3.0,0.0,87.08,87.26,0.0
55.873,3.44,2.99,0.0,87.04,87.09,0.0
56.04,3.4,3.0,0.0,87.15,87.06,0.0

