espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
20.818,0.93,0.0,0.2,88.5,90.16,4.22
21.043,0.92,0.0,0.17,88.54,90.12,4.28
21.358,0.92,0.0,0.26,88.56,90.05,4.31
21.453,0.92,0.0,0.18,88.53,90.02,4.37
21.673,0.92,0.0,0.16,88.5,90.02,4.39
21.854,0.91,0.0,0.24,88.44,90.05,4.43
22.081,0.91,0.0,0.26,88.41,90.02,4.51
22.304,0.91,0.0,0.24,88.45,89.93,4.53
22.482,0.9,0.0,0.22,88.38,89.99,4.57
22.708,0.9,0.0,0.19,88.38,89.79,4.63
22.932,0.89,0.0,0.18,88.4,89.86,4.67
23.113,0.89,0.0,0.15,88.37,89.89,4.71
23.339,0.89,0.0,0.14,88.29,89.86,4.72
23.517,0.88,0.0,0.13,88.28,89.79,4.74
23.742,0.88,0.0,0.12,88.24,89.7,4.77
23.967,0.88,0.0,0.12,88.32,89.79,4.77
24.148,0.88,0.0,0.18,88.28,89.73,4.85
24.373,0.87,0.0,0.18,88.25,89.6,4.87
24.603,0.87,0.0,0.14,88.27,89.73,4.92
24.777,0.87,0.0,0.14,88.23,89.66,4.92
25.005,0.87,0.0,0.17,88.18,89.6,4.98
25.181,0.86,0.0,0.14,88.15,89.57,5.03
25.412,0.86,0.0,0.14,88.17,89.7,5.04
25.633,0.86,0.0,0.12,88.16,89.4,5.07
25.813,0.86,0.0,0.11,88.15,89.47,5.09
26.04,0.85,0.0,0.11,88.1,89.5,5.1
26.265,0.85,0.0,0.09,88.17,89.47,5.13
26.496,0.85,0.0,0.08,88.19,89.4,5.15
26.671,0.85,0.0,0.08,88.13,89.37,5.16
26.855,0.84,0.0,0.16,88.05,89.5,5.2
27.077,0.84,0.0,0.15,88.04,89.47,5.21
27.3,0.84,0.0,0.14,88.04,89.3,5.24
27.477,0.84,0.0,0.13,88.0,89.37,5.26
27.752,0.83,0.0,0.11,88.0,89.34,5.29
27.93,0.83,0.0,0.11,87.96,89.37,5.3
28.107,0.83,0.0,0.1,88.02,89.21,5.31
28.335,0.83,0.0,0.08,87.97,89.18,5.34
28.513,0.82,0.0,0.13,87.97,89.24,5.36
28.741,0.82,0.0,0.12,87.91,89.27,5.37
29.06,0.82,0.0,0.11,87.97,89.21,5.4
29.142,0.82,0.0,0.1,87.94,89.21,5.42
29.366,0.82,0.0,0.09,87.93,89.11,5.43
29.593,0.81,0.0,0.13,87.9,89.14,5.46
29.772,0.81,0.0,0.12,87.87,89.14,5.47
29.997,0.81,0.0,0.1,87.92,89.11,5.5
30.312,0.81,0.0,0.09,87.87,89.11,5.53
30.402,0.8,0.0,0.09,87.89,89.08,5.53
30.627,0.81,0.0,0.08,87.83,89.11,5.56
30.808,0.8,0.0,0.07,87.85,88.98,5.57
31.032,0.8,0.0,0.1,87.74,88.91,5.6
31.257,0.8,0.0,0.1,87.74,88.98,5.62
31.437,0.8,0.0,0.09,87.76,88.98,5.63
31.666,0.8,0.0,0.07,87.7,88.88,5.66
31.932,0.79,0.0,0.06,87.67,88.85,5.69
32.067,0.79,0.0,0.06,87.74,88.91,5.69
32.292,0.79,0.0,0.05,87.77,88.98,5.71
32.472,0.79,0.0,0.05,87.72,88.82,5.71
32.697,0.78,0.0,0.1,87.65,88.82,5.72
32.924,0.78,0.0,0.1,87.67,88.91,5.72
33.101,0.78,0.0,0.13,87.65,88.72,5.75
33.327,0.78,0.0,0.11,87.6,88.88,5.78
33.552,0.78,0.0,0.11,87.56,88.79,5.79
33.732,0.78,0.0,0.1,87.6,88.79,5.82
33.958,0.78,0.0,0.08,87.52,88.72,5.84
34.181,0.77,0.0,0.07,87.54,88.79,5.87
34.362,0.77,0.0,0.06,87.56,88.72,5.88
34.587,0.77,0.0,0.06,87.52,88.72,5.89
34.768,0.77,0.0,0.05,87.48,88.69,5.91
34.992,0.77,0.0,0.09,87.54,88.72,5.94
35.217,0.76,0.0,0.08,87.45,88.59,5.95
35.397,0.76,0.0,0.07,87.49,88.65,5.97
35.622,0.76,0.0,0.06,87.48,88.59,6.0
35.846,0.76,0.0,0.05,87.42,88.52,6.0
36.028,0.75,0.0,0.05,87.44,88.55,6.0
36.253,0.75,0.0,0.05,87.39,88.52,6.0
36.431,0.75,0.0,0.1,87.42,88.59,6.02
36.703,0.75,0.0,0.14,87.38,88.52,6.04
36.882,0.75,0.0,0.13,87.32,88.52,6.06
37.062,0.74,0.0,0.11,87.36,88.55,6.08
37.289,0.74,0.0,0.11,87.34,88.52,6.09
37.512,0.74,0.0,0.1,87.31,88.49,6.12
37.692,0.74,0.0,0.08,87.35,88.52,6.14
38.012,0.74,0.0,0.08,87.3,88.46,6.15
38.097,0.74,0.0,0.11,87.2,88.46,6.18
38.322,0.74,0.0,0.06,87.19,88.3,6.19
38.548,0.74,0.0,0.05,87.26,88.3,6.21
38.729,0.73,0.0,0.05,87.27,88.39,6.21
38.953,0.73,0.0,0.05,87.25,88.27,6.21
39.178,0.73,0.0,0.1,87.22,88.3,6.22
39.357,0.73,0.0,0.08,87.2,88.36,6.24
39.582,0.72,0.0,0.08,87.15,88.17,6.26
39.762,0.72,0.0,0.06,87.16,88.2,6.28
39.988,0.72,0.0,0.06,87.12,88.27,6.29
40.212,0.72,0.0,0.1,87.12,88.17,6.31
40.393,0.72,0.0,0.09,87.1,88.17,6.33
40.617,0.72,0.0,0.09,87.06,88.13,6.33
40.842,0.72,0.14,0.07,87.04,88.23,6.37
41.023,0.78,0.27,0.06,87.03,88.1,6.38
41.248,0.84,0.53,0.05,87.0,87.97,6.41
41.473,0.95,0.87,0.05,87.05,87.65,6.41
41.656,1.09,1.21,0.05,86.99,87.2,6.41
41.878,1.2,1.57,0.05,86.96,86.42,6.41
42.057,1.33,1.87,0.05,87.01,85.23,6.41
42.285,1.43,2.16,0.05,87.01,84.27,6.41
42.512,1.54,2.38,0.1,86.94,83.34,6.42
42.69,1.67,2.48,0.09,87.0,82.73,6.43
42.914,1.77,2.36,0.07,87.06,82.31,6.46
43.139,1.82,2.22,0.07,87.06,82.12,6.46
43.318,1.84,2.08,0.06,87.04,82.02,6.49
43.545,1.85,1.92,0.14,87.05,82.21,6.53
43.722,1.84,1.78,0.13,87.02,82.31,6.54
43.951,1.84,1.68,0.26,86.96,82.54,6.61
44.174,1.88,1.63,0.28,86.92,82.76,6.67
44.397,1.92,1.64,0.38,86.97,83.11,6.78
44.578,1.93,1.67,0.41,86.95,83.3,6.82
44.805,1.99,1.71,0.44,86.84,83.62,6.86
44.981,2.05,1.76,0.52,86.84,83.91,7.01
45.253,2.11,1.9,0.62,86.81,84.2,7.12
45.386,2.17,2.02,0.64,86.79,84.49,7.18
45.657,2.24,2.18,0.74,86.67,84.78,7.39
45.838,2.31,2.33,0.87,86.65,85.07,7.56
46.022,2.39,2.48,0.87,86.61,85.16,7.65
46.243,2.47,2.54,0.98,86.63,85.26,7.94
46.467,2.54,2.67,1.03,86.59,85.2,8.04
46.651,2.64,2.79,1.27,86.61,85.13,8.4
46.965,2.71,2.93,1.42,86.58,85.13,8.8
47.105,2.8,3.13,1.58,86.58,85.04,9.11
47.276,2.87,3.3,1.65,86.53,85.04,9.27
47.502,2.99,3.45,1.71,86.51,85.29,9.44
47.684,3.07,3.55,1.9,86.52,85.36,9.99
47.914,3.14,3.65,2.05,86.54,85.64,10.4
48.131,3.24,3.71,2.28,86.49,85.97,11.07
48.311,3.27,3.87,2.37,86.44,86.32,11.31
48.538,3.37,4.03,2.52,86.43,86.68,11.8
48.763,3.42,4.19,2.57,86.44,87.23,12.32
48.942,3.53,4.32,2.76,86.4,87.52,12.87
49.168,3.62,4.43,2.81,86.44,88.07,13.15
49.346,3.7,4.5,3.08,86.47,88.23,14.05
49.573,3.69,4.64,3.08,86.53,88.3,14.05
49.798,3.79,4.85,3.34,86.55,88.59,15.35
49.977,3.83,5.07,3.45,86.68,88.59,16.04
50.203,3.88,5.24,3.53,86.7,88.62,16.39
50.429,3.91,5.4,3.7,86.74,88.65,17.48
50.606,3.93,5.59,3.82,86.94,88.62,18.24
50.833,3.97,5.7,4.04,86.96,88.55,19.43
51.011,4.06,5.75,4.09,87.09,88.33,19.84
51.24,4.02,5.84,4.08,87.1,88.3,20.25
51.461,4.03,5.89,4.21,87.12,88.07,21.5
51.643,4.08,5.89,4.28,87.18,88.17,22.36
51.868,4.05,5.96,4.32,87.18,88.17,22.79
52.092,4.07,6.0,4.34,87.25,88.13,23.66
52.277,4.11,6.01,4.48,87.25,88.0,24.99
52.498,4.1,6.03,4.51,87.19,88.1,25.44

