espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.33,0.78,0.23,0.68,90.08,90.5,1.51
8.531,0.76,0.18,0.67,90.15,90.5,1.64
8.728,0.74,0.14,0.65,90.17,90.57,1.77
8.947,0.73,0.11,0.69,90.12,90.47,1.9
9.232,0.72,0.08,0.67,90.17,90.5,2.04
9.426,0.71,0.07,0.6,90.21,90.57,2.16
9.626,0.69,0.05,0.59,90.13,90.37,2.28
9.826,0.68,0.04,0.53,90.06,90.47,2.39
10.125,0.67,0.03,0.54,90.15,90.54,2.56
10.227,0.67,0.02,0.52,90.18,90.5,2.61
10.477,0.66,0.02,0.54,90.18,90.47,2.66
10.712,0.65,0.01,0.47,90.14,90.54,2.81
10.876,0.64,0.01,0.47,90.14,90.44,2.91
11.076,0.63,0.01,0.43,90.04,90.41,2.99
11.276,0.63,0.01,0.39,90.04,90.54,3.07
11.477,0.62,0.01,0.39,90.04,90.47,3.16
11.677,0.62,0.0,0.42,90.02,90.37,3.2
11.877,0.61,0.0,0.4,89.98,90.34,3.33
12.08,0.6,0.0,0.36,89.93,90.44,3.41
12.277,0.6,0.0,0.33,89.93,90.31,3.47
12.477,0.6,0.0,0.3,89.9,90.41,3.53
12.677,0.59,0.0,0.27,89.9,90.37,3.59
12.928,0.59,0.0,0.29,89.87,90.27,3.65
13.128,0.59,0.0,0.31,89.87,90.27,3.71
13.327,0.58,0.0,0.33,89.87,90.37,3.77
13.527,0.58,0.0,0.3,89.86,90.44,3.83
13.727,0.57,0.0,0.27,89.87,90.31,3.89
13.927,0.57,0.0,0.24,89.8,90.24,3.94
14.276,0.57,0.0,0.31,89.75,90.31,4.01
14.376,0.56,0.0,0.24,89.78,90.31,4.03
14.576,0.56,0.0,0.22,89.74,90.24,4.07
14.776,0.57,0.0,0.22,89.79,90.18,4.09
14.976,0.57,0.0,0.19,89.84,90.34,4.15
15.177,0.57,0.0,0.16,89.69,90.24,4.19
15.577,0.56,0.0,0.22,89.61,90.24,4.28
15.675,0.56,0.0,0.22,89.69,90.27,4.28
15.877,0.56,0.0,0.2,89.67,90.18,4.32
16.077,0.56,0.0,0.18,89.74,90.24,4.36
16.277,0.56,0.0,0.21,89.66,90.21,4.4
16.477,0.55,0.0,0.19,89.67,90.27,4.44
16.676,0.55,0.0,0.17,89.68,90.14,4.48
16.927,0.55,0.0,0.14,89.62,90.21,4.52
17.128,0.55,0.0,0.14,89.59,90.14,4.53
17.33,0.55,0.0,0.13,89.66,90.18,4.55
17.527,0.55,0.0,0.12,89.62,90.27,4.57
17.727,0.54,0.0,0.11,89.57,90.14,4.59
17.93,0.54,0.0,0.19,89.55,90.11,4.63
18.127,0.54,0.0,0.13,89.64,90.18,4.65
18.328,0.54,0.0,0.12,89.61,90.18,4.67
18.528,0.54,0.0,0.11,89.6,90.18,4.69
18.727,0.53,0.0,0.1,89.6,90.18,4.71
18.926,0.53,0.0,0.09,89.5,90.11,4.73
19.234,0.53,0.0,0.18,89.52,90.05,4.77
19.383,0.53,0.0,0.11,89.5,90.08,4.78
19.579,0.53,0.0,0.15,89.54,90.01,4.81
19.775,0.53,0.0,0.14,89.49,90.11,4.83
19.976,0.53,0.0,0.13,89.48,90.01,4.85
20.176,0.52,0.0,0.12,89.54,90.01,4.87
20.477,0.52,0.0,0.1,89.5,90.18,4.9
20.625,0.52,0.0,0.1,89.5,90.01,4.91
20.827,0.52,0.0,0.09,89.52,90.11,4.93
21.027,0.52,0.0,0.18,89.56,90.11,4.96
21.227,0.52,0.0,0.16,89.4,90.11,5.0
21.428,0.52,0.0,0.14,89.38,90.08,5.03
21.727,0.52,0.0,0.07,89.41,89.98,5.06
21.927,0.51,0.0,0.07,89.46,90.01,5.07
22.127,0.51,0.0,0.06,89.4,90.05,5.09
22.326,0.51,0.0,0.1,89.42,90.01,5.11
22.527,0.51,0.0,0.09,89.39,89.95,5.13
22.73,0.51,0.0,0.08,89.42,89.88,5.15
22.927,0.51,0.0,0.12,89.41,89.88,5.17
23.177,0.51,0.0,0.11,89.33,89.95,5.19
23.377,0.5,0.0,0.1,89.32,89.88,5.21
23.577,0.5,0.0,0.09,89.33,89.91,5.23
23.777,0.5,0.0,0.08,89.38,90.01,5.25
23.977,0.5,0.0,0.07,89.31,89.91,5.27
24.177,0.5,0.0,0.11,89.32,89.95,5.29
24.477,0.5,0.0,0.1,89.37,89.98,5.31
24.576,0.5,0.0,0.09,89.32,89.82,5.33
24.776,0.5,0.0,0.08,89.33,89.88,5.35
24.975,0.5,0.0,0.08,89.25,89.85,5.36
25.175,0.5,0.0,0.11,89.25,89.88,5.39
25.476,0.5,0.0,0.1,89.2,89.85,5.42
25.727,0.49,0.0,0.08,89.21,89.88,5.44
25.825,0.49,0.0,0.08,89.19,89.85,5.45
26.028,0.49,0.0,0.07,89.22,89.75,5.47
26.227,0.49,0.0,0.06,89.24,89.82,5.49
26.427,0.49,0.0,0.05,89.22,89.66,5.5
26.727,0.49,0.0,0.05,89.2,89.72,5.5
26.927,0.49,0.0,0.05,89.16,89.79,5.5
27.076,0.49,0.0,0.05,89.15,89.69,5.5
27.277,0.49,0.0,0.05,89.17,89.66,5.5
27.477,0.49,0.0,0.05,89.15,89.75,5.5
27.677,0.48,0.0,0.1,89.13,89.62,5.51
27.977,0.48,0.0,0.08,89.14,89.72,5.54
28.177,0.48,0.0,0.08,89.17,89.72,5.56
28.377,0.48,0.0,0.07,89.11,89.75,5.57
28.577,0.48,0.0,0.06,89.11,89.69,5.59
28.777,0.48,0.0,0.05,89.03,89.72,5.6
28.977,0.48,0.0,0.05,89.03,89.59,5.6
29.177,0.48,0.0,0.05,89.01,89.62,5.6
29.377,0.48,0.0,0.05,89.12,89.66,5.6
29.629,0.48,0.0,0.05,89.06,89.66,5.6
29.833,0.48,0.0,0.15,89.05,89.62,5.61
30.025,0.47,0.0,0.09,89.05,89.59,5.63
30.226,0.47,0.0,0.08,89.02,89.49,5.65
30.426,0.47,0.0,0.07,89.04,89.66,5.67
30.626,0.47,0.0,0.06,89.08,89.49,5.69
30.927,0.47,0.0,0.05,89.02,89.52,5.71
31.029,0.47,0.0,0.05,88.95,89.52,5.71
31.227,0.47,0.0,0.05,88.9,89.62,5.71
31.427,0.47,0.0,0.05,88.96,89.46,5.71
31.727,0.47,0.0,0.05,88.97,89.52,5.71
31.926,0.47,0.0,0.05,88.88,89.33,5.71
32.177,0.46,0.0,0.14,88.82,89.43,5.73
32.276,0.46,0.0,0.14,88.84,89.52,5.74
32.477,0.46,0.0,0.12,88.87,89.43,5.76
32.678,0.46,0.0,0.12,88.88,89.43,5.77
32.977,0.46,0.0,0.1,88.88,89.43,5.81
33.177,0.46,0.0,0.09,88.88,89.3,5.83
33.427,0.46,0.0,0.08,88.85,89.39,5.85
33.526,0.46,0.0,0.08,88.77,89.33,5.85
33.727,0.46,0.0,0.06,88.78,89.43,5.88
33.927,0.46,0.0,0.06,88.77,89.39,5.89
34.227,0.46,0.0,0.05,88.7,89.36,5.91
34.426,0.45,0.0,0.05,88.79,89.27,5.91
34.726,0.45,0.0,0.05,88.81,89.36,5.91
34.826,0.45,0.0,0.05,88.79,89.23,5.91
35.025,0.45,0.0,0.05,88.77,89.27,5.91
35.227,0.45,0.0,0.05,88.76,89.17,5.91
35.428,0.45,0.0,0.05,88.68,89.2,5.91
35.627,0.45,0.0,0.1,88.66,89.13,5.92
35.825,0.48,0.16,0.14,88.7,89.13,5.94
36.077,0.53,0.31,0.13,88.68,89.1,5.95
36.277,0.57,0.43,0.11,88.7,89.0,5.98
36.477,0.62,0.59,0.11,88.65,88.71,6.0
36.677,0.66,0.74,0.1,88.59,88.32,6.02
36.877,0.72,1.02,0.09,88.63,87.77,6.04
37.078,0.79,1.24,0.08,88.61,87.13,6.06
37.277,0.87,1.54,0.07,88.63,86.55,6.07
37.477,0.97,1.78,0.06,88.63,85.78,6.1
37.676,1.08,2.03,0.05,88.65,85.04,6.1
37.977,1.21,2.22,0.1,88.64,84.4,6.12
38.178,1.34,2.31,0.04,88.6,83.86,6.12
38.378,1.45,2.44,0.04,88.59,83.66,6.12
38.525,1.58,2.51,0.04,88.59,83.54,6.12
38.727,1.69,2.52,0.04,88.58,83.44,6.12
38.927,1.84,2.47,0.04,88.54,83.79,6.12
39.227,1.98,2.48,0.04,88.46,84.05,6.12
39.427,2.06,2.44,0.13,88.46,84.27,6.14
39.627,2.17,2.51,0.22,88.52,84.72,6.18
39.876,2.26,2.57,0.35,88.55,85.13,6.24
39.976,2.37,2.62,0.43,88.46,85.42,6.28
40.18,2.49,2.69,0.58,88.41,86.0,6.4
40.477,2.57,2.82,0.87,88.45,86.23,6.64
40.676,2.67,2.91,1.04,88.32,86.39,6.83
40.877,2.75,3.1,1.18,88.26,86.61,7.06
41.182,2.87,3.27,1.49,88.22,86.48,7.48
41.275,2.99,3.41,1.56,88.13,86.45,7.64
41.477,3.09,3.62,1.63,88.09,86.29,7.8
41.682,3.25,3.72,1.86,88.07,86.29,8.16
41.882,3.36,3.81,2.07,87.96,86.36,8.57
42.077,3.42,4.0,2.26,87.97,86.45,9.02
42.278,3.55,4.17,2.48,87.89,86.39,9.5
42.526,3.68,4.34,2.62,87.89,86.55,10.02
42.728,3.78,4.5,2.8,87.88,86.74,10.57
42.927,3.83,4.75,2.97,87.84,86.96,11.16
43.126,3.99,4.91,3.12,87.82,87.19,11.77
43.327,4.08,5.01,3.31,87.75,87.58,12.42
43.531,4.06,5.05,3.42,87.68,87.77,13.09
43.725,4.05,5.09,3.53,87.72,88.0,13.79
44.027,4.08,5.03,3.69,87.75,88.16,14.89
44.227,4.07,5.03,3.77,87.63,88.19,15.65
44.426,4.12,5.01,3.84,87.66,88.13,16.41
44.626,4.1,5.03,3.86,87.69,88.13,17.18
44.829,4.18,5.01,3.91,87.66,88.1,17.96
44.976,4.28,4.95,3.97,87.58,88.19,18.36
45.176,4.28,4.93,4.02,87.55,88.06,19.16
45.477,4.34,4.92,4.07,87.59,88.13,20.37
45.682,4.39,4.95,4.01,87.62,88.19,21.18
45.875,4.45,4.9,4.11,87.65,88.03,22.0
46.077,4.46,4.93,4.1,87.65,88.06,22.82
46.225,4.54,4.95,4.14,87.64,88.0,23.23
46.427,4.54,4.93,4.08,87.67,88.0,24.05
46.944,4.54,4.95,4.15,87.66,88.0,26.12

