espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
22.494,2.06,3.98,0.0,92.57,93.53,0.0
22.694,2.19,3.95,0.0,92.6,93.46,0.0
22.895,2.36,3.96,0.0,92.62,93.46,0.0
23.094,2.56,3.88,0.0,92.67,93.5,0.0
23.294,2.63,3.49,0.0,92.7,93.26,0.0
23.595,2.51,2.95,0.0,92.7,93.5,0.0
23.748,2.37,2.48,0.0,92.69,93.5,0.0
23.945,2.35,2.0,0.0,92.76,93.43,0.0
24.145,2.22,1.56,0.0,92.79,93.46,0.0
24.344,2.1,1.21,0.0,92.77,93.5,0.0
24.546,2.03,0.94,0.0,92.77,93.43,0.0
24.794,1.97,0.73,0.0,92.81,93.43,0.0
25.048,1.91,0.57,0.1,92.82,93.36,0.02
25.196,1.88,0.44,0.09,92.81,93.46,0.03
25.394,1.84,0.35,0.08,92.86,93.56,0.05
25.594,1.8,0.27,0.18,92.92,93.53,0.07
25.794,1.77,0.21,0.15,92.86,93.53,0.12
26.045,1.75,0.16,0.13,92.86,93.46,0.15
26.244,1.72,0.13,0.22,92.89,93.6,0.19
26.444,1.7,0.1,0.21,92.93,93.39,0.21
26.644,1.68,0.08,0.29,92.92,93.5,0.26
26.895,1.67,0.06,0.24,92.81,93.53,0.34
27.044,1.65,0.05,0.23,92.76,93.5,0.36
27.244,1.64,0.04,0.41,92.77,93.43,0.43
27.495,1.62,0.03,0.31,92.82,93.56,0.52
27.694,1.61,0.02,0.34,92.8,93.5,0.55
27.894,1.59,0.02,0.36,92.74,93.5,0.63
28.195,1.58,0.01,0.31,92.77,93.56,0.72
28.344,1.57,0.01,0.27,92.76,93.46,0.78
28.495,1.56,0.01,0.26,92.68,93.46,0.81
28.745,1.55,0.01,0.32,92.7,93.5,0.9
28.944,1.54,0.0,0.3,92.73,93.5,0.93
29.144,1.53,0.0,0.27,92.74,93.5,0.99
29.344,1.52,0.0,0.24,92.68,93.43,1.04
29.544,1.51,0.0,0.22,92.66,93.6,1.08
29.744,1.5,0.0,0.2,92.69,93.43,1.12
29.994,1.49,0.0,0.32,92.67,93.6,1.2
30.194,1.49,0.0,0.25,92.61,93.46,1.23
30.394,1.48,0.0,0.22,92.5,93.43,1.27
30.594,1.47,0.0,0.21,92.48,93.56,1.31
30.794,1.46,0.0,0.18,92.58,93.43,1.35
30.994,1.46,0.0,0.31,92.5,93.39,1.41
31.244,1.45,0.0,0.26,92.48,93.39,1.5
31.444,1.44,0.0,0.25,92.43,93.39,1.53
31.644,1.44,0.0,0.22,92.39,93.46,1.57
31.844,1.43,0.0,0.2,92.42,93.43,1.61
32.044,1.43,0.0,0.28,92.41,93.46,1.66
32.244,1.42,0.0,0.21,92.42,93.39,1.71
32.494,1.42,0.0,0.18,92.36,93.46,1.77
32.694,1.41,0.0,0.17,92.31,93.36,1.79
32.894,1.41,0.0,0.14,92.39,93.46,1.82
33.094,1.4,0.0,0.14,92.34,93.32,1.84
33.294,1.4,0.0,0.22,92.38,93.32,1.88
33.545,1.39,0.0,0.24,92.33,93.46,1.94
33.745,1.39,0.0,0.22,92.27,93.39,1.98
33.945,1.38,0.0,0.21,92.24,93.36,2.0
34.144,1.38,0.0,0.19,92.2,93.46,2.04
34.346,1.38,0.0,0.17,92.24,93.29,2.08
34.644,1.37,0.0,0.14,92.29,93.46,2.13
34.778,1.37,0.0,0.14,92.2,93.29,2.14
34.994,1.36,0.0,0.17,92.19,93.26,2.18
35.194,1.36,0.0,0.16,92.18,93.36,2.2
35.394,1.35,0.0,0.14,92.21,93.29,2.23
35.594,1.35,0.0,0.18,92.23,93.26,2.26
35.845,1.35,0.0,0.21,92.19,93.22,2.3
35.994,1.35,0.0,0.19,92.15,93.29,2.34
36.245,1.34,0.0,0.16,92.07,93.19,2.4
36.444,1.34,0.0,0.15,92.04,93.26,2.42
36.644,1.33,0.0,0.09,92.1,93.36,2.44
36.845,1.33,0.0,0.18,92.11,93.29,2.47
37.044,1.33,0.0,0.15,92.03,93.36,2.51
37.245,1.32,0.0,0.14,92.0,93.32,2.53
37.497,1.32,0.0,0.13,92.0,93.29,2.56
37.695,1.32,0.0,0.12,92.0,93.22,2.57
37.894,1.31,0.0,0.11,92.04,93.22,2.59
38.094,1.31,0.0,0.15,92.03,93.12,2.62
38.395,1.31,0.0,0.14,91.99,93.19,2.64
38.537,1.31,0.0,0.12,91.98,93.22,2.66
38.744,1.3,0.0,0.11,91.99,93.16,2.69
38.944,1.3,0.0,0.1,92.0,93.16,2.7
39.144,1.3,0.0,0.1,91.96,93.16,2.72
39.344,1.29,0.0,0.18,91.91,93.22,2.75
39.544,1.29,0.0,0.17,91.9,93.19,2.79
39.744,1.29,0.0,0.14,91.9,93.09,2.82
39.997,1.29,0.0,0.13,91.91,93.22,2.85
40.194,1.28,0.0,0.13,91.92,93.09,2.86
40.394,1.28,0.0,0.12,91.89,93.19,2.88
40.594,1.28,0.0,0.1,91.8,93.19,2.9
40.795,1.28,0.0,0.14,91.74,93.12,2.93
40.994,1.28,0.0,0.13,91.77,93.12,2.95
41.245,1.27,0.0,0.11,91.77,93.22,2.98
41.444,1.27,0.0,0.11,91.81,93.22,2.99
41.644,1.27,0.0,0.1,91.81,93.19,3.01
41.844,1.26,0.0,0.09,91.8,93.12,3.03
42.044,1.26,0.0,0.13,91.76,93.12,3.05
42.244,1.26,0.0,0.12,91.72,93.19,3.06
42.495,1.26,0.0,0.14,91.7,93.16,3.13
42.694,1.25,0.0,0.13,91.71,93.19,3.14
42.894,1.25,0.0,0.12,91.74,93.19,3.16
43.096,1.25,0.0,0.11,91.71,93.19,3.18
43.295,1.25,0.0,0.1,91.71,93.09,3.2
43.545,1.25,0.0,0.09,91.7,93.12,3.23
43.744,1.25,0.0,0.13,91.67,93.09,3.25
43.944,1.24,0.0,0.13,91.69,93.22,3.26
44.144,1.24,0.0,0.07,91.66,93.09,3.28
44.344,1.24,0.0,0.05,91.59,93.12,3.3
44.544,1.24,0.0,0.04,91.6,93.09,3.31
44.795,1.23,0.0,0.14,91.6,93.26,3.33
44.994,1.23,0.0,0.08,91.55,93.12,3.36
45.194,1.23,0.0,0.12,91.57,93.09,3.37
45.394,1.23,0.0,0.11,91.59,93.19,3.39
45.594,1.23,0.0,0.1,91.52,93.09,3.41
45.794,1.23,0.0,0.09,91.51,93.19,3.43
45.994,1.22,0.0,0.08,91.55,92.98,3.45
46.245,1.22,0.0,0.17,91.63,93.12,3.49
46.444,1.22,0.0,0.16,91.55,93.12,3.51
46.644,1.22,0.0,0.09,91.5,93.16,3.53
46.844,1.22,0.0,0.08,91.51,93.09,3.55
47.044,1.22,0.0,0.07,91.42,93.12,3.57
47.244,1.21,0.0,0.06,91.44,93.09,3.59
47.495,1.21,0.0,0.04,91.46,93.09,3.61
47.694,1.21,0.0,0.04,91.45,93.05,3.61
47.894,1.21,0.0,0.09,91.42,93.12,3.63
48.094,1.21,0.0,0.08,91.47,93.19,3.65
48.345,1.21,0.0,0.06,91.46,93.12,3.68
48.496,1.2,0.0,0.06,91.44,93.09,3.69
48.745,1.2,0.0,0.05,91.34,93.09,3.71
48.944,1.2,0.0,0.14,91.38,93.02,3.72
49.144,1.2,0.0,0.09,91.38,93.12,3.74
49.344,1.2,0.0,0.08,91.34,93.16,3.76
49.595,1.2,0.0,0.06,91.4,93.12,3.79
49.744,1.2,0.0,0.06,91.39,93.09,3.8
49.995,1.2,0.0,0.05,91.38,93.09,3.81
50.194,1.2,0.0,0.05,91.4,93.12,3.81
50.394,1.19,0.0,0.05,91.4,93.09,3.81
50.594,1.19,0.0,0.14,91.34,93.05,3.83
50.794,1.19,0.0,0.13,91.35,93.16,3.85
51.045,1.19,0.0,0.11,91.32,93.05,3.88
51.245,1.19,0.0,0.1,91.32,93.22,3.9
51.444,1.19,0.0,0.1,91.3,93.09,3.91
51.644,1.19,0.0,0.09,91.26,93.29,3.93
51.844,1.18,0.0,0.13,91.26,93.16,3.95
52.044,1.18,0.0,0.07,91.27,93.26,3.97
52.244,1.18,0.0,0.06,91.25,93.16,3.99
52.495,1.18,0.0,0.05,91.26,93.22,4.01
52.695,1.18,0.0,0.05,91.26,93.12,4.01
52.894,1.18,0.0,0.05,91.3,93.29,4.01
53.094,1.18,0.0,0.05,91.24,93.22,4.01
53.294,1.18,0.12,0.14,91.23,93.26,4.03
53.494,1.22,0.14,0.08,91.15,93.16,4.05
53.797,1.21,0.11,0.11,91.21,93.16,4.08
53.966,1.21,0.09,0.11,91.16,93.26,4.09
54.145,1.22,0.21,0.1,91.16,93.26,4.11
54.344,1.28,0.33,0.09,91.22,93.19,4.13
54.544,1.34,0.51,0.08,91.19,93.19,4.15
54.744,1.39,0.7,0.07,91.13,93.05,4.17
55.046,1.45,0.86,0.11,91.16,92.78,4.19
55.234,1.53,1.11,0.1,91.24,92.28,4.21
55.397,1.62,1.32,0.09,91.27,91.74,4.23
55.596,1.72,1.51,0.08,91.2,91.4,4.25
55.794,1.85,1.68,0.07,91.17,91.0,4.27
55.994,1.96,1.77,0.06,91.29,90.6,4.29
56.244,2.14,1.81,0.05,91.31,90.34,4.31
56.444,2.27,1.77,0.05,91.31,90.11,4.31
56.644,2.33,1.81,0.05,91.4,90.14,4.31
56.844,2.45,1.81,0.1,91.47,90.07,4.32
57.044,2.57,1.81,0.09,91.53,90.17,4.34
57.244,2.68,1.78,0.13,91.61,90.4,4.36
57.495,2.8,1.8,0.11,91.7,90.57,4.39
57.694,2.93,1.77,0.14,91.7,90.8,4.42
57.894,3.05,1.7,0.19,91.76,91.14,4.44
58.094,3.14,1.71,0.22,91.89,91.27,4.48
58.348,3.25,1.73,0.28,91.93,91.5,4.56
58.503,3.37,1.72,0.32,91.98,91.8,4.59
58.746,3.47,1.67,0.37,91.97,92.04,4.71
58.944,3.59,1.69,0.43,92.1,92.34,4.79
59.144,3.7,1.69,0.45,92.13,92.51,4.84
59.344,3.81,1.69,0.5,92.16,92.61,4.94
59.544,3.92,1.7,0.61,92.18,92.68,5.05
59.798,4.04,1.66,0.66,92.15,92.82,5.24
59.994,4.14,1.66,0.74,92.24,92.85,5.38
60.194,4.23,1.7,0.77,92.31,92.88,5.54
60.394,4.35,1.68,0.83,92.26,92.88,5.62
60.594,4.44,1.73,0.9,92.25,92.95,5.79
60.795,4.56,1.78,0.96,92.35,92.85,5.98
60.994,4.67,1.79,1.01,92.35,92.82,6.18
61.245,4.75,1.78,1.11,92.35,92.78,6.4
61.444,4.8,1.79,1.14,92.36,92.82,6.63
61.644,4.79,1.76,1.22,92.36,92.85,6.87
61.844,4.77,1.75,1.3,92.4,92.88,7.13
62.044,4.8,1.73,1.37,92.42,93.05,7.4
62.244,4.78,1.73,1.38,92.43,93.02,7.68
62.495,4.8,1.76,1.51,92.44,93.22,8.12
62.746,4.83,1.79,1.52,92.43,93.16,8.42
62.912,4.84,1.81,1.59,92.5,93.19,8.58
63.094,4.88,1.86,1.58,92.56,93.29,8.9
63.294,4.92,1.93,1.62,92.53,93.56,9.22
63.494,4.98,1.98,1.71,92.48,93.43,9.56
63.745,5.01,2.03,1.75,92.47,93.7,10.07
63.994,5.07,2.08,1.81,92.56,93.63,10.25
64.146,5.11,2.13,1.84,92.56,93.73,10.61
64.344,5.16,2.12,1.91,92.61,93.66,10.98
64.595,5.14,2.14,1.97,92.62,93.8,11.57
64.744,5.15,2.16,1.97,92.59,93.9,11.77
64.995,5.15,2.18,2.07,92.63,93.84,12.38
65.194,5.12,2.14,2.06,92.64,93.97,12.8
65.394,5.11,2.13,2.1,92.62,94.07,13.01
65.594,5.06,2.16,2.09,92.67,93.94,13.43
65.794,5.05,2.17,2.13,92.69,94.0,13.85
65.994,5.03,2.15,2.16,92.72,94.11,14.29
66.244,4.99,2.16,2.18,92.65,94.04,14.95
66.444,4.94,2.19,2.26,92.69,94.0,15.4
66.644,4.92,2.19,2.25,92.66,94.18,15.63
66.844,4.89,2.15,2.23,92.72,94.18,16.07
67.045,4.83,2.11,2.25,92.81,94.07,16.52
67.244,4.78,2.16,2.27,92.78,94.21,16.98
67.501,4.75,2.16,2.33,92.75,94.18,17.66
67.694,4.72,2.13,2.3,92.76,94.07,18.12
67.894,4.66,2.1,2.29,92.71,94.21,18.35
68.094,4.6,2.14,2.31,92.8,93.97,18.81
68.294,4.58,2.16,2.28,92.88,94.18,19.27
68.494,4.54,2.08,2.3,92.8,94.18,19.73
68.747,4.47,2.05,2.3,92.84,94.21,20.42
68.944,4.4,2.1,2.27,92.93,94.18,20.88
69.144,4.4,2.05,2.26,92.86,94.11,21.11
69.345,4.33,2.08,2.28,92.88,94.14,21.57
69.544,4.29,2.1,2.3,92.9,94.21,22.03
69.8,4.27,2.04,2.3,92.97,93.97,22.72
69.995,4.19,2.06,2.27,93.0,94.07,23.18
70.194,4.16,2.02,2.3,92.95,94.11,23.64
70.394,4.12,2.03,2.3,92.95,94.04,23.64
70.594,4.06,2.02,2.3,92.94,94.18,24.33
70.794,4.01,2.01,2.27,92.88,94.18,24.79
70.994,3.97,2.01,2.24,92.9,94.11,25.24
71.247,3.94,1.98,2.26,92.95,94.11,25.92
71.444,3.87,2.0,2.23,92.95,94.07,26.36
71.702,3.84,1.94,2.21,92.95,94.04,26.8
71.846,3.78,1.94,2.2,92.95,94.07,27.02
72.044,3.74,1.94,2.23,92.93,94.07,27.46
72.244,3.7,1.9,2.21,93.01,94.21,27.9
72.506,3.61,1.94,2.18,93.06,93.97,28.56
72.696,3.63,1.89,2.21,93.05,94.07,29.0
72.995,3.51,1.94,2.14,93.04,94.04,29.43
73.152,3.54,1.89,2.13,93.03,94.0,29.64
73.313,3.45,1.87,2.17,93.04,94.11,30.08
73.494,3.4,1.86,2.15,93.05,94.0,30.52
73.747,3.41,1.79,2.13,93.05,94.04,31.15
73.944,3.28,1.8,2.12,93.06,93.87,31.57
74.144,3.28,1.8,2.12,93.12,93.94,31.78
74.344,3.28,1.74,2.1,93.04,94.0,32.2
74.594,3.16,1.71,2.09,93.01,93.94,32.83
74.751,3.11,1.77,2.03,93.04,93.97,33.03
74.995,3.12,1.74,2.03,93.02,94.04,33.64
75.194,3.06,1.72,2.03,93.09,93.87,34.05
75.394,2.98,1.67,2.03,93.07,93.94,34.25
75.594,2.94,1.66,2.03,93.06,93.87,34.65
75.794,2.89,1.66,2.03,93.06,93.9,35.05
75.994,2.9,1.68,1.97,93.05,93.7,35.45
76.247,2.86,1.64,1.97,93.01,93.77,36.05
76.444,2.78,1.63,1.98,92.99,93.84,36.45
76.644,2.77,1.63,1.97,92.99,93.66,36.65
76.844,2.75,1.63,1.93,92.96,93.73,37.03
77.044,2.7,1.64,1.94,92.93,93.8,37.41
77.244,2.68,1.65,1.9,92.91,93.63,37.79
77.497,2.66,1.68,1.91,92.97,93.63,38.36
77.694,2.68,1.67,1.88,92.97,93.6,38.74
77.894,2.62,1.67,1.88,92.97,93.63,38.93
78.094,2.58,1.64,1.89,92.99,93.56,39.31
78.294,2.56,1.61,1.85,92.92,93.5,39.69
78.494,2.54,1.64,1.86,93.01,93.7,40.07
78.75,2.54,1.69,1.84,92.91,93.63,40.61
78.945,2.53,1.65,1.79,92.84,93.6,40.79
79.144,2.51,1.7,1.81,92.87,93.63,41.15
79.394,2.52,1.73,1.79,92.9,93.56,41.69
79.554,2.52,1.73,1.81,92.92,93.56,41.87
79.746,2.51,1.76,1.78,92.9,93.53,42.23
79.994,2.52,1.75,1.81,92.91,93.56,42.77
80.194,2.51,1.78,1.78,92.84,93.53,43.13
80.394,2.5,1.79,1.78,92.82,93.39,43.31
80.646,2.51,1.8,1.81,92.85,93.43,43.67
80.805,2.51,1.8,1.82,92.76,93.43,44.03
80.994,2.51,1.81,1.79,92.77,93.46,44.39
81.253,2.5,1.83,1.82,92.77,93.39,44.93
81.444,2.5,1.83,1.84,92.79,93.43,45.29
81.644,2.5,1.86,1.8,92.79,93.46,45.47
81.844,2.51,1.86,1.78,92.79,93.39,45.83
82.047,2.51,1.86,1.84,92.77,93.5,46.19
82.251,2.51,1.86,1.81,92.78,93.5,46.55

