espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.919,1.17,0.24,0.36,89.59,90.7,0.42
8.119,1.16,0.18,0.33,89.61,90.7,0.48
8.319,1.13,0.14,0.29,89.62,90.77,0.55
8.57,1.11,0.11,0.29,89.75,90.7,0.65
8.769,1.1,0.09,0.27,89.69,90.63,0.68
8.969,1.1,0.07,0.3,89.64,90.63,0.74
9.171,1.09,0.05,0.36,89.65,90.57,0.81
9.369,1.08,0.04,0.38,89.61,90.6,0.88
9.568,1.07,0.03,0.29,89.63,90.63,0.95
9.822,1.06,0.02,0.29,89.59,90.54,1.04
10.019,1.05,0.02,0.28,89.62,90.5,1.07
10.219,1.04,0.01,0.25,89.6,90.6,1.12
10.419,1.04,0.01,0.27,89.54,90.54,1.18
10.619,1.03,0.01,0.31,89.45,90.54,1.21
10.823,1.02,0.01,0.36,89.49,90.44,1.33
11.069,1.02,0.01,0.25,89.45,90.5,1.42
11.272,1.01,0.0,0.24,89.41,90.5,1.44
11.47,1.01,0.0,0.26,89.39,90.47,1.5
11.67,1.0,0.0,0.24,89.45,90.5,1.54
11.919,1.0,0.0,0.34,89.32,90.54,1.64
12.068,1.0,0.0,0.28,89.32,90.41,1.67
12.317,0.99,0.0,0.35,89.38,90.57,1.74
12.518,0.99,0.0,0.37,89.27,90.24,1.81
12.732,0.98,0.0,0.33,89.23,90.34,1.87
12.917,0.98,0.0,0.3,89.26,90.31,1.93
13.221,0.98,0.0,0.25,89.25,90.34,2.02
13.317,0.97,0.0,0.24,89.2,90.44,2.04
13.569,0.97,0.0,0.21,89.15,90.37,2.1
13.769,0.97,0.0,0.25,89.14,90.41,2.12
13.969,0.96,0.0,0.23,89.17,90.27,2.16
14.169,0.96,0.0,0.21,89.15,90.34,2.2
14.369,0.96,0.0,0.19,89.05,90.21,2.24
14.57,0.95,0.0,0.17,89.07,90.37,2.28
14.82,0.95,0.0,0.15,89.06,90.18,2.32
15.019,0.95,0.0,0.14,88.99,90.14,2.33
15.219,0.95,0.0,0.18,89.02,90.18,2.37
15.419,0.95,0.0,0.16,88.98,90.24,2.41
15.619,0.94,0.0,0.24,88.97,90.21,2.44
15.819,0.94,0.0,0.22,88.96,90.21,2.48
16.071,0.94,0.0,0.23,89.0,90.31,2.55
16.269,0.94,0.0,0.18,89.01,90.27,2.57
16.469,0.94,0.0,0.15,88.95,90.18,2.61
16.669,0.94,0.0,0.14,88.88,90.11,2.63
16.87,0.94,0.0,0.13,88.89,90.11,2.65
17.07,0.93,0.0,0.12,88.83,90.11,2.67
17.318,0.93,0.0,0.1,88.89,90.11,2.7
17.519,0.93,0.0,0.1,88.93,90.27,2.71
17.718,0.93,0.0,0.14,88.89,90.08,2.73
17.919,0.93,0.0,0.13,88.86,90.21,2.75
18.119,0.92,0.0,0.17,88.79,90.11,2.79
18.32,0.92,0.0,0.14,88.78,90.08,2.82
18.569,0.92,0.0,0.13,88.78,90.11,2.85
18.769,0.92,0.0,0.12,88.79,90.08,2.87
18.968,0.92,0.0,0.12,88.75,90.18,2.88
19.168,0.91,0.0,0.1,88.8,90.05,2.9
19.368,0.91,0.0,0.1,88.82,90.08,2.92
19.618,0.91,0.0,0.18,88.79,89.98,2.97
19.819,0.91,0.0,0.15,88.73,90.11,3.01
20.02,0.91,0.0,0.14,88.7,90.05,3.03
20.221,0.91,0.0,0.14,88.71,90.11,3.04
20.419,0.91,0.0,0.17,88.71,90.08,3.08
20.62,0.91,0.0,0.15,88.69,90.01,3.12
20.869,0.9,0.0,0.13,88.67,89.98,3.15
21.069,0.9,0.0,0.17,88.69,90.01,3.19
21.269,0.9,0.0,0.14,88.66,89.85,3.22
21.469,0.9,0.0,0.14,88.68,90.01,3.23
21.67,0.9,0.0,0.13,88.65,90.05,3.25
21.868,0.9,0.0,0.12,88.66,89.85,3.27
22.169,0.9,0.0,0.1,88.59,89.95,3.3
22.318,0.9,0.0,0.1,88.59,89.91,3.32
22.519,0.89,0.0,0.09,88.59,89.91,3.34
22.718,0.89,0.0,0.08,88.63,89.88,3.35
22.919,0.89,0.0,0.12,88.61,89.98,3.37
23.169,0.89,0.0,0.1,88.57,89.85,3.4
23.318,0.89,0.0,0.1,88.54,89.88,3.41
23.569,0.89,0.0,0.09,88.51,89.79,3.44
23.768,0.88,0.0,0.07,88.47,89.88,3.46
23.969,0.88,0.0,0.07,88.55,89.85,3.47
24.171,0.88,0.0,0.06,88.55,89.82,3.49
24.369,0.88,0.0,0.1,88.51,89.79,3.51
24.569,0.88,0.0,0.09,88.59,89.82,3.53
24.82,0.88,0.0,0.07,88.49,89.72,3.56
25.022,0.88,0.0,0.06,88.43,89.79,3.58
25.219,0.88,0.0,0.06,88.49,89.72,3.59
25.422,0.88,0.0,0.05,88.43,89.72,3.6
25.618,0.88,0.0,0.05,88.38,89.69,3.6
25.869,0.88,0.0,0.05,88.43,89.72,3.6
26.068,0.88,0.0,0.09,88.42,89.72,3.62
26.269,0.88,0.0,0.08,88.46,89.69,3.64
26.469,0.87,0.0,0.08,88.48,89.62,3.65
26.67,0.87,0.0,0.07,88.38,89.79,3.67
26.868,0.87,0.0,0.06,88.32,89.66,3.69
27.068,0.87,0.0,0.1,88.38,89.66,3.71
27.268,0.87,0.0,0.1,88.37,89.52,3.72
27.518,0.87,0.0,0.08,88.34,89.59,3.76
27.717,0.87,0.0,0.07,88.32,89.46,3.77
27.919,0.87,0.0,0.06,88.35,89.55,3.79
28.121,0.87,0.0,0.05,88.26,89.59,3.81
28.319,0.87,0.0,0.05,88.24,89.49,3.81
28.569,0.86,0.0,0.09,88.28,89.62,3.83
28.77,0.86,0.0,0.13,88.28,89.43,3.85
28.969,0.86,0.0,0.12,88.23,89.66,3.86
29.169,0.86,0.0,0.11,88.23,89.46,3.88
29.369,0.86,0.0,0.1,88.23,89.55,3.9
29.569,0.86,0.0,0.1,88.19,89.39,3.92
29.819,0.86,0.0,0.08,88.21,89.43,3.94
30.019,0.86,0.0,0.12,88.17,89.36,3.97
30.219,0.85,0.0,0.11,88.14,89.39,3.99
30.469,0.85,0.0,0.05,88.22,89.3,4.0
30.618,0.85,0.0,0.05,88.15,89.27,4.0
30.819,0.85,0.0,0.05,88.11,89.3,4.0
31.019,0.85,0.0,0.05,88.06,89.3,4.0
31.269,0.85,0.0,0.05,88.05,89.33,4.0
31.469,0.85,0.0,0.05,88.1,89.39,4.0
31.67,0.85,0.0,0.05,88.05,89.33,4.0
31.871,0.85,0.0,0.05,88.03,89.3,4.0
32.068,0.85,0.0,0.05,88.05,89.2,4.0
32.268,0.85,0.0,0.05,87.95,89.27,4.0
32.518,0.84,0.0,0.05,88.01,89.3,4.0
32.718,0.84,0.0,0.05,87.96,89.07,4.0
32.918,0.84,0.0,0.1,88.03,89.2,4.01
33.119,0.84,0.0,0.09,88.02,89.27,4.03
33.319,0.84,0.0,0.13,87.95,89.2,4.05
33.519,0.84,0.0,0.12,87.88,89.13,4.07
33.769,0.84,0.0,0.1,87.93,89.07,4.1
33.969,0.84,0.0,0.1,87.94,89.07,4.12
34.169,0.83,0.0,0.09,87.91,89.1,4.13
34.368,0.83,0.0,0.08,87.87,89.04,4.15
34.57,0.83,0.0,0.12,87.86,89.1,4.17
34.768,0.83,0.0,0.16,87.84,89.04,4.2
35.019,0.83,0.0,0.14,87.89,89.07,4.23
35.218,0.83,0.0,0.13,87.84,88.91,4.25
35.423,0.86,0.15,0.13,87.78,88.91,4.26
35.622,0.88,0.13,0.12,87.85,88.88,4.28
35.819,0.9,0.25,0.11,87.78,88.84,4.3
36.019,0.95,0.36,0.1,87.67,88.71,4.32
36.269,0.99,0.53,0.09,87.69,88.48,4.33
36.47,1.05,0.69,0.07,87.76,88.13,4.37
36.668,1.12,0.91,0.06,87.73,87.52,4.38
36.87,1.18,1.11,0.06,87.68,86.8,4.4
37.07,1.26,1.33,0.05,87.72,86.07,4.41
37.27,1.36,1.52,0.05,87.76,85.52,4.41
37.517,1.45,1.72,0.09,87.74,84.65,4.43
37.718,1.56,1.89,0.08,87.75,83.92,4.45
37.92,1.67,2.05,0.08,87.73,83.47,4.46
38.118,1.78,2.17,0.06,87.74,83.02,4.48
38.319,1.91,2.3,0.06,87.76,82.7,4.5
38.519,2.05,2.27,0.05,87.69,82.7,4.5
38.819,2.15,2.28,0.1,87.68,82.61,4.52
38.967,2.27,2.32,0.13,87.82,82.86,4.54
39.169,2.39,2.22,0.08,87.82,82.99,4.55
39.368,2.49,2.24,0.17,87.79,83.34,4.58
39.57,2.55,2.28,0.2,87.82,83.7,4.62
39.769,2.68,2.3,0.28,87.82,83.89,4.67
40.072,2.8,2.32,0.35,87.79,84.37,4.74
40.218,2.91,2.35,0.49,87.78,84.81,4.87
40.419,2.93,2.45,0.59,87.78,85.26,4.98
40.619,3.02,2.53,0.61,87.74,85.45,5.04
40.817,3.18,2.62,0.79,87.68,85.68,5.19
41.018,3.28,2.71,0.86,87.67,85.74,5.37
41.37,3.38,2.82,1.12,87.7,85.84,5.78
41.504,3.52,2.85,1.21,87.63,85.97,5.9
41.668,3.61,2.88,1.39,87.5,86.03,6.17
41.867,3.69,2.98,1.46,87.54,85.78,6.32
42.068,3.8,3.08,1.62,87.45,85.81,6.63
42.268,3.9,3.19,1.71,87.4,85.71,6.96
42.519,4.02,3.25,1.94,87.38,85.87,7.52
42.722,4.13,3.28,2.09,87.4,85.81,7.93
42.919,4.16,3.38,2.23,87.31,86.0,8.37
43.124,4.24,3.38,2.26,87.24,86.16,8.6
43.317,4.22,3.4,2.43,87.33,86.42,9.08
43.519,4.19,3.33,2.54,87.17,86.61,9.58
43.77,4.18,3.28,2.65,87.14,86.96,10.37
43.97,4.17,3.26,2.73,87.24,87.03,10.91
44.171,4.14,3.33,2.76,87.15,87.32,11.46
44.369,4.19,3.3,2.77,87.1,87.45,11.74
44.568,4.23,3.31,2.89,87.1,87.64,12.31
44.77,4.22,3.36,2.95,87.11,87.64,12.89
45.02,4.29,3.4,3.06,86.99,87.74,13.8
45.226,4.36,3.44,3.09,86.99,87.9,14.42
45.419,4.41,3.47,3.13,87.05,87.87,15.04
45.619,4.45,3.48,3.18,86.98,87.93,15.36
45.819,4.5,3.53,3.21,87.04,88.06,16.0
46.018,4.49,3.64,3.29,86.97,87.93,16.65
46.27,4.51,3.62,3.35,86.95,87.96,17.64
46.469,4.52,3.62,3.41,87.05,87.9,18.32
46.668,4.51,3.63,3.42,87.02,87.93,19.0
46.871,4.6,3.57,3.45,87.0,87.96,19.35
47.071,4.56,3.57,3.45,87.01,87.9,20.05
47.267,4.53,3.54,3.5,86.95,87.87,20.75
47.518,4.52,3.53,3.52,86.98,87.74,21.8
47.769,4.51,3.48,3.55,87.03,87.71,22.16
47.917,4.46,3.47,3.57,87.05,87.74,23.22
48.119,4.43,3.45,3.54,87.09,87.77,23.57
48.319,4.43,3.43,3.58,87.08,87.74,24.29
48.519,4.39,3.39,3.57,87.1,87.68,25.01
48.806,4.34,3.39,3.59,87.11,87.68,26.09
49.038,4.35,3.42,3.55,87.11,87.71,26.45

