espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
40.934,9.62,2.55,2.09,91.67,92.73,25.44
41.068,9.68,2.53,2.03,91.59,92.73,25.64
41.293,9.71,2.51,2.08,91.58,92.83,25.85
41.478,9.65,2.54,2.12,91.61,92.79,26.27
41.698,9.65,2.55,2.1,91.61,92.89,26.9
41.923,9.64,2.51,2.1,91.65,92.89,26.9
42.102,9.57,2.49,2.13,91.6,92.83,27.74
42.334,9.52,2.48,2.13,91.56,92.83,28.16
42.552,9.52,2.47,2.12,91.55,92.96,28.58
42.733,9.52,2.49,2.1,91.59,92.79,29.0
42.959,9.52,2.5,2.1,91.58,92.86,29.21
43.187,9.58,2.5,2.13,91.5,92.73,29.84
43.362,9.54,2.5,2.12,91.54,92.83,30.26
43.64,9.48,2.54,2.15,91.6,92.86,30.91

