espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
6.87,0.05,0.0,0.0,84.52,92.91,0.0
7.066,0.06,0.0,0.0,84.54,92.97,0.0
7.266,0.08,0.0,0.0,84.62,93.17,0.0
7.466,0.08,0.0,0.0,84.62,93.14,0.0
7.666,0.09,0.0,0.0,84.63,93.14,0.0
8.016,0.08,0.0,0.0,84.77,93.57,0.0
8.116,0.08,0.0,0.0,84.7,93.77,0.0
8.317,0.08,0.0,0.0,84.76,93.9,0.0
8.516,0.1,0.0,0.0,84.79,93.9,0.0
8.716,0.1,0.0,0.0,84.82,93.8,0.0
8.916,0.06,0.0,0.0,84.78,93.6,0.0
9.115,0.05,0.0,0.0,84.87,92.97,0.0
9.381,0.03,0.0,0.0,84.95,92.64,0.0
9.616,0.02,0.0,0.0,84.86,92.08,0.0
9.765,0.02,0.0,0.0,84.89,91.65,0.0
9.966,0.01,0.0,0.0,85.07,91.16,0.0
10.168,0.01,0.0,0.0,84.96,90.86,0.0
10.365,0.01,0.0,0.0,84.97,90.7,0.0
10.627,0.0,0.0,0.0,84.99,90.44,0.0
10.814,0.0,0.0,0.0,85.07,90.21,0.0
11.014,0.01,0.0,0.0,85.05,90.01,0.0
11.215,0.0,0.0,0.0,85.09,89.82,0.0
11.465,0.01,0.0,0.0,85.07,89.72,0.0
11.615,0.01,0.0,0.0,85.1,89.46,0.0
11.871,0.01,0.0,0.0,85.16,89.39,0.0
12.066,0.01,0.0,0.0,85.17,89.2,0.0
12.266,0.0,0.0,0.0,85.16,89.2,0.0
12.466,0.0,0.0,0.0,85.2,89.0,0.0
12.666,0.0,0.0,0.0,85.14,89.07,0.0
12.867,0.0,0.0,0.0,85.17,89.04,0.0
13.172,0.0,0.0,0.0,85.13,88.71,0.0
13.315,0.01,0.38,0.0,85.14,88.71,0.0
13.516,0.05,0.98,0.0,85.16,88.68,0.0
13.717,0.06,1.52,0.0,85.14,88.58,0.0
13.916,0.06,2.12,0.0,85.17,88.58,0.0
14.166,0.07,2.51,0.0,85.23,88.61,0.0
14.424,0.07,2.88,0.0,85.2,88.45,0.0
14.569,0.07,3.17,0.0,85.13,88.48,0.0
14.765,0.06,3.41,0.0,85.13,88.45,0.0
15.016,0.06,3.6,0.0,85.19,88.55,0.0
15.166,0.05,3.76,0.0,85.17,88.52,0.0
15.372,0.05,3.82,0.0,85.24,88.32,0.0
15.716,0.06,3.86,0.0,85.26,87.64,0.0
15.817,0.05,3.89,0.0,85.23,86.84,0.0
16.015,0.05,3.91,0.0,85.25,85.84,0.0
16.215,0.12,3.96,0.0,85.22,84.81,0.0
16.415,0.23,3.98,0.0,85.2,84.14,0.0
16.615,0.29,4.02,0.0,85.23,84.02,0.0
16.866,0.34,4.01,0.0,85.32,84.24,0.0
17.07,0.43,3.99,0.0,85.32,84.85,0.0
17.266,0.46,3.98,0.0,85.31,85.68,0.0
17.516,0.48,3.97,0.0,85.33,86.58,0.0
17.664,0.57,3.97,0.0,85.41,87.42,0.0
17.866,0.64,4.03,0.0,85.43,88.39,0.0
18.121,0.69,4.08,0.0,85.53,89.07,0.0
18.32,0.76,4.09,0.0,85.54,89.85,0.0
18.566,0.79,4.05,0.0,85.54,90.21,0.0
18.714,0.83,4.06,0.0,85.64,90.37,0.0
18.967,0.86,4.04,0.0,85.72,90.44,0.0
19.114,0.88,4.05,0.0,85.75,90.44,0.0
19.373,0.91,4.02,0.0,85.85,90.11,0.0
19.583,0.96,3.96,0.0,85.93,89.88,0.0
19.765,1.01,3.92,0.0,86.04,89.49,0.0
19.973,1.07,3.92,0.0,86.14,89.27,0.0
20.165,1.15,3.95,0.0,86.21,88.74,0.0
20.419,1.21,3.98,0.0,86.31,88.45,0.0
20.622,1.28,3.95,0.0,86.49,88.32,0.0
20.815,1.38,3.92,0.0,86.58,88.13,0.0
21.021,1.51,3.96,0.0,86.64,88.0,0.0
21.266,1.61,3.96,0.0,86.74,87.9,0.0
21.415,1.74,3.95,0.0,86.86,87.93,0.0
21.615,1.89,3.96,0.0,86.99,88.1,0.0
21.87,1.99,3.97,0.0,87.04,87.96,0.0
22.116,2.17,3.99,0.0,87.09,88.06,0.0
22.265,2.35,3.94,0.0,87.18,88.23,0.0
22.465,2.57,3.66,0.0,87.23,88.19,0.0
22.666,2.61,3.15,0.0,87.27,88.29,0.0
22.866,2.52,2.62,0.0,87.29,88.29,0.0
23.122,2.42,2.12,0.15,87.3,88.42,0.02
23.373,2.34,1.7,0.09,87.37,88.52,0.04
23.515,2.26,1.32,0.13,87.4,88.52,0.05
23.716,2.17,1.1,0.12,87.48,88.55,0.07
23.917,2.14,0.93,0.21,87.48,88.52,0.11
24.115,2.09,0.73,0.24,87.48,88.52,0.15
24.372,2.03,0.57,0.34,87.42,88.52,0.25
24.565,1.96,0.44,0.33,87.46,88.61,0.28
24.766,1.91,0.34,0.4,87.48,88.48,0.35
24.966,1.86,0.27,0.41,87.43,88.61,0.43
25.165,1.81,0.21,0.36,87.48,88.58,0.51
25.37,1.77,0.16,0.38,87.47,88.45,0.58
25.665,1.74,0.13,0.46,87.46,88.48,0.72
25.965,1.71,0.1,0.42,87.5,88.42,0.8
26.067,1.68,0.08,0.43,87.49,88.42,0.88
26.215,1.65,0.06,0.46,87.48,88.52,0.93
26.414,1.62,0.05,0.47,87.52,88.45,1.02
26.615,1.6,0.04,0.46,87.46,88.55,1.12
26.871,1.58,0.03,0.4,87.46,88.45,1.24
27.069,1.55,0.02,0.46,87.34,88.45,1.33
27.272,1.53,0.02,0.42,87.28,88.45,1.41
27.466,1.51,0.01,0.44,87.34,88.36,1.45
27.667,1.49,0.01,0.4,87.42,88.36,1.53
27.866,1.47,0.01,0.42,87.37,88.48,1.61
28.117,1.46,0.01,0.38,87.37,88.42,1.69
28.366,1.44,0.0,0.32,87.34,88.36,1.79
28.515,1.43,0.0,0.4,87.29,88.36,1.83
28.773,1.42,0.0,0.36,87.33,88.36,1.93
28.917,1.4,0.0,0.34,87.27,88.39,1.96
29.115,1.39,0.0,0.36,87.24,88.32,2.03
29.366,1.38,0.0,0.4,87.22,88.29,2.14
29.572,1.36,0.0,0.31,87.16,88.16,2.2
29.773,1.35,0.0,0.29,87.19,88.36,2.26
29.966,1.34,0.0,0.27,87.26,88.13,2.29
30.175,1.33,0.0,0.24,87.24,88.16,2.34
30.365,1.32,0.0,0.32,87.21,88.23,2.4
30.622,1.31,0.0,0.27,87.19,88.13,2.49
30.815,1.3,0.0,0.26,87.12,88.36,2.52
31.073,1.29,0.0,0.27,87.12,88.06,2.59
31.215,1.28,0.0,0.26,87.16,88.19,2.62
31.417,1.27,0.0,0.23,87.1,88.06,2.66
31.665,1.26,0.0,0.26,87.09,88.03,2.71
31.871,1.25,0.0,0.22,87.05,88.06,2.77
32.077,1.25,0.0,0.3,87.08,88.06,2.83
32.381,1.24,0.0,0.25,87.03,88.0,2.92
32.468,1.23,0.0,0.25,87.08,87.96,2.92
32.666,1.22,0.0,0.28,87.02,88.13,2.98
32.866,1.22,0.0,0.25,87.02,88.06,3.03
33.12,1.21,0.0,0.26,87.04,88.13,3.12
33.317,1.2,0.0,0.23,87.06,88.03,3.16
33.522,1.2,0.0,0.21,87.01,88.03,3.2
33.715,1.19,0.0,0.2,87.02,88.0,3.22
33.921,1.18,0.0,0.18,86.93,87.96,3.26
34.114,1.18,0.0,0.16,86.85,87.96,3.3
34.371,1.17,0.0,0.23,86.9,87.87,3.36
34.617,1.17,0.0,0.22,86.93,87.84,3.38
34.772,1.16,0.0,0.19,86.92,87.93,3.44
34.971,1.16,0.0,0.18,86.95,87.84,3.46
35.165,1.15,0.0,0.21,86.96,87.77,3.5
35.364,1.15,0.0,0.19,86.86,87.84,3.54
35.616,1.14,0.0,0.16,86.9,87.84,3.6
35.816,1.14,0.0,0.14,86.86,87.87,3.63
36.023,1.13,0.0,0.13,86.82,87.93,3.65
36.214,1.13,0.0,0.13,86.77,87.84,3.66
36.416,1.12,0.0,0.22,86.84,87.74,3.69
36.616,1.12,0.0,0.24,86.87,87.71,3.73
36.87,1.11,0.0,0.22,86.85,87.8,3.79
37.071,1.11,0.0,0.2,86.85,87.77,3.83
37.272,1.1,0.0,0.17,86.87,87.74,3.87
37.516,1.1,0.0,0.16,86.8,87.71,3.89
37.665,1.09,0.0,0.14,86.76,87.74,3.92
37.866,1.09,0.0,0.14,86.81,87.8,3.93
38.117,1.08,0.0,0.17,86.73,87.74,3.98
38.327,1.08,0.0,0.14,86.76,87.71,4.02
38.521,1.08,0.0,0.13,86.77,87.71,4.04
38.772,1.07,0.0,0.18,86.74,87.68,4.07
38.915,1.07,0.0,0.17,86.78,87.58,4.09
39.115,1.07,0.0,0.19,86.8,87.68,4.13
39.416,1.06,0.0,0.16,86.73,87.64,4.19
39.572,1.06,0.0,0.14,86.73,87.55,4.22
39.771,1.06,0.0,0.14,86.66,87.68,4.24
40.022,1.05,0.0,0.13,86.66,87.68,4.26
40.215,1.05,0.0,0.12,86.63,87.58,4.27
40.365,1.05,0.0,0.11,86.64,87.64,4.29
40.665,1.04,0.0,0.14,86.61,87.52,4.32
40.816,1.04,0.0,0.14,86.69,87.61,4.34
41.065,1.04,0.0,0.13,86.75,87.55,4.36
41.314,1.03,0.0,0.11,86.68,87.61,4.38
41.414,1.03,0.0,0.11,86.69,87.58,4.39
41.615,1.03,0.0,0.19,86.6,87.48,4.43
41.87,1.02,0.0,0.17,86.55,87.45,4.48
42.071,1.02,0.0,0.15,86.54,87.52,4.51
42.265,1.02,0.0,0.14,86.55,87.45,4.53
42.466,1.01,0.0,0.13,86.55,87.55,4.55
42.666,1.01,0.0,0.13,86.57,87.35,4.56
42.866,1.01,0.0,0.11,86.59,87.42,4.58
43.122,1.0,0.0,0.15,86.59,87.48,4.61
43.316,1.0,0.0,0.14,86.55,87.42,4.63
43.522,1.0,0.0,0.18,86.51,87.29,4.67
43.716,1.0,0.0,0.15,86.48,87.39,4.71
43.916,0.99,0.0,0.14,86.44,87.42,4.72
44.216,0.99,0.0,0.13,86.44,87.48,4.74
44.366,0.99,0.0,0.12,86.53,87.42,4.77
44.566,0.99,0.0,0.11,86.51,87.42,4.78
44.771,0.98,0.0,0.1,86.52,87.39,4.81
44.971,0.98,0.0,0.09,86.46,87.29,4.83
45.171,0.98,0.0,0.08,86.36,87.19,4.84
45.37,0.97,0.0,0.07,86.35,87.32,4.86
45.665,0.97,0.0,0.11,86.37,87.22,4.89
45.864,0.97,0.0,0.15,86.41,87.29,4.92
46.015,0.97,0.0,0.14,86.4,87.32,4.93
46.217,0.96,0.0,0.13,86.37,87.26,4.96
46.414,0.96,0.0,0.12,86.35,87.32,4.97
46.616,0.96,0.0,0.11,86.34,87.32,4.99
46.87,0.96,0.0,0.09,86.28,87.29,5.02
47.07,0.96,0.0,0.09,86.32,87.16,5.04
47.27,0.95,0.0,0.13,86.3,87.16,5.06
47.466,0.95,0.0,0.12,86.35,87.16,5.07
47.716,0.95,0.0,0.16,86.32,87.16,5.1
47.865,0.95,0.0,0.14,86.34,87.26,5.13
48.121,0.94,0.0,0.13,86.29,87.29,5.16
48.316,0.94,0.0,0.11,86.21,87.22,5.18
48.516,0.94,0.0,0.11,86.21,87.06,5.19
48.717,0.94,0.0,0.1,86.2,87.03,5.22
48.973,0.93,0.0,0.14,86.27,87.19,5.24
49.114,0.93,0.0,0.13,86.21,87.06,5.25
49.366,0.93,0.0,0.11,86.17,87.06,5.28
49.566,0.93,0.0,0.15,86.22,87.16,5.31
49.774,0.92,0.0,0.09,86.2,87.0,5.33
49.973,0.92,0.0,0.13,86.15,87.09,5.35
50.164,0.92,0.0,0.18,86.14,87.16,5.37
50.367,0.92,0.0,0.11,86.13,87.0,5.39
50.666,0.92,0.0,0.1,86.1,87.09,5.41
50.823,0.91,0.0,0.13,86.16,87.03,5.44
51.016,0.91,0.0,0.08,86.09,87.0,5.46
51.216,0.91,0.0,0.11,86.12,87.0,5.48
51.421,0.91,0.0,0.1,86.16,87.03,5.5
51.615,0.91,0.0,0.1,86.11,87.0,5.51
51.87,0.91,0.0,0.08,85.97,86.93,5.54
52.072,0.9,0.0,0.08,86.06,86.93,5.56
52.265,0.9,0.0,0.06,86.04,87.09,5.58
52.47,0.9,0.0,0.1,86.04,87.0,5.6
52.67,0.9,0.0,0.1,86.11,86.9,5.62
52.864,0.89,0.0,0.09,86.02,86.93,5.63
53.122,0.92,0.15,0.07,85.94,86.87,5.66
53.317,0.96,0.28,0.06,85.95,86.87,5.68
53.517,1.01,0.39,0.05,85.99,86.77,5.7
53.721,1.06,0.54,0.05,86.01,86.84,5.71
53.921,1.1,0.7,0.05,85.9,86.64,5.71
54.216,1.15,0.88,0.05,85.94,86.58,5.71
54.367,1.22,1.12,0.05,85.94,86.26,5.71
54.573,1.3,1.32,0.05,85.86,86.13,5.71
54.766,1.38,1.55,0.05,85.89,85.71,5.71
54.974,1.48,1.74,0.14,85.93,85.33,5.73
55.17,1.59,1.87,0.18,85.99,85.07,5.76
55.421,1.72,1.97,0.16,85.97,84.81,5.8
55.622,1.84,2.04,0.14,85.95,84.49,5.83
55.867,1.95,2.09,0.13,85.96,84.62,5.86
56.017,2.05,2.12,0.17,86.03,84.53,5.88
56.216,2.17,2.13,0.19,85.98,84.94,5.94
56.417,2.28,2.13,0.22,86.0,85.1,5.98
56.668,2.38,2.19,0.3,86.08,85.39,6.03
56.866,2.49,2.24,0.29,86.08,85.58,6.06
57.066,2.6,2.24,0.38,86.11,86.03,6.17
57.274,2.69,2.28,0.54,86.11,86.23,6.27
57.465,2.8,2.35,0.58,86.14,86.45,6.39
57.67,2.9,2.39,0.67,86.18,86.52,6.53
57.966,3.02,2.35,0.74,86.12,86.61,6.6
58.116,3.12,2.4,0.91,86.11,86.52,6.86
58.317,3.23,2.46,0.92,86.18,86.48,6.95
58.517,3.33,2.47,1.03,86.13,86.64,7.15
58.767,3.43,2.56,1.17,86.11,86.48,7.49
58.916,3.54,2.57,1.25,86.11,86.58,7.73
59.116,3.65,2.61,1.33,86.21,86.52,7.86
59.417,3.74,2.61,1.48,86.2,86.61,8.29
59.566,3.83,2.67,1.58,86.21,86.58,8.6
59.767,3.96,2.67,1.6,86.2,86.71,8.76
59.972,4.06,2.66,1.75,86.21,86.68,9.28
60.167,4.13,2.71,1.82,86.22,86.74,9.64
60.515,4.24,2.76,1.88,86.17,86.96,10.02
60.627,4.31,2.7,2.0,86.23,87.06,10.41
60.865,4.29,2.65,2.1,86.24,87.16,10.82
61.016,4.26,2.61,2.19,86.27,87.13,11.25
61.224,4.25,2.62,2.21,86.32,87.35,11.69
61.421,4.26,2.6,2.29,86.34,87.32,12.15
61.615,4.27,2.58,2.28,86.32,87.42,12.38
61.87,4.27,2.56,2.33,86.31,87.58,13.07
62.116,4.28,2.59,2.36,86.37,87.55,13.31
62.266,4.33,2.61,2.41,86.43,87.68,14.03
62.466,4.38,2.63,2.43,86.41,87.61,14.27
62.674,4.41,2.66,2.47,86.37,87.71,15.02
62.921,4.45,2.64,2.52,86.46,87.77,15.51
63.116,4.5,2.71,2.52,86.41,87.71,16.01
63.316,4.57,2.75,2.57,86.4,87.71,16.52
63.519,4.62,2.74,2.61,86.43,87.77,17.04
63.718,4.62,2.74,2.65,86.48,87.74,17.57
63.916,4.61,2.66,2.64,86.46,87.84,18.09
64.136,4.55,2.66,2.67,86.45,87.71,18.63
64.382,4.54,2.61,2.7,86.44,87.84,19.17
64.566,4.53,2.6,2.68,86.43,87.84,19.71
64.773,4.49,2.57,2.71,86.49,87.8,20.25
64.974,4.45,2.55,2.74,86.59,87.93,20.79
65.166,4.43,2.53,2.71,86.6,87.84,21.06
65.416,4.41,2.52,2.75,86.64,87.68,21.88
65.615,4.37,2.46,2.71,86.64,87.74,22.15
65.865,4.32,2.44,2.7,86.53,87.71,22.96
66.116,4.3,2.47,2.74,86.6,87.74,23.5
66.269,4.28,2.45,2.76,86.65,87.68,24.06

