espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
3.416,0.09,0.03,0.0,83.78,90.6,0.0
3.518,0.09,0.03,0.0,83.78,90.6,0.0
3.621,0.07,0.03,0.0,83.72,90.99,0.0
3.722,0.07,0.03,0.0,83.72,90.99,0.0
3.826,0.06,0.02,0.0,83.73,91.36,0.0
3.928,0.06,0.02,0.0,83.73,91.36,0.0
4.033,0.06,0.02,0.0,83.78,91.75,0.0
4.134,0.06,0.02,0.0,83.78,91.75,0.0
4.237,0.06,0.01,0.0,83.82,91.98,0.0
4.339,0.06,0.01,0.0,83.82,91.98,0.0
4.447,0.08,0.01,0.0,83.84,92.25,0.0
4.549,0.08,0.01,0.0,83.84,92.25,0.0
4.652,0.09,0.01,0.0,83.83,92.57,0.0
4.754,0.09,0.01,0.0,83.83,92.57,0.0
4.857,0.06,0.01,0.0,83.96,92.94,0.0
4.959,0.06,0.01,0.0,83.96,92.94,0.0
5.063,0.04,0.0,0.0,83.94,93.17,0.0
5.165,0.04,0.0,0.0,83.94,93.17,0.0
5.268,0.05,0.0,0.0,83.92,93.2,0.0
5.369,0.05,0.0,0.0,83.92,93.2,0.0
5.471,0.05,0.0,0.0,83.92,93.2,0.0
5.574,0.05,0.0,0.0,84.01,93.04,0.0
5.676,0.05,0.0,0.0,84.01,93.04,0.0
5.779,0.05,0.0,0.0,84.01,92.91,0.0
5.882,0.04,0.0,0.0,84.05,92.77,0.0
5.985,0.04,0.0,0.0,84.05,92.77,0.0
6.088,0.03,0.06,0.0,84.03,92.57,0.0
6.193,0.03,0.06,0.0,84.03,92.57,0.0
6.296,0.02,0.16,0.0,84.02,92.11,0.0
6.397,0.02,0.16,0.0,84.02,92.11,0.0
6.501,0.02,0.14,0.0,84.1,91.65,0.0
6.603,0.02,0.14,0.0,84.1,91.65,0.0
6.709,0.02,0.11,0.0,84.22,91.12,0.0
6.811,0.02,0.11,0.0,84.22,91.12,0.0
6.913,0.02,0.11,0.0,84.22,91.12,0.0
7.016,0.01,0.08,0.0,84.18,90.89,0.0
7.119,0.01,0.06,0.0,84.14,90.47,0.0
7.221,0.01,0.06,0.0,84.14,90.47,0.0
7.326,0.01,0.05,0.0,84.26,90.41,0.0
7.427,0.01,0.05,0.0,84.26,90.41,0.0
7.53,0.01,0.04,0.0,84.32,90.34,0.0
7.632,0.01,0.04,0.0,84.32,90.34,0.0
7.735,0.02,0.03,0.0,84.3,90.47,0.0
7.837,0.02,0.03,0.0,84.3,90.47,0.0
7.939,0.02,0.03,0.0,84.3,90.47,0.0
8.041,0.02,0.02,0.0,84.33,90.47,0.0
8.143,0.02,0.02,0.0,84.33,90.47,0.0
8.246,0.05,0.02,0.0,84.3,90.77,0.0
8.35,0.07,0.01,0.0,84.29,90.96,0.0
8.451,0.07,0.01,0.0,84.29,90.96,0.0
8.555,0.06,0.01,0.0,84.37,91.36,0.0
8.656,0.06,0.01,0.0,84.37,91.36,0.0
8.758,0.06,0.01,0.0,84.37,91.36,0.0
8.861,0.07,0.01,0.0,84.29,91.88,0.0
8.963,0.07,0.01,0.0,84.29,91.88,0.0
9.067,0.08,0.01,0.0,84.35,92.18,0.0
9.169,0.08,0.01,0.0,84.35,92.18,0.0
9.272,0.06,0.01,0.0,84.34,92.38,0.0
9.373,0.06,0.01,0.0,84.34,92.38,0.0
9.477,0.07,0.0,0.0,84.39,92.8,0.0
9.579,0.07,0.0,0.0,84.39,92.8,0.0
9.682,0.06,0.0,0.0,84.51,93.14,0.0
9.784,0.06,0.0,0.0,84.51,93.14,0.0
9.887,0.04,0.0,0.0,84.51,93.2,0.0
9.992,0.04,0.0,0.0,84.51,93.2,0.0
10.095,0.04,0.0,0.0,84.45,93.64,0.0
10.196,0.04,0.0,0.0,84.45,93.64,0.0
10.299,0.04,0.0,0.0,84.46,94.07,0.0
10.401,0.04,0.0,0.0,84.46,94.07,0.0
10.504,0.08,0.0,0.0,84.43,94.5,0.0
10.606,0.08,0.0,0.0,84.43,94.5,0.0
10.709,0.07,0.0,0.0,84.55,95.18,0.0
10.81,0.07,0.0,0.0,84.55,95.18,0.0
10.914,0.06,0.0,0.0,84.53,95.51,0.0
11.016,0.06,0.0,0.0,84.53,95.51,0.0
11.118,0.06,0.0,0.0,84.53,95.51,0.0
11.221,0.1,0.0,0.0,84.53,95.75,0.0
11.324,0.07,0.0,0.0,84.54,95.82,0.0
11.426,0.07,0.0,0.0,84.54,95.82,0.0
11.529,0.05,0.0,0.0,84.52,96.02,0.0
11.631,0.05,0.0,0.0,84.52,96.02,0.0
11.735,0.05,0.0,0.0,84.59,96.02,0.0
11.836,0.05,0.0,0.0,84.59,96.02,0.0
11.943,0.08,0.0,0.0,84.65,95.95,0.0
12.044,0.08,0.0,0.0,84.65,95.95,0.0
12.147,0.11,0.0,0.0,84.63,95.65,0.0
12.248,0.11,0.0,0.0,84.63,95.65,0.0
12.351,0.06,0.0,0.0,84.59,94.94,0.0
12.453,0.06,0.0,0.0,84.59,94.94,0.0
12.557,0.03,0.0,0.0,84.57,94.24,0.0
12.658,0.03,0.0,0.0,84.57,94.24,0.0
12.761,0.03,0.0,0.0,84.67,93.34,0.0
12.863,0.03,0.0,0.0,84.67,93.34,0.0
12.965,0.03,0.0,0.0,84.67,93.34,0.0
13.068,0.02,0.03,0.0,84.74,92.57,0.0
13.17,0.02,0.03,0.0,84.74,92.57,0.0
13.273,0.01,0.28,0.0,84.72,91.98,0.0
13.377,0.0,0.83,0.0,84.73,91.62,0.0
13.479,0.0,0.83,0.0,84.73,91.62,0.0
13.582,0.02,1.36,0.0,84.7,91.22,0.0
13.683,0.02,1.36,0.0,84.7,91.22,0.0
13.787,0.02,1.9,0.0,84.78,90.89,0.0
13.889,0.02,1.9,0.0,84.78,90.89,0.0
13.992,0.04,2.42,0.0,84.7,90.6,0.0
14.095,0.04,2.42,0.0,84.7,90.6,0.0
14.198,0.06,2.74,0.0,84.72,90.34,0.0
14.3,0.06,2.74,0.0,84.72,90.34,0.0
14.402,0.06,2.74,0.0,84.72,90.34,0.0
14.506,0.09,3.14,0.0,84.77,90.47,0.0
14.607,0.09,3.14,0.0,84.77,90.47,0.0
14.711,0.08,3.38,0.0,84.79,90.37,0.0
14.813,0.08,3.38,0.0,84.79,90.37,0.0
14.918,0.04,3.58,0.0,84.8,90.54,0.0
15.02,0.04,3.58,0.0,84.8,90.54,0.0
15.123,0.04,3.62,0.0,84.79,90.57,0.0
15.227,0.05,3.8,0.0,84.76,90.57,0.0
15.329,0.05,3.8,0.0,84.76,90.57,0.0
15.431,0.05,3.8,0.0,84.76,90.57,0.0
15.534,0.05,3.93,0.0,84.78,90.31,0.0
15.636,0.05,3.93,0.0,84.78,90.31,0.0
15.739,0.05,3.89,0.0,84.9,89.79,0.0
15.841,0.05,3.89,0.0,84.9,89.79,0.0
15.948,0.05,3.88,0.0,84.85,88.91,0.0
16.05,0.05,3.88,0.0,84.85,88.91,0.0
16.155,0.06,3.94,0.0,84.88,87.74,0.0
16.258,0.09,4.0,0.0,84.94,86.42,0.0
16.36,0.09,4.0,0.0,84.94,86.42,0.0
16.463,0.15,4.0,0.0,84.95,85.33,0.0
16.565,0.15,4.0,0.0,84.95,85.33,0.0
16.669,0.22,4.01,0.0,84.97,84.75,0.0
16.771,0.22,4.01,0.0,84.97,84.75,0.0
16.872,0.22,4.01,0.0,84.97,84.75,0.0
16.977,0.33,4.01,0.0,85.08,84.78,0.0
17.079,0.33,4.01,0.0,85.08,84.78,0.0
17.18,0.33,4.01,0.0,85.08,84.78,0.0
17.284,0.47,4.06,0.0,85.13,85.26,0.0
17.388,0.56,4.05,0.0,85.19,86.1,0.0
17.49,0.56,4.05,0.0,85.19,86.1,0.0
17.593,0.64,4.04,0.0,85.23,86.64,0.0
17.696,0.69,4.1,0.0,85.32,87.29,0.0
17.798,0.69,4.1,0.0,85.32,87.29,0.0
17.901,0.74,4.05,0.0,85.34,87.96,0.0
18.003,0.74,4.05,0.0,85.34,87.96,0.0
18.105,0.74,4.05,0.0,85.34,87.96,0.0
18.209,0.79,4.1,0.0,85.33,88.19,0.0
18.31,0.79,4.1,0.0,85.33,88.19,0.0
18.412,0.79,4.1,0.0,85.33,88.19,0.0
18.516,0.84,4.08,0.0,85.46,88.48,0.0
18.619,0.91,4.09,0.0,85.52,88.19,0.0
18.721,0.91,4.09,0.0,85.52,88.19,0.0
18.825,0.97,4.05,0.0,85.57,88.0,0.0
18.927,0.97,4.05,0.0,85.57,88.0,0.0
19.031,1.04,4.03,0.0,85.61,87.77,0.0
19.132,1.04,4.03,0.0,85.61,87.77,0.0
19.236,1.1,4.01,0.0,85.67,87.26,0.0
19.338,1.1,4.01,0.0,85.67,87.26,0.0
19.444,1.18,4.0,0.0,85.72,87.06,0.0
19.545,1.18,4.0,0.0,85.72,87.06,0.0
19.649,1.28,3.95,0.0,85.79,86.9,0.0
19.75,1.28,3.95,0.0,85.79,86.9,0.0
19.854,1.43,3.96,0.0,85.87,86.64,0.0
19.956,1.43,3.96,0.0,85.87,86.64,0.0
20.06,1.59,3.97,0.0,85.96,86.48,0.0
20.162,1.59,3.97,0.0,85.96,86.48,0.0
20.266,1.7,3.99,0.0,86.0,86.45,0.0
20.368,1.7,3.99,0.0,86.0,86.45,0.0
20.471,1.87,3.93,0.0,86.06,86.39,0.0
20.573,1.87,3.93,0.0,86.06,86.39,0.0
20.677,2.08,3.93,0.0,86.16,86.45,0.0
20.778,2.08,3.93,0.0,86.16,86.45,0.0
20.882,2.31,3.85,0.0,86.24,86.39,0.0
20.984,2.31,3.85,0.0,86.24,86.39,0.0
21.089,2.44,3.44,0.0,86.26,86.45,0.0
21.193,2.44,3.44,0.0,86.26,86.45,0.0
21.294,2.37,2.97,0.0,86.32,86.58,0.0
21.398,2.37,2.97,0.0,86.32,86.58,0.0
21.502,2.28,2.39,0.0,86.34,86.52,0.0
21.604,2.28,2.39,0.0,86.34,86.52,0.0
21.708,2.15,1.96,0.0,86.39,86.52,0.0
21.81,2.15,1.96,0.0,86.39,86.52,0.0
21.912,2.15,1.96,0.0,86.39,86.52,0.0
22.016,2.1,1.53,0.0,86.4,86.55,0.0
22.12,2.02,1.3,0.0,86.5,86.61,0.0
22.221,2.02,1.3,0.0,86.5,86.61,0.0
22.323,2.02,1.3,0.0,86.5,86.61,0.0
22.426,2.0,1.02,0.0,86.51,86.64,0.0
22.528,2.0,1.02,0.0,86.51,86.64,0.0
22.631,1.98,0.8,0.0,86.56,86.52,0.0
22.733,1.98,0.8,0.0,86.56,86.52,0.0
22.837,1.92,0.62,0.0,86.57,86.61,0.0
22.94,1.87,0.48,0.0,86.58,86.61,0.0
23.042,1.87,0.48,0.0,86.58,86.61,0.0
23.146,1.85,0.37,0.0,86.61,86.68,0.0
23.247,1.85,0.37,0.0,86.61,86.68,0.0
23.35,1.82,0.29,0.0,86.6,86.61,0.0
23.452,1.82,0.29,0.0,86.6,86.61,0.0
23.554,1.82,0.29,0.0,86.6,86.61,0.0
23.657,1.8,0.23,0.0,86.59,86.64,0.0
23.76,1.79,0.18,0.0,86.67,86.61,0.0
23.862,1.79,0.18,0.0,86.67,86.61,0.0
23.965,1.78,0.14,0.0,86.72,86.74,0.0
24.067,1.78,0.14,0.0,86.72,86.74,0.0
24.169,1.78,0.14,0.0,86.72,86.74,0.0
24.271,1.76,0.11,0.0,86.71,86.71,0.0
24.373,1.76,0.11,0.0,86.71,86.71,0.0
24.476,1.74,0.08,0.0,86.66,86.71,0.0
24.578,1.74,0.08,0.0,86.66,86.71,0.0
24.682,1.73,0.06,0.0,86.72,86.55,0.0
24.783,1.73,0.06,0.0,86.72,86.55,0.0
24.885,1.73,0.06,0.0,86.72,86.55,0.0
24.988,1.72,0.05,0.0,86.67,86.68,0.0
25.091,1.71,0.04,0.0,86.63,86.61,0.0
25.195,1.7,0.03,0.0,86.63,86.68,0.0
25.297,1.7,0.03,0.0,86.63,86.68,0.0
25.4,1.69,0.02,0.0,86.65,86.61,0.0
25.502,1.69,0.02,0.0,86.65,86.61,0.0
25.604,1.69,0.02,0.0,86.65,86.61,0.0
25.707,1.68,0.02,0.0,86.58,86.68,0.0
25.809,1.68,0.02,0.0,86.58,86.68,0.0
25.91,1.68,0.02,0.0,86.58,86.68,0.0
26.014,1.67,0.01,0.0,86.57,86.61,0.0
26.117,1.66,0.01,0.0,86.52,86.52,0.0
26.219,1.66,0.01,0.0,86.52,86.52,0.0
26.322,1.66,0.01,0.0,86.54,86.64,0.0
26.424,1.66,0.01,0.0,86.54,86.64,0.0
26.526,1.65,0.01,0.0,86.53,86.58,0.0
26.628,1.65,0.01,0.0,86.53,86.58,0.0
26.733,1.65,0.01,0.0,86.6,86.58,0.0
26.836,1.65,0.01,0.0,86.6,86.58,0.0
26.939,1.64,0.0,0.05,86.59,86.58,0.01
27.041,1.64,0.0,0.1,86.59,86.58,0.02
27.144,1.63,0.0,0.1,86.54,86.61,0.02
27.246,1.63,0.0,0.09,86.54,86.61,0.03
27.349,1.63,0.0,0.04,86.54,86.61,0.03
27.452,1.63,0.0,0.04,86.57,86.58,0.03
27.556,1.62,0.0,0.08,86.57,86.68,0.05
27.658,1.62,0.0,0.08,86.57,86.68,0.06
27.761,1.62,0.0,0.07,86.6,86.61,0.07
27.863,1.62,0.0,0.07,86.6,86.61,0.08
27.966,1.61,0.0,0.06,86.5,86.58,0.09
28.068,1.61,0.0,0.06,86.5,86.58,0.1
28.17,1.61,0.0,0.05,86.45,86.61,0.11
28.272,1.61,0.0,0.05,86.45,86.61,0.11
28.374,1.6,0.0,0.05,86.53,86.58,0.11
28.475,1.6,0.0,0.05,86.53,86.58,0.11
28.578,1.6,0.0,0.05,86.49,86.55,0.11
28.68,1.6,0.0,0.05,86.49,86.55,0.11
28.782,1.6,0.0,0.05,86.49,86.55,0.11
28.885,1.6,0.0,0.05,86.47,86.68,0.11
28.989,1.6,0.0,0.05,86.5,86.61,0.11
29.092,1.6,0.0,0.05,86.5,86.61,0.11
29.193,1.59,0.0,0.05,86.49,86.61,0.11
29.296,1.59,0.0,0.05,86.49,86.61,0.11
29.398,1.59,0.0,0.05,86.49,86.61,0.11
29.499,1.59,0.0,0.05,86.5,86.58,0.11
29.601,1.59,0.0,0.05,86.5,86.58,0.11
29.703,1.59,0.0,0.05,86.5,86.61,0.11
29.804,1.59,0.0,0.05,86.5,86.61,0.11
29.907,1.58,0.0,0.15,86.46,86.61,0.12
30.011,1.58,0.0,0.15,86.41,86.55,0.12
30.114,1.58,0.0,0.09,86.41,86.55,0.13
30.217,1.58,0.0,0.09,86.4,86.64,0.14
30.318,1.58,0.0,0.09,86.4,86.64,0.14
30.422,1.57,0.0,0.08,86.39,86.71,0.16
30.524,1.57,0.0,0.07,86.39,86.71,0.17
30.626,1.57,0.0,0.12,86.39,86.71,0.18
30.729,1.57,0.0,0.11,86.39,86.61,0.19
30.831,1.57,0.0,0.11,86.39,86.61,0.2
30.934,1.57,0.0,0.1,86.43,86.74,0.21
31.038,1.57,0.0,0.1,86.43,86.74,0.22
31.142,1.57,0.0,0.09,86.44,86.71,0.24
31.243,1.57,0.0,0.09,86.44,86.71,0.24
31.348,1.56,0.0,0.08,86.45,86.61,0.26
31.45,1.56,0.0,0.07,86.45,86.61,0.27
31.554,1.56,0.0,0.07,86.41,86.68,0.28
31.656,1.56,0.0,0.06,86.41,86.68,0.29
31.758,1.56,0.0,0.06,86.39,86.74,0.3
31.859,1.56,0.0,0.06,86.39,86.74,0.3
31.963,1.56,0.0,0.05,86.36,86.58,0.3
32.065,1.56,0.0,0.05,86.36,86.58,0.3
32.166,1.55,0.0,0.05,86.38,86.58,0.3
32.268,1.55,0.0,0.05,86.38,86.58,0.3
32.371,1.55,0.0,0.15,86.42,86.61,0.32
32.474,1.55,0.0,0.14,86.42,86.61,0.33
32.577,1.55,0.0,0.14,86.43,86.61,0.33
32.68,1.55,0.0,0.08,86.43,86.61,0.35
32.784,1.55,0.0,0.08,86.32,86.68,0.36
32.885,1.55,0.0,0.08,86.32,86.68,0.36
32.989,1.55,0.0,0.07,86.3,86.58,0.37
33.093,1.55,0.0,0.06,86.3,86.58,0.39
33.197,1.54,0.0,0.06,86.27,86.52,0.4
33.299,1.54,0.0,0.05,86.27,86.52,0.41
33.402,1.54,0.0,0.05,86.28,86.58,0.41
33.504,1.54,0.0,0.05,86.28,86.58,0.41
33.607,1.54,0.0,0.05,86.31,86.71,0.41
33.709,1.54,0.0,0.05,86.31,86.71,0.41
33.811,1.54,0.0,0.05,86.31,86.71,0.41
33.914,1.54,0.0,0.05,86.34,86.58,0.41
34.017,1.53,0.0,0.05,86.28,86.64,0.41
34.119,1.53,0.0,0.05,86.28,86.64,0.41
34.222,1.53,0.0,0.05,86.31,86.74,0.41
34.323,1.53,0.0,0.05,86.31,86.74,0.41
34.426,1.53,0.0,0.05,86.31,86.74,0.41
34.527,1.53,0.0,0.05,86.27,86.71,0.41
34.629,1.53,0.0,0.05,86.27,86.71,0.41
34.732,1.53,0.0,0.05,86.26,86.61,0.41
34.834,1.53,0.0,0.05,86.26,86.61,0.41
34.937,1.53,0.0,0.05,86.29,86.48,0.41
35.039,1.53,0.0,0.1,86.29,86.48,0.42
35.147,1.52,0.0,0.14,86.3,86.64,0.44
35.251,1.52,0.0,0.13,86.27,86.68,0.45
35.353,1.52,0.0,0.13,86.27,86.68,0.46
35.456,1.52,0.0,0.07,86.33,86.55,0.47
35.557,1.52,0.0,0.07,86.33,86.55,0.48
35.659,1.52,0.0,0.06,86.33,86.55,0.49
35.762,1.52,0.0,0.06,86.21,86.52,0.49
35.864,1.52,0.0,0.06,86.21,86.52,0.5
35.967,1.52,0.0,0.05,86.2,86.52,0.51
36.07,1.52,0.0,0.04,86.2,86.52,0.51
36.173,1.51,0.0,0.04,86.22,86.61,0.51
36.277,1.51,0.0,0.04,86.22,86.61,0.51
36.38,1.51,0.0,0.04,86.24,86.52,0.51
36.481,1.51,0.0,0.04,86.21,86.55,0.51
36.583,1.51,0.0,0.04,86.21,86.55,0.51
36.687,1.51,0.0,0.04,86.28,86.52,0.51
36.789,1.51,0.0,0.04,86.28,86.52,0.51
36.895,1.51,0.0,0.09,86.28,86.52,0.53
36.997,1.51,0.0,0.08,86.25,86.55,0.54
37.1,1.51,0.0,0.13,86.25,86.55,0.55
37.203,1.51,0.0,0.12,86.22,86.48,0.56
37.305,1.51,0.0,0.12,86.22,86.48,0.57
37.408,1.5,0.0,0.12,86.15,86.55,0.58
37.51,1.5,0.0,0.11,86.15,86.55,0.59
37.613,1.5,0.0,0.11,86.21,86.52,0.59
37.714,1.5,0.0,0.11,86.21,86.52,0.59
37.818,1.5,0.0,0.1,86.26,86.61,0.61
37.921,1.5,0.0,0.1,86.22,86.48,0.62
38.023,1.5,0.0,0.09,86.22,86.48,0.63
38.126,1.5,0.0,0.08,86.19,86.64,0.64
38.229,1.5,0.0,0.08,86.19,86.64,0.65
38.332,1.5,0.0,0.07,86.19,86.64,0.66
38.435,1.5,0.0,0.07,86.22,86.55,0.67
38.536,1.5,0.0,0.06,86.22,86.55,0.68
38.643,1.5,0.0,0.06,86.29,86.58,0.7
38.744,1.5,0.0,0.1,86.29,86.58,0.71
38.847,1.49,0.0,0.1,86.27,86.55,0.72
38.951,1.49,0.0,0.1,86.23,86.39,0.72
39.053,1.49,0.0,0.09,86.23,86.39,0.73
39.156,1.49,0.0,0.09,86.14,86.55,0.74
39.259,1.49,0.0,0.08,86.14,86.55,0.75
39.361,1.49,0.0,0.07,86.11,86.55,0.76
39.463,1.49,0.0,0.06,86.11,86.55,0.78
39.565,1.49,0.0,0.06,86.11,86.55,0.78
39.667,1.49,0.0,0.06,86.13,86.52,0.79
39.769,1.49,0.0,0.05,86.13,86.52,0.8
39.87,1.48,0.0,0.05,86.14,86.55,0.81
39.974,1.48,0.0,0.04,86.14,86.55,0.81
40.076,1.48,0.0,0.04,86.12,86.52,0.81
40.178,1.48,0.0,0.04,86.12,86.52,0.81
40.279,1.48,0.0,0.04,86.12,86.52,0.81
40.383,1.48,0.0,0.04,86.18,86.45,0.81
40.487,1.48,0.0,0.04,86.14,86.61,0.81
40.591,1.48,0.0,0.04,86.08,86.55,0.81
40.693,1.48,0.0,0.04,86.08,86.55,0.81
40.795,1.48,0.0,0.04,86.08,86.55,0.81
40.896,1.48,0.0,0.04,86.11,86.55,0.81
41.0,1.48,0.0,0.09,86.11,86.55,0.82
41.102,1.48,0.0,0.09,86.07,86.55,0.83
41.203,1.48,0.0,0.14,86.07,86.55,0.84
41.307,1.48,0.0,0.13,86.07,86.55,0.85
41.41,1.48,0.0,0.13,86.15,86.45,0.86
41.519,1.47,0.0,0.13,86.14,86.42,0.86
41.62,1.47,0.0,0.12,86.14,86.42,0.87
41.722,1.47,0.0,0.11,86.14,86.42,0.89
41.825,1.47,0.0,0.1,86.15,86.42,0.9
41.927,1.47,0.0,0.1,86.24,86.42,0.91
42.029,1.47,0.0,0.1,86.24,86.42,0.91
42.132,1.47,0.0,0.09,86.12,86.58,0.92
42.234,1.47,0.0,0.09,86.12,86.58,0.93
42.338,1.47,0.0,0.08,86.13,86.55,0.94
42.443,1.47,0.0,0.08,86.13,86.55,0.96
42.544,1.46,0.0,0.07,86.09,86.48,0.97
42.647,1.46,0.0,0.07,86.09,86.48,0.98
42.75,1.47,0.0,0.07,86.01,86.48,0.98
42.852,1.47,0.0,0.06,86.01,86.48,0.99
42.955,1.46,0.0,0.06,86.04,86.45,1.0
43.057,1.46,0.0,0.05,86.04,86.45,1.01
43.16,1.46,0.0,0.04,86.04,86.45,1.01
43.263,1.46,0.0,0.09,86.03,86.42,1.02
43.365,1.46,0.0,0.09,85.99,86.39,1.03
43.468,1.46,0.0,0.04,85.99,86.39,1.03
43.571,1.46,0.0,0.08,85.99,86.39,1.04
43.674,1.46,0.0,0.08,86.05,86.36,1.05
43.776,1.46,0.0,0.08,86.05,86.36,1.06
43.879,1.46,0.0,0.07,86.03,86.42,1.07
43.981,1.46,0.0,0.06,86.03,86.42,1.08
44.083,1.46,0.0,0.06,86.03,86.42,1.08
44.188,1.45,0.0,0.06,86.05,86.52,1.1
44.289,1.45,0.0,0.05,86.05,86.52,1.1
44.393,1.45,0.0,0.05,86.05,86.45,1.1
44.496,1.45,0.0,0.05,86.05,86.45,1.1
44.599,1.45,0.0,0.05,86.04,86.48,1.1
44.7,1.45,0.0,0.05,86.04,86.48,1.1
44.805,1.45,0.0,0.05,86.05,86.36,1.1
44.906,1.45,0.0,0.05,86.05,86.36,1.1
45.008,1.45,0.0,0.05,86.05,86.36,1.1
45.111,1.45,0.0,0.05,86.08,86.45,1.1
45.213,1.45,0.0,0.1,86.08,86.45,1.11
45.317,1.45,0.0,0.1,86.11,86.48,1.11
45.419,1.45,0.0,0.09,86.11,86.48,1.13
45.522,1.45,0.0,0.04,86.08,86.39,1.13
45.624,1.45,0.0,0.04,86.08,86.39,1.13
45.727,1.44,0.0,0.04,86.08,86.42,1.13
45.829,1.44,0.0,0.04,86.08,86.42,1.13
45.931,1.44,0.0,0.04,86.06,86.45,1.13
46.033,1.44,0.0,0.04,86.06,86.45,1.13
46.137,1.44,0.0,0.14,86.04,86.39,1.14
46.243,1.44,0.0,0.08,86.04,86.39,1.15
46.351,1.44,0.0,0.12,86.02,86.42,1.17
46.453,1.44,0.0,0.12,86.02,86.42,1.18
46.556,1.44,0.0,0.12,85.97,86.48,1.18
46.658,1.44,0.0,0.11,85.97,86.48,1.19
46.769,1.44,0.0,0.1,85.99,86.45,1.21
46.871,1.44,0.0,0.1,85.99,86.45,1.22
46.974,1.43,0.0,0.09,85.97,86.42,1.23
47.076,1.43,0.0,0.08,85.97,86.42,1.24
47.18,1.43,0.0,0.08,85.95,86.36,1.25
47.294,1.43,0.0,0.08,85.95,86.36,1.26
47.397,1.43,0.0,0.08,85.91,86.42,1.26
47.5,1.43,0.0,0.07,85.99,86.42,1.27
47.602,1.43,0.0,0.06,85.99,86.42,1.28
47.703,1.43,0.0,0.06,85.99,86.42,1.3
47.805,1.43,0.0,0.05,86.0,86.36,1.3
47.909,1.43,0.0,0.05,85.96,86.48,1.3
48.011,1.43,0.0,0.05,85.96,86.48,1.3
48.114,1.43,0.0,0.05,85.96,86.39,1.3
48.216,1.43,0.0,0.05,85.96,86.39,1.3
48.318,1.43,0.0,0.05,85.96,86.39,1.3
48.421,1.43,0.0,0.05,85.94,86.42,1.3
48.523,1.43,0.0,0.05,85.94,86.42,1.3
48.626,1.42,0.0,0.05,85.96,86.39,1.3
48.727,1.42,0.0,0.05,85.96,86.39,1.3
48.83,1.42,0.0,0.05,85.94,86.45,1.3
48.932,1.42,0.0,0.05,85.94,86.45,1.3
49.035,1.42,0.0,0.05,85.94,86.45,1.3
49.14,1.42,0.0,0.1,86.0,86.48,1.32
49.244,1.42,0.0,0.09,85.91,86.48,1.33
49.346,1.42,0.0,0.09,85.91,86.48,1.33
49.45,1.41,0.0,0.08,85.97,86.39,1.35
49.553,1.41,0.0,0.07,85.97,86.39,1.36
49.655,1.41,0.0,0.07,85.95,86.45,1.37
49.757,1.41,0.0,0.07,85.95,86.45,1.37
49.861,1.41,0.0,0.06,85.91,86.36,1.39
49.963,1.41,0.0,0.05,85.91,86.36,1.4
50.066,1.41,0.0,0.05,85.99,86.42,1.4
50.168,1.41,0.0,0.05,85.99,86.42,1.4
50.271,1.41,0.0,0.05,85.99,86.42,1.4
50.373,1.41,0.0,0.05,85.99,86.42,1.4
50.475,1.41,0.0,0.05,85.99,86.42,1.4
50.577,1.41,0.0,0.05,85.96,86.39,1.4
50.681,1.41,0.0,0.05,85.89,86.36,1.4
