espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
22.429,0.81,0.0,0.18,87.56,88.65,3.65
22.629,0.81,0.0,0.17,87.53,88.65,3.69
22.828,0.81,0.0,0.14,87.6,88.48,3.72
22.978,0.8,0.0,0.14,87.48,88.65,3.73
23.176,0.8,0.0,0.13,87.49,88.61,3.75
23.478,0.8,0.0,0.11,87.5,88.48,3.78
23.676,0.8,0.0,0.21,87.47,88.68,3.81
23.876,0.8,0.0,0.19,87.43,88.36,3.85
24.076,0.79,0.0,0.16,87.41,88.52,3.89
24.334,0.79,0.0,0.14,87.42,88.45,3.92
24.43,0.79,0.0,0.14,87.44,88.48,3.93
24.728,0.78,0.0,0.18,87.41,88.42,3.97
24.926,0.78,0.0,0.16,87.39,88.61,4.01
25.126,0.78,0.0,0.14,87.36,88.42,4.03
25.328,0.77,0.0,0.13,87.34,88.45,4.05
25.626,0.77,0.0,0.16,87.37,88.39,4.11
25.726,0.77,0.0,0.1,87.44,88.55,4.12
25.928,0.76,0.0,0.09,87.36,88.36,4.13
26.13,0.76,0.0,0.18,87.34,88.45,4.17
26.327,0.76,0.0,0.16,87.4,88.32,4.2
26.527,0.75,0.0,0.14,87.26,88.36,4.22
26.727,0.75,0.0,0.18,87.25,88.39,4.26
26.977,0.75,0.0,0.15,87.27,88.42,4.32
27.179,0.74,0.0,0.14,87.3,88.23,4.33
27.383,0.74,0.0,0.13,87.25,88.39,4.35
27.578,0.74,0.0,0.12,87.26,88.29,4.37
27.778,0.74,0.0,0.16,87.27,88.16,4.4
27.976,0.74,0.0,0.14,87.21,88.26,4.43
28.176,0.75,0.0,0.08,87.19,88.19,4.45
28.376,0.75,0.0,0.17,87.26,88.26,4.48
28.68,0.75,0.0,0.14,87.18,88.16,4.52
28.878,0.74,0.0,0.13,87.16,88.23,4.54
29.076,0.74,0.0,0.13,87.19,88.13,4.56
29.276,0.74,0.0,0.11,87.21,88.13,4.58
29.426,0.74,0.0,0.11,87.16,88.26,4.59
29.626,0.73,0.0,0.1,87.11,88.19,4.61
29.927,0.73,0.0,0.08,87.07,88.1,4.64
30.128,0.73,0.0,0.18,87.12,87.96,4.67
30.326,0.73,0.0,0.11,87.11,88.19,4.69
30.528,0.72,0.0,0.14,87.12,88.06,4.72
30.676,0.72,0.0,0.14,87.1,88.16,4.73
30.878,0.72,0.0,0.18,87.06,88.0,4.77
31.183,0.72,0.0,0.14,87.08,88.03,4.82
31.376,0.71,0.0,0.13,87.02,87.93,4.84
31.578,0.71,0.0,0.12,87.0,87.96,4.86
31.777,0.71,0.0,0.11,87.05,87.9,4.88
31.978,0.71,0.0,0.16,86.99,87.93,4.9
32.181,0.7,0.0,0.14,86.97,87.84,4.94
32.377,0.7,0.0,0.13,86.95,87.93,4.95
32.576,0.7,0.0,0.17,86.93,87.87,4.98
32.778,0.7,0.0,0.1,86.94,87.87,5.01
33.028,0.69,0.0,0.14,86.93,87.87,5.04
33.277,0.69,0.0,0.13,86.94,87.87,5.06
33.376,0.69,0.0,0.12,86.91,87.74,5.07
33.678,0.69,0.0,0.11,86.82,87.9,5.1
33.876,0.69,0.0,0.14,86.85,87.68,5.13
34.083,0.68,0.0,0.13,86.87,87.77,5.15
34.277,0.68,0.0,0.12,86.88,87.71,5.17
34.577,0.68,0.0,0.14,86.8,87.8,5.22
34.676,0.68,0.0,0.14,86.84,87.74,5.23
34.876,0.67,0.0,0.14,86.85,87.64,5.24
35.077,0.67,0.0,0.13,86.76,87.74,5.26
35.277,0.67,0.0,0.11,86.77,87.71,5.28
35.477,0.67,0.0,0.11,86.78,87.77,5.3
35.677,0.69,0.15,0.14,86.7,87.61,5.32
35.928,0.71,0.16,0.13,86.64,87.52,5.35
36.127,0.75,0.26,0.13,86.61,87.55,5.36
36.328,0.8,0.36,0.11,86.56,87.35,5.38
36.526,0.83,0.52,0.11,86.52,87.16,5.4
36.728,0.86,0.68,0.1,86.56,86.74,5.42
36.928,0.94,0.92,0.13,86.48,86.26,5.44
37.176,1.0,1.2,0.12,86.53,85.71,5.47
37.378,1.09,1.45,0.11,86.45,85.04,5.48
37.576,1.18,1.71,0.1,86.5,84.3,5.5
37.778,1.29,1.92,0.1,86.47,83.63,5.52
37.977,1.41,2.1,0.13,86.51,82.96,5.54
38.181,1.52,2.28,0.13,86.5,82.55,5.56
38.378,1.66,2.39,0.17,86.49,82.29,5.58
38.676,1.78,2.43,0.14,86.51,82.2,5.63
38.879,1.87,2.56,0.22,86.54,82.16,5.67
39.081,2.0,2.6,0.25,86.51,82.29,5.73
39.276,2.11,2.61,0.32,86.58,82.74,5.79
39.476,2.2,2.63,0.38,86.55,82.89,5.87
39.626,2.33,2.66,0.47,86.56,83.57,5.92
39.826,2.42,2.67,0.61,86.59,83.89,6.04
40.128,2.54,2.7,0.77,86.45,84.33,6.25
40.331,2.59,2.8,0.93,86.4,85.01,6.43
40.526,2.78,2.81,1.04,86.47,85.33,6.63
40.727,2.86,2.9,1.23,86.44,85.74,6.86
40.928,2.93,2.99,1.27,86.37,86.07,6.99
41.128,3.03,3.09,1.44,86.4,86.23,7.27
41.327,3.12,3.23,1.59,86.3,86.42,7.58
41.527,3.23,3.4,1.78,86.3,86.32,7.93
41.726,3.34,3.51,1.95,86.26,86.39,8.3
41.933,3.47,3.68,2.1,86.25,86.29,8.71
42.18,3.57,3.77,2.29,86.19,86.2,9.16
42.381,3.66,3.96,2.45,86.1,86.39,9.64
42.576,3.8,4.07,2.61,86.08,86.58,10.15
42.776,3.87,4.21,2.74,86.13,86.68,10.69
42.976,3.96,4.43,2.87,86.15,86.87,11.26
43.182,4.02,4.58,3.02,86.14,87.03,11.86
43.378,4.11,4.69,3.11,86.14,87.35,12.48
43.63,4.15,4.75,3.3,86.12,87.64,13.13
43.826,4.17,4.77,3.42,86.14,87.8,13.8
44.027,4.18,4.74,3.53,86.16,88.16,14.49
44.228,4.17,4.72,3.57,86.16,88.32,15.21
44.428,4.18,4.72,3.67,86.22,88.32,15.94
44.626,4.19,4.71,3.75,86.15,88.48,16.68
44.826,4.18,4.73,3.82,86.17,88.74,17.44
45.126,4.19,4.79,3.89,86.28,88.71,18.6
45.326,4.25,4.85,3.9,86.31,88.81,19.38
45.578,4.31,4.93,4.01,86.36,88.68,20.18
45.679,4.39,4.97,4.01,86.31,88.74,20.58
45.883,4.4,5.08,4.05,86.38,88.68,21.4
46.128,4.49,5.11,4.09,86.44,88.65,22.22
46.326,4.51,5.2,4.18,86.47,88.65,23.05
46.533,4.54,5.26,4.22,86.48,88.58,23.89
46.726,4.55,5.3,4.29,86.59,88.68,24.75
46.929,4.56,5.32,4.31,86.67,88.58,25.61

