espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
42.008,0.94,0.0,0.13,85.63,86.61,2.46
42.259,0.93,0.0,0.12,85.58,86.61,2.48
42.509,0.93,0.0,0.1,85.67,86.64,2.5
42.711,0.93,0.0,0.09,85.66,86.68,2.53
42.908,0.93,0.0,0.08,85.58,86.61,2.55
43.111,0.93,0.0,0.07,85.67,86.61,2.57
43.41,0.92,0.0,0.06,85.61,86.61,2.59
43.509,0.92,0.0,0.1,85.48,86.55,2.6
43.659,0.92,0.0,0.1,85.47,86.55,2.61
43.959,0.92,0.0,0.05,85.52,86.68,2.61
44.158,0.91,0.0,0.05,85.54,86.55,2.61
44.359,0.91,0.0,0.05,85.58,86.58,2.61
44.558,0.91,0.0,0.05,85.57,86.48,2.61
44.708,0.9,0.0,0.05,85.54,86.58,2.61
45.009,0.9,0.0,0.14,85.55,86.58,2.64
45.166,0.9,0.0,0.13,85.54,86.61,2.65
45.359,0.9,0.0,0.12,85.48,86.58,2.67
45.558,0.89,0.0,0.11,85.53,86.58,2.69
45.859,0.89,0.0,0.1,85.53,86.61,2.71
46.008,0.89,0.0,0.09,85.47,86.61,2.73
46.21,0.89,0.0,0.13,85.56,86.55,2.75
46.458,0.89,0.0,0.06,85.51,86.64,2.78
46.658,0.88,0.0,0.06,85.42,86.55,2.8
46.858,0.88,0.0,0.05,85.38,86.58,2.8
47.059,0.88,0.0,0.09,85.4,86.58,2.82
47.259,0.88,0.0,0.09,85.46,86.48,2.83
47.459,0.88,0.0,0.08,85.45,86.52,2.85
47.659,0.87,0.0,0.13,85.4,86.55,2.86
47.959,0.87,0.0,0.1,85.43,86.52,2.9
48.058,0.87,0.0,0.1,85.4,86.58,2.91
48.259,0.87,0.0,0.04,85.47,86.45,2.92
48.458,0.87,0.0,0.04,85.45,86.58,2.92
48.659,0.86,0.0,0.04,85.46,86.55,2.92
48.91,0.86,0.0,0.04,85.41,86.55,2.92
49.209,0.86,0.0,0.08,85.34,86.48,2.95
49.311,0.86,0.0,0.13,85.36,86.55,2.96
49.558,0.85,0.09,0.11,85.35,86.61,2.99
49.708,0.92,0.15,0.1,85.34,86.45,3.0
49.909,0.93,0.27,0.1,85.34,86.45,3.02
50.209,0.98,0.37,0.09,85.34,86.55,3.04
50.408,1.03,0.46,0.07,85.37,86.42,3.07
50.608,1.1,0.56,0.11,85.31,86.32,3.09
50.809,1.15,0.71,0.1,85.25,86.2,3.11
51.008,1.22,0.86,0.1,85.27,85.97,3.12
51.209,1.3,0.99,0.08,85.25,85.74,3.14
51.458,1.38,1.15,0.07,85.33,85.62,3.16
51.658,1.53,1.25,0.06,85.32,85.2,3.19
51.859,1.59,1.33,0.05,85.34,85.04,3.21
52.159,1.71,1.42,0.1,85.35,84.85,3.22
52.258,1.81,1.4,0.1,85.37,84.75,3.22
52.458,1.94,1.49,0.09,85.43,84.65,3.24
52.659,2.05,1.54,0.08,85.37,84.62,3.26
52.908,2.15,1.51,0.06,85.42,84.53,3.29
53.11,2.26,1.52,0.2,85.45,84.65,3.32
53.308,2.36,1.57,0.18,85.56,84.72,3.36
53.51,2.5,1.56,0.12,85.61,84.88,3.37
53.709,2.59,1.57,0.2,85.56,84.97,3.41
53.908,2.7,1.55,0.24,85.68,85.23,3.45
54.108,2.81,1.57,0.31,85.7,85.29,3.51
54.311,2.91,1.59,0.33,85.71,85.42,3.57
54.509,3.03,1.59,0.39,85.79,85.68,3.65
54.708,3.15,1.58,0.4,85.76,85.81,3.73
54.909,3.23,1.58,0.51,85.88,85.87,3.82
55.21,3.34,1.62,0.58,85.93,85.94,3.99
55.358,3.45,1.64,0.61,85.91,86.07,4.05
55.559,3.55,1.63,0.69,85.87,86.26,4.19
55.761,3.65,1.63,0.72,85.92,86.2,4.33
56.059,3.78,1.61,0.86,86.01,86.1,4.57
56.192,3.87,1.67,0.87,85.99,86.23,4.66
56.46,3.97,1.69,0.93,85.97,86.29,4.93
56.663,4.08,1.72,0.99,85.94,86.26,5.12
56.858,4.18,1.75,1.09,85.95,86.29,5.33
57.008,4.29,1.75,1.08,86.0,86.29,5.44
57.208,4.35,1.71,1.13,86.06,86.32,5.66
57.409,4.38,1.68,1.16,86.02,86.39,5.9
57.71,4.37,1.64,1.23,86.07,86.52,6.26
57.96,4.36,1.62,1.25,86.08,86.58,6.52
58.06,4.41,1.64,1.29,86.04,86.48,6.65
58.309,4.42,1.61,1.35,86.04,86.58,7.04
58.508,4.42,1.6,1.38,86.02,86.71,7.18
58.709,4.44,1.6,1.39,86.12,86.77,7.46
58.908,4.5,1.64,1.4,86.14,86.74,7.74
59.159,4.54,1.64,1.46,86.11,86.8,8.03
59.358,4.55,1.68,1.49,86.12,86.87,8.48
59.558,4.58,1.65,1.54,86.12,86.96,8.78
59.759,4.66,1.66,1.51,86.11,87.03,8.93
59.96,4.69,1.68,1.56,86.14,87.0,9.24
60.159,4.72,1.66,1.6,86.2,87.16,9.56
60.459,4.71,1.65,1.59,86.23,86.96,9.88
60.577,4.72,1.66,1.63,86.2,87.03,10.2
60.758,4.71,1.66,1.62,86.24,87.09,10.52
60.959,4.71,1.63,1.61,86.24,87.19,10.84
61.158,4.67,1.63,1.64,86.2,87.13,11.17
61.458,4.63,1.61,1.65,86.15,87.16,11.66
61.658,4.62,1.59,1.68,86.21,87.0,12.0
61.861,4.61,1.61,1.67,86.24,87.03,12.33
62.058,4.57,1.6,1.7,86.23,87.09,12.67
62.259,4.53,1.55,1.68,86.17,87.16,13.01
62.458,4.5,1.53,1.69,86.23,87.16,13.18
62.759,4.48,1.53,1.69,86.25,87.06,13.69
62.865,4.42,1.52,1.66,86.29,87.09,13.86
63.058,4.38,1.54,1.63,86.27,87.19,14.19
63.26,4.39,1.48,1.67,86.29,87.13,14.53
63.458,4.31,1.46,1.65,86.31,87.22,14.86
63.759,4.28,1.48,1.65,86.27,87.0,15.37
63.962,4.25,1.49,1.63,86.26,87.06,15.7
64.159,4.22,1.47,1.67,86.37,87.06,16.04
64.308,4.19,1.42,1.68,86.32,87.03,16.21
64.512,4.13,1.45,1.62,86.29,87.09,16.53
64.708,4.09,1.45,1.66,86.28,87.09,16.86
64.908,4.07,1.39,1.63,86.28,87.06,17.19
65.215,4.02,1.41,1.65,86.28,87.0,17.67
65.408,3.98,1.41,1.63,86.35,87.09,17.99
65.558,3.95,1.38,1.55,86.35,87.0,18.15
65.76,3.92,1.37,1.59,86.34,87.03,18.47
65.958,3.86,1.4,1.59,86.34,86.93,18.79
66.162,3.85,1.32,1.57,86.29,86.96,19.11
66.458,3.77,1.34,1.54,86.26,86.87,19.57
66.659,3.75,1.34,1.59,86.32,86.93,19.89
66.958,3.72,1.33,1.55,86.24,87.03,20.36
67.058,3.67,1.36,1.57,86.29,86.93,20.52
67.259,3.66,1.26,1.52,86.32,87.09,20.82
67.562,3.57,1.33,1.51,86.29,86.96,21.12
67.66,3.59,1.25,1.49,86.25,86.84,21.27
67.859,3.5,1.28,1.49,86.31,86.9,21.57
68.108,3.49,1.28,1.49,86.4,86.84,21.87
68.309,3.46,1.24,1.47,86.31,86.87,22.32
68.509,3.41,1.28,1.46,86.39,86.96,22.62
68.708,3.39,1.19,1.44,86.31,86.9,22.76
68.909,3.3,1.22,1.45,86.29,86.87,23.05
69.108,3.31,1.16,1.45,86.3,86.84,23.34
69.41,3.25,1.22,1.46,86.27,86.84,23.63
69.527,3.26,1.15,1.42,86.32,86.84,23.91
69.708,3.16,1.19,1.37,86.29,86.84,24.19
69.91,3.17,1.13,1.39,86.26,86.77,24.47
70.209,3.1,1.13,1.37,86.28,86.71,24.89
70.408,3.08,1.14,1.39,86.33,86.74,25.17
70.658,3.05,1.09,1.4,86.28,86.74,25.45
70.764,2.95,1.13,1.37,86.29,86.74,25.59
70.958,2.99,1.08,1.39,86.28,86.8,25.87
71.158,2.91,1.07,1.3,86.23,86.74,26.14
71.408,2.86,1.1,1.31,86.31,86.8,26.4
71.608,2.88,1.05,1.33,86.23,86.77,26.67
71.811,2.78,1.06,1.3,86.2,86.61,26.93
72.058,2.77,1.07,1.25,86.22,86.55,27.32
72.276,2.78,1.04,1.27,86.24,86.68,27.58
72.497,2.71,1.1,1.26,86.26,86.64,27.71

