espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
15.207,0.02,3.73,0.0,85.65,91.65,0.0
15.425,0.01,3.86,0.0,85.61,91.59,0.0
15.625,0.0,3.86,0.0,85.6,91.36,0.0
15.826,0.0,3.92,0.0,85.61,90.8,0.0
16.026,0.0,3.94,0.0,85.61,90.37,0.0
16.226,0.0,3.95,0.0,85.64,89.66,0.0
16.475,0.01,3.97,0.0,85.73,88.32,0.0
16.677,0.06,3.98,0.0,85.76,86.64,0.0
16.875,0.14,3.97,0.0,85.78,85.07,0.0
17.078,0.27,3.96,0.0,85.88,84.14,0.0
17.276,0.38,4.02,0.0,85.94,84.43,0.0
17.475,0.5,4.02,0.0,85.99,85.04,0.0
17.727,0.61,3.96,0.0,86.02,86.0,0.0
17.927,0.72,4.04,0.0,86.11,86.77,0.0
18.128,0.83,4.11,0.0,86.2,87.74,0.0
18.325,0.9,4.09,0.0,86.17,88.52,0.0
18.575,0.92,4.08,0.0,86.25,89.3,0.0
18.725,0.97,4.05,0.0,86.18,89.85,0.0
18.976,1.08,4.09,0.0,86.17,90.37,0.0
19.176,1.05,4.04,0.0,86.3,90.5,0.0
19.377,1.11,4.04,0.0,86.35,90.37,0.0
19.577,1.14,4.03,0.0,86.37,90.11,0.0
19.776,1.21,3.98,0.0,86.32,89.91,0.0
19.975,1.34,4.0,0.0,86.35,89.75,0.0
20.226,1.41,3.97,0.0,86.41,89.46,0.0
20.426,1.51,3.94,0.0,86.47,89.17,0.0
20.625,1.71,3.92,0.0,86.54,89.17,0.0
20.878,1.86,3.89,0.0,86.7,89.04,0.0
21.025,2.05,3.8,0.0,86.72,89.0,0.0
21.226,2.06,3.34,0.0,86.78,89.0,0.0
21.526,1.94,2.88,0.0,86.86,88.91,0.0
21.68,1.9,2.28,0.0,86.96,88.97,0.0
21.875,1.76,1.85,0.0,87.05,88.91,0.0
22.078,1.76,1.52,0.0,87.09,88.88,0.0
22.278,1.72,1.19,0.0,87.17,88.88,0.0
22.477,1.65,0.92,0.0,87.24,88.78,0.0
22.777,1.59,0.72,0.05,87.28,88.81,0.01
22.925,1.55,0.56,0.05,87.34,88.71,0.01
23.126,1.52,0.44,0.05,87.3,88.74,0.01
23.327,1.49,0.34,0.05,87.32,88.84,0.01
23.525,1.46,0.26,0.1,87.47,88.78,0.02
23.725,1.44,0.2,0.09,87.44,88.74,0.04
23.975,1.41,0.16,0.08,87.43,88.71,0.06
24.176,1.39,0.12,0.17,87.38,88.71,0.09
24.375,1.37,0.1,0.2,87.45,88.74,0.13
24.576,1.35,0.07,0.18,87.5,88.58,0.17
24.777,1.33,0.06,0.16,87.47,88.65,0.21
24.977,1.31,0.05,0.14,87.42,88.71,0.23
25.227,1.29,0.04,0.18,87.47,88.58,0.26
25.425,1.28,0.03,0.26,87.47,88.58,0.31
25.625,1.26,0.02,0.24,87.47,88.65,0.35
25.825,1.24,0.02,0.26,87.48,88.68,0.41
26.028,1.23,0.01,0.24,87.47,88.65,0.45
26.225,1.22,0.01,0.22,87.35,88.52,0.49
26.476,1.2,0.01,0.2,87.38,88.58,0.53
26.677,1.19,0.01,0.22,87.41,88.55,0.58
26.976,1.18,0.0,0.19,87.37,88.55,0.64
27.125,1.17,0.0,0.17,87.32,88.52,0.68
27.275,1.16,0.0,0.21,87.28,88.58,0.7
27.475,1.15,0.0,0.24,87.33,88.48,0.74
27.725,1.14,0.0,0.26,87.27,88.36,0.8
27.928,1.13,0.0,0.24,87.31,88.52,0.85
28.127,1.12,0.0,0.22,87.32,88.52,0.89
28.329,1.11,0.0,0.24,87.27,88.48,0.93
28.525,1.1,0.0,0.22,87.24,88.39,0.98
28.727,1.09,0.0,0.2,87.2,88.39,1.02
28.975,1.08,0.0,0.18,87.16,88.39,1.06
29.179,1.08,0.0,0.31,87.24,88.36,1.12
29.375,1.07,0.0,0.22,87.22,88.36,1.17
29.575,1.06,0.0,0.25,87.14,88.39,1.23
29.776,1.05,0.0,0.28,87.05,88.39,1.28
29.976,1.05,0.0,0.24,87.16,88.26,1.33
30.226,1.04,0.0,0.22,87.11,88.29,1.37
30.525,1.03,0.0,0.2,87.11,88.42,1.43
30.675,1.03,0.0,0.18,87.09,88.26,1.47
30.875,1.02,0.0,0.16,87.06,88.29,1.51
31.025,1.01,0.0,0.14,87.05,88.23,1.52
31.225,1.01,0.0,0.23,87.02,88.16,1.56
31.477,1.0,0.0,0.21,87.04,88.16,1.6
31.825,0.99,0.0,0.22,87.0,88.1,1.68
31.877,0.99,0.0,0.22,87.04,88.06,1.68
32.075,0.98,0.0,0.19,87.06,88.19,1.73
32.277,0.98,0.0,0.18,86.95,88.19,1.77
32.527,0.97,0.0,0.15,86.89,88.16,1.81
32.731,0.97,0.0,0.23,86.93,88.16,1.85
32.927,0.96,0.0,0.26,86.97,88.19,1.9
33.125,0.96,0.0,0.18,86.92,88.1,1.95
33.327,0.95,0.0,0.16,86.93,88.03,1.99
33.529,0.95,0.0,0.14,86.95,88.03,2.02
33.725,0.94,0.0,0.14,86.87,87.96,2.04
33.976,0.94,0.0,0.22,86.84,88.03,2.08
34.176,0.93,0.0,0.2,86.84,88.13,2.12
34.375,0.93,0.0,0.23,86.8,88.0,2.16
34.575,0.93,0.0,0.21,86.8,88.03,2.2
34.775,0.92,0.0,0.24,86.86,87.84,2.25
34.975,0.91,0.0,0.22,86.82,88.03,2.29
35.225,0.91,0.0,0.2,86.78,87.87,2.33
35.425,0.91,0.0,0.18,86.76,87.87,2.37
35.627,0.9,0.0,0.16,86.76,87.93,2.41
35.825,0.9,0.0,0.19,86.82,87.87,2.44
36.027,0.89,0.0,0.22,86.7,87.8,2.48
36.225,0.89,0.0,0.2,86.73,87.93,2.52
36.475,0.88,0.0,0.18,86.78,87.93,2.56
36.677,0.88,0.0,0.16,86.76,87.77,2.6
36.875,0.87,0.0,0.15,86.66,87.9,2.61
37.075,0.87,0.0,0.17,86.67,87.87,2.67
37.275,0.87,0.0,0.21,86.68,87.84,2.71
37.476,0.86,0.0,0.14,86.72,87.74,2.74
37.726,0.86,0.0,0.13,86.63,87.71,2.76
37.928,0.86,0.0,0.12,86.69,87.68,2.78
38.228,0.85,0.0,0.2,86.64,87.8,2.82
38.375,0.85,0.0,0.18,86.53,87.71,2.86
38.525,0.85,0.0,0.17,86.57,87.61,2.88
38.775,0.84,0.0,0.15,86.59,87.87,2.92
38.975,0.84,0.0,0.18,86.58,87.61,2.96
39.175,0.83,0.0,0.16,86.56,87.61,3.0
39.426,0.83,0.0,0.14,86.6,87.58,3.02
39.575,0.83,0.0,0.14,86.57,87.55,3.04
39.776,0.83,0.0,0.12,86.56,87.64,3.06
39.976,0.82,0.0,0.11,86.52,87.68,3.08
40.225,0.82,0.0,0.1,86.49,87.68,3.1
40.426,0.81,0.0,0.19,86.49,87.48,3.14
40.725,0.81,0.0,0.21,86.54,87.55,3.2
40.825,0.81,0.0,0.2,86.49,87.48,3.22
41.077,0.81,0.0,0.17,86.56,87.58,3.28
41.225,0.8,0.0,0.16,86.49,87.55,3.3
41.477,0.8,0.0,0.14,86.42,87.45,3.32
41.675,0.79,0.0,0.14,86.44,87.52,3.34
41.977,0.79,0.0,0.12,86.38,87.42,3.37
42.079,0.79,0.0,0.16,86.36,87.52,3.39
42.275,0.79,0.0,0.19,86.41,87.48,3.43
42.477,0.78,0.0,0.18,86.46,87.45,3.47
42.727,0.78,0.0,0.16,86.39,87.29,3.51
42.929,0.78,0.0,0.14,86.38,87.45,3.53
43.125,0.77,0.0,0.13,86.39,87.35,3.55
43.325,0.77,0.0,0.17,86.28,87.26,3.59
43.528,0.77,0.0,0.19,86.32,87.42,3.63
43.776,0.77,0.0,0.13,86.3,87.39,3.65
43.975,0.76,0.0,0.12,86.31,87.32,3.67
44.175,0.76,0.0,0.21,86.36,87.32,3.7
44.375,0.76,0.0,0.19,86.28,87.35,3.74
44.576,0.76,0.0,0.17,86.3,87.32,3.78
44.775,0.75,0.0,0.15,86.26,87.32,3.81
44.976,0.75,0.0,0.14,86.22,87.32,3.83
45.226,0.75,0.0,0.13,86.17,87.26,3.85
45.477,0.74,0.0,0.1,86.2,87.26,3.9
45.625,0.74,0.0,0.15,86.26,87.22,3.92
45.827,0.74,0.0,0.14,86.24,87.22,3.93
46.025,0.74,0.0,0.17,86.26,87.22,3.98
46.277,0.73,0.0,0.16,86.21,87.19,4.01
46.48,0.73,0.0,0.19,86.13,87.22,4.04
46.675,0.73,0.0,0.17,86.22,87.26,4.08
46.875,0.73,0.0,0.15,86.17,87.26,4.12
47.128,0.72,0.0,0.13,86.06,87.13,4.15
47.275,0.72,0.0,0.13,86.14,87.22,4.16
47.527,0.72,0.0,0.11,86.12,87.13,4.18
47.726,0.71,0.0,0.2,86.16,87.19,4.22
47.929,0.71,0.0,0.18,86.18,87.16,4.26
48.125,0.71,0.0,0.16,86.17,87.13,4.3
48.377,0.71,0.0,0.14,86.14,87.26,4.33
48.526,0.71,0.0,0.13,86.15,87.13,4.35
48.779,0.7,0.0,0.11,86.12,87.16,4.38
48.975,0.7,0.0,0.11,86.03,87.03,4.39
49.175,0.7,0.0,0.14,86.02,87.16,4.42
49.375,0.7,0.0,0.13,86.06,87.06,4.45
49.575,0.69,0.0,0.12,86.04,87.19,4.47
49.776,0.69,0.0,0.11,86.0,87.0,4.49
50.026,0.69,0.0,0.1,86.06,87.13,4.51
50.225,0.68,0.0,0.14,86.07,87.13,4.53
50.425,0.68,0.0,0.13,86.02,87.09,4.55
50.628,0.68,0.0,0.16,86.05,87.06,4.59
50.827,0.68,0.0,0.19,86.02,87.06,4.63
51.025,0.68,0.0,0.13,85.98,87.03,4.65
51.278,0.67,0.0,0.15,85.97,87.06,4.71
51.475,0.67,0.05,0.14,85.99,87.13,4.72
51.676,0.71,0.15,0.13,85.94,87.0,4.74
51.875,0.73,0.27,0.13,85.94,86.9,4.76
52.077,0.76,0.38,0.16,85.97,86.87,4.8
52.279,0.8,0.54,0.14,85.93,86.9,4.82
52.528,0.86,0.68,0.13,85.86,86.8,4.85
52.729,0.9,0.93,0.12,85.8,86.58,4.86
52.925,0.99,1.22,0.11,85.83,86.48,4.88
53.126,1.06,1.36,0.15,85.86,86.1,4.92
53.325,1.15,1.6,0.14,85.9,85.97,4.94
53.525,1.26,1.79,0.13,85.91,85.65,4.96
53.777,1.35,1.93,0.16,85.95,85.52,5.0
53.975,1.45,2.11,0.15,85.94,85.23,5.02
54.177,1.57,2.21,0.14,85.97,85.39,5.04
54.375,1.71,2.34,0.13,85.96,85.45,5.06
54.575,1.81,2.45,0.21,86.0,85.78,5.1
54.776,1.94,2.52,0.34,86.08,86.07,5.15
55.029,2.07,2.5,0.39,86.08,86.36,5.27
55.226,2.2,2.5,0.42,85.99,86.64,5.31
55.427,2.27,2.61,0.52,86.12,86.8,5.41
55.626,2.39,2.65,0.52,86.17,87.09,5.51
55.825,2.54,2.63,0.62,86.16,87.03,5.63
56.077,2.65,2.64,0.77,86.16,87.16,5.85
56.279,2.77,2.61,0.89,86.21,87.06,6.02
56.475,2.89,2.63,0.99,86.22,87.06,6.12
56.676,2.96,2.65,1.09,86.2,87.19,6.33
56.927,3.07,2.7,1.22,86.16,87.19,6.67
57.075,3.18,2.74,1.32,86.28,87.26,6.8
57.381,3.3,2.74,1.46,86.33,87.22,7.22
57.525,3.38,2.82,1.57,86.33,87.39,7.53
57.729,3.48,2.9,1.59,86.29,87.35,7.69
57.925,3.59,2.97,1.77,86.29,87.55,8.04
58.125,3.7,2.98,1.89,86.41,87.64,8.41
58.329,3.82,3.03,2.0,86.41,87.8,8.8
58.53,3.89,3.13,2.1,86.41,87.87,9.21
58.775,3.99,3.2,2.28,86.51,88.03,9.87
58.976,4.13,3.28,2.36,86.49,87.96,10.11
59.175,4.22,3.28,2.43,86.48,87.96,10.59
59.379,4.25,3.31,2.58,86.53,88.19,11.1
59.576,4.23,3.32,2.67,86.57,88.19,11.64
59.777,4.25,3.3,2.79,86.58,88.29,12.19
60.027,4.23,3.36,2.87,86.61,88.42,13.06
60.225,4.25,3.35,2.92,86.64,88.39,13.35
60.425,4.29,3.37,3.03,86.68,88.42,13.95
60.625,4.35,3.36,3.12,86.73,88.58,14.57
60.825,4.34,3.38,3.16,86.74,88.68,15.21
61.025,4.36,3.42,3.19,86.71,88.65,15.85
61.277,4.4,3.45,3.29,86.7,88.65,16.85
61.476,4.45,3.53,3.37,86.77,88.65,17.19
61.675,4.51,3.56,3.44,86.84,88.68,17.87
61.875,4.53,3.59,3.54,86.83,88.65,18.57
62.077,4.59,3.6,3.58,86.88,88.74,19.29
62.275,4.63,3.63,3.67,86.93,88.74,20.02
62.527,4.62,3.66,3.72,86.91,88.91,21.13
62.729,4.64,3.7,3.73,86.96,88.71,21.5
62.926,4.64,3.73,3.81,87.01,88.74,22.26
63.127,4.67,3.71,3.88,87.02,88.71,23.03
63.326,4.67,3.73,3.9,87.11,88.78,23.8
63.531,4.65,3.74,3.9,87.1,88.71,24.58
63.775,4.64,3.74,4.02,87.12,88.65,25.77

