espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
29.944,1.0,0.0,0.0,89.03,89.85,0.0
30.194,1.0,0.0,0.0,88.96,89.88,0.0
30.393,1.0,0.0,0.0,88.96,89.91,0.0
30.593,1.0,0.0,0.0,88.96,89.82,0.0
30.794,0.99,0.0,0.0,88.94,89.88,0.0
31.044,0.99,0.0,0.0,88.98,89.75,0.0
31.195,0.99,0.0,0.0,88.98,89.79,0.0
31.444,0.99,0.0,0.0,88.97,89.75,0.0
31.644,0.99,0.0,0.0,88.94,89.62,0.0
31.85,0.99,0.0,0.0,88.85,89.85,0.0
32.043,0.99,0.0,0.0,88.85,89.69,0.0
32.25,0.99,0.0,0.0,88.86,89.75,0.0
32.443,0.99,0.0,0.0,88.84,89.75,0.0
32.693,0.99,0.0,0.0,88.87,89.66,0.0
32.893,0.99,0.0,0.0,88.89,89.79,0.0
33.093,0.99,0.0,0.0,88.87,89.69,0.0
33.293,0.99,0.0,0.0,88.83,89.72,0.0
33.493,0.98,0.0,0.0,88.79,89.75,0.0
33.693,0.98,0.0,0.0,88.76,89.59,0.0
33.943,0.98,0.0,0.0,88.75,89.82,0.0
34.143,0.98,0.0,0.0,88.81,89.62,0.0
34.343,0.98,0.0,0.0,88.82,89.62,0.0
34.544,0.98,0.0,0.0,88.77,89.69,0.0
34.743,0.98,0.0,0.0,88.77,89.69,0.0
34.944,0.98,0.0,0.0,88.69,89.49,0.0
35.194,0.98,0.0,0.0,88.66,89.52,0.0
35.393,0.98,0.12,0.0,88.71,89.59,0.0
35.594,1.03,0.27,0.0,88.7,89.55,0.0
35.794,1.11,0.5,0.0,88.68,89.46,0.0
35.994,1.2,0.73,0.0,88.69,89.07,0.0
36.192,1.3,1.0,0.0,88.68,88.68,0.0
36.393,1.4,1.25,0.0,88.59,87.93,0.0
36.644,1.5,1.45,0.0,88.59,87.22,0.0
36.849,1.6,1.64,0.0,88.63,86.68,0.0
37.044,1.71,1.74,0.0,88.64,85.91,0.0
37.249,1.8,1.72,0.0,88.63,85.36,0.0
37.447,1.86,1.61,0.0,88.56,84.94,0.0
37.643,1.92,1.58,0.0,88.59,84.78,0.0
37.892,1.98,1.39,0.0,88.62,84.43,0.0
38.092,2.02,1.27,0.0,88.59,84.27,0.0
38.294,2.04,1.18,0.0,88.66,84.11,0.0
38.493,2.06,1.1,0.0,88.71,84.27,0.0
38.743,2.11,1.03,0.0,88.67,84.11,0.0
38.892,2.17,1.03,0.0,88.74,84.24,0.0
39.143,2.23,0.94,0.0,88.72,84.14,0.0
39.343,2.24,0.99,0.0,88.69,84.33,0.0
39.544,2.3,1.02,0.0,88.67,84.27,0.0
39.742,2.41,0.99,0.0,88.67,84.24,0.0
40.044,2.46,1.0,0.0,88.67,84.53,0.0
40.142,2.55,1.03,0.0,88.67,84.56,0.0
40.393,2.62,1.05,0.0,88.63,84.56,0.0
40.594,2.67,1.07,0.0,88.62,84.78,0.0
40.794,2.78,1.1,0.0,88.56,84.81,0.0
40.994,2.86,1.16,0.0,88.64,84.97,0.0
41.194,2.95,1.17,0.1,88.62,85.04,0.02
41.393,3.06,1.11,0.09,88.58,85.26,0.04
41.644,3.11,1.15,0.08,88.51,85.1,0.06
41.843,3.2,1.1,0.16,88.49,85.39,0.1
42.049,3.25,1.12,0.09,88.45,85.45,0.13
42.242,3.36,1.09,0.08,88.45,85.52,0.15
42.443,3.41,1.13,0.22,88.48,85.62,0.19
42.642,3.54,1.08,0.25,88.35,85.62,0.23
42.893,3.59,1.12,0.23,88.31,85.68,0.27
43.093,3.69,1.03,0.3,88.29,85.68,0.33
43.294,3.74,1.03,0.28,88.26,85.71,0.38
43.493,3.8,1.05,0.3,88.27,85.74,0.44
43.692,3.88,1.05,0.42,88.26,85.74,0.51
43.892,3.99,1.09,0.42,88.24,85.68,0.59
44.143,4.07,1.07,0.43,88.19,85.68,0.67
44.345,4.13,1.06,0.54,88.18,85.65,0.77
44.544,4.2,1.08,0.49,88.06,85.62,0.87
44.748,4.27,1.13,0.53,88.02,85.81,0.98
44.942,4.37,1.12,0.68,88.12,85.78,1.11
45.144,4.42,1.15,0.67,88.08,85.78,1.24
45.393,4.55,1.07,0.65,88.01,85.65,1.37
45.594,4.53,1.05,0.78,87.96,85.78,1.52
45.797,4.53,1.1,0.71,88.02,85.81,1.66
45.993,4.57,1.08,0.74,87.93,85.84,1.8
46.194,4.58,1.02,0.86,87.92,85.91,1.97
46.444,4.55,1.04,0.88,87.92,85.94,2.14
46.643,4.6,1.05,0.89,87.83,85.94,2.32
46.845,4.6,1.06,0.85,87.8,86.1,2.48
47.044,4.6,1.09,0.91,87.74,86.03,2.66
47.243,4.64,1.08,0.87,87.79,86.0,2.84
47.442,4.69,1.05,0.99,87.72,86.13,3.03
47.694,4.68,1.08,0.99,87.64,86.1,3.13
47.896,4.71,1.1,0.94,87.74,86.13,3.42
48.098,4.75,1.16,1.04,87.76,86.13,3.62
48.292,4.79,1.18,0.99,87.62,86.16,3.82
48.494,4.8,1.19,1.04,87.61,86.26,3.92
48.697,4.86,1.17,1.04,87.68,86.16,4.22
48.993,4.81,1.18,1.09,87.62,86.42,4.54
49.142,4.82,1.16,1.08,87.57,86.36,4.65
49.342,4.82,1.19,1.12,87.54,86.32,4.87
49.544,4.81,1.17,1.11,87.55,86.36,5.09
49.742,4.79,1.14,1.15,87.55,86.29,5.31
49.945,4.77,1.17,1.14,87.48,86.42,5.53
50.145,4.75,1.15,1.17,87.5,86.45,5.77
50.394,4.73,1.12,1.15,87.44,86.36,6.01
50.594,4.71,1.15,1.19,87.48,86.55,6.25
50.8,4.67,1.18,1.22,87.61,86.36,6.49
50.992,4.66,1.17,1.19,87.44,86.64,6.73
51.194,4.62,1.17,1.23,87.4,86.45,6.97
51.393,4.59,1.19,1.2,87.41,86.45,7.21
51.644,4.57,1.19,1.23,87.37,86.48,7.45
51.844,4.53,1.2,1.26,87.34,86.45,7.71
52.042,4.48,1.2,1.23,87.3,86.64,7.95
52.243,4.47,1.17,1.27,87.3,86.48,8.2
52.442,4.43,1.22,1.29,87.33,86.68,8.45
52.642,4.41,1.22,1.26,87.32,86.58,8.71
52.893,4.37,1.21,1.28,87.25,86.55,8.97
53.092,4.36,1.19,1.3,87.22,86.61,9.23
53.294,4.29,1.21,1.27,87.18,86.55,9.49
53.493,4.25,1.19,1.29,87.24,86.64,9.75
53.692,4.23,1.21,1.26,87.24,86.58,10.01
53.893,4.19,1.24,1.28,87.19,86.64,10.27
54.143,4.22,1.19,1.3,87.18,86.55,10.53
54.342,4.13,1.18,1.27,87.07,86.64,10.79
54.544,4.1,1.17,1.29,87.1,86.64,11.05
54.742,4.08,1.19,1.31,87.14,86.55,11.31
54.944,4.02,1.17,1.28,87.16,86.61,11.57
55.143,4.01,1.21,1.3,87.09,86.61,11.83
55.393,4.0,1.25,1.32,87.12,86.74,12.09
55.594,3.95,1.23,1.29,87.04,86.64,12.35
55.794,3.91,1.2,1.31,87.02,86.68,12.61
55.992,3.89,1.21,1.33,87.0,86.68,12.87
56.196,3.85,1.18,1.3,86.98,86.68,13.13
56.397,3.81,1.21,1.32,86.95,86.74,13.39
56.644,3.79,1.2,1.34,87.0,86.74,13.65
56.843,3.76,1.23,1.31,86.98,86.58,13.91
57.042,3.72,1.25,1.33,86.9,86.68,14.17
57.245,3.7,1.19,1.35,86.92,86.58,14.44
57.447,3.67,1.24,1.32,86.96,86.74,14.7
57.642,3.6,1.28,1.33,86.97,86.74,14.96
57.944,3.61,1.24,1.34,86.95,86.61,15.36
58.092,3.57,1.24,1.32,86.89,86.71,15.49
58.293,3.52,1.26,1.34,86.88,86.64,15.75
58.494,3.51,1.25,1.36,86.86,86.68,16.02
58.696,3.46,1.22,1.33,86.82,86.74,16.28
58.892,3.42,1.29,1.34,86.86,86.74,16.55
59.243,3.43,1.21,1.34,86.86,86.77,16.94
59.349,3.37,1.23,1.33,86.81,86.71,17.07
59.544,3.33,1.23,1.35,86.82,86.74,17.34
59.744,3.32,1.21,1.32,86.76,86.64,17.6
59.951,3.27,1.21,1.33,86.76,86.61,17.86
60.142,3.23,1.22,1.36,86.74,86.8,18.13
60.393,3.21,1.2,1.32,86.79,86.74,18.39
60.599,3.17,1.22,1.34,86.76,86.64,18.66
60.792,3.12,1.15,1.3,86.76,86.58,18.92
60.995,3.02,1.13,1.33,86.78,86.71,19.18
61.199,2.96,1.06,1.34,86.68,86.64,19.45
61.392,2.87,0.98,1.31,86.63,86.58,19.71
61.643,2.8,1.01,1.28,86.71,86.68,19.97
61.85,2.75,0.93,1.25,86.63,86.48,20.23
62.042,2.65,0.97,1.27,86.65,86.55,20.48
62.242,2.66,0.93,1.25,86.64,86.58,20.73
62.442,2.6,1.02,1.22,86.63,86.55,20.98
62.643,2.61,0.98,1.25,86.61,86.71,21.23
62.893,2.55,1.01,1.22,86.61,86.55,21.47
63.092,2.55,1.01,1.21,86.67,86.58,21.71
63.298,2.54,1.04,1.19,86.66,86.52,21.95
63.492,2.52,1.08,1.22,86.58,86.45,22.19
63.694,2.52,1.1,1.19,86.56,86.42,22.43
63.892,2.52,1.1,1.22,86.58,86.48,22.67
64.143,2.5,1.15,1.2,86.58,86.42,22.91
64.345,2.52,1.1,1.23,86.47,86.45,23.15
64.545,2.49,1.17,1.16,86.41,86.48,23.39
64.742,2.52,1.13,1.2,86.47,86.52,23.63
64.942,2.48,1.21,1.17,86.49,86.39,23.87
65.144,2.51,1.18,1.2,86.44,86.39,24.11
65.394,2.49,1.25,1.19,86.5,86.36,24.35
65.644,2.51,1.16,1.16,86.48,86.39,24.71
65.794,2.48,1.26,1.14,86.44,86.45,24.82
65.994,2.52,1.21,1.18,86.44,86.48,25.06
66.193,2.51,1.27,1.21,86.37,86.26,25.3
66.392,2.5,1.25,1.19,86.32,86.36,25.54
66.645,2.5,1.28,1.17,86.38,86.42,25.78
66.897,2.51,1.31,1.2,86.43,86.39,26.02
67.044,2.51,1.27,1.18,86.41,86.32,26.26
67.244,2.49,1.33,1.21,86.43,86.39,26.5
67.442,2.51,1.27,1.19,86.38,86.29,26.74
67.642,2.5,1.35,1.22,86.39,86.39,26.98
67.892,2.52,1.27,1.24,86.32,86.29,27.35
68.222,2.49,1.34,1.22,86.3,86.36,27.59
68.301,2.51,1.31,1.2,86.29,86.32,27.71
68.492,2.5,1.32,1.23,86.32,86.36,27.95
68.693,2.5,1.33,1.26,86.37,86.36,28.21
68.893,2.53,1.3,1.23,86.34,86.36,28.45
69.143,2.51,1.28,1.26,86.29,86.36,28.82
69.342,2.53,1.25,1.24,86.33,86.39,28.94
69.544,2.51,1.28,1.27,86.29,86.36,29.19
69.75,2.52,1.24,1.24,86.19,86.36,29.44
69.944,2.5,1.31,1.27,86.21,86.23,29.69
70.142,2.52,1.27,1.24,86.24,86.32,29.94
70.392,2.48,1.29,1.25,86.23,86.45,30.32
70.594,2.52,1.27,1.24,86.21,86.36,30.44
70.792,2.5,1.34,1.27,86.23,86.39,30.69
70.992,2.52,1.27,1.24,86.21,86.39,30.94
71.198,2.5,1.35,1.27,86.15,86.39,31.2
71.393,2.51,1.35,1.28,86.14,86.36,31.46
71.643,2.52,1.34,1.24,86.14,86.36,31.84
71.848,2.5,1.3,1.28,86.15,86.29,31.97
72.042,2.49,1.38,1.25,86.13,86.39,32.23

