espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
25.818,1.02,0.0,0.08,89.17,90.27,3.85
26.042,1.02,0.0,0.07,89.13,90.27,3.87
26.22,1.02,0.0,0.07,89.27,90.21,3.87
26.449,1.02,0.0,0.1,89.25,90.24,3.91
26.67,1.02,0.0,0.09,89.17,90.08,3.93
26.85,1.02,0.0,0.13,89.21,90.24,3.96
27.081,1.01,0.0,0.12,89.27,90.31,3.97
27.253,1.01,0.0,0.12,89.2,90.08,3.98
27.481,1.01,0.0,0.1,89.14,90.21,4.01
27.707,1.01,0.0,0.09,89.13,90.11,4.03
27.889,1.01,0.0,0.08,89.15,90.14,4.06
28.112,1.0,0.0,0.07,89.14,90.05,4.07
28.34,1.0,0.0,0.1,89.15,90.24,4.1
28.514,1.0,0.0,0.1,89.12,89.98,4.11
28.741,1.0,0.0,0.09,89.1,90.14,4.13
28.918,1.0,0.0,0.08,89.08,89.98,4.14
29.154,1.0,0.0,0.07,89.07,90.08,4.17
29.372,0.99,0.0,0.06,89.08,90.08,4.19
29.548,0.99,0.0,0.05,89.07,90.11,4.21
29.776,0.99,0.0,0.05,89.07,90.11,4.21
29.999,0.99,0.0,0.05,89.04,89.98,4.21
30.18,0.99,0.0,0.05,89.07,90.01,4.21
30.407,0.99,0.0,0.05,89.02,90.05,4.21
30.587,0.99,0.0,0.05,88.9,89.91,4.21
30.811,0.99,0.0,0.05,88.94,89.85,4.21
31.042,0.98,0.0,0.05,88.96,89.91,4.21
31.309,0.98,0.0,0.05,89.03,89.95,4.21
31.439,0.98,0.0,0.05,89.0,89.88,4.21
31.667,0.98,0.0,0.09,88.95,89.82,4.24
31.844,0.98,0.0,0.13,88.93,89.95,4.25
32.069,0.98,0.0,0.12,88.9,89.85,4.27
32.297,0.98,0.0,0.11,88.95,89.85,4.29
32.567,0.97,0.0,0.1,88.88,89.88,4.32
32.698,0.97,0.0,0.09,88.87,89.85,4.34
32.882,0.97,0.0,0.08,88.91,89.88,4.35
33.114,0.97,0.0,0.07,88.9,89.85,4.37
33.331,0.97,0.0,0.11,88.79,89.75,4.4
33.508,0.97,0.0,0.1,88.74,89.82,4.41
33.737,0.97,0.0,0.09,88.79,89.69,4.44
33.963,0.96,0.0,0.08,88.78,89.66,4.45
34.138,0.96,0.0,0.07,88.74,89.85,4.47
34.367,0.96,0.0,0.06,88.82,89.62,4.5
34.543,0.96,0.0,0.05,88.76,89.59,4.5
34.771,0.96,0.0,0.05,88.74,89.62,4.5
34.997,0.96,0.0,0.05,88.67,89.75,4.5
35.178,0.95,0.0,0.05,88.68,89.59,4.5
35.398,0.95,0.0,0.05,88.76,89.62,4.5
35.624,0.95,0.0,0.05,88.72,89.62,4.5
35.803,0.95,0.0,0.05,88.68,89.52,4.5
36.029,0.95,0.02,0.1,88.69,89.52,4.52
36.208,0.99,0.25,0.08,88.58,89.52,4.54
36.433,1.08,0.51,0.12,88.57,89.39,4.57
36.659,1.19,0.75,0.11,88.62,89.2,4.58
36.839,1.3,1.04,0.11,88.63,88.58,4.6
37.064,1.38,1.28,0.09,88.67,87.84,4.63
37.29,1.47,1.52,0.08,88.65,87.06,4.64
37.469,1.57,1.73,0.08,88.59,86.32,4.65
37.695,1.65,1.88,0.07,88.53,85.62,4.67
37.918,1.76,1.94,0.05,88.57,85.01,4.7
38.098,1.83,1.9,0.09,88.56,84.49,4.73
38.323,1.87,1.81,0.08,88.53,84.14,4.74
38.504,1.93,1.78,0.08,88.5,83.98,4.76
38.729,1.98,1.7,0.06,88.56,83.86,4.78
38.953,2.03,1.64,0.05,88.63,83.86,4.8
39.133,2.09,1.55,0.05,88.63,83.89,4.8
39.359,2.11,1.44,0.05,88.61,83.98,4.8
39.583,2.15,1.38,0.15,88.56,84.05,4.81
39.766,2.21,1.35,0.14,88.63,84.21,4.83
39.989,2.26,1.28,0.13,88.63,84.24,4.84
40.259,2.33,1.33,0.13,88.68,84.43,4.85
40.393,2.36,1.4,0.22,88.6,84.62,4.89
40.619,2.41,1.42,0.24,88.52,84.75,4.94
40.802,2.5,1.51,0.31,88.52,85.07,5.01
41.03,2.57,1.56,0.34,88.5,85.26,5.04
41.247,2.66,1.61,0.39,88.52,85.39,5.15
41.43,2.72,1.68,0.43,88.42,85.55,5.19
41.654,2.8,1.73,0.53,88.44,85.68,5.29
41.833,2.86,1.84,0.64,88.4,85.71,5.47
42.058,2.95,1.96,0.67,88.39,85.71,5.54
42.285,3.04,2.0,0.85,88.36,85.81,5.78
42.464,3.09,2.07,0.91,88.33,85.91,5.87
42.693,3.17,2.18,0.97,88.3,85.91,6.06
42.914,3.26,2.25,1.16,88.23,85.87,6.4
43.094,3.33,2.33,1.2,88.34,85.91,6.52
43.318,3.39,2.44,1.33,88.18,86.0,6.77
43.546,3.47,2.48,1.47,88.1,86.16,7.2
43.724,3.54,2.57,1.5,88.16,86.23,7.35
43.949,3.6,2.7,1.67,88.11,86.52,7.84
44.129,3.69,2.83,1.73,88.11,86.64,8.01
44.354,3.74,2.96,1.73,88.03,86.84,8.01
44.579,3.83,3.1,2.07,87.94,87.09,8.98
44.762,3.92,3.18,2.11,88.01,87.19,9.19
44.982,3.98,3.29,2.23,87.96,87.35,9.85
45.209,4.06,3.39,2.28,87.9,87.61,10.08
45.388,4.15,3.51,2.28,87.94,87.74,10.08
45.613,4.22,3.6,2.57,87.86,87.77,11.32
45.794,4.33,3.62,2.64,87.83,87.96,11.58
46.019,4.39,3.66,2.72,87.76,88.03,12.12
46.252,4.41,3.73,2.9,87.7,88.16,12.98
46.424,4.46,3.71,2.96,87.63,88.23,13.28
46.653,4.44,3.73,3.05,87.79,88.36,14.2
46.874,4.46,3.79,3.1,87.82,88.36,14.51
47.053,4.5,3.81,3.19,87.72,88.55,15.14
47.279,4.5,3.86,3.3,87.71,88.58,16.13
47.458,4.55,3.8,3.34,87.76,88.68,16.46
47.684,4.5,3.88,3.48,87.66,88.68,17.49
47.908,4.48,3.98,3.46,87.63,88.71,17.84
48.088,4.54,4.04,3.55,87.7,88.71,18.55
48.314,4.59,4.1,3.62,87.73,88.74,19.63
48.538,4.6,4.19,3.64,87.72,88.65,19.99
48.721,4.66,4.27,3.72,87.75,88.65,20.73
48.944,4.67,4.36,3.75,87.76,88.68,21.48
49.213,4.69,4.42,3.78,87.68,88.68,22.62
49.348,4.68,4.43,3.8,87.74,88.71,23.38
49.574,4.67,4.45,3.81,87.77,88.61,23.76
49.753,4.65,4.52,3.88,87.75,88.61,24.54
49.979,4.66,4.51,3.85,87.82,88.55,25.69
50.204,4.66,4.53,3.9,87.8,88.55,26.08
50.4,4.62,4.58,3.92,87.83,88.36,27.25
50.629,4.65,4.59,3.93,87.84,88.39,27.64

