espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.063,1.7,1.56,0.25,89.58,90.86,0.13
7.259,1.59,1.22,0.27,89.71,90.73,0.19
7.459,1.5,0.95,0.34,89.73,90.77,0.26
7.654,1.44,0.74,0.5,89.73,90.6,0.35
7.858,1.38,0.57,0.55,89.81,90.7,0.46
8.106,1.33,0.45,0.5,89.8,90.6,0.56
8.31,1.28,0.35,0.5,89.88,90.57,0.66
8.505,1.25,0.37,0.6,89.84,90.67,0.77
8.703,1.25,0.32,0.59,89.78,90.54,0.89
8.903,1.22,0.25,0.68,89.85,90.44,1.02
9.102,1.19,0.2,0.75,89.89,90.44,1.18
9.352,1.16,0.15,0.62,89.88,90.5,1.31
9.552,1.13,0.12,0.67,89.88,90.41,1.44
9.753,1.1,0.09,0.6,89.87,90.5,1.56
9.954,1.07,0.07,0.59,89.86,90.34,1.68
10.156,1.05,0.06,0.62,89.78,90.47,1.81
10.353,1.04,0.04,0.57,89.72,90.27,1.92
10.604,1.01,0.03,0.66,89.8,90.31,2.05
10.803,0.99,0.03,0.62,89.77,90.21,2.11
11.007,0.98,0.02,0.54,89.71,90.27,2.28
11.209,0.96,0.02,0.53,89.73,90.34,2.38
11.404,0.95,0.01,0.53,89.66,90.21,2.49
11.603,0.93,0.01,0.53,89.55,90.27,2.59
11.904,0.92,0.01,0.5,89.57,90.21,2.75
12.104,0.91,0.01,0.45,89.58,90.34,2.84
12.254,0.9,0.0,0.43,89.5,90.18,2.88
12.454,0.88,0.0,0.54,89.54,90.21,2.98
12.654,0.87,0.0,0.44,89.56,90.14,3.07
12.853,0.86,0.0,0.54,89.44,90.24,3.17
13.154,0.86,0.0,0.52,89.42,90.18,3.32
13.354,0.85,0.0,0.44,89.44,90.11,3.36
13.503,0.84,0.0,0.45,89.35,90.05,3.45
13.708,0.83,0.0,0.41,89.24,90.24,3.53
13.908,0.82,0.0,0.42,89.31,90.01,3.61
14.105,0.81,0.0,0.38,89.36,90.01,3.69
14.352,0.8,0.0,0.34,89.19,90.21,3.76
14.652,0.8,0.0,0.38,89.19,89.98,3.88
14.753,0.79,0.0,0.36,89.19,90.01,3.92
14.953,0.78,0.0,0.37,89.14,90.01,4.0
15.154,0.77,0.0,0.33,89.11,90.01,4.07
15.353,0.77,0.0,0.35,89.17,89.95,4.13
15.604,0.76,0.0,0.37,89.18,90.01,4.21
15.806,0.75,0.0,0.33,89.12,90.01,4.27
16.052,0.75,0.0,0.29,89.03,90.05,4.36
16.202,0.74,0.0,0.32,89.06,89.98,4.39
16.41,0.74,0.0,0.34,89.05,89.82,4.45
16.603,0.73,0.0,0.31,89.08,90.01,4.51
16.854,0.72,0.0,0.28,88.98,89.98,4.57
17.055,0.72,0.0,0.3,88.98,90.01,4.63
17.254,0.71,0.0,0.27,89.0,89.88,4.69
17.454,0.71,0.0,0.24,88.98,89.98,4.74
17.652,0.7,0.0,0.22,88.95,89.88,4.78
17.853,0.7,0.0,0.2,88.93,89.98,4.82
18.104,0.7,0.0,0.18,88.89,89.85,4.86
18.303,0.69,0.0,0.26,88.95,89.79,4.92
18.509,0.69,0.0,0.27,88.88,89.82,4.98
18.703,0.68,0.0,0.24,88.77,89.88,5.03
18.904,0.68,0.0,0.22,88.8,89.79,5.07
19.102,0.67,0.0,0.21,88.82,89.82,5.11
19.353,0.67,0.0,0.19,88.74,89.72,5.15
19.554,0.67,0.0,0.26,88.68,89.82,5.2
19.754,0.66,0.0,0.3,88.72,89.69,5.23
19.953,0.66,0.0,0.26,88.7,89.88,5.32
20.153,0.65,0.0,0.23,88.73,89.75,5.36
20.353,0.65,0.0,0.21,88.65,89.82,5.4
20.604,0.65,0.0,0.19,88.62,89.69,5.44
20.803,0.64,0.0,0.17,88.68,89.69,5.48
21.053,0.64,0.0,0.19,88.68,89.69,5.54
21.204,0.64,0.0,0.23,88.63,89.69,5.56
21.404,0.63,0.0,0.21,88.55,89.75,5.6
21.604,0.63,0.0,0.19,88.56,89.66,5.64
21.854,0.63,0.0,0.21,88.53,89.66,5.7
22.054,0.62,0.0,0.2,88.54,89.59,5.72
22.304,0.62,0.0,0.19,88.53,89.52,5.75
22.452,0.62,0.0,0.17,88.36,89.62,5.79
22.654,0.62,0.0,0.14,88.43,89.55,5.82
22.854,0.61,0.0,0.14,88.46,89.69,5.84
23.104,0.61,0.0,0.22,88.46,89.52,5.89
23.304,0.61,0.0,0.21,88.39,89.55,5.91
23.508,0.61,0.0,0.19,88.38,89.62,5.95
23.705,0.6,0.0,0.16,88.36,89.66,5.99
23.902,0.6,0.0,0.14,88.29,89.59,6.02
24.103,0.6,0.0,0.14,88.37,89.49,6.04
24.353,0.6,0.0,0.12,88.24,89.46,6.07
24.554,0.59,0.0,0.16,88.26,89.55,6.11
24.752,0.59,0.0,0.14,88.27,89.43,6.12
24.959,0.59,0.0,0.18,88.27,89.43,6.16
25.154,0.59,0.0,0.16,88.23,89.46,6.2
25.354,0.58,0.0,0.14,88.2,89.43,6.22
25.604,0.58,0.0,0.13,88.17,89.36,6.25
25.804,0.58,0.0,0.12,88.2,89.46,6.27
26.004,0.58,0.0,0.16,88.19,89.33,6.29
26.205,0.57,0.0,0.14,88.14,89.49,6.32
26.406,0.57,0.0,0.13,88.12,89.36,6.34
26.603,0.57,0.0,0.18,88.11,89.33,6.37
26.86,0.57,0.0,0.14,88.04,89.23,6.42
27.06,0.56,0.0,0.13,88.08,89.36,6.44
27.254,0.56,0.0,0.13,88.09,89.13,6.45
27.46,0.56,0.0,0.12,88.06,89.3,6.47
27.668,0.56,0.0,0.11,88.02,89.2,6.49
27.855,0.56,0.0,0.1,88.0,89.23,6.51
28.104,0.55,0.0,0.08,87.97,89.13,6.54
28.31,0.55,0.0,0.07,88.02,89.17,6.56
28.504,0.55,0.0,0.17,88.01,89.23,6.58
28.704,0.55,0.0,0.15,87.91,89.17,6.62
28.902,0.55,0.0,0.13,87.85,89.2,6.65
29.102,0.54,0.0,0.12,87.89,89.07,6.67
29.352,0.54,0.0,0.11,87.88,89.1,6.7
29.554,0.54,0.0,0.1,87.89,89.0,6.72
29.753,0.54,0.0,0.09,87.93,89.1,6.74
30.003,0.54,0.0,0.08,87.9,89.1,6.75
30.152,0.53,0.0,0.12,87.84,88.97,6.77
30.353,0.53,0.0,0.21,87.8,89.13,6.81
30.603,0.53,0.0,0.13,87.84,89.0,6.85
30.803,0.53,0.0,0.12,87.87,89.04,6.87
31.004,0.53,0.0,0.11,87.85,89.0,6.89
31.354,0.53,0.0,0.1,87.75,88.94,6.92
31.417,0.52,0.0,0.1,87.66,89.0,6.92
31.658,0.52,0.0,0.13,87.7,89.0,6.95
31.858,0.52,0.0,0.17,87.73,88.84,6.98
32.055,0.52,0.0,0.15,87.7,88.84,7.01
32.252,0.52,0.0,0.14,87.71,88.91,7.03
32.454,0.51,0.0,0.13,87.62,88.94,7.04
32.654,0.51,0.0,0.08,87.62,88.84,7.06
32.854,0.51,0.0,0.11,87.67,88.88,7.08
33.103,0.51,0.0,0.1,87.65,88.74,7.11
33.303,0.51,0.0,0.09,87.62,88.74,7.13
33.505,0.51,0.0,0.13,87.61,88.71,7.15
33.703,0.5,0.0,0.13,87.54,88.78,7.16
33.902,0.5,0.0,0.11,87.52,88.65,7.18
34.102,0.5,0.0,0.1,87.6,88.68,7.2
34.354,0.5,0.0,0.09,87.59,88.71,7.23
34.554,0.5,0.0,0.13,87.52,88.65,7.25
34.754,0.5,0.0,0.12,87.53,88.71,7.27
34.954,0.5,0.0,0.11,87.53,88.52,7.29
35.155,0.49,0.0,0.1,87.46,88.65,7.3
35.352,0.49,0.0,0.1,87.47,88.65,7.32
35.604,0.49,0.0,0.08,87.43,88.61,7.35
35.803,0.51,0.15,0.07,87.48,88.58,7.37
36.004,0.59,0.48,0.06,87.5,88.58,7.39
36.21,0.69,0.86,0.1,87.44,88.32,7.41
36.404,0.78,1.45,0.1,87.36,87.8,7.41
36.606,0.91,2.01,0.08,87.4,87.09,7.44
36.862,1.06,2.54,0.07,87.38,86.58,7.47
37.06,1.24,2.94,0.06,87.39,85.97,7.49
37.254,1.42,3.09,0.05,87.39,85.62,7.5
37.459,1.58,3.1,0.1,87.36,85.71,7.52
37.707,1.68,3.14,0.14,87.36,85.81,7.54
37.854,1.74,3.03,0.13,87.37,86.16,7.55
38.104,1.78,2.82,0.11,87.45,86.55,7.58
38.352,1.81,2.59,0.21,87.51,86.87,7.61
38.502,1.8,2.41,0.29,87.48,87.16,7.66
38.702,1.79,2.27,0.3,87.47,87.55,7.72
38.953,1.8,2.18,0.39,87.44,87.77,7.76
39.102,1.83,2.14,0.5,87.45,88.03,7.85
39.354,1.85,2.16,0.57,87.47,88.29,8.02
39.552,1.9,2.15,0.66,87.49,88.45,8.15
39.754,1.95,2.19,0.74,87.45,88.58,8.29
39.957,2.01,2.29,0.86,87.48,88.68,8.47
40.253,2.06,2.42,0.92,87.51,88.65,8.65
40.358,2.13,2.55,0.98,87.49,88.74,8.75
40.602,2.21,2.63,1.17,87.44,88.45,9.08
40.803,2.28,2.78,1.25,87.43,88.36,9.32
41.01,2.35,2.87,1.33,87.48,88.42,9.58
41.202,2.45,2.98,1.44,87.45,88.16,9.86
41.404,2.53,3.11,1.59,87.43,88.03,10.17
41.604,2.61,3.26,1.67,87.49,88.03,10.34
41.854,2.7,3.4,1.85,87.49,87.8,10.88
42.057,2.8,3.52,1.97,87.4,87.93,11.27
42.254,2.88,3.61,2.11,87.46,87.87,11.68
42.454,2.96,3.72,2.25,87.46,87.93,12.12
42.653,3.03,3.79,2.33,87.51,87.9,12.58
42.903,3.14,3.92,2.41,87.55,88.1,12.82
43.108,3.24,4.0,2.65,87.6,88.26,13.57
43.303,3.3,4.08,2.73,87.58,88.42,14.11
43.504,3.4,4.13,2.81,87.56,88.58,14.66
43.704,3.5,4.19,2.93,87.52,88.65,15.24
43.902,3.57,4.33,3.08,87.54,88.74,15.85
44.102,3.62,4.42,3.13,87.62,88.97,16.16
44.353,3.74,4.48,3.26,87.62,88.88,17.12
44.553,3.81,4.59,3.37,87.7,88.81,17.79
44.756,3.89,4.71,3.43,87.65,88.88,18.47
44.954,3.95,4.84,3.54,87.64,88.88,19.17
45.153,4.0,4.99,3.63,87.67,88.88,19.89
45.403,4.08,5.16,3.77,87.62,88.81,20.64
45.603,4.2,5.31,3.84,87.74,88.78,21.4
45.805,4.3,5.35,3.86,87.75,88.65,22.18
46.004,4.32,5.36,3.92,87.72,88.48,22.96
46.204,4.28,5.37,4.02,87.75,88.39,23.76
46.403,4.3,5.39,4.07,87.83,88.32,24.57
46.653,4.29,5.34,4.11,87.82,88.26,25.39

