espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
34.776,1.16,0.0,0.16,86.49,87.22,1.91
34.976,1.16,0.0,0.14,86.52,87.19,1.92
35.226,1.16,0.0,0.13,86.53,87.19,1.95
35.426,1.16,0.0,0.12,86.51,87.06,1.97
35.627,1.15,0.0,0.11,86.51,87.19,1.99
35.826,1.15,0.0,0.1,86.48,87.0,2.01
36.026,1.15,0.0,0.09,86.5,86.96,2.03
36.226,1.14,0.0,0.08,86.48,87.06,2.05
36.477,1.14,0.0,0.12,86.35,86.96,2.07
36.675,1.14,0.0,0.11,86.41,86.9,2.09
36.875,1.14,0.0,0.1,86.41,86.96,2.11
37.077,1.14,0.0,0.09,86.36,86.9,2.13
37.274,1.13,0.0,0.09,86.44,86.93,2.14
37.476,1.13,0.0,0.11,86.43,86.84,2.19
37.726,1.13,0.0,0.1,86.39,86.93,2.21
37.926,1.13,0.0,0.09,86.33,87.09,2.23
38.127,1.12,0.0,0.09,86.3,86.84,2.24
38.326,1.12,0.0,0.07,86.36,86.87,2.27
38.526,1.12,0.0,0.16,86.31,86.84,2.3
38.725,1.12,0.0,0.1,86.33,86.87,2.32
38.977,1.12,0.0,0.08,86.32,86.93,2.34
39.174,1.11,0.0,0.07,86.31,86.77,2.36
39.376,1.11,0.0,0.07,86.34,86.8,2.37
39.576,1.11,0.0,0.06,86.25,86.87,2.4
39.777,1.11,0.0,0.05,86.22,86.68,2.4
39.976,1.1,0.0,0.05,86.22,86.87,2.4
40.226,1.1,0.0,0.05,86.24,86.84,2.4
40.427,1.1,0.0,0.05,86.17,86.68,2.4
40.677,1.1,0.0,0.05,86.18,86.71,2.4
40.824,1.1,0.0,0.05,86.23,86.64,2.4
41.029,1.1,0.0,0.14,86.22,86.8,2.43
41.233,1.1,0.0,0.13,86.28,86.74,2.45
41.475,1.09,0.0,0.12,86.16,86.87,2.47
41.675,1.09,0.0,0.11,86.09,86.68,2.49
41.976,1.09,0.0,0.1,86.12,86.68,2.52
42.075,1.09,0.0,0.09,86.12,86.61,2.53
42.276,1.09,0.0,0.08,86.1,86.71,2.55
42.475,1.08,0.0,0.07,86.1,86.71,2.57
42.726,1.08,0.0,0.11,86.18,86.64,2.59
42.926,1.08,0.0,0.1,86.17,86.64,2.61
43.13,1.08,0.0,0.09,86.07,86.61,2.63
43.325,1.08,0.0,0.08,86.03,86.55,2.65
43.528,1.08,0.0,0.07,86.11,86.71,2.67
43.725,1.07,0.0,0.06,86.11,86.55,2.69
43.976,1.07,0.0,0.05,86.05,86.52,2.71
44.179,1.07,0.0,0.05,86.07,86.48,2.71
44.376,1.07,0.0,0.05,86.02,86.58,2.71
44.576,1.07,0.0,0.09,86.07,86.48,2.73
44.777,1.07,0.0,0.13,86.04,86.52,2.75
44.974,1.06,0.0,0.12,85.97,86.61,2.77
45.224,1.06,0.0,0.11,85.98,86.52,2.79
45.427,1.06,0.0,0.1,85.91,86.45,2.81
45.625,1.06,0.0,0.09,85.96,86.55,2.83
45.827,1.06,0.0,0.08,85.97,86.55,2.85
46.025,1.06,0.0,0.07,85.98,86.55,2.87
46.227,1.06,0.0,0.06,86.0,86.55,2.89
46.425,1.05,0.0,0.05,86.03,86.36,2.91
46.675,1.05,0.0,0.05,85.9,86.45,2.91
46.878,1.05,0.0,0.05,85.84,86.42,2.91
47.075,1.05,0.0,0.05,85.87,86.39,2.91
47.276,1.05,0.0,0.04,85.84,86.42,2.92
47.477,1.05,0.0,0.09,85.86,86.42,2.94
47.726,1.04,0.0,0.08,85.88,86.42,2.96
47.926,1.04,0.0,0.11,85.89,86.39,2.98
48.126,1.04,0.0,0.1,85.86,86.42,3.0
48.376,1.04,0.0,0.1,85.89,86.39,3.02
48.525,1.04,0.0,0.09,85.89,86.36,3.04
48.726,1.04,0.0,0.07,85.77,86.36,3.06
48.977,1.04,0.0,0.06,85.81,86.32,3.08
49.177,1.04,0.0,0.06,85.76,86.42,3.1
49.374,1.04,0.0,0.05,85.81,86.32,3.1
49.626,1.03,0.0,0.05,85.79,86.39,3.1
49.775,1.03,0.0,0.05,85.75,86.36,3.1
49.976,1.03,0.0,0.1,85.81,86.32,3.12
50.229,1.03,0.0,0.08,85.81,86.32,3.14
50.427,1.03,0.0,0.07,85.77,86.29,3.16
50.624,1.03,0.0,0.06,85.75,86.23,3.18
50.827,1.03,0.0,0.06,85.72,86.32,3.19
51.027,1.02,0.0,0.05,85.7,86.29,3.21
51.226,1.02,0.0,0.04,85.67,86.32,3.21
51.475,1.03,0.13,0.04,85.67,86.32,3.21
51.675,1.1,0.14,0.04,85.69,86.42,3.21
51.875,1.11,0.11,0.04,85.66,86.2,3.21
52.074,1.1,0.09,0.04,85.58,86.23,3.21
52.275,1.09,0.2,0.04,85.54,86.23,3.21
52.478,1.15,0.43,0.04,85.61,86.16,3.21
52.726,1.24,0.55,0.04,85.62,86.23,3.21
52.926,1.31,0.71,0.04,85.6,85.91,3.21
53.125,1.37,0.84,0.04,85.6,85.68,3.21
53.376,1.44,1.01,0.1,85.69,85.45,3.22
53.524,1.54,1.14,0.14,85.64,85.07,3.24
53.726,1.64,1.27,0.08,85.62,84.62,3.26
53.977,1.74,1.42,0.07,85.57,84.24,3.28
54.177,1.87,1.44,0.05,85.54,83.79,3.3
54.377,1.93,1.5,0.15,85.61,83.5,3.31
54.579,2.05,1.51,0.14,85.57,83.15,3.33
54.776,2.18,1.56,0.08,85.63,83.09,3.35
54.976,2.25,1.59,0.07,85.63,82.86,3.37
55.227,2.36,1.62,0.06,85.65,82.89,3.39
55.425,2.5,1.58,0.15,85.69,82.89,3.42
55.627,2.59,1.59,0.14,85.71,83.02,3.44
55.83,2.69,1.6,0.17,85.65,83.21,3.48
56.026,2.79,1.61,0.21,85.66,83.47,3.5
56.227,2.9,1.62,0.27,85.77,83.7,3.58
56.477,2.99,1.58,0.34,85.8,84.05,3.64
56.678,3.09,1.64,0.36,85.79,84.21,3.72
56.875,3.18,1.69,0.42,85.76,84.46,3.8
57.074,3.29,1.72,0.52,85.83,84.56,3.9
57.325,3.39,1.76,0.6,85.89,84.94,3.96
57.475,3.49,1.8,0.66,85.84,85.04,4.15
57.726,3.6,1.83,0.74,85.87,85.2,4.29
57.924,3.7,1.85,0.87,85.88,85.33,4.46
58.125,3.77,1.86,0.93,85.84,85.55,4.64
58.324,3.89,1.91,1.03,85.87,85.74,4.84
58.576,3.99,1.99,1.12,85.84,85.55,5.06
58.724,4.07,2.04,1.21,85.84,85.65,5.29
59.027,4.18,2.12,1.33,85.81,85.68,5.68
59.175,4.28,2.18,1.36,85.88,85.74,5.82
59.376,4.33,2.18,1.39,85.87,85.94,5.96
59.574,4.32,2.21,1.57,85.78,86.16,6.42
59.777,4.35,2.22,1.61,85.83,86.32,6.74
59.974,4.38,2.24,1.75,85.87,86.48,7.08
60.227,4.38,2.24,1.77,85.83,86.58,7.44
60.426,4.41,2.32,1.84,85.87,86.77,7.8
60.625,4.42,2.34,1.91,85.9,86.9,8.18
60.826,4.45,2.36,1.96,85.87,87.06,8.58
61.025,4.49,2.36,2.06,85.84,87.22,8.99
61.224,4.51,2.45,2.1,85.87,87.32,9.41
61.475,4.56,2.45,2.19,85.87,87.35,9.84
61.676,4.59,2.49,2.22,85.92,87.52,10.28
61.874,4.63,2.53,2.25,85.87,87.68,10.72
62.077,4.68,2.59,2.32,85.92,87.74,11.18
62.275,4.72,2.57,2.39,85.94,87.84,11.66
62.474,4.72,2.62,2.45,85.93,87.77,12.14
62.724,4.74,2.62,2.46,86.01,87.9,12.63
62.926,4.76,2.61,2.51,85.92,87.8,13.13
63.128,4.76,2.63,2.56,85.91,87.9,13.64
63.324,4.77,2.65,2.6,86.01,88.03,14.16
63.526,4.73,2.69,2.59,86.1,88.03,14.68
63.726,4.72,2.69,2.66,86.08,88.1,14.95
63.977,4.69,2.71,2.71,86.06,88.1,15.76
64.181,4.7,2.7,2.73,86.08,88.16,16.3
64.375,4.65,2.71,2.77,86.17,88.19,16.85
64.576,4.62,2.68,2.77,86.14,88.1,17.13
64.783,4.59,2.62,2.74,86.12,88.32,17.68
64.974,4.53,2.57,2.82,86.16,88.16,18.24
65.227,4.49,2.59,2.75,86.22,88.26,19.07
65.428,4.47,2.59,2.82,86.2,88.36,19.63
65.625,4.46,2.52,2.79,86.18,88.48,19.91
65.826,4.38,2.54,2.81,86.28,88.32,20.75
66.025,4.37,2.53,2.84,86.32,88.26,21.31
66.275,4.31,2.55,2.8,86.29,88.32,21.59
66.425,4.27,2.54,2.82,86.28,88.13,22.44
66.675,4.24,2.49,2.79,86.31,88.29,23.0
66.876,4.21,2.49,2.76,86.45,88.19,23.56
67.074,4.18,2.5,2.83,86.36,88.16,24.12
67.276,4.11,2.49,2.79,86.38,88.23,24.4
67.576,4.09,2.5,2.77,86.42,88.13,25.24
67.682,4.07,2.48,2.79,86.52,88.06,25.8
67.926,4.0,2.44,2.77,86.52,88.1,26.35
68.126,3.96,2.45,2.73,86.47,88.13,26.9
68.326,3.92,2.45,2.76,86.48,88.06,27.45

