espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.233,0.65,0.0,0.17,90.43,91.32,3.58
21.433,0.64,0.0,0.15,90.43,91.19,3.62
21.684,0.64,0.0,0.23,90.39,91.19,3.66
21.884,0.64,0.0,0.21,90.3,91.29,3.7
22.086,0.63,0.0,0.19,90.3,91.26,3.74
22.287,0.63,0.0,0.17,90.27,91.16,3.78
22.486,0.62,0.0,0.15,90.29,91.29,3.81
22.684,0.62,0.0,0.14,90.31,91.22,3.83
22.933,0.62,0.0,0.17,90.3,91.29,3.87
23.133,0.61,0.0,0.16,90.31,91.22,3.9
23.334,0.61,0.0,0.14,90.33,91.26,3.93
23.533,0.6,0.0,0.22,90.3,91.12,3.97
23.733,0.6,0.0,0.16,90.27,91.26,4.01
23.933,0.6,0.0,0.24,90.3,91.12,4.05
24.184,0.6,0.0,0.17,90.27,91.36,4.09
24.383,0.59,0.0,0.19,90.31,91.19,4.13
24.59,0.59,0.0,0.13,90.29,91.39,4.15
24.786,0.59,0.0,0.21,90.31,91.16,4.19
24.983,0.58,0.0,0.15,90.31,91.26,4.21
25.182,0.58,0.0,0.19,90.29,91.09,4.25
25.433,0.58,0.0,0.17,90.29,91.26,4.28
25.633,0.58,0.0,0.2,90.27,91.16,4.32
25.833,0.57,0.0,0.19,90.22,91.19,4.35
26.034,0.57,0.0,0.16,90.25,91.16,4.39
26.233,0.57,0.0,0.16,90.22,91.19,4.41
26.433,0.56,0.0,0.18,90.17,91.19,4.46
26.684,0.56,0.0,0.16,90.23,91.12,4.5
26.883,0.56,0.0,0.14,90.26,91.06,4.52
27.082,0.56,0.0,0.13,90.21,91.12,4.55
27.286,0.55,0.0,0.17,90.2,91.16,4.58
27.533,0.55,0.0,0.16,90.21,91.03,4.6
27.682,0.55,0.0,0.14,90.18,91.06,4.63
27.934,0.54,0.0,0.13,90.2,91.09,4.66
28.134,0.54,0.0,0.17,90.16,91.09,4.68
28.339,0.54,0.0,0.19,90.2,91.06,4.73
28.534,0.54,0.0,0.13,90.3,90.99,4.75
28.832,0.53,0.0,0.16,90.24,90.96,4.8
28.932,0.53,0.0,0.1,90.21,91.12,4.81
29.185,0.53,0.0,0.14,90.17,91.09,4.83
29.383,0.53,0.0,0.13,90.1,91.06,4.85
29.582,0.53,0.0,0.17,90.12,90.96,4.88
29.784,0.53,0.0,0.15,90.16,90.93,4.92
29.983,0.52,0.0,0.14,90.12,91.06,4.94
30.184,0.52,0.0,0.13,90.16,91.03,4.96
30.433,0.52,0.0,0.12,90.11,90.96,4.98
30.633,0.52,0.0,0.11,90.07,90.93,5.0
30.836,0.51,0.0,0.09,90.11,90.99,5.03
31.034,0.51,0.0,0.13,90.14,90.99,5.05
31.238,0.51,0.0,0.12,90.12,90.99,5.08
31.433,0.51,0.0,0.11,90.1,91.03,5.1
31.683,0.51,0.0,0.14,90.08,90.89,5.13
31.884,0.5,0.0,0.13,90.0,90.89,5.15
32.084,0.5,0.0,0.17,90.05,90.89,5.18
32.283,0.5,0.0,0.11,90.0,90.86,5.2
32.483,0.5,0.0,0.1,90.05,90.86,5.22
32.683,0.5,0.0,0.14,90.07,90.83,5.24
32.933,0.5,0.0,0.13,90.02,90.8,5.26
33.135,0.5,0.0,0.11,89.96,90.8,5.29
33.334,0.49,0.0,0.1,90.0,90.83,5.31
33.533,0.49,0.0,0.09,90.02,90.8,5.33
33.733,0.49,0.0,0.08,90.03,90.93,5.35
33.933,0.49,0.0,0.16,89.99,90.77,5.39
34.183,0.49,0.0,0.1,89.93,90.83,5.41
34.384,0.48,0.0,0.09,89.98,90.77,5.43
34.582,0.48,0.0,0.08,89.94,90.89,5.45
34.788,0.48,0.0,0.07,89.97,90.83,5.47
34.983,0.48,0.02,0.1,89.98,90.8,5.5
35.233,0.51,0.16,0.14,89.95,90.77,5.52
35.431,0.52,0.13,0.13,89.94,90.63,5.54
35.635,0.53,0.14,0.08,89.93,90.67,5.56
35.835,0.56,0.32,0.06,89.9,90.67,5.58
36.035,0.6,0.48,0.05,89.83,90.41,5.6
36.233,0.67,0.65,0.1,89.87,90.21,5.61
36.483,0.71,0.87,0.1,89.8,89.75,5.62
36.682,0.77,1.12,0.13,89.83,89.07,5.65
36.883,0.86,1.36,0.07,89.84,88.52,5.67
37.084,0.93,1.63,0.11,89.88,87.77,5.69
37.284,1.02,1.91,0.1,89.87,87.0,5.71
37.483,1.15,2.14,0.09,89.88,86.29,5.73
37.785,1.27,2.33,0.07,89.9,85.84,5.76
37.932,1.39,2.45,0.12,89.94,85.23,5.77
38.134,1.5,2.6,0.16,89.91,85.04,5.8
38.335,1.62,2.68,0.14,89.84,84.97,5.83
38.533,1.78,2.68,0.13,89.9,85.01,5.85
38.734,1.93,2.6,0.17,89.89,85.26,5.88
38.94,2.04,2.51,0.25,89.82,85.65,5.93
39.183,2.18,2.48,0.22,89.78,85.97,5.97
39.382,2.26,2.48,0.3,89.88,86.32,6.03
39.582,2.38,2.45,0.37,89.84,86.84,6.1
39.782,2.5,2.44,0.48,89.82,87.09,6.19
39.982,2.61,2.48,0.51,89.88,87.45,6.24
40.183,2.71,2.47,0.67,89.91,87.71,6.43
40.433,2.83,2.54,0.75,89.77,87.93,6.58
40.633,2.94,2.51,0.87,89.8,88.16,6.75
40.839,3.05,2.55,0.98,89.8,88.32,6.94
41.033,3.15,2.6,1.08,89.67,88.29,7.15
41.232,3.28,2.65,1.17,89.7,88.13,7.38
41.433,3.38,2.76,1.3,89.55,88.0,7.63
41.683,3.53,2.81,1.42,89.57,87.8,7.9
41.884,3.63,2.85,1.53,89.55,87.8,8.19
42.088,3.75,2.86,1.62,89.49,87.8,8.51
42.289,3.87,2.9,1.71,89.51,87.77,8.85
42.483,3.96,2.94,1.83,89.44,87.64,9.21
42.683,4.1,2.95,1.95,89.35,87.71,9.6
42.933,4.18,3.01,2.0,89.37,87.9,9.8
43.183,4.26,2.93,2.19,89.32,87.93,10.65
43.332,4.24,2.85,2.23,89.33,88.16,10.87
43.534,4.22,2.85,2.3,89.28,88.19,11.33
43.732,4.23,2.81,2.37,89.34,88.58,11.8
43.932,4.22,2.77,2.43,89.29,88.78,12.28
44.183,4.18,2.86,2.44,89.21,89.0,12.77
44.434,4.23,2.9,2.52,89.22,89.0,13.52
44.582,4.31,2.92,2.54,89.18,89.13,13.77
44.782,4.33,2.93,2.58,89.14,89.2,14.29
44.982,4.4,2.91,2.62,89.18,89.3,14.81
45.182,4.43,2.92,2.67,89.14,89.36,15.34
45.433,4.47,2.93,2.68,89.14,89.39,15.61
45.633,4.53,2.91,2.73,89.08,89.3,16.42
45.833,4.59,2.9,2.76,89.06,89.36,16.97
46.033,4.62,2.89,2.77,89.05,89.33,17.53
46.232,4.62,2.88,2.8,89.06,89.27,18.09
46.434,4.6,2.85,2.81,89.09,89.2,18.65
46.747,4.58,2.84,2.85,89.08,89.36,19.49
46.882,4.56,2.79,2.86,89.01,89.33,19.78
47.086,4.53,2.74,2.87,89.05,89.27,20.36
47.287,4.5,2.72,2.87,89.04,89.3,20.94
47.482,4.49,2.72,2.88,89.04,89.33,21.52
47.733,4.46,2.72,2.9,89.02,89.2,22.1
48.034,4.45,2.71,2.86,89.08,89.2,22.97
48.154,4.42,2.66,2.87,89.07,89.3,23.26
48.335,4.36,2.69,2.87,89.05,89.2,23.84
48.533,4.36,2.67,2.88,89.06,89.27,24.42
48.733,4.35,2.65,2.85,89.06,89.13,24.98
48.982,4.33,2.62,2.87,89.11,89.1,25.56
49.182,4.28,2.62,2.88,89.1,89.17,26.14
49.382,4.26,2.64,2.84,89.1,88.97,26.71
49.582,4.25,2.61,2.85,89.08,88.97,27.28
49.783,4.24,2.56,2.82,89.04,88.94,27.84
50.002,4.15,2.59,2.84,89.0,88.91,28.4

