espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
30.226,0.38,0.0,0.26,87.24,88.82,5.62
30.408,0.38,0.0,0.22,87.17,88.75,5.68
30.635,0.38,0.0,0.2,87.18,88.75,5.72
30.856,0.37,0.0,0.28,87.16,88.82,5.77
31.035,0.37,0.0,0.25,87.12,88.66,5.83
31.264,0.36,0.0,0.22,87.1,88.69,5.89
31.44,0.36,0.0,0.21,87.13,88.79,5.91
31.668,0.36,0.0,0.21,87.08,88.85,5.91
31.897,0.35,0.0,0.18,86.97,88.75,5.97
32.074,0.35,0.0,0.24,87.07,88.66,6.03
32.299,0.35,0.0,0.19,87.02,88.66,6.05
32.526,0.34,0.0,0.16,87.02,88.62,6.11
32.701,0.34,0.0,0.23,86.96,88.56,6.15
32.928,0.33,0.0,0.16,86.94,88.66,6.21
33.155,0.33,0.0,0.14,86.93,88.56,6.22
33.333,0.33,0.0,0.23,86.9,88.66,6.26
33.559,0.32,0.0,0.21,86.93,88.59,6.3
33.735,0.32,0.0,0.19,86.89,88.53,6.34
33.962,0.32,0.0,0.2,86.84,88.53,6.41
34.188,0.31,0.0,0.2,86.91,88.46,6.41
34.365,0.31,0.0,0.17,86.88,88.43,6.47
34.594,0.31,0.0,0.15,86.86,88.49,6.51
34.816,0.3,0.0,0.14,86.78,88.49,6.53
34.995,0.3,0.0,0.13,86.79,88.49,6.54
35.22,0.3,0.0,0.17,86.79,88.46,6.59
35.4,0.29,0.0,0.19,86.82,88.46,6.63
35.628,0.29,0.0,0.17,86.81,88.43,6.69
35.854,0.29,0.0,0.16,86.76,88.39,6.71
36.032,0.29,0.0,0.14,86.76,88.3,6.72
36.259,0.28,0.0,0.17,86.72,88.33,6.78
36.482,0.28,0.0,0.15,86.72,88.33,6.82
36.662,0.28,0.0,0.14,86.64,88.36,6.83
36.888,0.28,0.0,0.22,86.71,88.33,6.87
37.068,0.27,0.0,0.21,86.66,88.36,6.91
37.296,0.27,0.0,0.18,86.63,88.33,6.95
37.562,0.27,0.0,0.21,86.61,88.39,6.99
37.695,0.26,0.0,0.21,86.63,88.27,7.01
37.92,0.26,0.0,0.16,86.61,88.23,7.1
38.146,0.26,0.0,0.16,86.63,88.3,7.1
38.326,0.26,0.0,0.14,86.59,88.2,7.13
38.552,0.25,0.0,0.13,86.55,88.23,7.14
38.82,0.25,0.0,0.13,86.53,88.3,7.15
38.955,0.25,0.0,0.11,86.55,88.27,7.18
39.181,0.25,0.0,0.2,86.48,88.14,7.22
39.361,0.24,0.0,0.17,86.5,88.33,7.28
39.584,0.24,0.04,0.16,86.53,88.2,7.3
39.812,0.29,0.42,0.15,86.49,88.17,7.31
39.997,0.42,0.83,0.18,86.46,87.97,7.37
40.216,0.53,1.45,0.16,86.54,87.42,7.41
40.444,0.64,2.22,0.14,86.54,86.45,7.42
40.619,0.82,2.96,0.13,86.55,85.55,7.45
40.846,1.1,3.33,0.13,86.61,85.1,7.45
41.026,1.3,3.49,0.15,86.72,85.17,7.52
41.297,1.41,3.57,0.14,86.74,85.46,7.54
41.476,1.61,3.49,0.23,86.8,85.97,7.56
41.656,1.7,3.39,0.2,86.82,86.52,7.62
41.881,1.75,3.2,0.2,86.83,87.1,7.62
42.106,1.8,3.0,0.38,86.84,87.59,7.77
42.286,1.83,2.75,0.42,86.81,88.14,7.81
42.513,1.83,2.59,0.59,86.86,88.49,7.98
42.69,1.87,2.47,0.61,86.84,88.88,8.04
42.916,1.88,2.39,0.65,86.81,89.14,8.16
43.141,1.9,2.4,0.84,86.83,89.34,8.4
43.326,1.95,2.4,0.85,86.87,89.44,8.48
43.546,1.99,2.49,0.97,86.95,89.54,8.67
43.775,2.06,2.53,1.01,86.97,89.31,8.87
43.951,2.12,2.6,1.16,87.04,89.37,9.1
44.176,2.2,2.64,1.23,87.04,89.02,9.45
44.355,2.28,2.68,1.23,87.14,88.79,9.45
44.582,2.36,2.76,1.39,87.26,88.56,9.86
44.805,2.44,2.77,1.52,87.16,88.14,10.31
44.986,2.54,2.81,1.59,87.3,88.04,10.47
45.256,2.57,2.93,1.7,87.38,87.88,10.98
45.437,2.67,3.04,1.76,87.36,87.71,11.16
45.615,2.76,3.15,1.78,87.44,87.59,11.52
45.84,2.85,3.22,1.95,87.47,87.52,12.1
46.019,2.93,3.3,2.05,87.44,87.62,12.3
46.246,3.03,3.3,2.14,87.5,87.62,12.72
46.471,3.09,3.32,2.18,87.53,87.75,13.16
46.65,3.19,3.4,2.26,87.57,87.78,13.61
46.876,3.29,3.4,2.42,87.47,87.97,14.31
47.101,3.35,3.45,2.4,87.5,88.11,14.55
47.325,3.43,3.54,2.45,87.55,88.27,15.04
47.506,3.55,3.53,2.56,87.55,88.43,15.55
47.685,3.62,3.51,2.64,87.52,88.66,16.07
47.956,3.71,3.57,2.74,87.53,88.75,16.88
48.134,3.79,3.59,2.76,87.54,88.85,17.16
48.316,3.87,3.65,2.83,87.59,88.85,17.72
48.54,3.99,3.67,2.9,87.59,88.92,18.59
48.768,4.06,3.69,2.96,87.66,88.92,18.89
48.946,4.15,3.71,3.0,87.68,88.88,19.19
49.174,4.21,3.78,3.1,87.68,88.85,20.11
49.397,4.34,3.8,3.14,87.77,88.75,20.73
49.575,4.38,3.79,3.22,87.75,88.85,21.68
49.801,4.41,3.78,3.21,87.77,88.79,22.0
49.987,4.41,3.76,3.29,87.85,88.79,22.65
50.206,4.46,3.71,3.31,87.85,88.85,23.31
50.434,4.41,3.66,3.33,87.84,88.88,23.97
50.611,4.43,3.65,3.37,87.85,88.85,24.99
50.835,4.45,3.6,3.4,87.92,88.85,25.33
51.061,4.42,3.58,3.41,87.91,88.79,26.01
51.242,4.41,3.63,3.45,87.94,88.75,27.05
51.483,4.51,3.64,3.42,87.92,88.72,27.39
51.646,4.53,3.65,3.45,87.99,88.75,27.74
51.901,4.57,3.64,3.48,87.98,88.66,28.79

