espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.783,0.19,3.42,0.0,87.75,91.94,0.0
14.983,0.2,3.61,0.0,87.69,91.61,0.0
15.182,0.16,3.74,0.0,87.8,91.54,0.0
15.483,0.21,3.79,0.0,87.87,91.37,0.0
15.633,0.29,3.88,0.0,87.82,90.73,0.0
15.833,0.32,3.89,0.0,87.85,90.44,0.0
16.033,0.39,3.97,0.0,87.81,90.17,0.0
16.233,0.46,4.02,0.0,87.83,90.27,0.0
16.433,0.47,4.06,0.0,87.88,90.5,0.0
16.634,0.51,4.02,0.0,87.89,90.73,0.0
16.889,0.58,4.04,0.0,87.91,91.1,0.0
17.082,0.59,4.01,0.0,87.91,91.3,0.0
17.282,0.61,4.03,0.0,87.95,91.47,0.0
17.482,0.62,4.04,0.0,87.92,91.44,0.0
17.682,0.65,4.04,0.0,88.02,91.44,0.0
17.883,0.64,4.0,0.0,88.0,91.44,0.0
18.133,0.66,4.06,0.0,88.06,91.3,0.0
18.333,0.67,4.05,0.0,88.12,91.2,0.0
18.533,0.69,4.04,0.0,88.15,91.0,0.0
18.733,0.71,4.01,0.0,88.26,90.7,0.0
18.933,0.74,4.0,0.0,88.34,90.5,0.0
19.131,0.77,4.03,0.0,88.33,90.2,0.0
19.384,0.82,3.96,0.0,88.41,90.0,0.0
19.583,0.88,3.98,0.0,88.56,89.77,0.0
19.783,0.93,3.99,0.0,88.6,89.57,0.0
19.984,0.99,3.98,0.0,88.71,89.38,0.0
20.184,1.08,3.96,0.0,88.73,89.47,0.0
20.383,1.14,3.94,0.0,88.77,89.67,0.0
20.633,1.23,3.99,0.0,88.84,89.71,0.0
20.833,1.31,4.01,0.0,88.87,89.74,0.0
21.033,1.39,3.98,0.0,88.87,89.87,0.0
21.238,1.43,4.02,0.0,88.97,89.87,0.0
21.435,1.48,3.99,0.0,88.93,89.77,0.0
21.632,1.55,4.0,0.0,88.97,89.8,0.0
21.888,1.68,3.99,0.0,89.09,89.54,0.0
22.086,1.78,3.96,0.0,89.04,89.44,0.0
22.282,1.89,3.97,0.0,89.07,89.57,0.0
22.483,1.98,3.97,0.0,89.07,89.34,0.0
22.682,2.1,3.94,0.0,89.08,89.47,0.0
22.882,2.25,3.91,0.0,89.23,89.54,0.0
23.133,2.44,3.97,0.0,89.15,89.71,0.0
23.333,2.6,3.91,0.0,89.17,89.71,0.0
23.533,2.79,3.59,0.0,89.2,89.71,0.0
23.733,2.78,3.18,0.0,89.1,89.64,0.0
23.933,2.69,2.56,0.0,89.11,89.51,0.0
24.133,2.53,2.19,0.0,89.21,89.54,0.0
24.433,2.5,1.77,0.1,89.13,89.54,0.02
24.581,2.41,1.38,0.09,89.1,89.57,0.03
24.784,2.27,1.08,0.23,89.11,89.54,0.06
24.984,2.18,0.84,0.21,89.03,89.54,0.1
25.187,2.11,0.65,0.34,89.04,89.51,0.16
25.381,2.05,0.51,0.3,89.04,89.44,0.23
25.733,1.98,0.39,0.37,89.05,89.47,0.3
25.838,1.93,0.31,0.38,89.05,89.61,0.38
26.031,1.89,0.24,0.44,89.07,89.47,0.46
26.233,1.85,0.19,0.45,89.08,89.51,0.55
26.434,1.81,0.14,0.45,89.06,89.44,0.65
26.641,1.77,0.11,0.5,89.06,89.57,0.75
26.882,1.74,0.09,0.5,89.08,89.41,0.85
27.083,1.71,0.07,0.45,89.08,89.54,0.95
27.284,1.69,0.05,0.4,89.07,89.44,1.03
27.487,1.67,0.04,0.46,89.07,89.44,1.12
27.682,1.64,0.03,0.47,89.07,89.51,1.21
27.882,1.62,0.02,0.42,89.04,89.41,1.29
28.132,1.6,0.02,0.38,89.02,89.44,1.38
28.332,1.57,0.02,0.39,89.05,89.34,1.46
28.531,1.56,0.01,0.45,88.98,89.51,1.55
28.733,1.55,0.01,0.4,88.94,89.47,1.63
28.933,1.53,0.01,0.36,89.0,89.44,1.71
29.133,1.51,0.01,0.33,88.99,89.38,1.77
29.382,1.5,0.0,0.45,88.99,89.44,1.85
29.583,1.49,0.0,0.4,88.96,89.41,1.93
29.784,1.47,0.0,0.36,88.91,89.38,2.01
30.033,1.46,0.0,0.36,88.93,89.31,2.11
30.182,1.45,0.0,0.39,88.92,89.38,2.15
30.382,1.44,0.0,0.3,88.89,89.38,2.22
30.633,1.43,0.0,0.32,88.88,89.51,2.28
30.833,1.42,0.0,0.3,88.83,89.38,2.34
31.031,1.4,0.0,0.26,88.82,89.41,2.4
31.233,1.4,0.0,0.29,88.88,89.38,2.45
31.434,1.39,0.0,0.35,88.93,89.38,2.53
31.632,1.38,0.0,0.32,88.89,89.47,2.59
31.889,1.37,0.0,0.29,88.84,89.51,2.65
32.136,1.36,0.0,0.3,88.79,89.47,2.74
32.289,1.35,0.0,0.28,88.83,89.34,2.77
32.484,1.34,0.0,0.25,88.8,89.34,2.83
32.684,1.34,0.0,0.22,88.84,89.44,2.87
32.882,1.33,0.0,0.2,88.79,89.41,2.91
33.082,1.32,0.0,0.23,88.7,89.41,2.95
33.382,1.32,0.0,0.26,88.71,89.38,3.0
33.539,1.31,0.0,0.29,88.77,89.44,3.06
33.733,1.3,0.0,0.26,88.67,89.38,3.12
33.933,1.3,0.0,0.23,88.69,89.41,3.16
34.133,1.29,0.0,0.21,88.7,89.28,3.2
34.333,1.29,0.0,0.19,88.7,89.34,3.24
34.683,1.28,0.0,0.26,88.73,89.31,3.31
34.783,1.28,0.0,0.25,88.71,89.47,3.33
34.984,1.27,0.0,0.28,88.6,89.31,3.38
35.186,1.27,0.0,0.25,88.71,89.31,3.43
35.383,1.26,0.0,0.22,88.69,89.31,3.47
35.583,1.25,0.0,0.21,88.62,89.38,3.51
35.833,1.25,0.0,0.18,88.62,89.38,3.55
36.032,1.25,0.0,0.21,88.62,89.34,3.6
36.233,1.24,0.0,0.19,88.61,89.31,3.64
36.433,1.24,0.0,0.17,88.67,89.28,3.68
36.633,1.23,0.0,0.15,88.61,89.41,3.72
36.835,1.23,0.0,0.18,88.6,89.28,3.75
37.082,1.22,0.0,0.16,88.63,89.38,3.79
37.284,1.22,0.0,0.14,88.6,89.34,3.82
37.486,1.22,0.0,0.18,88.7,89.34,3.86
37.682,1.21,0.0,0.21,88.65,89.31,3.9
37.884,1.21,0.0,0.19,88.57,89.28,3.94
38.083,1.2,0.0,0.17,88.56,89.28,3.98
38.333,1.2,0.0,0.15,88.47,89.38,4.01
38.533,1.19,0.0,0.14,88.53,89.24,4.03
38.733,1.19,0.0,0.18,88.48,89.24,4.06
38.934,1.19,0.0,0.16,88.55,89.24,4.1
39.133,1.19,0.0,0.14,88.55,89.24,4.13
39.333,1.18,0.0,0.13,88.54,89.31,4.15
39.583,1.18,0.0,0.16,88.48,89.31,4.19
39.788,1.18,0.0,0.16,88.53,89.18,4.21
39.991,1.17,0.0,0.14,88.49,89.21,4.24
40.186,1.17,0.0,0.13,88.46,89.28,4.26
40.385,1.17,0.0,0.16,88.43,89.38,4.3
40.589,1.16,0.0,0.15,88.43,89.38,4.32
40.837,1.16,0.0,0.12,88.45,89.21,4.37
41.085,1.16,0.0,0.15,88.43,89.28,4.42
41.236,1.15,0.0,0.14,88.38,89.28,4.43
41.433,1.15,0.0,0.13,88.4,89.34,4.45
41.635,1.15,0.0,0.12,88.44,89.31,4.47
41.833,1.15,0.0,0.16,88.44,89.24,4.5
42.086,1.14,0.0,0.14,88.4,89.31,4.52
42.332,1.14,0.0,0.13,88.48,89.21,4.54
42.487,1.14,0.0,0.13,88.39,89.11,4.56
42.682,1.14,0.0,0.11,88.38,89.18,4.58
42.882,1.13,0.0,0.11,88.34,89.24,4.6
43.083,1.13,0.0,0.1,88.32,89.34,4.62
43.334,1.13,0.0,0.08,88.36,89.28,4.64
43.533,1.13,0.0,0.08,88.29,89.18,4.66
43.733,1.12,0.0,0.16,88.35,89.28,4.69
43.933,1.12,0.0,0.14,88.36,89.18,4.72
44.133,1.12,0.0,0.13,88.35,89.21,4.74
44.331,1.12,0.0,0.17,88.41,89.28,4.78
44.583,1.12,0.0,0.15,88.4,89.24,4.81
44.783,1.11,0.0,0.14,88.37,89.24,4.83
44.984,1.11,0.0,0.13,88.36,89.24,4.85
45.183,1.11,0.0,0.12,88.36,89.14,4.87
45.383,1.1,0.0,0.16,88.29,89.28,4.91
45.583,1.1,0.0,0.14,88.31,89.14,4.93
45.833,1.1,0.0,0.13,88.26,89.28,4.95
46.033,1.1,0.0,0.12,88.31,89.08,4.97
46.233,1.1,0.0,0.11,88.27,89.21,4.99
46.433,1.1,0.0,0.1,88.25,89.18,5.01
46.64,1.09,0.0,0.14,88.24,89.24,5.03
46.836,1.09,0.0,0.13,88.29,89.28,5.05
47.086,1.09,0.0,0.12,88.3,89.24,5.07
47.288,1.09,0.0,0.11,88.3,89.21,5.09
47.484,1.09,0.0,0.1,88.25,89.21,5.11
47.682,1.08,0.0,0.09,88.27,89.08,5.13
47.882,1.08,0.0,0.08,88.26,89.24,5.15
48.092,1.08,0.0,0.12,88.25,89.21,5.17
48.333,1.08,0.0,0.16,88.32,89.28,5.21
48.533,1.08,0.0,0.14,88.26,89.18,5.23
48.733,1.08,0.0,0.14,88.19,89.21,5.24
48.933,1.07,0.0,0.12,88.24,89.28,5.27
49.133,1.07,0.0,0.11,88.28,89.18,5.29
49.333,1.07,0.0,0.11,88.24,89.28,5.3
49.583,1.07,0.0,0.09,88.24,89.21,5.33
49.783,1.07,0.0,0.08,88.15,89.21,5.35
50.032,1.06,0.0,0.11,88.18,89.21,5.38
50.232,1.06,0.0,0.16,88.18,89.21,5.4
50.382,1.06,0.0,0.1,88.18,89.14,5.42
50.583,1.06,0.0,0.09,88.21,89.28,5.43
50.833,1.06,0.0,0.08,88.14,89.28,5.46
51.033,1.06,0.0,0.06,88.13,89.31,5.48
51.333,1.06,0.0,0.1,88.17,89.31,5.51
51.433,1.05,0.0,0.1,88.15,89.28,5.52
51.633,1.05,0.0,0.08,88.17,89.31,5.54
51.833,1.05,0.0,0.08,88.18,89.24,5.56
52.087,1.05,0.0,0.06,88.2,89.31,5.58
52.288,1.05,0.0,0.05,88.19,89.38,5.6
52.488,1.04,0.0,0.05,88.18,89.21,5.61
52.69,1.04,0.0,0.05,88.17,89.28,5.61
52.884,1.04,0.0,0.05,88.13,89.21,5.61
53.084,1.04,0.0,0.05,88.16,89.28,5.61
53.355,1.04,0.0,0.05,88.2,89.31,5.61
53.532,1.04,0.0,0.14,88.14,89.24,5.62
53.731,1.03,0.05,0.13,88.06,89.21,5.64
53.931,1.07,0.15,0.13,88.05,89.28,5.65
54.131,1.08,0.12,0.11,88.07,89.38,5.68
54.331,1.09,0.16,0.1,88.03,89.38,5.7
54.584,1.13,0.32,0.1,88.08,89.34,5.72
54.836,1.19,0.45,0.08,88.11,89.18,5.75
54.982,1.24,0.63,0.07,88.06,89.08,5.76
55.183,1.3,0.81,0.11,88.1,88.75,5.78
55.382,1.37,1.01,0.1,88.13,88.39,5.81
55.581,1.47,1.26,0.09,88.07,87.73,5.83
55.835,1.57,1.45,0.08,88.11,87.11,5.85
56.032,1.66,1.69,0.07,88.06,86.33,5.87
56.232,1.79,1.82,0.06,88.12,85.77,5.89
56.432,1.93,1.97,0.05,88.13,85.32,5.91
56.633,2.02,2.03,0.05,88.07,85.0,5.91
56.832,2.2,2.08,0.14,88.11,84.87,5.93
57.082,2.3,2.11,0.13,88.13,84.8,5.95
57.282,2.42,2.09,0.12,88.15,84.8,5.97
57.482,2.54,2.1,0.11,88.17,85.0,5.99
57.732,2.68,2.1,0.1,88.22,85.42,6.02
57.882,2.78,2.03,0.14,88.27,85.68,6.03
58.081,2.91,2.05,0.27,88.23,85.94,6.08
58.333,3.01,2.04,0.29,88.28,86.29,6.14
58.532,3.12,2.03,0.26,88.29,86.82,6.2
58.731,3.23,2.01,0.38,88.36,87.07,6.28
58.982,3.37,1.99,0.39,88.32,87.37,6.36
59.132,3.46,1.99,0.54,88.32,87.66,6.46
59.331,3.57,2.04,0.6,88.31,87.93,6.57
59.584,3.71,2.07,0.73,88.31,88.16,6.71
59.782,3.81,2.1,0.71,88.36,88.32,6.85
59.982,3.91,2.13,0.83,88.36,88.42,7.01
60.283,4.02,2.14,0.95,88.31,88.45,7.29
60.424,4.13,2.14,1.01,88.28,88.52,7.39
60.59,4.23,2.23,1.1,88.36,88.58,7.61
60.832,4.37,2.3,1.19,88.42,88.48,7.84
61.031,4.49,2.28,1.27,88.42,88.48,8.09
61.232,4.57,2.35,1.33,88.33,88.71,8.36
61.432,4.71,2.38,1.45,88.34,88.75,8.65
61.632,4.75,2.37,1.5,88.34,88.75,8.95
61.832,4.79,2.33,1.59,88.39,88.91,9.27
62.082,4.79,2.3,1.73,88.41,89.05,9.61
62.282,4.76,2.32,1.81,88.39,89.31,9.96
62.482,4.81,2.35,1.88,88.4,89.41,10.34
62.682,4.83,2.38,1.94,88.42,89.57,10.72
62.882,4.85,2.38,2.04,88.34,89.87,11.12
63.081,4.84,2.4,2.09,88.37,90.04,11.53
63.332,4.9,2.44,2.13,88.34,90.04,11.95
63.532,4.95,2.44,2.16,88.32,90.24,12.39
63.732,4.97,2.45,2.24,88.33,90.3,12.83
63.932,5.02,2.5,2.32,88.37,90.27,13.29
64.132,5.07,2.56,2.34,88.39,90.47,13.75
64.331,5.06,2.6,2.41,88.39,90.5,14.23
64.582,5.07,2.7,2.46,88.48,90.57,14.72
64.782,5.15,2.73,2.52,88.42,90.67,15.22
64.981,5.18,2.77,2.52,88.39,90.64,15.72
65.181,5.2,2.8,2.61,88.42,90.64,16.24
65.381,5.19,2.82,2.63,88.49,90.64,16.5
65.582,5.22,2.8,2.69,88.54,90.77,17.29
65.834,5.2,2.8,2.72,88.56,90.8,17.83
66.032,5.16,2.8,2.8,88.52,90.9,18.39
66.232,5.14,2.79,2.81,88.53,90.94,18.95
66.433,5.11,2.78,2.84,88.53,90.94,19.51
66.684,5.1,2.74,2.86,88.6,91.04,20.08
66.841,5.05,2.7,2.87,88.61,91.04,20.66
67.081,4.98,2.72,2.88,88.58,90.94,21.24
67.281,4.94,2.71,2.89,88.63,91.1,21.82
67.482,4.94,2.65,2.9,88.73,90.94,22.4
67.682,4.86,2.63,2.9,88.8,91.0,22.98
67.932,4.78,2.66,2.91,88.77,91.07,23.56
68.087,4.79,2.61,2.92,88.86,90.97,24.14
68.333,4.72,2.64,2.93,88.91,90.9,24.72
68.531,4.7,2.59,2.94,88.81,90.94,25.3
68.732,4.64,2.62,2.95,88.85,90.77,25.9
68.932,4.62,2.56,2.91,88.88,90.97,26.48
69.132,4.5,2.57,2.92,88.82,90.84,27.06
69.332,4.52,2.54,2.92,88.94,90.87,27.35
69.581,4.37,2.62,2.89,88.99,90.8,28.22
69.782,4.44,2.56,2.89,88.96,90.84,28.8
69.981,4.36,2.54,2.9,88.99,90.8,29.38
70.181,4.27,2.56,2.87,88.96,90.8,29.96
70.381,4.31,2.52,2.82,89.05,90.7,30.53
70.582,4.23,2.5,2.85,89.03,90.67,31.09
70.835,4.12,2.49,2.86,89.04,90.6,31.67
71.035,4.09,2.46,2.82,89.16,90.6,32.24
71.232,4.03,2.47,2.84,89.08,90.57,32.8
71.432,4.01,2.49,2.81,89.09,90.6,33.36
71.631,3.98,2.46,2.78,89.14,90.57,33.92
71.883,3.92,2.44,2.8,89.17,90.54,34.48
72.082,3.86,2.4,2.72,89.15,90.47,35.03
72.282,3.79,2.42,2.75,89.19,90.5,35.57
72.482,3.76,2.4,2.73,89.17,90.54,36.11
72.682,3.72,2.39,2.71,89.17,90.47,36.65
72.881,3.68,2.37,2.69,89.16,90.44,37.19
73.082,3.62,2.35,2.67,89.15,90.24,37.73
73.339,3.57,2.34,2.65,89.13,90.3,38.27
73.532,3.53,2.28,2.63,89.17,90.3,38.8
73.732,3.47,2.28,2.62,89.2,90.11,39.32
73.932,3.41,2.29,2.61,89.17,90.07,39.84
74.132,3.38,2.25,2.6,89.12,90.07,40.36
74.332,3.34,2.24,2.57,89.13,90.07,40.62
74.582,3.27,2.21,2.54,89.11,89.91,41.38
74.782,3.22,2.21,2.53,89.15,89.91,41.89
74.982,3.19,2.17,2.48,89.13,89.61,42.39
75.182,3.14,2.16,2.48,89.09,89.71,42.89
75.385,3.09,2.14,2.43,89.15,89.57,43.38

