espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.235,2.31,1.1,0.9,88.52,87.03,3.69
11.462,2.32,1.12,0.91,88.52,86.9,3.97
11.643,2.32,1.1,0.92,88.47,86.71,4.06
11.865,2.31,1.12,0.93,88.43,86.77,4.34
12.091,2.32,1.14,0.98,88.44,86.77,4.54
12.273,2.31,1.15,0.98,88.46,86.68,4.64
12.499,2.31,1.15,0.98,88.46,86.64,4.94
12.675,2.32,1.16,0.98,88.45,86.61,5.14
12.901,2.32,1.17,1.03,88.36,86.58,5.24
13.126,2.31,1.17,1.03,88.36,86.71,5.54
13.306,2.31,1.17,1.03,88.39,86.58,5.64
13.53,2.31,1.18,1.03,88.41,86.61,5.94
13.756,2.29,1.21,1.08,88.39,86.52,6.15
13.937,2.3,1.22,1.07,88.46,86.52,6.26
14.165,2.32,1.29,1.06,88.31,86.71,6.59
14.386,2.35,1.22,1.06,88.3,86.68,6.7
14.565,2.28,1.22,1.09,88.39,86.61,7.03
14.791,2.29,1.35,1.08,88.29,86.64,7.25
14.97,2.33,1.29,1.07,88.24,86.81,7.36
15.196,2.27,1.36,1.11,88.26,86.81,7.69
15.421,2.31,1.35,1.15,88.27,86.94,7.81
15.645,2.32,1.39,1.14,88.23,87.1,8.14
15.831,2.31,1.32,1.17,88.22,87.16,8.37
16.005,2.31,1.36,1.17,88.26,87.2,8.49
16.23,2.3,1.42,1.14,88.22,87.32,8.72
16.456,2.29,1.45,1.17,88.17,87.45,9.08
16.635,2.37,1.66,1.16,88.21,87.58,9.2
16.951,2.59,2.07,1.23,88.27,87.65,9.56
17.085,2.99,2.59,1.22,88.18,87.88,9.68
17.265,3.53,3.0,1.28,88.12,88.23,10.06
17.49,4.09,3.33,1.32,88.1,88.49,10.19
17.669,4.63,3.45,1.34,88.14,89.04,10.45
17.895,5.1,3.55,1.43,88.21,89.21,10.87
18.166,5.51,3.54,1.52,88.19,89.57,11.02
18.299,5.84,3.52,1.52,88.15,89.93,11.02
18.526,6.12,3.41,1.71,88.15,90.12,11.84
18.75,6.43,3.28,1.78,88.24,90.42,12.02
18.93,6.65,3.1,1.91,88.24,90.42,12.58
19.156,6.71,2.98,1.97,88.3,90.64,12.97
19.38,6.8,2.83,2.02,88.4,90.98,13.37
19.561,6.85,2.71,2.11,88.4,91.01,13.79
19.786,6.86,2.59,2.1,88.48,91.07,14.0
19.964,6.91,2.51,2.19,88.46,91.2,14.64
20.19,6.95,2.44,2.19,88.45,91.27,14.64
20.415,6.94,2.4,2.29,88.59,91.47,15.54
20.596,6.98,2.36,2.32,88.62,91.54,16.0
20.821,7.0,2.33,2.32,88.61,91.6,16.0
21.046,7.0,2.34,2.36,88.68,91.57,16.93
21.224,7.05,2.32,2.37,88.72,91.63,17.4
21.45,7.03,2.25,2.4,88.77,91.54,17.64
21.633,7.0,2.24,2.44,88.81,91.5,18.36
21.855,7.03,2.2,2.47,88.79,91.5,18.61
22.08,7.04,2.21,2.45,88.89,91.47,19.34
22.261,7.02,2.19,2.45,88.91,91.4,19.84
22.486,6.95,2.26,2.48,88.94,91.4,20.09
22.711,7.01,2.28,2.45,88.93,91.43,20.84
22.891,7.0,2.26,2.5,89.03,91.47,21.34
23.115,6.97,2.22,2.51,89.0,91.47,21.84
23.294,6.91,2.26,2.5,89.02,91.4,22.34
23.522,7.0,2.26,2.53,89.07,91.3,22.59
23.745,6.93,2.28,2.5,89.08,91.3,23.34
23.925,6.89,2.29,2.5,89.11,91.37,23.84
24.151,6.87,2.29,2.5,89.08,91.3,23.84
24.376,6.86,2.32,2.56,89.13,91.4,24.85
24.601,6.91,2.3,2.53,89.13,91.34,25.1
24.78,6.85,2.3,2.5,89.15,91.37,25.85
25.005,6.79,2.3,2.5,89.21,91.27,26.35
25.186,6.78,2.32,2.52,89.14,91.3,26.6
25.414,6.81,2.33,2.54,89.17,91.43,27.37
25.591,6.79,2.33,2.49,89.21,91.37,27.87
25.907,6.74,2.32,2.52,89.24,91.34,28.12
26.039,6.71,2.34,2.49,89.25,91.37,28.87
26.22,6.73,2.35,2.52,89.15,91.4,29.12
26.445,6.67,2.36,2.49,89.21,91.34,29.87
26.671,6.64,2.35,2.49,89.28,91.3,30.37
26.85,6.56,2.37,2.52,89.27,91.27,30.62
27.076,6.61,2.41,2.49,89.27,91.34,31.37
27.255,6.7,2.38,2.47,89.31,91.3,31.62

