espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
18.577,0.98,0.0,0.14,88.57,89.82,3.54
18.777,0.98,0.0,0.13,88.66,89.72,3.56
18.977,0.97,0.0,0.12,88.62,89.85,3.58
19.177,0.97,0.0,0.11,88.59,89.79,3.6
19.377,0.97,0.0,0.19,88.63,89.75,3.64
19.58,0.97,0.0,0.12,88.56,89.75,3.67
19.827,0.97,0.0,0.11,88.56,89.69,3.69
20.028,0.97,0.0,0.1,88.52,89.75,3.71
20.227,0.96,0.0,0.09,88.55,89.72,3.73
20.434,0.96,0.0,0.18,88.53,89.72,3.76
20.628,0.96,0.0,0.11,88.52,89.79,3.79
20.877,0.96,0.0,0.1,88.56,89.66,3.81
21.077,0.96,0.0,0.09,88.53,89.69,3.83
21.278,0.95,0.0,0.08,88.49,89.55,3.85
21.528,0.95,0.0,0.11,88.53,89.69,3.88
21.676,0.95,0.0,0.11,88.57,89.62,3.89
21.877,0.95,0.0,0.14,88.56,89.69,3.92
22.127,0.95,0.0,0.14,88.53,89.59,3.94
22.327,0.95,0.0,0.13,88.54,89.72,3.96
22.528,0.95,0.0,0.12,88.46,89.55,3.98
22.775,0.95,0.0,0.1,88.42,89.66,4.01
22.926,0.94,0.0,0.1,88.46,89.69,4.02
23.127,0.94,0.0,0.08,88.43,89.62,4.04
23.326,0.94,0.0,0.08,88.42,89.59,4.06
23.577,0.94,0.0,0.06,88.45,89.52,4.08
23.777,0.94,0.0,0.1,88.41,89.52,4.1
24.077,0.93,0.0,0.14,88.41,89.49,4.12
24.176,0.93,0.0,0.14,88.51,89.55,4.14
24.376,0.93,0.0,0.13,88.42,89.59,4.16
24.627,0.93,0.0,0.11,88.32,89.55,4.18
24.827,0.93,0.0,0.11,88.35,89.52,4.2
25.026,0.93,0.0,0.1,88.39,89.46,4.22
25.227,0.93,0.0,0.09,88.38,89.43,4.24
25.427,0.92,0.0,0.08,88.33,89.52,4.26
25.627,0.92,0.0,0.12,88.38,89.39,4.28
25.876,0.92,0.0,0.11,88.32,89.49,4.3
26.077,0.92,0.0,0.1,88.28,89.46,4.32
26.277,0.92,0.0,0.04,88.24,89.36,4.32
26.477,0.92,0.0,0.04,88.21,89.46,4.32
26.679,0.92,0.0,0.14,88.23,89.43,4.34
26.877,0.92,0.0,0.08,88.28,89.36,4.36
27.126,0.91,0.0,0.06,88.26,89.33,4.39
27.327,0.91,0.0,0.06,88.29,89.43,4.4
27.527,0.91,0.0,0.1,88.26,89.3,4.42
27.725,0.91,0.0,0.09,88.13,89.36,4.44
27.926,0.91,0.0,0.08,88.11,89.27,4.46
28.126,0.91,0.0,0.06,88.17,89.33,4.48
28.376,0.9,0.0,0.05,88.18,89.3,4.5
28.576,0.9,0.0,0.05,88.17,89.3,4.5
28.777,0.9,0.0,0.05,88.19,89.23,4.5
28.977,0.9,0.0,0.05,88.12,89.23,4.5
29.177,0.9,0.0,0.05,88.07,89.17,4.5
29.377,0.9,0.0,0.05,88.12,89.17,4.5
29.627,0.9,0.0,0.05,88.08,89.23,4.5
29.825,0.89,0.0,0.05,88.07,89.23,4.5
30.027,0.89,0.0,0.05,88.05,89.27,4.5
30.227,0.89,0.0,0.05,88.03,89.17,4.5
30.478,0.89,0.0,0.05,88.0,89.13,4.5
30.625,0.89,0.0,0.05,87.97,89.13,4.5
30.88,0.89,0.0,0.14,87.99,89.07,4.52
31.087,0.89,0.0,0.14,87.99,89.07,4.53
31.278,0.89,0.0,0.13,87.96,89.17,4.55
31.476,0.88,0.0,0.12,88.02,89.13,4.57
31.727,0.88,0.0,0.11,88.0,89.07,4.6
31.876,0.88,0.0,0.1,87.89,89.0,4.61
32.127,0.88,0.0,0.08,87.89,89.1,4.64
32.329,0.88,0.0,0.08,87.87,88.97,4.66
32.527,0.88,0.0,0.07,87.9,89.04,4.67
32.731,0.88,0.0,0.16,87.88,89.0,4.7
32.927,0.88,0.0,0.14,87.88,88.94,4.72
33.127,0.88,0.0,0.13,87.91,89.0,4.74
33.375,0.88,0.0,0.12,87.89,88.88,4.77
33.576,0.87,0.0,0.11,87.85,89.0,4.79
33.776,0.87,0.0,0.1,87.84,88.84,4.8
33.977,0.87,0.0,0.1,87.79,88.91,4.82
34.327,0.87,0.0,0.08,87.81,88.91,4.84
34.404,0.87,0.0,0.07,87.73,88.88,4.86
34.627,0.87,0.0,0.06,87.69,88.81,4.89
34.826,0.86,0.0,0.05,87.8,88.91,4.91
35.028,0.86,0.0,0.05,87.78,88.88,4.91
35.226,0.86,0.02,0.05,87.74,88.94,4.91
35.427,0.91,0.15,0.05,87.69,88.78,4.91
35.627,0.96,0.3,0.05,87.67,88.78,4.91
35.877,1.0,0.44,0.05,87.68,88.52,4.91
36.079,1.04,0.57,0.09,87.64,88.52,4.93
36.28,1.09,0.75,0.08,87.68,87.87,4.94
36.476,1.15,0.94,0.08,87.6,87.61,4.95
36.677,1.23,1.11,0.06,87.6,87.03,4.98
36.877,1.3,1.34,0.05,87.55,86.64,5.0
37.126,1.4,1.55,0.05,87.56,86.0,5.0
37.326,1.49,1.73,0.05,87.56,85.62,5.0
37.577,1.61,1.95,0.05,87.58,85.13,5.0
37.726,1.73,2.03,0.05,87.6,84.81,5.0
37.926,1.82,2.11,0.05,87.56,84.62,5.0
38.126,1.94,2.13,0.05,87.54,84.53,5.0
38.377,2.06,2.12,0.05,87.64,84.56,5.0
38.576,2.2,2.08,0.1,87.65,84.69,5.01
38.777,2.26,2.18,0.14,87.63,84.88,5.03
38.977,2.32,2.29,0.14,87.67,85.13,5.04
39.177,2.47,2.39,0.18,87.63,85.45,5.07
39.427,2.59,2.39,0.34,87.6,85.81,5.15
39.628,2.69,2.46,0.46,87.64,86.1,5.24
39.826,2.81,2.5,0.56,87.67,86.36,5.35
40.026,2.9,2.57,0.69,87.68,86.52,5.48
40.227,2.99,2.64,0.76,87.66,86.68,5.56
40.429,3.09,2.74,0.88,87.65,86.68,5.73
40.73,3.16,2.86,1.14,87.61,86.8,6.04
40.926,3.27,3.0,1.32,87.58,86.74,6.29
41.076,3.38,3.12,1.44,87.64,86.84,6.57
41.277,3.46,3.29,1.64,87.58,86.74,6.88
41.475,3.57,3.44,1.71,87.58,87.09,7.05
41.678,3.7,3.52,1.89,87.5,86.93,7.42
41.877,3.77,3.6,2.05,87.45,87.03,7.81
42.126,3.86,3.7,2.28,87.47,87.26,8.47
42.327,4.0,3.81,2.44,87.47,87.26,8.95
42.526,4.07,3.94,2.65,87.44,87.48,9.46
42.726,4.17,4.0,2.78,87.4,87.71,10.01
42.929,4.21,4.0,2.84,87.42,87.87,10.29
43.276,4.17,3.99,3.06,87.42,88.23,11.19
43.375,4.18,3.98,3.15,87.37,88.42,11.81
43.577,4.14,3.99,3.29,87.33,88.52,12.46
43.775,4.18,4.01,3.32,87.34,88.65,12.79
44.027,4.19,4.04,3.47,87.36,88.84,13.82
44.175,4.21,4.06,3.49,87.41,88.94,14.17
44.376,4.26,4.12,3.59,87.51,88.91,14.88
44.626,4.28,4.1,3.63,87.51,89.04,15.6
44.832,4.39,4.07,3.73,87.48,89.1,16.7
45.027,4.41,4.07,3.77,87.55,88.94,17.45
45.226,4.43,4.11,3.84,87.49,88.91,18.21
45.428,4.49,4.15,3.84,87.44,88.88,18.59
45.626,4.5,4.23,3.86,87.54,88.94,19.37
45.877,4.51,4.22,3.93,87.55,88.81,20.54
46.077,4.5,4.27,3.98,87.63,88.88,21.33
46.327,4.5,4.29,3.99,87.63,88.84,22.13
46.528,4.5,4.3,3.99,87.68,88.78,22.53
46.676,4.41,4.28,4.04,87.79,88.78,23.33
46.927,4.41,4.3,4.04,87.76,88.58,24.53
47.167,4.4,4.31,4.04,87.74,88.55,25.33
47.329,4.39,4.27,4.04,87.78,88.58,26.13

