espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.543,0.0,0.0,0.0,84.73,92.51,0.0
9.744,0.0,0.0,0.0,84.77,91.91,0.0
9.944,0.0,0.0,0.0,84.82,91.42,0.0
10.144,0.0,0.0,0.0,84.76,91.26,0.0
10.443,0.0,0.0,0.0,84.83,90.73,0.0
10.643,0.0,0.0,0.0,84.88,90.5,0.0
10.845,0.0,0.0,0.0,84.92,90.21,0.0
10.994,0.0,0.0,0.0,84.9,89.91,0.0
11.193,0.0,0.0,0.0,84.88,89.66,0.0
11.394,0.0,0.0,0.0,84.89,89.33,0.0
11.694,0.0,0.0,0.0,84.91,89.23,0.0
11.896,0.0,0.0,0.0,84.88,89.13,0.0
12.096,0.0,0.0,0.0,84.91,89.1,0.0
12.243,0.0,0.0,0.0,84.89,88.91,0.0
12.443,0.0,0.0,0.0,84.87,88.88,0.0
12.644,0.0,0.0,0.0,84.92,88.81,0.0
12.945,0.0,0.0,0.0,84.96,88.78,0.0
13.143,0.0,0.27,0.0,84.96,88.78,0.0
13.345,0.0,0.9,0.0,84.9,88.71,0.0
13.544,0.0,1.39,0.0,84.86,88.81,0.0
13.693,0.0,1.98,0.0,84.81,88.58,0.0
13.894,0.03,2.41,0.0,84.8,88.58,0.0
14.195,0.05,2.78,0.0,84.84,88.55,0.0
14.393,0.03,3.18,0.0,84.82,88.61,0.0
14.594,0.01,3.39,0.0,84.84,88.84,0.0
14.843,0.01,3.6,0.0,84.85,89.07,0.0
15.043,0.01,3.71,0.0,84.87,89.27,0.0
15.146,0.0,3.72,0.0,84.86,89.2,0.0
15.443,0.0,3.92,0.0,84.88,89.13,0.0
15.643,0.0,3.94,0.0,84.88,88.84,0.0
15.894,0.0,3.95,0.0,84.91,88.36,0.0
16.094,0.0,3.95,0.0,84.97,87.74,0.0
16.198,0.02,3.97,0.0,84.98,86.45,0.0
16.394,0.09,3.98,0.0,85.03,85.04,0.0
16.694,0.24,3.97,0.0,85.06,84.08,0.0
16.894,0.36,3.92,0.0,85.1,84.14,0.0
17.144,0.46,3.95,0.0,85.19,84.78,0.0
17.243,0.61,3.99,0.0,85.18,85.58,0.0
17.494,0.76,4.02,0.0,85.21,86.58,0.0
17.694,0.88,4.03,0.0,85.22,87.61,0.0
17.898,1.0,4.04,0.0,85.23,88.23,0.0
18.095,1.07,4.1,0.0,85.34,89.04,0.0
18.344,1.13,4.1,0.0,85.35,89.91,0.0
18.544,1.21,3.99,0.0,85.32,90.24,0.0
18.743,1.3,4.01,0.0,85.39,90.54,0.0
18.994,1.29,4.0,0.0,85.45,90.77,0.0
19.195,1.32,4.02,0.0,85.49,90.67,0.0
19.393,1.41,4.0,0.0,85.51,90.41,0.0
19.593,1.51,3.98,0.0,85.52,90.01,0.0
19.794,1.65,3.95,0.0,85.56,89.75,0.0
20.1,1.85,3.92,0.0,85.63,89.49,0.0
20.194,2.0,3.91,0.0,85.71,89.33,0.0
20.393,2.2,3.89,0.0,85.72,89.17,0.0
20.594,2.47,3.91,0.0,85.85,89.13,0.0
20.794,2.75,3.79,0.0,85.96,89.07,0.0
20.994,2.91,3.33,0.0,86.05,89.0,0.0
21.243,2.83,2.83,0.0,86.2,89.1,0.0
21.443,2.69,2.25,0.0,86.26,89.0,0.0
21.644,2.52,1.86,0.0,86.33,89.13,0.0
21.844,2.44,1.45,0.0,86.43,88.81,0.0
22.044,2.33,1.23,0.0,86.5,88.84,0.0
22.243,2.3,0.97,0.0,86.63,88.78,0.0
22.543,2.23,0.76,0.0,86.66,88.78,0.0
22.643,2.16,0.59,0.0,86.65,88.61,0.0
22.944,2.09,0.46,0.05,86.69,88.74,0.01
23.145,2.03,0.36,0.09,86.77,88.65,0.03
23.344,1.98,0.28,0.08,86.83,88.65,0.05
23.545,1.94,0.22,0.12,86.84,88.61,0.07
23.793,1.89,0.17,0.11,86.8,88.65,0.09
23.893,1.85,0.13,0.16,86.86,88.58,0.11
24.294,1.82,0.1,0.19,86.99,88.58,0.15
24.417,1.8,0.08,0.17,86.93,88.61,0.19
24.594,1.77,0.06,0.15,86.93,88.52,0.22
24.794,1.74,0.05,0.14,86.93,88.58,0.24
25.043,1.71,0.04,0.13,86.94,88.55,0.26
25.244,1.69,0.03,0.16,86.91,88.52,0.3
25.444,1.67,0.02,0.14,86.85,88.48,0.33
25.645,1.64,0.02,0.23,86.8,88.52,0.36
25.893,1.62,0.01,0.21,86.86,88.48,0.4
25.993,1.6,0.01,0.2,86.88,88.48,0.42
26.194,1.58,0.01,0.23,86.85,88.32,0.46
26.494,1.57,0.01,0.3,86.83,88.45,0.54
26.694,1.55,0.0,0.27,86.86,88.36,0.59
26.896,1.53,0.0,0.24,86.81,88.26,0.64
27.093,1.51,0.0,0.22,86.69,88.36,0.68
27.293,1.5,0.0,0.2,86.71,88.36,0.72
27.494,1.48,0.0,0.18,86.76,88.32,0.76
27.743,1.47,0.0,0.21,86.73,88.42,0.8
27.945,1.45,0.0,0.19,86.75,88.32,0.84
28.144,1.44,0.0,0.17,86.68,88.19,0.88
28.343,1.43,0.0,0.15,86.67,88.16,0.92
28.543,1.42,0.0,0.23,86.7,88.16,0.96
28.952,1.4,0.0,0.18,86.65,88.1,1.05
28.953,1.39,0.0,0.18,86.66,88.1,1.05
29.143,1.38,0.0,0.16,86.64,88.13,1.09
29.345,1.37,0.0,0.16,86.6,88.13,1.11
29.544,1.36,0.0,0.24,86.55,88.06,1.15
29.746,1.34,0.0,0.22,86.55,88.06,1.19
29.944,1.34,0.0,0.2,86.54,88.0,1.23
30.193,1.33,0.0,0.16,86.61,88.0,1.29
30.394,1.32,0.0,0.19,86.59,88.06,1.33
30.593,1.31,0.0,0.18,86.49,88.03,1.35
30.793,1.3,0.0,0.17,86.51,87.93,1.39
30.993,1.29,0.0,0.15,86.55,87.93,1.42
31.194,1.28,0.0,0.13,86.45,87.93,1.44
31.444,1.27,0.0,0.23,86.53,87.87,1.47
31.644,1.26,0.0,0.14,86.51,87.87,1.52
31.848,1.25,0.0,0.19,86.45,87.84,1.54
32.043,1.25,0.0,0.17,86.4,87.8,1.58
32.243,1.24,0.0,0.2,86.42,87.74,1.62
32.443,1.23,0.0,0.18,86.41,87.77,1.66
32.743,1.22,0.0,0.16,86.39,87.71,1.69
32.944,1.22,0.0,0.09,86.34,87.87,1.73
33.149,1.21,0.0,0.08,86.39,87.77,1.75
33.345,1.2,0.0,0.17,86.34,87.84,1.78
33.543,1.19,0.0,0.15,86.4,87.68,1.81
33.744,1.19,0.0,0.14,86.33,87.64,1.83
33.994,1.18,0.0,0.13,86.28,87.71,1.85
34.297,1.17,0.0,0.16,86.32,87.64,1.9
34.393,1.17,0.0,0.15,86.27,87.64,1.92
34.593,1.16,0.0,0.14,86.29,87.64,1.94
34.893,1.15,0.0,0.12,86.31,87.58,1.97
34.994,1.15,0.0,0.12,86.34,87.58,1.98
35.343,1.14,0.0,0.1,86.37,87.61,2.01
35.443,1.14,0.0,0.1,86.32,87.58,2.02
35.644,1.13,0.0,0.09,86.19,87.58,2.04
35.844,1.13,0.0,0.13,86.26,87.58,2.06
36.047,1.12,0.0,0.11,86.19,87.48,2.08
36.245,1.12,0.0,0.15,86.2,87.45,2.12
36.443,1.11,0.0,0.14,86.24,87.45,2.14
36.694,1.1,0.0,0.13,86.18,87.45,2.16
36.893,1.1,0.0,0.11,86.22,87.45,2.19
37.095,1.09,0.0,0.1,86.19,87.45,2.21
37.294,1.09,0.0,0.09,86.2,87.42,2.23
37.495,1.08,0.0,0.08,86.17,87.35,2.25
37.694,1.08,0.0,0.17,86.12,87.39,2.29
37.946,1.07,0.0,0.2,86.06,87.32,2.33
38.145,1.07,0.0,0.18,86.14,87.48,2.37
38.344,1.06,0.0,0.16,86.14,87.29,2.41
38.548,1.06,0.0,0.14,86.08,87.19,2.43
38.744,1.05,0.0,0.18,86.15,87.19,2.46
38.944,1.05,0.0,0.16,86.13,87.35,2.5
39.143,1.04,0.0,0.15,86.16,87.32,2.52
39.344,1.04,0.0,0.13,86.1,87.32,2.55
39.593,1.04,0.0,0.12,86.02,87.32,2.57
39.793,1.03,0.0,0.11,86.05,87.26,2.59
39.994,1.03,0.0,0.1,86.06,87.13,2.61
40.193,1.02,0.0,0.14,86.08,87.29,2.63
40.444,1.02,0.0,0.13,86.04,87.22,2.65
40.643,1.02,0.0,0.12,86.06,87.26,2.67
40.843,1.01,0.0,0.11,86.08,87.16,2.69
41.044,1.01,0.0,0.1,86.06,87.16,2.71
41.244,1.01,0.0,0.09,86.05,87.09,2.73
41.443,1.0,0.0,0.08,86.01,87.26,2.75
41.743,1.0,0.0,0.06,85.95,87.16,2.78
41.845,0.99,0.0,0.11,85.98,87.09,2.79
42.045,0.99,0.0,0.11,86.0,87.22,2.8
42.243,0.99,0.0,0.09,85.95,87.03,2.82
42.443,0.98,0.0,0.14,85.96,87.16,2.84
42.744,0.98,0.0,0.07,85.94,87.09,2.87
42.994,0.98,0.0,0.06,85.93,87.03,2.9
43.094,0.97,0.0,0.05,85.91,87.06,2.91
43.295,0.97,0.0,0.05,85.98,87.0,2.91
43.494,0.97,0.0,0.05,85.87,86.96,2.91
43.693,0.96,0.0,0.1,85.82,86.96,2.92
43.993,0.96,0.0,0.08,85.82,87.09,2.95
44.244,0.96,0.0,0.12,85.82,86.96,2.97
44.361,0.95,0.0,0.11,85.85,87.0,2.99
44.644,0.95,0.0,0.1,85.93,87.09,3.01
44.793,0.95,0.0,0.09,85.87,87.03,3.03
44.996,0.95,0.0,0.08,85.87,86.93,3.05
45.193,0.94,0.0,0.07,85.93,86.93,3.07
45.394,0.94,0.0,0.06,85.92,86.9,3.09
45.593,0.94,0.0,0.05,85.86,86.93,3.1
45.794,0.93,0.0,0.05,85.83,87.06,3.1
45.993,0.93,0.0,0.05,85.78,86.93,3.1
46.194,0.93,0.0,0.05,85.79,86.87,3.1
46.494,0.92,0.0,0.13,85.8,86.9,3.14
46.693,0.92,0.0,0.12,85.8,87.03,3.16
46.843,0.92,0.0,0.11,85.81,86.87,3.18
47.044,0.91,0.0,0.11,85.82,86.87,3.19
47.244,0.91,0.0,0.1,85.8,86.77,3.21
47.443,0.91,0.0,0.09,85.74,86.93,3.23
47.844,0.9,0.0,0.07,85.74,86.9,3.27
47.954,0.9,0.0,0.07,85.79,86.87,3.28
48.144,0.9,0.0,0.05,85.74,86.77,3.3
48.343,0.9,0.0,0.05,85.67,86.74,3.3
48.544,0.89,0.0,0.05,85.67,86.84,3.3
48.744,0.89,0.0,0.05,85.69,86.84,3.3
48.943,0.89,0.0,0.15,85.68,86.93,3.31
49.143,0.89,0.0,0.14,85.68,86.87,3.33
49.395,0.88,0.0,0.13,85.65,86.77,3.35
49.593,0.88,0.0,0.12,85.69,86.8,3.37
49.796,0.88,0.0,0.11,85.64,86.84,3.39
49.943,0.88,0.0,0.1,85.68,86.74,3.4
50.244,0.87,0.0,0.09,85.68,86.71,3.43
50.444,0.87,0.0,0.13,85.67,86.77,3.45
50.693,0.87,0.0,0.11,85.72,86.68,3.48
50.793,0.87,0.0,0.11,85.67,86.77,3.48
50.994,0.87,0.0,0.1,85.6,86.77,3.5
51.193,0.86,0.02,0.1,85.62,86.77,3.52
51.495,0.9,0.15,0.08,85.62,86.77,3.55
51.694,0.92,0.13,0.07,85.61,86.58,3.57
51.993,0.95,0.25,0.11,85.52,86.77,3.6
52.093,1.0,0.37,0.15,85.51,86.68,3.62
52.293,1.04,0.55,0.08,85.5,86.58,3.64
52.494,1.1,0.69,0.07,85.56,86.52,3.66
52.695,1.17,0.81,0.06,85.58,86.42,3.68
52.898,1.24,1.04,0.06,85.53,86.13,3.7
53.094,1.39,1.15,0.05,85.5,85.91,3.71
53.344,1.47,1.23,0.05,85.51,85.74,3.71
53.544,1.59,1.33,0.05,85.52,85.52,3.71
53.743,1.69,1.37,0.05,85.51,85.26,3.71
53.944,1.79,1.5,0.05,85.51,85.04,3.71
54.143,1.91,1.49,0.05,85.56,84.88,3.71
54.344,2.03,1.45,0.14,85.59,85.07,3.73
54.543,2.11,1.47,0.18,85.57,84.97,3.76
54.745,2.21,1.52,0.17,85.66,85.01,3.78
54.943,2.34,1.5,0.2,85.7,85.01,3.82
55.244,2.44,1.48,0.22,85.72,85.26,3.88
55.443,2.55,1.52,0.25,85.76,85.36,3.92
55.643,2.66,1.51,0.27,85.79,85.55,3.98
55.793,2.77,1.54,0.29,85.77,85.55,4.04
55.993,2.88,1.48,0.33,85.79,85.68,4.07
56.194,2.98,1.51,0.4,85.78,85.87,4.15
56.494,3.09,1.46,0.48,85.79,85.81,4.29
56.693,3.18,1.48,0.53,85.89,86.07,4.39
56.895,3.3,1.51,0.62,85.9,86.0,4.51
57.044,3.42,1.49,0.59,85.87,86.07,4.57
57.247,3.5,1.48,0.63,85.89,86.03,4.69
57.549,3.63,1.52,0.74,85.93,86.13,4.9
57.844,3.72,1.56,0.77,85.94,86.13,5.14
57.955,3.81,1.59,0.83,85.9,86.13,5.22
58.144,3.94,1.59,0.9,85.9,86.23,5.4
58.346,4.03,1.6,0.95,85.93,86.23,5.5
58.543,4.13,1.61,1.01,85.95,86.26,5.79
58.75,4.25,1.65,1.05,85.93,86.2,6.01
58.947,4.34,1.69,1.14,85.91,86.26,6.23
59.145,4.44,1.67,1.18,85.96,86.16,6.46
59.445,4.47,1.64,1.2,85.94,86.36,6.82
59.593,4.51,1.66,1.19,85.97,86.48,6.94
59.794,4.54,1.65,1.27,85.99,86.36,7.19
59.994,4.58,1.61,1.29,86.02,86.32,7.45
60.194,4.62,1.61,1.31,86.11,86.48,7.71
60.395,4.64,1.6,1.38,86.03,86.48,7.98
60.594,4.67,1.64,1.39,86.05,86.48,8.26
60.894,4.72,1.63,1.4,86.07,86.58,8.54
61.0,4.73,1.62,1.38,86.07,86.61,8.68
61.294,4.75,1.63,1.47,86.05,86.61,9.11
61.495,4.78,1.61,1.48,86.05,86.74,9.4
61.694,4.81,1.62,1.47,86.04,86.64,9.7
61.893,4.82,1.64,1.53,86.14,86.58,10.0
62.193,4.84,1.61,1.55,86.1,86.74,10.46
62.399,4.81,1.59,1.55,86.02,86.71,10.76
62.549,4.8,1.56,1.57,86.16,86.74,10.92
62.693,4.76,1.54,1.57,86.22,86.74,11.23
62.894,4.74,1.49,1.56,86.16,86.74,11.54
63.097,4.71,1.5,1.55,86.2,86.8,11.85
63.293,4.68,1.49,1.59,86.12,86.84,12.17
63.545,4.64,1.48,1.59,86.09,86.9,12.49
63.743,4.63,1.46,1.58,86.12,86.84,12.81
63.944,4.6,1.44,1.57,86.15,86.87,13.13
64.143,4.54,1.45,1.55,86.13,86.9,13.45
64.448,4.52,1.42,1.57,86.14,86.84,13.92
64.548,4.46,1.42,1.54,86.15,86.77,14.07
64.743,4.46,1.41,1.57,86.17,86.87,14.23
65.049,4.43,1.37,1.53,86.2,86.84,14.69
65.243,4.36,1.36,1.57,86.09,86.77,15.01
65.444,4.35,1.32,1.57,86.12,86.77,15.32
65.646,4.29,1.34,1.57,86.14,86.84,15.63
65.843,4.27,1.28,1.51,86.15,86.74,15.93
65.993,4.22,1.28,1.54,86.17,86.87,16.08
66.343,4.18,1.26,1.54,86.15,86.8,16.68
66.449,4.14,1.19,1.51,86.16,86.8,16.83
66.644,4.08,1.24,1.51,86.16,86.74,17.13
66.844,4.07,1.22,1.51,86.13,86.68,17.43
67.043,4.03,1.22,1.51,86.11,86.87,17.73
67.243,3.99,1.16,1.43,86.11,86.68,17.87
67.545,3.94,1.15,1.46,86.16,86.61,18.32
67.743,3.9,1.13,1.42,86.1,86.74,18.6
67.944,3.86,1.17,1.43,86.1,86.64,18.89
68.146,3.85,1.11,1.43,86.14,86.61,19.18
68.345,3.78,1.16,1.39,86.09,86.58,19.46
68.698,3.76,1.15,1.38,86.12,86.64,19.88
68.814,3.72,1.11,1.36,86.13,86.68,20.02
68.994,3.65,1.13,1.37,86.13,86.64,20.3
69.199,3.64,1.1,1.38,86.1,86.55,20.58
69.395,3.62,1.08,1.34,86.09,86.52,20.85
69.593,3.55,1.09,1.31,86.15,86.55,21.11
69.895,3.53,1.05,1.37,86.2,86.48,21.51
69.997,3.48,1.1,1.34,86.15,86.55,21.64
70.193,3.46,1.02,1.32,86.2,86.48,21.9
70.393,3.39,1.05,1.28,86.14,86.45,22.16
70.593,3.36,1.03,1.31,86.09,86.45,22.42
70.898,3.29,1.05,1.26,86.14,86.32,22.81
70.997,3.27,1.08,1.25,86.13,86.42,22.93
71.295,3.27,1.01,1.28,86.05,86.39,23.18
71.493,3.2,1.02,1.25,86.06,86.58,23.43
71.693,3.19,0.96,1.22,86.0,86.42,23.67
71.893,3.1,1.05,1.25,85.99,86.32,23.92
72.094,3.12,0.96,1.23,86.05,86.36,24.16
72.294,3.02,1.0,1.21,86.1,86.36,24.4
72.543,3.03,0.96,1.19,86.04,86.29,24.64
72.746,2.98,0.96,1.17,86.04,86.26,24.88
72.943,2.94,0.94,1.15,86.06,86.29,25.12
73.145,2.92,0.87,1.13,86.01,86.26,25.34
73.343,2.83,0.93,1.17,86.02,86.29,25.57
73.55,2.85,0.87,1.16,86.02,86.2,25.81
73.744,2.74,0.92,1.14,85.92,86.2,26.03
73.943,2.77,0.88,1.13,85.95,86.32,26.25
74.148,2.7,0.88,1.07,86.01,86.26,26.47
74.343,2.67,0.89,1.11,85.95,86.26,26.69
74.546,2.68,0.84,1.05,85.99,86.23,26.91
74.743,2.6,0.91,1.09,86.0,86.23,27.13
74.994,2.64,0.86,1.08,86.02,86.16,27.35
75.193,2.56,0.88,1.02,85.95,86.32,27.56
75.393,2.57,0.9,1.07,85.95,86.2,27.77
75.593,2.58,0.84,1.02,85.88,86.13,27.97
75.794,2.5,0.89,1.06,85.8,86.1,28.19
76.094,2.58,0.85,1.01,85.87,86.2,28.39

