espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.654,0.7,0.0,0.26,88.74,89.46,4.52
19.785,0.69,0.0,0.17,88.74,89.43,4.58
20.015,0.69,0.0,0.25,88.68,89.33,4.62
20.236,0.69,0.0,0.18,88.67,89.36,4.66
20.419,0.69,0.0,0.16,88.66,89.46,4.7
20.64,0.69,0.0,0.25,88.71,89.36,4.72
20.916,0.69,0.0,0.17,88.77,89.43,4.78
21.052,0.69,0.0,0.15,88.73,89.3,4.81
21.273,0.68,0.0,0.14,88.67,89.46,4.82
21.454,0.68,0.0,0.22,88.65,89.33,4.88
21.678,0.68,0.0,0.21,88.62,89.43,4.9
21.904,0.68,0.0,0.18,88.62,89.46,4.96
22.082,0.67,0.0,0.16,88.68,89.39,5.0
22.306,0.67,0.0,0.15,88.61,89.23,5.02
22.486,0.67,0.0,0.13,88.58,89.43,5.05
22.714,0.66,0.0,0.17,88.58,89.36,5.09
22.937,0.66,0.0,0.14,88.6,89.2,5.12
23.116,0.66,0.0,0.14,88.63,89.27,5.14
23.344,0.66,0.0,0.13,88.6,89.23,5.15
23.575,0.65,0.0,0.13,88.49,89.2,5.15
23.748,0.65,0.0,0.14,88.52,89.27,5.23
23.974,0.65,0.0,0.14,88.49,89.27,5.24
24.154,0.65,0.0,0.17,88.55,89.3,5.28
24.378,0.64,0.0,0.15,88.53,89.13,5.31
24.646,0.64,0.0,0.18,88.51,89.27,5.35
24.78,0.64,0.0,0.16,88.52,89.2,5.39
25.009,0.64,0.0,0.14,88.52,89.27,5.43
25.234,0.63,0.0,0.13,88.46,89.17,5.44
25.413,0.63,0.0,0.12,88.43,89.3,5.47
25.638,0.63,0.0,0.11,88.45,89.13,5.48
25.862,0.63,0.0,0.1,88.46,89.13,5.5
26.042,0.62,0.0,0.13,88.53,89.2,5.54
26.268,0.62,0.0,0.13,88.53,89.2,5.55
26.447,0.62,0.0,0.12,88.43,89.1,5.57
26.675,0.62,0.0,0.11,88.42,89.23,5.59
26.898,0.61,0.0,0.11,88.39,89.04,5.59
27.075,0.61,0.0,0.13,88.4,89.13,5.65
27.304,0.61,0.0,0.12,88.33,89.04,5.66
27.529,0.61,0.0,0.11,88.36,89.23,5.68
27.706,0.61,0.0,0.15,88.4,89.17,5.72
27.936,0.61,0.0,0.14,88.36,89.13,5.73
28.11,0.6,0.0,0.08,88.33,89.1,5.74
28.337,0.6,0.0,0.17,88.37,89.13,5.78
28.61,0.6,0.0,0.15,88.43,89.07,5.82
28.74,0.6,0.0,0.08,88.31,89.0,5.85
28.967,0.6,0.0,0.08,88.26,89.04,5.86
29.196,0.59,0.0,0.06,88.27,88.97,5.88
29.375,0.59,0.0,0.16,88.25,88.97,5.91
29.598,0.59,0.0,0.09,88.29,89.13,5.93
29.776,0.59,0.0,0.09,88.26,88.97,5.93
30.004,0.59,0.0,0.17,88.25,88.97,5.98
30.226,0.59,0.0,0.16,88.28,88.91,6.0
30.408,0.58,0.0,0.14,88.25,88.97,6.03
30.635,0.58,0.0,0.13,88.13,88.97,6.05
30.856,0.58,0.0,0.13,88.16,88.91,6.06
31.035,0.58,0.0,0.11,88.17,88.94,6.09
31.264,0.58,0.0,0.1,88.14,88.94,6.11
31.44,0.57,0.0,0.08,88.16,88.84,6.14
31.668,0.57,0.0,0.08,88.19,88.88,6.15
31.897,0.57,0.0,0.13,88.18,88.81,6.16
32.074,0.57,0.0,0.11,88.06,89.0,6.19
32.299,0.57,0.0,0.1,88.04,88.81,6.21
32.526,0.57,0.0,0.1,88.1,88.78,6.22
32.701,0.57,0.0,0.08,88.06,88.81,6.25
32.928,0.56,0.0,0.07,88.03,88.88,6.27
33.155,0.56,0.0,0.06,88.03,88.84,6.29
33.333,0.56,0.0,0.05,88.1,88.68,6.3
33.559,0.56,0.0,0.05,88.07,88.74,6.3
33.735,0.56,0.0,0.1,87.95,88.78,6.31
33.962,0.55,0.0,0.14,87.97,88.78,6.33
34.188,0.55,0.0,0.17,87.93,88.71,6.38
34.365,0.55,0.0,0.16,87.99,88.61,6.4
34.594,0.55,0.0,0.15,88.0,88.65,6.42
34.816,0.55,0.0,0.13,88.01,88.71,6.44
34.995,0.55,0.0,0.12,87.96,88.74,6.47
35.22,0.55,0.0,0.11,87.91,88.65,6.48
35.4,0.54,0.0,0.1,87.93,88.74,6.51
35.628,0.54,0.0,0.09,87.91,88.52,6.53
35.854,0.54,0.0,0.08,87.9,88.61,6.55
36.032,0.54,0.0,0.07,87.91,88.58,6.57
36.259,0.54,0.0,0.05,87.94,88.65,6.6
36.482,0.54,0.0,0.05,87.9,88.65,6.6
36.662,0.57,0.26,0.1,87.8,88.55,6.62
36.888,0.66,0.62,0.09,87.83,88.45,6.64
37.068,0.79,1.01,0.08,87.78,88.06,6.66
37.296,0.89,1.45,0.07,87.8,87.35,6.67
37.562,1.0,1.99,0.06,87.78,86.48,6.69
37.695,1.13,2.55,0.04,87.8,85.49,6.71
37.92,1.31,2.88,0.04,87.72,84.62,6.71
38.146,1.47,3.11,0.04,87.72,83.95,6.71
38.326,1.64,3.22,0.04,87.73,83.79,6.71
38.552,1.78,3.09,0.09,87.74,83.95,6.73
38.82,1.82,2.95,0.08,87.73,84.24,6.75
38.955,1.9,2.72,0.11,87.7,84.59,6.78
39.181,1.93,2.53,0.11,87.76,84.85,6.79
39.361,1.92,2.4,0.14,87.73,85.1,6.82
39.584,1.99,2.25,0.18,87.69,85.52,6.86
39.812,2.07,2.1,0.3,87.73,85.87,6.92
39.997,2.08,1.94,0.36,87.72,86.26,7.02
40.216,2.13,1.85,0.44,87.63,86.39,7.06
40.444,2.13,1.88,0.5,87.66,86.8,7.16
40.619,2.16,1.93,0.61,87.55,86.9,7.34
40.846,2.24,2.02,0.73,87.59,87.22,7.41
41.026,2.3,2.13,0.79,87.5,87.29,7.49
41.297,2.36,2.25,0.93,87.45,87.35,7.74
41.476,2.44,2.33,0.98,87.38,87.32,7.93
41.656,2.5,2.47,1.13,87.35,87.29,8.25
41.881,2.57,2.59,1.17,87.3,87.19,8.37
42.106,2.67,2.67,1.3,87.26,87.19,8.63
42.286,2.74,2.8,1.41,87.24,87.0,8.91
42.513,2.83,2.9,1.41,87.15,86.77,8.91
42.69,2.91,3.0,1.73,87.25,86.77,9.71
42.916,2.98,3.09,1.8,87.17,86.74,9.89
43.141,3.06,3.18,1.91,87.22,86.55,10.27
43.326,3.15,3.28,2.02,87.27,86.74,10.67
43.546,3.22,3.34,2.16,87.18,86.9,11.1
43.775,3.3,3.43,2.33,87.18,87.06,11.77
43.951,3.39,3.53,2.33,87.16,87.22,11.77
44.176,3.43,3.66,2.52,87.18,87.45,12.5
44.355,3.55,3.72,2.68,87.22,87.61,13.3
44.582,3.6,3.78,2.75,87.19,87.87,13.58
44.805,3.68,3.84,2.81,87.21,88.1,13.86
44.986,3.77,3.93,2.93,87.21,88.23,14.73
45.256,3.85,4.01,3.09,87.2,88.19,15.34
45.437,3.95,4.11,3.21,87.21,88.45,16.29
45.615,4.02,4.22,3.26,87.23,88.42,16.62
45.84,4.08,4.36,3.38,87.22,88.48,17.29
46.019,4.12,4.52,3.44,87.18,88.45,17.97
46.246,4.09,4.78,3.54,87.25,88.52,18.67
46.471,4.21,4.97,3.54,87.32,88.52,18.67
46.65,4.28,5.08,3.72,87.3,88.58,20.13
46.876,4.33,5.14,3.8,87.24,88.32,20.88
47.101,4.32,5.18,3.93,87.25,88.29,22.04
47.325,4.35,5.24,3.93,87.35,88.16,22.43
47.506,4.36,5.31,3.98,87.4,88.03,22.83
47.685,4.4,5.32,4.13,87.41,87.93,24.05
47.956,4.43,5.36,4.12,87.41,87.87,24.87
48.134,4.47,5.37,4.2,87.48,87.74,26.12
48.316,4.46,5.39,4.19,87.45,87.77,26.54
48.54,,,,,,
48.768,,,,,,
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

