espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
12.708,0.0,0.0,0.0,86.49,87.8,0.0
12.91,0.0,0.0,0.0,86.47,87.77,0.0
13.112,0.0,0.22,0.0,86.54,87.68,0.0
13.316,0.0,0.74,0.0,86.44,87.71,0.0
13.561,0.01,1.3,0.0,86.39,87.52,0.0
13.759,0.04,1.82,0.0,86.43,87.61,0.0
13.96,0.14,2.31,0.0,86.36,87.58,0.0
14.16,0.22,2.72,0.0,86.28,87.58,0.0
14.366,0.17,3.04,0.0,86.24,87.9,0.0
14.566,0.12,3.31,0.0,86.32,88.13,0.0
14.811,0.11,3.52,0.0,86.3,88.16,0.0
15.02,0.1,3.62,0.0,86.28,88.26,0.0
15.208,0.12,3.73,0.0,86.21,88.52,0.0
15.409,0.2,3.87,0.0,86.26,88.68,0.0
15.608,0.25,3.91,0.0,86.3,87.8,0.0
15.809,0.31,3.93,0.0,86.3,86.36,0.0
16.06,0.46,3.92,0.0,86.28,85.68,0.0
16.26,0.65,3.95,0.0,86.26,85.58,0.0
16.459,0.82,3.92,0.0,86.26,85.71,0.0
16.665,0.97,3.97,0.0,86.23,86.23,0.0
16.859,1.04,4.0,0.0,86.27,86.71,0.0
17.065,1.12,4.11,0.0,86.32,87.52,0.0
17.309,1.18,4.1,0.0,86.31,88.13,0.0
17.51,1.23,4.09,0.0,86.31,88.84,0.0
17.709,1.27,4.05,0.0,86.33,89.23,0.0
17.909,1.34,4.04,0.0,86.32,89.55,0.0
18.11,1.38,4.07,0.0,86.36,89.66,0.0
18.316,1.36,4.01,0.0,86.32,89.62,0.0
18.56,1.44,4.01,0.0,86.29,89.23,0.0
18.811,1.53,3.97,0.0,86.36,88.94,0.0
18.958,1.66,3.99,0.0,86.43,88.52,0.0
19.16,1.8,3.95,0.0,86.41,88.36,0.0
19.366,2.03,3.91,0.0,86.43,88.03,0.0
19.565,2.24,3.7,0.0,86.48,87.9,0.0
19.81,2.21,3.18,0.0,86.47,87.84,0.0
20.116,2.08,2.72,0.39,86.52,87.68,0.07
20.228,1.98,2.15,0.42,86.57,87.61,0.11
20.408,1.79,1.68,0.62,86.61,87.58,0.22
20.608,1.66,1.3,0.66,86.65,87.55,0.36
20.808,1.58,1.01,0.69,86.65,87.45,0.5
21.058,1.54,1.02,0.77,86.75,87.48,0.65
21.259,1.6,0.85,0.79,86.81,87.52,0.81
21.459,1.55,0.66,0.76,86.81,87.55,0.97
21.661,1.47,0.52,0.73,86.8,87.58,1.12
21.866,1.43,0.4,0.75,86.82,87.45,1.27
22.059,1.39,0.31,0.78,86.79,87.35,1.43
22.309,1.36,0.24,0.7,86.78,87.48,1.57
22.508,1.33,0.19,0.68,86.82,87.48,1.71
22.718,1.31,0.15,0.66,86.85,87.32,1.85
22.909,1.29,0.11,0.69,86.83,87.39,1.99
23.109,1.27,0.09,0.62,86.82,87.26,2.12
23.32,1.25,0.07,0.56,86.84,87.29,2.24
23.558,1.24,0.05,0.56,86.83,87.35,2.35
23.76,1.22,0.04,0.54,86.85,87.29,2.46
23.978,1.21,0.03,0.54,86.82,87.35,2.57
24.158,1.2,0.03,0.49,86.8,87.26,2.67
24.358,1.19,0.02,0.44,86.85,87.29,2.76
24.57,1.18,0.02,0.49,86.83,87.35,2.86
24.86,1.17,0.01,0.45,86.83,87.26,2.95
25.008,1.16,0.01,0.4,86.78,87.35,3.03
25.217,1.15,0.01,0.42,86.75,87.32,3.11
25.408,1.14,0.01,0.38,86.72,87.16,3.19
25.609,1.14,0.0,0.34,86.77,87.26,3.26
25.811,1.13,0.0,0.4,86.79,87.19,3.34
26.059,1.12,0.0,0.36,86.77,87.22,3.42
26.26,1.11,0.0,0.32,86.71,87.29,3.48
26.527,1.11,0.0,0.28,86.69,87.13,3.57
26.658,1.1,0.0,0.26,86.65,87.29,3.6
26.858,1.1,0.0,0.24,86.68,87.19,3.64
27.069,1.09,0.0,0.27,86.61,87.16,3.7
27.31,1.09,0.0,0.29,86.51,87.16,3.76
27.509,1.08,0.0,0.26,86.54,87.0,3.82
27.768,1.08,0.0,0.22,86.51,87.09,3.89
27.908,1.07,0.0,0.21,86.5,87.16,3.91
28.115,1.07,0.0,0.18,86.53,87.09,3.95
28.309,1.07,0.0,0.22,86.48,87.13,3.99
28.56,1.06,0.0,0.19,86.48,87.13,4.03
28.76,1.06,0.0,0.18,86.52,87.0,4.07
29.06,1.05,0.0,0.16,86.49,87.06,4.11
29.174,1.05,0.0,0.14,86.46,87.09,4.13
29.36,1.05,0.0,0.13,86.36,87.03,4.15
29.569,1.05,0.0,0.17,86.39,87.06,4.18
29.809,1.04,0.0,0.2,86.38,86.93,4.22
30.014,1.04,0.0,0.18,86.35,86.96,4.26
30.208,1.03,0.0,0.21,86.4,86.96,4.3
30.409,1.03,0.0,0.19,86.44,87.03,4.34
30.608,1.03,0.0,0.17,86.29,87.0,4.38
30.82,1.03,0.0,0.15,86.26,87.0,4.42
31.058,1.02,0.0,0.14,86.34,86.93,4.44
31.31,1.02,0.0,0.13,86.35,86.8,4.46
31.458,1.01,0.0,0.11,86.31,86.87,4.48
31.659,1.01,0.0,0.16,86.24,86.87,4.51
31.86,1.01,0.0,0.13,86.16,86.87,4.54
32.059,1.01,0.0,0.13,86.21,86.87,4.56
32.31,1.0,0.0,0.11,86.22,86.8,4.58
32.51,1.0,0.0,0.11,86.26,86.71,4.6
32.708,1.0,0.0,0.1,86.17,86.8,4.62
32.91,1.0,0.0,0.09,86.16,86.84,4.63
33.108,1.0,0.0,0.08,86.16,86.84,4.66
33.308,0.99,0.0,0.16,86.14,86.64,4.7
33.56,0.99,0.0,0.14,86.15,86.77,4.72
33.76,0.99,0.0,0.13,86.16,86.71,4.74
33.96,0.98,0.0,0.13,86.14,86.71,4.76
34.16,0.98,0.0,0.12,86.08,86.64,4.77
34.358,0.98,0.0,0.1,86.07,86.64,4.8
34.566,0.98,0.0,0.1,86.03,86.68,4.82
34.81,0.97,0.0,0.08,86.01,86.55,4.84
35.011,0.97,0.0,0.07,86.04,86.77,4.86
35.208,0.97,0.0,0.11,86.04,86.77,4.89
35.458,0.97,0.0,0.14,85.98,86.61,4.92
35.608,0.97,0.0,0.14,85.96,86.58,4.94
35.808,0.96,0.0,0.13,85.99,86.58,4.96
36.058,0.96,0.0,0.12,85.95,86.64,4.98
36.26,0.96,0.0,0.11,85.93,86.61,5.0
36.458,0.96,0.0,0.09,85.93,86.61,5.02
36.708,0.95,0.0,0.09,85.96,86.52,5.04
36.858,0.95,0.0,0.13,85.91,86.55,5.06
37.059,0.95,0.0,0.12,85.85,86.48,5.08
37.308,0.95,0.0,0.11,85.89,86.55,5.1
37.508,0.95,0.0,0.1,85.88,86.45,5.12
37.71,0.95,0.0,0.09,85.83,86.45,5.14
37.909,0.94,0.0,0.08,85.89,86.52,5.16
38.108,0.94,0.0,0.06,85.81,86.39,5.18
38.31,0.94,0.0,0.06,85.78,86.48,5.2
38.559,0.94,0.0,0.05,85.77,86.36,5.21
38.758,0.93,0.0,0.14,85.81,86.39,5.22
38.965,0.93,0.0,0.14,85.74,86.36,5.24
39.158,0.93,0.0,0.13,85.72,86.32,5.26
39.358,0.93,0.0,0.11,85.77,86.52,5.28
39.558,0.93,0.0,0.11,85.7,86.39,5.3
39.81,0.92,0.0,0.1,85.67,86.23,5.32
40.008,0.92,0.0,0.08,85.75,86.36,5.34
40.208,0.92,0.0,0.08,85.69,86.29,5.36
40.408,0.92,0.0,0.06,85.69,86.26,5.38
40.608,0.92,0.0,0.06,85.72,86.26,5.4
40.808,0.91,0.0,0.1,85.7,86.32,5.42
41.058,0.91,0.0,0.08,85.63,86.26,5.44
41.26,0.91,0.0,0.08,85.56,86.2,5.46
41.458,0.91,0.0,0.06,85.62,86.2,5.48
41.66,0.91,0.0,0.05,85.65,86.42,5.5
41.86,0.91,0.0,0.05,85.63,86.36,5.5
42.058,0.9,0.0,0.05,85.67,86.29,5.5
42.31,0.9,0.0,0.05,85.61,86.23,5.5
42.508,0.9,0.0,0.05,85.57,86.29,5.5
42.708,0.9,0.0,0.05,85.44,86.26,5.5
42.91,0.9,0.0,0.1,85.49,86.26,5.51
43.108,0.89,0.0,0.1,85.52,86.36,5.52
43.308,0.89,0.0,0.08,85.49,86.16,5.55
43.56,0.89,0.0,0.07,85.47,86.29,5.57
43.758,0.89,0.0,0.06,85.52,86.13,5.59
43.96,0.89,0.0,0.05,85.52,86.36,5.6
44.16,0.89,0.0,0.05,85.45,86.13,5.6
44.417,0.88,0.0,0.05,85.37,86.2,5.6
44.558,0.88,0.0,0.1,85.43,86.1,5.61
44.808,0.88,0.0,0.09,85.45,86.29,5.63
45.008,0.88,0.0,0.08,85.34,86.23,5.65
45.21,0.88,0.0,0.07,85.36,86.16,5.67
45.408,0.87,0.0,0.06,85.44,86.03,5.69
45.715,0.87,0.0,0.05,85.38,86.23,5.71
45.811,0.87,0.0,0.05,85.39,86.13,5.71
46.059,0.87,0.0,0.1,85.39,86.16,5.72
46.262,0.87,0.0,0.08,85.32,86.16,5.74
46.458,0.87,0.0,0.07,85.35,86.2,5.76
46.664,0.86,0.0,0.06,85.33,86.1,5.78
46.858,0.86,0.0,0.05,85.36,86.1,5.8
47.11,0.86,0.0,0.05,85.31,86.07,5.8
47.309,0.86,0.0,0.05,85.3,86.13,5.8
47.51,0.86,0.0,0.05,85.32,86.13,5.8
47.708,0.85,0.0,0.05,85.32,86.13,5.8
47.91,0.85,0.0,0.05,85.35,86.1,5.8
48.11,0.85,0.0,0.05,85.3,86.2,5.8
48.315,0.85,0.0,0.1,85.16,86.07,5.82
48.56,0.85,0.0,0.14,85.19,86.16,5.84
48.759,0.85,0.0,0.08,85.33,86.2,5.86
48.96,0.84,0.0,0.12,85.32,86.16,5.88
49.158,0.84,0.0,0.11,85.33,86.13,5.9
49.36,0.84,0.0,0.1,85.31,86.16,5.92
49.558,0.84,0.0,0.09,85.23,86.1,5.94
49.812,0.84,0.0,0.08,85.21,85.97,5.96
50.008,0.83,0.0,0.06,85.16,86.13,5.98
50.208,0.84,0.14,0.06,85.15,86.07,6.0
50.409,0.9,0.28,0.05,85.18,86.0,6.0
50.608,0.95,0.38,0.1,85.09,86.13,6.02
50.814,0.99,0.46,0.09,85.2,86.0,6.04
51.059,1.03,0.62,0.08,85.24,85.94,6.06
51.258,1.1,0.79,0.06,85.16,85.94,6.08
51.458,1.16,0.98,0.06,85.11,85.58,6.1
51.659,1.24,1.13,0.05,85.03,85.55,6.1
51.859,1.32,1.35,0.05,85.04,85.2,6.1
52.135,1.44,1.53,0.05,85.11,85.01,6.1
52.31,1.56,1.62,0.05,85.24,84.75,6.1
52.508,1.67,1.75,0.1,85.18,84.56,6.12
52.71,1.78,1.75,0.08,85.14,84.65,6.14
52.91,1.91,1.78,0.08,85.16,84.59,6.16
53.111,2.0,1.84,0.06,85.16,84.65,6.18
53.366,2.08,1.91,0.1,85.24,84.75,6.21
53.56,2.19,2.01,0.1,85.26,85.13,6.22
53.759,2.31,2.05,0.18,85.3,85.26,6.25
53.958,2.42,2.11,0.27,85.37,85.49,6.3
54.16,2.49,2.24,0.38,85.3,85.74,6.37
54.358,2.6,2.29,0.45,85.42,85.91,6.45
54.66,2.74,2.36,0.6,85.45,86.13,6.56
54.808,2.8,2.48,0.79,85.51,86.16,6.71
55.013,2.88,2.6,0.86,85.53,86.2,6.88
55.208,2.99,2.75,1.01,85.53,86.16,7.08
55.408,3.1,2.89,1.2,85.6,86.36,7.31
55.61,3.19,3.01,1.34,85.59,86.45,7.56
55.808,3.3,3.12,1.55,85.65,86.39,7.86
56.06,3.4,3.24,1.74,85.75,86.39,8.19
56.31,3.47,3.44,1.87,85.68,86.64,8.56
56.458,3.58,3.6,2.07,85.69,86.61,8.97
56.658,3.7,3.74,2.26,85.69,86.71,9.41
56.858,3.83,3.82,2.48,85.7,86.87,9.89
57.059,3.96,3.85,2.63,85.89,87.16,10.41
57.31,4.03,3.95,2.76,85.91,87.29,10.96
57.509,4.14,4.06,2.93,85.87,87.45,11.54
57.708,4.2,4.12,3.08,85.99,87.55,12.15
57.915,4.19,4.12,3.22,85.97,87.61,12.79
58.108,4.14,4.11,3.34,86.01,87.74,13.45
58.308,4.14,4.18,3.51,86.01,87.8,14.14
58.56,4.15,4.16,3.56,86.04,88.03,14.85
58.76,4.17,4.17,3.64,86.09,87.9,15.57
59.06,4.19,4.19,3.73,86.16,88.0,16.31
59.198,4.2,4.23,3.81,86.05,88.13,17.07
59.358,4.23,4.32,3.92,86.13,88.03,17.85
59.559,4.26,4.4,3.98,86.23,88.1,18.64
59.81,4.28,4.5,4.03,86.29,88.0,19.44
60.021,4.31,4.62,4.08,86.33,87.96,20.25
60.208,4.38,4.74,4.12,86.36,87.9,21.07
60.412,4.43,4.86,4.16,86.41,87.93,21.91
60.608,4.46,4.92,4.24,86.45,87.9,22.75
60.843,4.46,5.02,4.26,86.52,87.84,23.61

