espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.767,1.11,0.03,0.54,90.64,91.42,1.96
10.015,1.09,0.02,0.5,90.53,91.36,2.06
10.165,1.07,0.02,0.52,90.55,91.29,2.11
10.415,1.05,0.01,0.5,90.54,91.36,2.26
10.616,1.03,0.01,0.45,90.47,91.36,2.35
10.816,1.01,0.01,0.46,90.45,91.49,2.44
11.016,1.0,0.01,0.41,90.45,91.39,2.52
11.267,0.98,0.0,0.44,90.45,91.36,2.56
11.415,0.97,0.0,0.45,90.42,91.22,2.65
11.666,0.95,0.0,0.43,90.38,91.32,2.78
11.867,0.94,0.0,0.39,90.3,91.26,2.86
12.067,0.93,0.0,0.45,90.25,91.22,2.95
12.268,0.91,0.0,0.4,90.27,91.32,3.03
12.566,0.9,0.0,0.36,90.28,91.32,3.11
12.669,0.89,0.0,0.34,90.21,91.19,3.14
12.916,0.88,0.0,0.35,90.24,91.22,3.24
13.118,0.87,0.0,0.41,90.23,91.16,3.32
13.317,0.86,0.0,0.38,90.14,91.19,3.39
13.516,0.85,0.0,0.35,90.04,91.19,3.43
13.717,0.84,0.0,0.35,90.17,91.12,3.54
13.916,0.83,0.0,0.33,90.18,91.26,3.57
14.166,0.82,0.0,0.34,90.1,91.19,3.66
14.366,0.81,0.0,0.3,90.06,91.22,3.72
14.568,0.8,0.0,0.33,89.99,91.19,3.78
14.766,0.79,0.0,0.36,90.0,91.22,3.82
14.965,0.78,0.0,0.31,90.05,91.12,3.91
15.165,0.77,0.0,0.3,89.95,91.16,3.94
15.417,0.76,0.0,0.3,89.94,91.03,4.03
15.615,0.75,0.0,0.32,89.98,91.03,4.09
15.82,0.75,0.0,0.29,89.89,91.12,4.15
16.019,0.74,0.0,0.26,89.89,91.03,4.21
16.216,0.73,0.0,0.24,89.85,91.06,4.25
16.419,0.72,0.0,0.27,89.79,91.03,4.28
16.666,0.72,0.0,0.29,89.89,91.06,4.36
16.867,0.71,0.0,0.3,89.86,91.03,4.42
17.066,0.7,0.0,0.27,89.8,91.03,4.48
17.27,0.7,0.0,0.24,89.83,90.99,4.53
17.466,0.69,0.0,0.22,89.81,91.03,4.57
17.666,0.69,0.0,0.21,89.75,90.96,4.59
17.916,0.68,0.0,0.33,89.76,90.93,4.68
18.118,0.68,0.0,0.25,89.79,90.96,4.73
18.32,0.67,0.0,0.28,89.76,90.93,4.78
18.519,0.67,0.0,0.25,89.79,90.99,4.83
18.715,0.66,0.0,0.22,89.7,90.93,4.87
18.966,0.65,0.0,0.25,89.66,90.89,4.93
19.17,0.65,0.0,0.22,89.71,90.89,4.97
19.366,0.64,0.0,0.21,89.71,90.86,5.01
19.571,0.64,0.0,0.24,89.71,90.96,5.05
19.766,0.63,0.0,0.27,89.67,90.8,5.1
19.966,0.63,0.0,0.24,89.63,90.89,5.14
20.215,0.62,0.0,0.23,89.57,90.89,5.16
20.416,0.62,0.0,0.2,89.55,90.89,5.22
20.615,0.61,0.0,0.18,89.67,90.86,5.26
20.815,0.61,0.0,0.21,89.64,90.93,5.3
21.015,0.6,0.0,0.19,89.54,90.83,5.34
21.216,0.6,0.0,0.22,89.57,90.89,5.38
21.416,0.59,0.0,0.21,89.64,90.83,5.4
21.666,0.59,0.0,0.18,89.63,90.89,5.46
21.866,0.59,0.0,0.16,89.53,90.89,5.5
22.066,0.58,0.0,0.19,89.53,90.83,5.53
22.27,0.58,0.0,0.22,89.54,90.86,5.57
22.466,0.57,0.0,0.21,89.47,90.93,5.61
22.667,0.57,0.0,0.19,89.46,90.73,5.65
22.917,0.57,0.0,0.18,89.53,90.86,5.67
23.119,0.56,0.0,0.2,89.51,90.83,5.73
23.365,0.56,0.0,0.18,89.55,90.89,5.77
23.517,0.55,0.0,0.16,89.49,90.77,5.81
23.717,0.55,0.0,0.14,89.39,90.73,5.83
23.917,0.55,0.0,0.18,89.41,90.7,5.87
24.166,0.54,0.0,0.21,89.41,90.89,5.91
24.366,0.54,0.0,0.14,89.41,90.8,5.94
24.568,0.54,0.0,0.18,89.43,90.63,5.97
24.766,0.53,0.0,0.21,89.45,90.7,6.01
24.966,0.53,0.0,0.19,89.47,90.67,6.04
25.169,0.53,0.0,0.22,89.5,90.63,6.08
25.416,0.53,0.0,0.2,89.44,90.63,6.12
25.616,0.52,0.0,0.18,89.39,90.67,6.16
25.817,0.52,0.0,0.16,89.35,90.67,6.2
26.02,0.52,0.0,0.14,89.34,90.7,6.22
26.215,0.51,0.0,0.13,89.36,90.73,6.24
26.416,0.51,0.0,0.17,89.34,90.57,6.28
26.666,0.51,0.0,0.15,89.28,90.73,6.31
26.867,0.5,0.0,0.14,89.32,90.57,6.33
27.073,0.5,0.0,0.13,89.33,90.6,6.35
27.266,0.5,0.0,0.16,89.27,90.54,6.39
27.467,0.5,0.0,0.2,89.28,90.5,6.43
27.666,0.49,0.0,0.17,89.19,90.5,6.47
27.917,0.49,0.0,0.15,89.18,90.57,6.51
28.118,0.49,0.0,0.14,89.21,90.63,6.53
28.317,0.48,0.0,0.13,89.23,90.67,6.55
28.517,0.48,0.0,0.12,89.23,90.57,6.57
28.717,0.48,0.0,0.16,89.27,90.5,6.61
28.917,0.48,0.0,0.14,89.18,90.57,6.63
29.217,0.48,0.0,0.13,89.19,90.44,6.65
29.365,0.47,0.0,0.12,89.09,90.44,6.67
29.566,0.47,0.0,0.11,89.17,90.44,6.69
29.765,0.47,0.0,0.11,89.15,90.54,6.7
29.965,0.47,0.0,0.13,89.15,90.47,6.75
30.164,0.46,0.0,0.13,89.15,90.63,6.76
30.465,0.46,0.0,0.11,89.15,90.44,6.79
30.616,0.46,0.0,0.1,89.16,90.5,6.81
30.816,0.46,0.0,0.09,89.1,90.31,6.83
31.016,0.45,0.0,0.08,89.05,90.31,6.85
31.216,0.45,0.0,0.12,89.11,90.41,6.87
31.466,0.45,0.0,0.11,89.08,90.27,6.89
31.766,0.45,0.0,0.1,89.06,90.34,6.92
31.864,0.45,0.0,0.09,89.07,90.37,6.93
32.067,0.44,0.0,0.18,89.03,90.34,6.97
32.267,0.44,0.0,0.16,88.99,90.27,7.01
32.465,0.44,0.0,0.14,88.95,90.18,7.03
32.666,0.44,0.0,0.13,88.98,90.27,7.05
32.916,0.44,0.0,0.12,88.98,90.27,7.07
33.116,0.43,0.0,0.11,89.0,90.24,7.09
33.318,0.43,0.0,0.14,89.03,90.34,7.12
33.516,0.43,0.0,0.08,88.97,90.14,7.14
33.718,0.43,0.0,0.13,88.89,90.27,7.16
33.916,0.42,0.0,0.11,88.9,90.24,7.18
34.167,0.42,0.0,0.1,88.87,90.24,7.2
34.369,0.42,0.0,0.1,88.83,90.21,7.21
34.566,0.42,0.0,0.13,88.85,90.11,7.24
34.767,0.41,0.0,0.18,88.89,90.11,7.27
34.965,0.41,0.0,0.16,88.85,90.18,7.31
35.167,0.41,0.0,0.14,88.79,90.08,7.33
35.415,0.43,0.15,0.13,88.8,90.05,7.35
35.617,0.47,0.29,0.12,88.8,90.05,7.37
35.817,0.5,0.41,0.11,88.78,89.95,7.39
36.017,0.55,0.57,0.15,88.76,89.72,7.42
36.22,0.58,0.75,0.14,88.7,89.52,7.44
36.416,0.65,1.0,0.13,88.67,89.07,7.46
36.666,0.71,1.23,0.12,88.7,88.61,7.48
36.867,0.77,1.5,0.11,88.69,88.26,7.49
37.067,0.87,1.73,0.1,88.68,87.68,7.52
37.266,0.98,1.96,0.09,88.7,87.35,7.54
37.469,1.08,2.17,0.13,88.72,86.9,7.56
37.666,1.21,2.35,0.11,88.77,86.36,7.58
37.917,1.31,2.48,0.11,88.72,86.23,7.6
38.166,1.44,2.57,0.1,88.79,86.13,7.62
38.315,1.57,2.69,0.09,88.77,86.29,7.64
38.516,1.67,2.77,0.18,88.78,86.55,7.67
38.717,1.81,2.8,0.21,88.82,86.87,7.71
38.915,1.94,2.84,0.18,88.84,87.26,7.75
39.167,2.06,2.86,0.26,88.9,87.55,7.8
39.416,2.2,2.89,0.35,88.88,87.93,7.83
39.565,2.33,2.9,0.45,88.9,88.29,7.95
39.767,2.42,2.91,0.53,88.89,88.48,8.0
39.967,2.54,2.95,0.65,88.9,88.61,8.17
40.167,2.68,2.93,0.83,88.89,88.68,8.32
40.415,2.78,2.99,0.95,88.86,88.52,8.49
40.615,2.89,2.98,1.05,88.88,88.52,8.7
40.817,3.01,3.05,1.2,88.82,88.42,8.93
41.016,3.11,3.05,1.29,88.83,88.23,9.06
41.215,3.23,3.15,1.48,88.83,88.13,9.49
41.416,3.35,3.21,1.63,88.86,88.13,9.81
41.666,3.46,3.27,1.71,88.89,88.06,10.15
41.868,3.59,3.27,1.84,88.85,88.16,10.51
42.069,3.71,3.26,2.0,88.87,88.16,10.9
42.273,3.82,3.3,2.1,88.89,88.26,11.32
42.465,3.94,3.33,2.18,88.84,88.39,11.75
42.668,4.05,3.37,2.26,88.88,88.39,12.2
42.917,4.17,3.37,2.39,88.89,88.58,12.67
43.121,4.23,3.37,2.45,88.88,88.68,13.15
43.317,4.23,3.35,2.55,88.88,88.84,13.66
43.518,4.22,3.3,2.64,88.89,89.1,14.18
43.724,4.24,3.28,2.73,88.78,89.23,14.72
43.914,4.25,3.2,2.75,88.75,89.3,15.27
44.167,4.25,3.19,2.83,88.76,89.33,15.83
44.366,4.26,3.19,2.85,88.76,89.46,16.39
44.565,4.29,3.18,2.86,88.78,89.52,16.97
44.766,4.34,3.18,2.92,88.78,89.59,17.55
44.966,4.39,3.19,2.93,88.81,89.55,18.13
45.169,4.41,3.17,2.99,88.82,89.52,18.72
45.415,4.47,3.15,3.04,88.77,89.59,19.32
45.616,4.5,3.19,3.04,88.79,89.49,19.92
45.815,4.58,3.19,3.04,88.83,89.49,20.22
46.015,4.63,3.16,3.09,88.77,89.39,21.14
46.215,4.63,3.12,3.08,88.85,89.33,21.76
46.416,4.57,3.1,3.12,88.87,89.3,22.38
46.666,4.56,3.1,3.1,88.9,89.27,23.0
46.865,4.55,3.07,3.14,88.89,89.27,23.62
47.116,4.52,3.04,3.14,88.86,89.3,24.24
47.264,4.47,3.03,3.12,88.87,89.27,24.86
47.466,4.45,3.02,3.11,88.89,89.27,25.48
47.665,4.45,3.0,3.11,88.95,89.27,26.1
47.917,4.42,2.93,3.14,88.99,89.23,26.73
48.115,4.37,2.9,3.08,88.99,89.23,27.35
48.566,4.33,2.9,3.11,88.94,89.23,28.59
48.766,3.6,2.63,3.1,89.07,89.23,29.21
48.965,0.14,2.36,3.04,89.03,89.2,29.82
49.179,0.2,2.07,2.89,89.0,89.2,30.41
49.365,0.13,1.9,2.71,88.98,89.1,30.96
49.566,0.01,1.68,2.44,88.96,89.13,31.46
49.766,0.01,1.52,2.32,88.95,88.97,31.69
50.016,0.02,1.35,1.99,89.01,89.1,32.32
50.215,0.01,1.23,1.79,88.93,89.04,32.69
50.415,0.01,1.09,1.67,88.82,89.07,33.03
50.615,0.01,0.97,1.51,88.85,88.97,33.34

