espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.823,1.7,0.01,0.04,87.13,87.87,0.03
25.022,1.69,0.01,0.04,87.2,88.0,0.03
25.223,1.67,0.01,0.14,87.16,87.84,0.04
25.423,1.66,0.01,0.13,87.12,87.9,0.06
25.623,1.65,0.0,0.12,87.16,87.84,0.07
25.823,1.63,0.0,0.11,87.17,87.96,0.1
26.073,1.62,0.0,0.1,87.16,87.8,0.11
26.273,1.61,0.0,0.09,87.1,87.87,0.14
26.472,1.6,0.0,0.08,87.07,87.84,0.16
26.674,1.59,0.0,0.12,87.14,87.8,0.17
26.874,1.58,0.0,0.11,87.07,87.77,0.2
27.073,1.57,0.0,0.1,87.11,87.84,0.22
27.375,1.56,0.0,0.08,87.14,87.74,0.25
27.573,1.56,0.0,0.12,87.07,87.77,0.27
27.722,1.55,0.0,0.07,87.07,87.74,0.28
27.923,1.54,0.0,0.11,87.11,87.77,0.3
28.125,1.53,0.0,0.1,87.02,87.71,0.32
28.323,1.52,0.0,0.09,87.03,87.58,0.34
28.625,1.51,0.0,0.08,87.07,87.71,0.36
28.772,1.51,0.0,0.07,87.01,87.8,0.38
28.973,1.5,0.0,0.06,86.95,87.74,0.4
29.173,1.49,0.0,0.1,86.92,87.55,0.42
29.372,1.49,0.0,0.09,86.9,87.68,0.44
29.573,1.48,0.0,0.08,86.9,87.55,0.46
29.972,1.47,0.0,0.06,86.93,87.64,0.5
30.022,1.47,0.0,0.06,86.93,87.71,0.5
30.223,1.46,0.0,0.04,86.97,87.64,0.51
30.422,1.46,0.0,0.04,86.96,87.58,0.51
30.624,1.45,0.0,0.1,86.89,87.58,0.52
30.824,1.45,0.0,0.13,86.91,87.52,0.54
31.073,1.44,0.0,0.12,86.87,87.61,0.56
31.273,1.44,0.0,0.12,86.81,87.52,0.58
31.473,1.43,0.0,0.11,86.86,87.45,0.6
31.674,1.43,0.0,0.1,86.85,87.39,0.62
31.872,1.42,0.0,0.08,86.82,87.35,0.64
32.073,1.42,0.0,0.07,86.8,87.58,0.66
32.324,1.41,0.0,0.06,86.83,87.32,0.68
32.524,1.41,0.0,0.06,86.86,87.42,0.7
32.724,1.4,0.0,0.15,86.86,87.39,0.72
32.922,1.4,0.0,0.09,86.88,87.42,0.74
33.123,1.39,0.0,0.12,86.8,87.42,0.76
33.323,1.39,0.0,0.11,86.7,87.39,0.78
33.573,1.39,0.0,0.1,86.71,87.29,0.8
33.774,1.38,0.0,0.09,86.72,87.35,0.82
33.973,1.38,0.0,0.09,86.75,87.26,0.84
34.173,1.38,0.0,0.08,86.78,87.32,0.86
34.373,1.37,0.0,0.07,86.73,87.32,0.88
34.573,1.37,0.0,0.1,86.74,87.32,0.9
34.825,1.36,0.0,0.04,86.73,87.22,0.91
35.023,1.36,0.0,0.04,86.85,87.22,0.91
35.222,1.35,0.0,0.04,86.73,87.26,0.91
35.422,1.35,0.0,0.14,86.6,87.29,0.93
35.623,1.35,0.0,0.13,86.66,87.32,0.95
35.823,1.34,0.0,0.12,86.65,87.09,0.97
36.073,1.34,0.0,0.11,86.62,87.19,0.99
36.323,1.34,0.0,0.09,86.63,87.19,1.02
36.472,1.33,0.0,0.09,86.64,87.16,1.03
36.673,1.33,0.0,0.08,86.61,87.22,1.05
36.872,1.33,0.0,0.07,86.69,87.16,1.07
37.072,1.32,0.0,0.06,86.69,87.0,1.09
37.323,1.32,0.0,0.05,86.66,87.09,1.1
37.574,1.32,0.0,0.1,86.56,87.09,1.11
37.773,1.31,0.0,0.09,86.55,87.19,1.13
37.922,1.31,0.0,0.08,86.56,87.13,1.15
38.122,1.31,0.0,0.07,86.63,87.03,1.17
38.374,1.3,0.0,0.06,86.61,87.0,1.19
38.573,1.3,0.0,0.05,86.6,87.0,1.21
38.773,1.3,0.0,0.05,86.55,87.03,1.21
38.972,1.29,0.0,0.05,86.62,86.96,1.21
39.223,1.29,0.0,0.1,86.58,87.03,1.22
39.372,1.29,0.0,0.09,86.53,87.0,1.23
39.623,1.29,0.0,0.08,86.54,87.03,1.26
39.772,1.28,0.0,0.06,86.47,87.0,1.28
40.027,1.28,0.0,0.06,86.51,86.96,1.3
40.222,1.28,0.0,0.05,86.55,87.0,1.3
40.422,1.27,0.0,0.05,86.48,87.0,1.3
40.622,1.27,0.0,0.1,86.5,86.96,1.31
40.822,1.27,0.0,0.09,86.5,86.93,1.33
41.026,1.27,0.0,0.08,86.49,87.03,1.35
41.273,1.26,0.0,0.12,86.49,86.84,1.37
41.472,1.26,0.0,0.11,86.49,86.8,1.39
41.673,1.26,0.0,0.1,86.48,86.74,1.41
41.872,1.26,0.0,0.09,86.49,86.84,1.43
42.073,1.25,0.0,0.08,86.42,86.84,1.45
42.273,1.25,0.0,0.08,86.38,86.93,1.46
42.523,1.25,0.0,0.06,86.41,86.96,1.49
42.724,1.24,0.0,0.05,86.42,86.71,1.5
42.922,1.24,0.0,0.09,86.37,86.74,1.52
43.123,1.24,0.0,0.08,86.36,86.8,1.54
43.324,1.24,0.0,0.08,86.43,86.87,1.56
43.523,1.23,0.0,0.07,86.37,86.8,1.58
43.772,1.23,0.0,0.05,86.38,86.77,1.6
43.974,1.23,0.0,0.05,86.39,86.8,1.6
44.172,1.23,0.0,0.05,86.28,86.71,1.6
44.373,1.23,0.0,0.05,86.32,86.71,1.6
44.577,1.22,0.0,0.05,86.35,86.77,1.6
44.773,1.22,0.0,0.05,86.3,86.68,1.6
45.022,1.22,0.0,0.05,86.32,86.64,1.6
45.276,1.22,0.0,0.1,86.31,86.71,1.61
45.422,1.22,0.0,0.14,86.3,86.77,1.64
45.622,1.21,0.0,0.13,86.37,86.71,1.66
45.822,1.21,0.0,0.11,86.32,86.64,1.68
46.022,1.21,0.0,0.1,86.26,86.64,1.7
46.273,1.21,0.0,0.1,86.28,86.8,1.72
46.573,1.21,0.0,0.08,86.22,86.74,1.75
46.679,1.2,0.0,0.07,86.17,86.68,1.76
46.873,1.2,0.0,0.06,86.17,86.68,1.78
47.072,1.2,0.0,0.1,86.29,86.74,1.8
47.273,1.2,0.0,0.05,86.22,86.58,1.81
47.523,1.19,0.0,0.05,86.23,86.61,1.81
47.724,1.19,0.0,0.05,86.23,86.64,1.81
47.922,1.19,0.0,0.1,86.18,86.68,1.82
48.123,1.19,0.0,0.08,86.18,86.58,1.84
48.323,1.19,0.0,0.08,86.21,86.55,1.86
48.523,1.19,0.0,0.06,86.18,86.61,1.88
48.773,1.18,0.0,0.06,86.09,86.48,1.9
48.974,1.18,0.0,0.04,86.21,86.58,1.91
49.174,1.18,0.0,0.04,86.14,86.45,1.91
49.372,1.18,0.0,0.04,86.15,86.61,1.91
49.572,1.17,0.0,0.04,86.09,86.45,1.91
49.772,1.17,0.0,0.04,86.1,86.55,1.91
50.022,1.17,0.0,0.04,86.14,86.45,1.91
50.222,1.17,0.0,0.09,86.05,86.52,1.93
50.423,1.18,0.14,0.08,86.01,86.52,1.95
50.623,1.23,0.13,0.07,86.02,86.42,1.97
50.823,1.27,0.25,0.11,86.04,86.52,1.99
51.026,1.32,0.3,0.1,86.03,86.39,2.01
51.273,1.36,0.38,0.09,86.0,86.32,2.03
51.472,1.42,0.5,0.08,86.07,86.32,2.05
51.672,1.5,0.63,0.08,86.09,86.07,2.06
51.876,1.58,0.74,0.06,85.98,85.94,2.09
52.072,1.66,0.86,0.05,85.91,85.65,2.1
52.273,1.75,0.95,0.05,85.98,85.42,2.1
52.574,1.83,1.05,0.05,85.94,84.97,2.1
52.772,1.94,1.07,0.05,85.96,84.59,2.1
52.974,2.02,1.12,0.15,86.03,84.24,2.12
53.172,2.11,1.23,0.09,85.95,84.08,2.14
53.322,2.27,1.24,0.08,85.92,83.73,2.16
53.523,2.36,1.24,0.06,86.01,83.38,2.18
53.773,2.48,1.2,0.06,86.04,83.25,2.2
53.976,2.57,1.16,0.14,86.04,83.12,2.22
54.224,2.65,1.16,0.14,86.06,82.96,2.23
54.372,2.79,1.14,0.12,86.1,82.99,2.26
54.623,2.88,1.12,0.21,86.08,83.02,2.3
54.822,2.94,1.11,0.19,86.09,82.99,2.34
55.023,3.07,1.09,0.22,86.05,83.12,2.38
55.222,3.12,1.15,0.24,86.06,83.31,2.43
55.522,3.25,1.17,0.22,86.05,83.31,2.49
55.622,3.34,1.17,0.35,85.99,83.57,2.53
55.825,3.44,1.15,0.37,86.0,83.73,2.6
56.073,3.54,1.19,0.43,86.08,83.76,2.68
56.222,3.63,1.2,0.48,86.22,83.95,2.78
56.473,3.72,1.22,0.54,86.16,84.18,2.88
56.675,3.84,1.21,0.53,86.14,84.18,2.99
56.873,3.9,1.29,0.58,86.03,84.37,3.11
57.072,4.05,1.29,0.62,86.03,84.46,3.23
57.276,4.13,1.31,0.71,86.04,84.72,3.36
57.525,4.2,1.37,0.74,85.99,84.69,3.5
57.723,4.32,1.36,0.76,86.03,84.94,3.66
57.923,4.41,1.38,0.83,86.08,84.85,3.82
58.123,4.42,1.37,0.85,86.02,85.07,3.98
58.33,4.41,1.33,0.91,86.06,85.29,4.16
58.523,4.45,1.34,0.98,86.08,85.2,4.35
58.772,4.44,1.35,1.03,86.01,85.26,4.55
58.974,4.48,1.34,1.03,85.97,85.33,4.75
59.172,4.49,1.35,1.03,85.91,85.33,4.95
59.374,4.51,1.37,1.12,85.9,85.45,5.17
59.572,4.52,1.39,1.15,85.97,85.65,5.41
59.777,4.56,1.44,1.19,85.97,85.62,5.65
60.022,4.63,1.45,1.22,85.96,85.78,5.89
60.224,4.62,1.48,1.25,85.97,85.74,6.13
60.422,4.66,1.5,1.27,85.9,85.91,6.39
60.622,4.72,1.53,1.3,85.87,86.0,6.52
60.822,4.72,1.53,1.41,85.9,86.07,6.93
61.027,4.73,1.47,1.36,85.87,86.23,7.21
61.274,4.66,1.48,1.43,85.84,86.2,7.49
61.473,4.66,1.45,1.43,85.91,86.32,7.78
61.675,4.64,1.47,1.49,85.9,86.39,8.08
61.923,4.6,1.49,1.49,85.84,86.45,8.38
62.072,4.54,1.49,1.53,85.87,86.48,8.68
62.272,4.52,1.45,1.54,85.9,86.52,8.98
62.524,4.5,1.44,1.53,85.87,86.58,9.29
62.722,4.46,1.46,1.58,85.82,86.74,9.61
62.93,4.42,1.49,1.57,85.74,86.84,9.92
63.173,4.38,1.46,1.56,85.77,86.87,10.24
63.372,4.36,1.48,1.6,85.78,86.84,10.56
63.522,4.3,1.5,1.59,85.71,86.87,10.88
63.774,4.27,1.5,1.58,85.73,86.8,11.2
63.972,4.27,1.47,1.62,85.75,86.84,11.52
64.173,4.23,1.47,1.61,85.79,86.9,11.84
64.373,4.18,1.48,1.63,85.79,86.77,12.0
64.572,4.13,1.52,1.59,85.8,86.87,12.48
64.775,4.12,1.45,1.63,85.83,86.93,12.8
64.974,4.09,1.47,1.62,85.8,86.87,13.13
65.227,4.04,1.48,1.65,85.84,86.93,13.46
65.472,3.99,1.5,1.64,85.89,86.93,13.78
65.775,3.99,1.43,1.65,85.85,87.06,14.27
65.867,3.93,1.47,1.62,85.83,86.9,14.43
66.022,3.89,1.48,1.65,85.9,87.0,14.77
66.222,3.87,1.43,1.63,85.87,87.0,15.09
66.473,3.83,1.45,1.62,85.89,87.09,15.41
66.672,3.8,1.44,1.65,85.9,86.96,15.57
66.872,3.75,1.36,1.66,85.87,87.06,16.06
67.072,3.69,1.38,1.63,85.84,87.03,16.39
67.323,3.68,1.41,1.63,85.92,87.03,16.71
67.472,3.67,1.41,1.62,85.84,87.13,17.03
67.774,3.63,1.39,1.6,85.85,87.03,17.35
67.929,3.55,1.43,1.59,85.89,87.06,17.67
68.123,3.56,1.39,1.59,85.93,87.06,17.99
68.328,3.52,1.4,1.57,85.85,86.96,18.31
68.522,3.47,1.35,1.57,85.85,87.06,18.63
68.724,3.43,1.38,1.55,85.89,86.93,18.95
69.024,3.4,1.41,1.6,85.84,87.03,19.27
69.222,3.38,1.37,1.53,85.86,87.06,19.58
69.422,3.3,1.42,1.53,85.89,86.9,19.89
69.623,3.31,1.35,1.52,85.85,87.0,20.2
69.772,3.24,1.39,1.55,85.83,86.9,20.36
69.974,3.24,1.34,1.52,85.85,87.0,20.81
70.224,3.16,1.37,1.57,85.89,86.9,21.12
70.422,3.17,1.33,1.51,85.88,86.87,21.42
70.623,3.12,1.33,1.51,85.85,87.06,21.72
70.873,3.09,1.31,1.54,85.92,86.84,21.87
71.073,3.04,1.29,1.52,85.98,87.0,22.32
71.272,3.0,1.3,1.52,85.98,86.93,22.62
71.473,2.98,1.26,1.46,85.88,86.87,22.92
71.673,2.91,1.31,1.46,85.9,86.84,23.22
71.879,2.94,1.24,1.47,85.94,86.9,23.51
72.174,2.86,1.27,1.45,85.94,86.9,23.95
72.279,2.87,1.2,1.48,85.96,86.84,24.1
72.525,2.77,1.15,1.42,86.0,86.9,24.39
72.726,2.76,1.19,1.43,86.01,86.77,24.68
72.922,2.77,1.19,1.39,86.0,86.77,24.97
73.122,2.77,1.32,1.39,85.94,86.87,25.25
73.322,2.83,1.29,1.4,85.89,86.74,25.53
73.522,2.79,1.32,1.42,85.92,86.77,25.81
73.729,2.79,1.29,1.43,85.9,86.68,26.09
73.974,2.71,1.33,1.43,85.86,86.87,26.37
74.175,2.73,1.27,1.39,85.86,86.8,26.65
74.372,2.65,1.22,1.4,85.87,86.8,26.93
74.572,2.63,1.27,1.37,85.92,86.71,27.21
74.775,2.63,1.22,1.38,85.89,86.71,27.49
74.972,2.57,1.26,1.38,85.86,86.68,27.77
75.222,2.59,1.23,1.39,85.88,86.68,28.05
75.422,2.54,1.2,1.36,85.85,86.8,28.33
75.622,2.56,1.25,1.37,85.82,86.55,28.61
75.873,2.55,1.2,1.38,85.85,86.68,28.89
76.022,2.49,1.27,1.33,85.85,86.74,29.16
76.223,2.54,1.25,1.35,85.89,86.64,29.44
76.473,2.5,1.33,1.37,85.83,86.52,29.71
76.672,2.55,1.28,1.33,85.9,86.68,29.97
76.874,2.49,1.3,1.34,85.91,86.64,30.24
77.072,2.51,1.32,1.31,85.84,86.52,30.5
77.272,2.51,1.32,1.35,85.91,86.55,30.63
77.475,2.47,1.39,1.34,85.89,86.48,31.04
77.743,2.54,1.34,1.36,85.9,86.45,31.31
77.922,2.47,1.43,1.38,85.9,86.52,31.58

