espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.378,0.87,0.0,0.14,89.27,90.05,4.94
24.646,0.87,0.0,0.12,89.16,90.14,4.97
24.78,0.87,0.0,0.11,89.13,90.05,4.99
25.009,0.87,0.0,0.11,89.12,90.08,5.0
25.234,0.86,0.0,0.09,89.13,89.95,5.03
25.413,0.86,0.0,0.09,89.22,89.98,5.03
25.638,0.86,0.0,0.07,89.17,89.98,5.06
25.862,0.86,0.0,0.11,89.16,90.01,5.09
26.042,0.86,0.0,0.05,89.09,89.98,5.1
26.268,0.86,0.0,0.14,89.08,90.08,5.13
26.447,0.86,0.0,0.08,89.08,90.01,5.15
26.675,0.86,0.0,0.07,89.07,89.91,5.17
26.898,0.86,0.0,0.16,89.11,89.95,5.2
27.075,0.85,0.0,0.1,89.08,89.88,5.21
27.304,0.85,0.0,0.09,89.07,89.82,5.24
27.529,0.85,0.0,0.08,89.14,89.98,5.25
27.706,0.85,0.0,0.06,88.97,89.85,5.29
27.936,0.85,0.0,0.06,88.99,89.85,5.3
28.11,0.85,0.0,0.05,88.99,89.75,5.3
28.337,0.85,0.0,0.05,89.02,89.79,5.3
28.61,0.84,0.0,0.05,88.97,89.75,5.3
28.74,0.84,0.0,0.05,88.9,89.82,5.3
28.967,0.84,0.0,0.15,88.88,89.72,5.31
29.196,0.84,0.0,0.14,88.91,89.82,5.33
29.375,0.84,0.0,0.13,88.91,89.72,5.35
29.598,0.84,0.0,0.12,88.85,89.66,5.37
29.776,0.84,0.0,0.11,88.92,89.82,5.38
30.004,0.84,0.0,0.15,88.89,89.66,5.42
30.226,0.83,0.0,0.15,88.78,89.69,5.42
30.408,0.83,0.0,0.12,88.74,89.62,5.47
30.635,0.83,0.0,0.11,88.79,89.69,5.48
30.856,0.83,0.0,0.11,88.73,89.69,5.49
31.035,0.83,0.0,0.1,88.82,89.72,5.52
31.264,0.83,0.0,0.08,88.74,89.59,5.54
31.44,0.83,0.0,0.08,88.68,89.52,5.55
31.668,0.83,0.0,0.07,88.72,89.55,5.57
31.897,0.83,0.0,0.06,88.71,89.62,5.59
32.074,0.82,0.0,0.05,88.74,89.62,5.6
32.299,0.82,0.0,0.05,88.73,89.55,5.6
32.526,0.82,0.0,0.05,88.67,89.66,5.6
32.701,0.82,0.0,0.05,88.62,89.43,5.6
32.928,0.82,0.0,0.05,88.62,89.59,5.6
33.155,0.82,0.0,0.05,88.54,89.49,5.6
33.333,0.82,0.0,0.1,88.64,89.39,5.61
33.559,0.81,0.0,0.1,88.67,89.52,5.62
33.735,0.81,0.0,0.13,88.49,89.46,5.65
33.962,0.81,0.0,0.11,88.46,89.33,5.68
34.188,0.81,0.0,0.11,88.55,89.39,5.68
34.365,0.81,0.0,0.05,88.57,89.43,5.71
34.594,0.81,0.0,0.05,88.51,89.36,5.71
34.816,0.81,0.0,0.14,88.45,89.39,5.73
34.995,0.81,0.0,0.08,88.39,89.46,5.75
35.22,0.81,0.0,0.07,88.46,89.36,5.76
35.4,0.8,0.0,0.06,88.45,89.36,5.79
35.628,0.8,0.0,0.05,88.42,89.33,5.8
35.854,0.8,0.0,0.05,88.51,89.33,5.8
36.032,0.83,0.23,0.05,88.41,89.27,5.8
36.259,0.91,0.49,0.05,88.36,89.13,5.8
36.482,1.05,0.77,0.05,88.36,88.81,5.8
36.662,1.14,1.1,0.05,88.33,88.39,5.8
36.888,1.22,1.47,0.05,88.3,87.58,5.8
37.068,1.35,1.81,0.05,88.26,86.74,5.8
37.296,1.46,2.1,0.05,88.21,85.78,5.8
37.562,1.59,2.26,0.14,88.22,85.01,5.83
37.695,1.69,2.36,0.13,88.26,84.43,5.85
37.92,1.8,2.35,0.12,88.27,84.08,5.88
38.146,1.85,2.27,0.11,88.25,83.92,5.89
38.326,1.9,2.06,0.11,88.22,83.86,5.9
38.552,1.9,1.91,0.09,88.21,83.92,5.93
38.82,1.91,1.78,0.18,88.21,84.11,5.96
38.955,1.91,1.73,0.16,88.23,83.98,6.01
39.181,1.96,1.67,0.14,88.25,84.18,6.02
39.361,2.0,1.61,0.19,88.19,84.27,6.05
39.584,2.04,1.59,0.26,88.17,84.56,6.1
39.812,2.08,1.57,0.29,88.2,84.75,6.15
39.997,2.14,1.61,0.33,88.1,84.97,6.18
40.216,2.19,1.6,0.42,88.06,85.1,6.3
40.444,2.27,1.69,0.42,88.04,85.23,6.3
40.619,2.33,1.79,0.56,88.07,85.33,6.55
40.846,2.4,1.94,0.58,88.0,85.58,6.61
41.026,2.45,2.08,0.64,88.0,85.71,6.67
41.297,2.54,2.19,0.8,87.95,85.97,6.89
41.476,2.62,2.35,0.86,87.9,86.0,7.07
41.656,2.7,2.49,0.86,87.88,86.0,7.07
41.881,2.79,2.64,1.02,87.77,85.81,7.46
42.106,2.89,2.74,1.16,87.84,85.87,7.69
42.286,2.96,2.82,1.3,87.73,85.78,7.94
42.513,3.06,2.9,1.36,87.73,85.71,8.21
42.69,3.14,2.97,1.39,87.7,85.81,8.35
42.916,3.23,3.01,1.62,87.64,85.84,8.81
43.141,3.29,3.07,1.76,87.68,85.97,9.16
43.326,3.34,3.19,1.93,87.64,86.2,9.73
43.546,3.48,3.23,2.04,87.56,86.32,9.93
43.775,3.52,3.31,2.04,87.53,86.52,10.13
43.951,3.51,3.47,2.22,87.52,86.74,10.78
44.176,3.66,3.57,2.34,87.42,87.0,11.24
44.355,3.74,3.71,2.53,87.45,87.26,11.98
44.582,3.84,3.79,2.56,87.47,87.39,12.24
44.805,3.95,3.88,2.77,87.36,87.52,13.05
44.986,4.06,3.9,2.78,87.37,87.68,13.33
45.256,4.07,4.02,2.95,87.39,87.77,13.9
45.437,4.13,4.18,2.95,87.31,87.77,14.2
45.615,4.23,4.33,3.1,87.28,87.8,15.11
45.84,4.29,4.44,3.19,87.31,87.9,15.74
46.019,4.34,4.52,3.27,87.3,87.74,16.39
46.246,4.35,4.53,3.34,87.31,87.9,17.05
46.471,4.36,4.53,3.43,87.28,87.84,18.07
46.65,4.36,4.55,3.46,87.23,87.71,18.42
46.876,4.35,4.57,3.46,87.28,87.74,18.42
47.101,4.36,4.57,3.54,87.28,87.64,20.17
47.325,4.4,4.58,3.57,87.29,87.48,20.53
47.506,4.42,4.59,3.58,87.25,87.61,21.61
47.685,4.43,4.64,3.6,87.26,87.45,21.97
47.956,4.47,4.69,3.63,87.26,87.55,22.69
48.134,4.49,4.72,3.69,87.3,87.48,23.8
48.316,4.55,4.78,3.65,87.37,87.42,24.16
48.54,4.61,4.8,3.69,87.31,87.39,24.9
48.768,4.62,4.85,3.67,87.27,87.39,25.64
48.946,4.7,4.85,3.67,87.33,87.29,25.64
49.174,4.67,4.85,3.73,87.32,87.32,27.5
49.397,4.68,4.87,3.73,87.28,87.29,27.5
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

