espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
22.516,0.89,0.0,0.14,90.09,90.57,1.83
22.717,0.89,0.0,0.13,90.13,90.63,1.85
22.915,0.89,0.0,0.12,90.12,90.63,1.87
23.117,0.88,0.0,0.11,90.11,90.57,1.89
23.317,0.88,0.0,0.1,90.02,90.63,1.91
23.566,0.88,0.0,0.18,90.02,90.54,1.95
23.767,0.87,0.0,0.22,90.04,90.6,1.99
23.967,0.87,0.0,0.19,90.03,90.63,2.03
24.168,0.86,0.0,0.18,90.01,90.47,2.07
24.365,0.86,0.0,0.16,90.01,90.54,2.11
24.567,0.86,0.0,0.14,90.04,90.54,2.13
24.817,0.85,0.0,0.18,90.06,90.54,2.16
25.017,0.85,0.0,0.21,90.01,90.5,2.2
25.216,0.85,0.0,0.19,90.08,90.57,2.24
25.417,0.84,0.0,0.17,89.98,90.54,2.28
25.618,0.84,0.0,0.15,89.94,90.47,2.31
25.818,0.84,0.0,0.19,89.98,90.44,2.34
26.067,0.83,0.0,0.17,89.95,90.47,2.38
26.266,0.83,0.0,0.2,89.94,90.47,2.42
26.466,0.83,0.0,0.18,89.96,90.44,2.45
26.666,0.82,0.0,0.12,89.85,90.54,2.48
26.865,0.82,0.0,0.1,89.91,90.41,2.5
27.067,0.82,0.0,0.14,89.94,90.47,2.52
27.317,0.81,0.0,0.14,89.91,90.41,2.54
27.518,0.81,0.0,0.18,89.87,90.41,2.57
27.717,0.81,0.0,0.15,89.88,90.41,2.61
27.918,0.8,0.0,0.19,89.83,90.5,2.65
28.117,0.8,0.0,0.16,89.85,90.41,2.69
28.367,0.8,0.0,0.14,89.87,90.41,2.72
28.567,0.8,0.0,0.14,89.86,90.34,2.74
28.768,0.79,0.0,0.18,89.88,90.31,2.77
28.967,0.79,0.0,0.17,89.83,90.41,2.79
29.168,0.79,0.0,0.14,89.85,90.27,2.83
29.371,0.78,0.0,0.13,89.84,90.31,2.85
29.617,0.78,0.0,0.12,89.76,90.31,2.87
29.817,0.78,0.0,0.16,89.75,90.27,2.9
30.017,0.78,0.0,0.19,89.75,90.34,2.94
30.216,0.77,0.0,0.13,89.79,90.24,2.96
30.416,0.77,0.0,0.11,89.72,90.21,2.98
30.615,0.77,0.0,0.1,89.74,90.27,3.0
30.867,0.77,0.0,0.1,89.74,90.31,3.02
31.065,0.76,0.0,0.09,89.73,90.24,3.04
31.267,0.76,0.0,0.12,89.69,90.27,3.07
31.466,0.76,0.0,0.16,89.64,90.24,3.1
31.668,0.76,0.0,0.14,89.71,90.14,3.13
31.865,0.75,0.0,0.13,89.68,90.27,3.15
32.167,0.75,0.0,0.12,89.64,90.31,3.17
32.315,0.75,0.0,0.11,89.65,90.08,3.19
32.517,0.74,0.0,0.1,89.69,90.11,3.21
32.717,0.74,0.0,0.14,89.72,90.14,3.23
32.917,0.74,0.0,0.13,89.6,90.21,3.25
33.117,0.74,0.0,0.12,89.51,90.11,3.27
33.467,0.73,0.0,0.15,89.62,90.11,3.31
33.565,0.73,0.0,0.19,89.65,90.24,3.33
33.766,0.73,0.0,0.18,89.59,90.11,3.37
33.969,0.73,0.0,0.15,89.64,89.98,3.41
34.168,0.73,0.0,0.14,89.58,90.08,3.42
34.367,0.72,0.0,0.14,89.56,90.05,3.44
34.615,0.72,0.0,0.17,89.53,89.95,3.48
34.815,0.72,0.0,0.15,89.53,90.05,3.51
35.016,0.72,0.0,0.14,89.54,89.98,3.53
35.218,0.71,0.0,0.13,89.49,89.95,3.55
35.421,0.71,0.0,0.12,89.47,89.98,3.57
35.615,0.74,0.17,0.16,89.46,90.01,3.6
35.867,0.78,0.37,0.14,89.56,89.88,3.63
36.066,0.85,0.48,0.13,89.51,89.79,3.65
36.267,0.92,0.57,0.17,89.45,89.43,3.68
36.468,0.93,0.72,0.15,89.39,89.13,3.72
36.667,1.0,0.92,0.14,89.42,88.65,3.74
36.866,1.1,1.1,0.13,89.41,88.0,3.76
37.167,1.17,1.34,0.16,89.41,87.35,3.8
37.315,1.26,1.52,0.15,89.42,86.52,3.81
37.517,1.35,1.74,0.09,89.42,85.91,3.83
37.718,1.44,1.92,0.08,89.41,85.33,3.85
37.919,1.58,2.08,0.17,89.42,84.59,3.88
38.115,1.71,2.18,0.15,89.4,84.27,3.92
38.367,1.82,2.3,0.14,89.45,83.73,3.94
38.567,1.99,2.28,0.13,89.36,83.76,3.95
38.766,2.06,2.29,0.16,89.23,83.73,4.01
38.968,2.14,2.35,0.29,89.33,83.86,4.06
39.17,2.3,2.3,0.26,89.32,83.98,4.12
39.365,2.4,2.28,0.33,89.34,84.24,4.18
39.616,2.51,2.29,0.39,89.31,84.69,4.26
39.868,2.62,2.29,0.45,89.26,85.04,4.35
40.015,2.67,2.35,0.55,89.3,85.33,4.46
40.217,2.78,2.43,0.64,89.25,85.62,4.58
40.416,2.93,2.46,0.73,89.24,86.0,4.72
40.618,3.01,2.51,0.85,89.2,86.29,4.88
40.869,3.1,2.62,0.97,89.13,86.55,5.07
41.115,3.25,2.62,1.11,89.13,86.9,5.29
41.266,3.33,2.72,1.3,89.04,86.93,5.54
41.466,3.43,2.85,1.36,89.03,87.09,5.81
41.669,3.56,2.94,1.47,88.93,87.09,6.1
41.917,3.65,3.05,1.63,88.88,87.16,6.41
42.116,3.78,3.14,1.81,88.85,87.06,6.76
42.315,3.89,3.22,1.92,88.78,87.13,7.14
42.517,3.99,3.31,2.08,88.71,87.26,7.55
42.723,4.11,3.35,2.22,88.67,87.22,7.98
42.916,4.3,3.34,2.35,88.67,87.48,8.44
43.115,4.28,3.34,2.46,88.63,87.77,8.93
43.417,4.32,3.33,2.58,88.62,88.0,9.7
43.567,4.32,3.35,2.65,88.6,88.13,9.96
43.769,4.32,3.37,2.74,88.48,88.48,10.5
43.967,4.37,3.41,2.86,88.46,88.74,11.07
44.168,4.38,3.39,2.92,88.51,88.88,11.65
44.417,4.39,3.39,3.03,88.41,89.13,12.25
44.624,4.44,3.43,3.07,88.45,89.2,12.86
44.815,4.47,3.47,3.12,88.47,89.33,13.48
45.016,4.51,3.51,3.2,88.43,89.43,14.12
45.221,4.56,3.56,3.23,88.39,89.46,14.76
45.467,4.58,3.6,3.31,88.3,89.66,15.42
45.67,4.57,3.71,3.37,88.37,89.59,16.09
45.868,4.52,3.83,3.38,88.36,89.49,16.77
46.067,4.6,3.92,3.45,88.36,89.52,17.45
46.266,4.65,4.0,3.5,88.37,89.49,18.15
46.47,4.65,4.06,3.55,88.41,89.62,18.86
46.666,4.62,4.12,3.59,88.43,89.52,19.58
46.915,4.6,4.18,3.63,88.46,89.49,20.3
47.117,4.61,4.25,3.67,88.46,89.49,21.04
47.321,4.58,4.33,3.69,88.5,89.43,21.78
47.517,4.55,4.4,3.71,88.53,89.59,22.15
47.715,4.54,4.49,3.76,88.44,89.43,23.27
47.915,4.55,4.49,3.78,88.53,89.36,24.03
48.165,4.52,4.57,3.8,88.57,89.33,24.79
48.368,4.59,4.51,3.86,88.63,89.27,25.56
48.572,4.56,4.46,3.88,88.64,89.39,26.34

