espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.905,1.28,3.98,0.0,88.18,92.23,0.0
8.135,1.35,3.98,0.0,88.29,92.1,0.0
8.359,1.41,3.97,0.0,88.38,92.03,0.0
8.536,1.51,3.96,0.0,88.48,91.87,0.0
8.764,1.61,3.98,0.0,88.54,91.73,0.0
8.986,1.71,3.97,0.0,88.66,91.6,0.0
9.168,1.83,4.01,0.0,88.72,91.7,0.0
9.396,1.95,3.97,0.0,88.77,91.7,0.0
9.57,2.08,3.98,0.0,88.88,91.7,0.0
9.797,2.26,3.96,0.0,88.93,91.67,0.0
10.024,2.39,3.59,0.0,88.93,91.7,0.0
10.2,2.35,3.09,0.0,88.99,91.8,0.0
10.428,2.25,2.46,0.0,89.04,91.77,0.0
10.656,2.1,2.05,0.0,89.05,91.64,0.0
10.836,2.03,1.62,0.0,89.09,91.64,0.0
11.06,1.9,1.26,0.0,89.11,91.57,0.0
11.328,1.78,1.09,0.0,89.12,91.5,0.0
11.46,1.77,0.86,0.05,89.1,91.47,0.01
11.69,1.74,0.67,0.05,89.11,91.3,0.01
11.958,1.65,0.52,0.14,89.03,91.34,0.04
12.093,1.56,0.4,0.14,89.03,91.3,0.04
12.318,1.5,0.31,0.17,89.06,91.11,0.08
12.513,1.47,0.24,0.15,89.02,91.21,0.12
12.723,1.43,0.19,0.18,89.05,91.18,0.16
12.908,1.38,0.15,0.15,88.97,91.18,0.22
13.127,1.34,0.11,0.23,88.88,91.14,0.26
13.356,1.3,0.09,0.26,88.9,91.04,0.31
13.532,1.28,0.07,0.34,88.92,91.07,0.36
13.766,1.25,0.05,0.32,88.88,90.95,0.39
13.982,1.21,0.04,0.29,88.76,90.98,0.45
14.163,1.19,0.03,0.3,88.77,90.91,0.54
14.388,1.16,0.03,0.28,88.82,90.95,0.57
14.616,1.13,0.02,0.37,88.78,90.84,0.61
14.796,1.11,0.02,0.26,88.68,90.88,0.7
15.03,1.09,0.01,0.27,88.64,90.68,0.78
15.195,1.07,0.01,0.29,88.66,90.78,0.84
15.424,1.05,0.01,0.33,88.59,90.62,0.87
15.649,1.02,0.01,0.28,88.58,90.65,0.96
15.827,1.01,0.0,0.34,88.56,90.55,1.05
16.063,0.99,0.0,0.34,88.62,90.55,1.05
16.323,0.97,0.0,0.34,88.59,90.55,1.14
16.456,0.95,0.0,0.33,88.58,90.52,1.17
16.683,0.94,0.0,0.3,88.54,90.45,1.23
16.862,0.92,0.0,0.3,88.47,90.39,1.32
17.097,0.91,0.0,0.34,88.4,90.35,1.35
17.316,0.89,0.0,0.34,88.42,90.29,1.45
17.494,0.88,0.0,0.32,88.44,90.32,1.48
17.716,0.86,0.0,0.24,88.41,90.25,1.53
17.943,0.85,0.0,0.31,88.43,90.22,1.61
18.12,0.83,0.0,0.3,88.38,90.25,1.64
18.349,0.82,0.0,0.25,88.36,90.16,1.73
18.575,0.81,0.0,0.24,88.37,90.16,1.75
18.755,0.8,0.0,0.37,88.38,90.09,1.81
18.978,0.78,0.0,0.26,88.33,90.03,1.9
19.157,0.78,0.0,0.25,88.32,89.96,1.93
19.384,0.77,0.0,0.27,88.28,90.03,1.99
19.654,0.76,0.0,0.33,88.27,89.96,2.08
19.785,0.74,0.0,0.31,88.34,89.93,2.11
20.015,0.73,0.0,0.31,88.36,89.93,2.2
20.236,0.72,0.0,0.3,88.25,89.96,2.23
20.419,0.71,0.0,0.27,88.25,89.93,2.29
20.64,0.7,0.0,0.23,88.26,89.93,2.36
20.916,0.69,0.0,0.27,88.27,89.8,2.39
21.052,0.69,0.0,0.31,88.26,89.8,2.42
21.273,0.68,0.0,0.31,88.18,89.7,2.51
21.454,0.67,0.0,0.31,88.23,89.67,2.6
21.678,0.66,0.0,0.29,88.17,89.7,2.66
21.904,0.66,0.0,0.27,88.13,89.67,2.69
22.082,0.65,0.0,0.27,88.15,89.63,2.69
22.306,0.64,0.0,0.26,88.09,89.63,2.81
22.486,0.63,0.0,0.23,88.13,89.57,2.85
22.714,0.62,0.0,0.24,88.12,89.54,2.93
22.937,0.62,0.0,0.29,88.11,89.5,2.96
23.116,0.61,0.0,0.24,88.04,89.63,3.04
23.344,0.6,0.0,0.26,87.99,89.47,3.1
23.575,0.59,0.0,0.25,88.08,89.41,3.12
23.748,0.59,0.0,0.26,88.13,89.37,3.21
23.974,0.58,0.0,0.24,88.07,89.31,3.23
24.154,0.57,0.0,0.32,88.03,89.47,3.3
24.378,0.57,0.0,0.24,87.91,89.37,3.35
24.646,0.56,0.0,0.23,87.95,89.34,3.37
24.78,0.55,0.0,0.24,87.98,89.44,3.44
25.009,0.55,0.0,0.23,87.97,89.31,3.46
25.234,0.54,0.0,0.21,87.94,89.24,3.5
25.413,0.54,0.0,0.23,87.92,89.21,3.56
25.638,0.53,0.0,0.22,87.88,89.18,3.58
25.862,0.53,0.0,0.29,87.92,89.14,3.65
26.042,0.52,0.0,0.28,87.9,89.21,3.68
26.268,0.52,0.0,0.28,87.92,89.14,3.68
26.447,0.51,0.0,0.26,87.88,89.14,3.8
26.675,0.5,0.0,0.25,87.84,89.11,3.83
26.898,0.5,0.0,0.22,87.85,89.14,3.89
27.075,0.49,0.0,0.25,87.79,89.18,3.93
27.304,0.49,0.0,0.23,87.8,89.08,3.95
27.529,0.48,0.0,0.21,87.82,88.98,4.01
27.706,0.48,0.0,0.24,87.78,89.05,4.03
27.936,0.47,0.0,0.22,87.72,89.08,4.07
28.11,0.47,0.0,0.19,87.72,89.08,4.13
28.337,0.47,0.0,0.29,87.73,88.92,4.16
28.61,0.46,0.0,0.24,87.68,89.08,4.24
28.74,0.46,0.0,0.24,87.68,88.85,4.24
28.967,0.45,0.0,0.26,87.69,88.98,4.31
29.196,0.45,0.0,0.22,87.64,88.92,4.37
29.375,0.45,0.0,0.21,87.64,88.82,4.39
29.598,0.44,0.0,0.24,87.64,88.79,4.45
29.776,0.44,0.0,0.21,87.62,88.82,4.49
30.004,0.43,0.0,0.19,87.57,88.88,4.53
30.226,0.43,0.0,0.18,87.58,88.92,4.55
30.408,0.42,0.0,0.21,87.56,88.66,4.59
30.635,0.42,0.0,0.19,87.53,88.85,4.63
30.856,0.42,0.0,0.27,87.54,88.75,4.7
31.035,0.41,0.0,0.25,87.51,88.75,4.72
31.264,0.41,0.0,0.23,87.54,88.66,4.76
31.44,0.4,0.0,0.21,87.54,88.75,4.8
31.668,0.4,0.0,0.19,87.45,88.79,4.84
31.897,0.4,0.0,0.16,87.49,88.69,4.9
32.074,0.4,0.0,0.15,87.45,88.66,4.92
32.299,0.39,0.0,0.22,87.41,88.59,4.98
32.526,0.39,0.0,0.19,87.39,88.66,5.04
32.701,0.39,0.0,0.18,87.4,88.59,5.06
32.928,0.38,0.0,0.21,87.37,88.53,5.1
33.155,0.38,0.0,0.2,87.38,88.59,5.12
33.333,0.38,0.0,0.18,87.38,88.53,5.16
33.559,0.37,0.0,0.2,87.36,88.53,5.22
33.735,0.37,0.0,0.19,87.3,88.53,5.24
33.962,0.36,0.0,0.16,87.2,88.49,5.3
34.188,0.36,0.0,0.15,87.24,88.56,5.31
34.365,0.36,0.0,0.23,87.31,88.46,5.36
34.594,0.36,0.0,0.16,87.25,88.43,5.4
34.816,0.35,0.0,0.15,87.23,88.39,5.42
34.995,0.35,0.0,0.13,87.18,88.36,5.45
35.22,0.35,0.0,0.13,87.2,88.36,5.46
35.4,0.35,0.0,0.16,87.23,88.39,5.5
35.628,0.34,0.0,0.19,87.24,88.36,5.53
35.854,0.34,0.0,0.18,87.21,88.27,5.55
36.032,0.34,0.0,0.15,87.11,88.27,5.61
36.259,0.33,0.0,0.14,87.14,88.43,5.63
36.482,0.33,0.0,0.14,87.17,88.36,5.63
36.662,0.33,0.0,0.21,87.14,88.23,5.7
36.888,0.33,0.0,0.2,87.12,88.17,5.72
37.068,0.32,0.0,0.17,87.02,88.27,5.78
37.296,0.32,0.0,0.2,87.06,88.17,5.82
37.562,0.32,0.0,0.19,87.11,88.2,5.84
37.695,0.32,0.0,0.18,87.05,88.27,5.86
37.92,0.32,0.0,0.15,87.06,88.14,5.92
38.146,0.31,0.0,0.13,86.99,88.2,5.95
38.326,0.31,0.0,0.12,86.99,88.14,5.97
38.552,0.31,0.0,0.11,86.99,88.14,5.98
38.82,0.3,0.0,0.15,86.93,88.07,6.01
38.955,0.3,0.0,0.19,86.96,88.2,6.03
39.181,0.3,0.0,0.13,86.93,88.07,6.05
39.361,0.3,0.0,0.11,86.92,88.11,6.08
39.584,0.3,0.0,0.11,86.92,87.94,6.09
39.812,0.29,0.0,0.23,86.84,88.11,6.15
39.997,0.33,0.28,0.16,86.83,88.11,6.19
40.216,0.44,0.59,0.14,86.89,87.91,6.22
40.444,0.56,1.01,0.14,86.87,87.46,6.23
40.619,0.66,1.6,0.13,86.88,86.55,6.25
40.846,0.8,2.21,0.16,86.97,85.23,6.29
41.026,0.97,2.82,0.14,86.98,84.04,6.32
41.297,1.19,3.19,0.14,87.01,83.27,6.33
41.476,1.38,3.4,0.16,87.04,83.05,6.39
41.656,1.59,3.37,0.15,87.04,83.27,6.41
41.881,1.7,3.26,0.14,86.99,83.56,6.43
42.106,1.75,3.05,0.27,86.97,84.07,6.5
42.286,1.77,2.73,0.3,86.89,84.68,6.53
42.513,1.8,2.49,0.35,86.83,85.04,6.63
42.69,1.76,2.3,0.42,86.72,85.52,6.71
42.916,1.76,2.19,0.45,86.7,85.88,6.75
43.141,1.77,2.05,0.53,86.65,86.16,6.9
43.326,1.78,2.06,0.55,86.58,86.39,6.96
43.546,1.88,2.0,0.71,86.58,86.78,7.16
43.775,1.91,1.92,0.74,86.51,87.0,7.3
43.951,1.94,1.98,0.81,86.45,87.26,7.46
44.176,1.98,2.08,0.83,86.45,87.39,7.62
44.355,2.05,2.1,0.84,86.45,87.55,7.7
44.582,2.14,2.23,1.01,86.39,87.62,7.89
44.805,2.18,2.39,1.05,86.38,87.55,8.2
44.986,2.29,2.5,1.1,86.45,87.33,8.31
45.256,2.4,2.56,1.18,86.45,87.0,8.65
45.437,2.5,2.6,1.18,86.39,86.81,8.65
45.615,2.56,2.7,1.43,86.5,86.45,9.18
45.84,2.66,2.76,1.44,86.57,86.26,9.47
46.019,2.73,2.86,1.52,86.55,86.04,9.62
46.246,2.83,2.91,1.59,86.55,85.81,10.09
46.471,2.94,2.96,1.67,86.61,85.71,10.43
46.65,3.04,3.01,1.8,86.57,85.71,10.78
46.876,3.12,3.03,1.81,86.63,85.68,11.15
47.101,3.18,3.04,1.92,86.67,85.78,11.34
47.325,3.28,3.06,2.03,86.6,85.97,11.94
47.506,3.35,3.08,2.13,86.56,86.16,12.36
47.685,3.38,3.19,2.17,86.61,86.42,12.58
47.956,3.51,3.25,2.2,86.56,86.58,13.02
48.134,3.63,3.29,2.28,86.54,86.94,13.47
48.316,3.71,3.38,2.39,86.57,87.13,14.17
48.54,3.82,3.35,2.45,86.56,87.29,14.65
48.768,3.87,3.4,2.48,86.59,87.36,14.9
48.946,3.97,3.42,2.6,86.6,87.42,15.67
49.174,4.07,3.38,2.7,86.57,87.49,16.46
49.397,4.15,3.43,2.72,86.56,87.71,16.73
49.575,4.24,3.46,2.75,86.52,87.62,17.27
49.801,4.33,3.51,2.81,86.64,87.71,17.55
49.987,4.41,3.5,2.9,86.65,87.68,18.4
50.206,4.45,3.47,2.96,86.6,87.68,18.99
50.434,4.48,3.5,3.0,86.66,87.71,19.29
50.611,4.48,3.49,3.05,86.66,87.52,20.2
50.835,4.49,3.45,3.05,86.78,87.68,20.5
51.061,4.5,3.44,3.14,86.8,87.55,21.43
51.242,4.54,3.4,3.13,86.82,87.55,22.05
51.483,4.48,3.47,3.17,86.84,87.62,22.37
51.701,4.56,3.49,3.2,86.86,87.59,23.33
51.871,4.6,3.49,3.24,86.8,87.65,23.65
52.145,4.62,3.44,3.31,86.79,87.71,24.62
52.321,4.64,3.48,3.32,86.86,87.65,25.28
52.502,4.63,3.49,3.31,86.89,87.65,25.61
52.727,4.69,3.49,3.32,86.83,87.75,26.6
52.952,4.75,3.48,3.38,86.84,87.55,27.28
53.131,4.78,3.44,3.38,86.87,87.68,27.28
53.384,4.75,3.41,3.4,86.87,87.68,28.64

