espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
29.796,0.4,0.0,0.22,87.52,88.81,5.47
30.046,0.4,0.0,0.2,87.49,88.88,5.51
30.197,0.4,0.0,0.28,87.52,88.84,5.57
30.395,0.39,0.0,0.21,87.5,88.78,5.59
30.646,0.39,0.0,0.23,87.5,88.78,5.66
30.845,0.38,0.0,0.21,87.55,88.84,5.7
31.046,0.38,0.0,0.24,87.52,88.78,5.74
31.346,0.38,0.0,0.21,87.43,88.65,5.8
31.445,0.37,0.0,0.2,87.43,88.71,5.82
31.646,0.37,0.0,0.18,87.53,88.74,5.86
31.896,0.36,0.0,0.16,87.48,88.65,5.9
32.096,0.36,0.0,0.29,87.42,88.74,5.96
32.296,0.36,0.0,0.21,87.35,88.78,6.0
32.497,0.35,0.0,0.24,87.39,88.58,6.04
32.696,0.35,0.0,0.26,87.37,88.61,6.1
32.896,0.35,0.0,0.19,87.36,88.68,6.14
33.146,0.35,0.0,0.17,87.32,88.58,6.18
33.346,0.34,0.0,0.15,87.34,88.52,6.21
33.546,0.34,0.0,0.24,87.29,88.58,6.24
33.745,0.34,0.0,0.22,87.24,88.65,6.28
33.947,0.33,0.0,0.2,87.27,88.68,6.32
34.144,0.33,0.0,0.18,87.31,88.52,6.36
34.397,0.33,0.0,0.16,87.25,88.45,6.4
34.597,0.32,0.0,0.14,87.25,88.58,6.43
34.795,0.32,0.0,0.17,87.19,88.42,6.47
34.996,0.32,0.0,0.15,87.12,88.42,6.51
35.196,0.31,0.0,0.19,87.17,88.45,6.54
35.395,0.31,0.0,0.22,87.18,88.48,6.58
35.645,0.34,0.23,0.2,87.13,88.42,6.62
35.845,0.39,0.43,0.18,87.11,88.32,6.66
36.045,0.43,0.53,0.16,87.11,88.16,6.7
36.248,0.47,0.72,0.14,87.13,87.71,6.73
36.446,0.52,0.98,0.14,87.06,87.19,6.74
36.644,0.57,1.24,0.21,87.05,86.71,6.8
36.897,0.64,1.54,0.19,87.03,86.03,6.84
37.095,0.73,1.87,0.22,87.04,85.39,6.88
37.298,0.85,2.08,0.2,87.08,84.72,6.92
37.495,0.96,2.31,0.18,86.99,84.4,6.96
37.746,1.06,2.52,0.15,87.01,84.27,7.01
37.894,1.17,2.72,0.24,87.13,84.08,7.03
38.146,1.29,2.87,0.28,87.14,84.27,7.08
38.346,1.43,2.94,0.3,87.08,84.56,7.14
38.547,1.55,3.03,0.37,87.07,84.94,7.21
38.746,1.66,3.1,0.38,87.17,85.33,7.28
38.997,1.82,3.12,0.44,87.24,85.84,7.36
39.145,1.97,3.14,0.5,87.19,86.32,7.46
39.396,2.07,3.14,0.59,87.21,86.87,7.58
39.596,2.21,3.12,0.72,87.18,87.29,7.72
39.798,2.33,3.09,0.76,87.18,87.42,7.87
40.002,2.45,3.13,0.88,87.14,87.48,8.04
40.195,2.56,3.16,0.98,87.09,87.68,8.23
40.396,2.71,3.1,1.09,87.1,87.45,8.44
40.645,2.83,3.15,1.22,87.15,87.22,8.68
40.845,2.92,3.16,1.35,87.12,87.16,8.94
41.045,3.05,3.15,1.46,87.11,87.03,9.23
41.246,3.18,3.14,1.56,87.11,86.9,9.54
41.445,3.35,3.11,1.65,87.09,86.61,9.86
41.65,3.46,3.09,1.78,87.07,86.55,10.22
41.896,3.54,3.15,1.95,87.13,86.61,10.59
42.096,3.66,3.19,1.96,87.15,86.58,10.99
42.296,3.77,3.19,2.11,87.14,86.74,11.4
42.495,3.86,3.23,2.14,87.13,86.74,11.82
42.696,3.99,3.22,2.28,87.13,86.93,12.27
42.895,4.1,3.29,2.35,87.11,86.93,12.74
43.146,4.19,3.27,2.46,87.09,87.09,13.23
43.345,4.26,3.23,2.56,87.12,87.22,13.74
43.551,4.27,3.19,2.6,87.14,87.42,14.26
43.751,4.27,3.17,2.69,87.09,87.71,14.79
43.945,4.31,3.14,2.72,87.2,87.9,15.33
44.146,4.34,3.15,2.8,87.22,87.84,15.88
44.397,4.36,3.16,2.87,87.24,87.93,16.45
44.597,4.4,3.18,2.88,87.19,88.03,17.03
44.796,4.44,3.18,2.89,87.08,88.1,17.61
44.996,4.41,3.28,2.95,87.14,88.1,18.2
45.198,4.46,3.32,3.0,87.21,88.03,18.8
45.399,4.56,3.34,3.05,87.16,88.03,19.41
45.645,4.55,3.39,3.09,87.21,87.96,20.03
45.847,4.63,3.43,3.13,87.22,87.96,20.65
46.046,4.7,3.42,3.22,87.19,88.13,21.29
46.248,4.68,3.43,3.24,87.22,88.06,21.94
46.446,4.65,3.41,3.26,87.24,88.06,22.6
46.696,4.7,3.39,3.32,87.28,87.96,23.59
46.896,4.64,3.43,3.31,87.27,88.0,23.92
47.095,4.64,3.42,3.37,87.28,87.93,24.59
47.296,4.61,3.4,3.43,87.28,87.93,25.27
47.496,4.59,3.41,3.4,87.3,87.93,25.95
47.719,4.57,3.42,3.45,87.24,87.87,26.64
47.996,4.55,3.37,3.43,87.29,87.93,27.67

