espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.184,1.43,0.24,0.57,87.46,88.26,0.93
24.382,1.39,0.19,0.51,87.43,88.32,1.03
24.584,1.37,0.15,0.56,87.42,88.1,1.14
24.787,1.34,0.11,0.5,87.44,88.1,1.25
24.987,1.32,0.09,0.5,87.46,88.19,1.35
25.185,1.3,0.07,0.58,87.42,88.19,1.41
25.434,1.28,0.05,0.44,87.48,88.1,1.55
25.634,1.26,0.04,0.5,87.4,88.1,1.64
25.837,1.25,0.03,0.46,87.44,88.06,1.74
26.044,1.23,0.03,0.46,87.45,88.03,1.84
26.234,1.22,0.02,0.43,87.45,88.03,1.88
26.434,1.21,0.02,0.39,87.45,88.0,1.96
26.683,1.2,0.01,0.4,87.37,88.06,2.04
26.883,1.19,0.01,0.39,87.39,87.96,2.16
27.083,1.18,0.01,0.35,87.38,88.1,2.23
27.283,1.17,0.01,0.32,87.37,88.03,2.29
27.485,1.16,0.0,0.29,87.36,88.03,2.35
27.682,1.15,0.0,0.27,87.36,87.93,2.38
27.934,1.14,0.0,0.33,87.28,87.93,2.47
28.132,1.14,0.0,0.3,87.27,88.0,2.53
28.332,1.13,0.0,0.37,87.26,88.0,2.6
28.534,1.12,0.0,0.34,87.3,88.1,2.66
28.736,1.12,0.0,0.36,87.27,87.9,2.73
28.932,1.11,0.0,0.28,87.3,87.87,2.76
29.184,1.11,0.0,0.29,87.29,87.9,2.85
29.384,1.1,0.0,0.26,87.2,87.93,2.91
29.584,1.1,0.0,0.28,87.19,87.8,2.97
29.786,1.09,0.0,0.21,87.21,87.9,3.01
29.983,1.09,0.0,0.24,87.21,87.87,3.05
30.234,1.08,0.0,0.26,87.23,87.87,3.1
30.382,1.08,0.0,0.25,87.21,87.84,3.12
30.634,1.07,0.0,0.22,87.16,87.87,3.18
30.884,1.07,0.0,0.2,87.12,87.74,3.22
31.032,1.07,0.0,0.18,87.13,87.71,3.26
31.234,1.06,0.0,0.21,87.11,87.8,3.3
31.534,1.06,0.0,0.19,87.1,87.8,3.34
31.682,1.05,0.0,0.17,87.11,87.71,3.38
31.884,1.05,0.0,0.15,87.09,87.71,3.42
32.082,1.05,0.0,0.18,87.08,87.68,3.45
32.282,1.04,0.0,0.17,86.93,87.74,3.49
32.483,1.04,0.0,0.14,87.03,87.8,3.52
32.682,1.04,0.0,0.14,87.02,87.61,3.53
32.932,1.04,0.0,0.22,87.02,87.68,3.58
33.134,1.03,0.0,0.2,87.03,87.71,3.62
33.334,1.03,0.0,0.18,87.0,87.55,3.66
33.534,1.03,0.0,0.16,87.03,87.64,3.7
33.734,1.02,0.0,0.14,86.99,87.52,3.73
33.934,1.02,0.0,0.14,86.94,87.48,3.74
34.184,1.02,0.0,0.12,86.96,87.55,3.77
34.384,1.02,0.0,0.11,86.97,87.58,3.79
34.584,1.02,0.0,0.1,86.87,87.61,3.81
34.787,1.01,0.0,0.09,86.91,87.45,3.83
34.983,1.01,0.0,0.08,86.91,87.61,3.85
35.182,1.01,0.0,0.12,86.89,87.52,3.87
35.434,1.0,0.0,0.16,86.81,87.52,3.9
35.634,1.0,0.0,0.14,86.86,87.52,3.93
35.837,1.0,0.0,0.13,86.9,87.48,3.95
36.034,1.0,0.0,0.17,86.88,87.48,3.98
36.234,1.0,0.0,0.15,86.83,87.42,4.01
36.434,0.99,0.0,0.14,86.82,87.32,4.03
36.683,0.99,0.0,0.13,86.86,87.42,4.05
36.884,0.99,0.0,0.12,86.75,87.45,4.07
37.087,0.99,0.0,0.11,86.8,87.48,4.09
37.282,0.99,0.0,0.1,86.81,87.45,4.11
37.482,0.98,0.0,0.09,86.73,87.39,4.13
37.683,0.98,0.0,0.08,86.71,87.45,4.15
37.933,0.98,0.0,0.07,86.71,87.32,4.17
38.134,0.98,0.0,0.11,86.74,87.42,4.19
38.334,0.97,0.0,0.1,86.76,87.16,4.21
38.534,0.97,0.0,0.09,86.72,87.22,4.23
38.738,0.97,0.0,0.13,86.67,87.19,4.25
38.934,0.97,0.0,0.07,86.71,87.19,4.27
39.184,0.97,0.0,0.12,86.71,87.29,4.28
39.383,0.97,0.0,0.1,86.63,87.19,4.31
39.584,0.96,0.0,0.09,86.73,87.22,4.33
39.784,0.96,0.0,0.13,86.71,87.09,4.35
39.982,0.96,0.0,0.12,86.66,87.19,4.37
40.234,0.96,0.0,0.11,86.67,87.13,4.39
40.434,0.95,0.0,0.11,86.51,87.26,4.4
40.634,0.95,0.0,0.09,86.58,87.13,4.43
40.839,0.95,0.0,0.08,86.62,87.16,4.45
41.032,0.95,0.0,0.07,86.59,87.06,4.47
41.234,0.95,0.0,0.06,86.59,87.03,4.49
41.433,0.95,0.0,0.05,86.58,87.03,4.5
41.733,0.94,0.0,0.05,86.61,87.06,4.5
41.882,0.94,0.0,0.05,86.58,87.0,4.5
42.083,0.94,0.0,0.05,86.48,87.09,4.5
42.283,0.94,0.0,0.05,86.42,87.03,4.5
42.484,0.94,0.0,0.1,86.48,86.9,4.51
42.687,0.94,0.0,0.14,86.54,87.19,4.53
42.934,0.93,0.0,0.13,86.44,87.03,4.55
43.134,0.93,0.0,0.12,86.44,87.06,4.57
43.334,0.93,0.0,0.11,86.49,87.03,4.59
43.532,0.93,0.0,0.1,86.39,87.06,4.61
43.734,0.93,0.0,0.09,86.38,87.0,4.63
43.933,0.93,0.0,0.13,86.35,87.13,4.65
44.184,0.92,0.0,0.13,86.42,86.93,4.66
44.384,0.92,0.0,0.11,86.41,86.87,4.68
44.582,0.92,0.0,0.1,86.4,87.03,4.71
44.784,0.95,0.15,0.09,86.38,86.87,4.73
44.984,0.97,0.13,0.08,86.38,86.93,4.75
45.183,0.97,0.1,0.07,86.27,86.77,4.77
45.434,0.98,0.08,0.06,86.22,86.8,4.79
45.634,0.97,0.06,0.05,86.37,86.77,4.8
45.834,0.96,0.05,0.05,86.32,86.77,4.8
46.033,0.95,0.04,0.05,86.33,86.8,4.8
46.234,0.95,0.03,0.05,86.37,86.77,4.8
46.434,0.94,0.02,0.1,86.34,86.8,4.81
46.682,0.93,0.02,0.13,86.28,86.77,4.84
46.882,0.93,0.01,0.12,86.3,86.77,4.86
47.083,0.94,0.01,0.11,86.28,86.84,4.88
47.283,0.94,0.01,0.1,86.26,86.84,4.9
47.484,0.93,0.01,0.1,86.18,86.71,4.92
47.684,0.92,0.01,0.08,86.19,86.71,4.94
47.984,0.92,0.0,0.07,86.25,86.71,4.96
48.132,0.92,0.0,0.07,86.18,86.74,4.97
48.334,0.91,0.0,0.11,86.19,86.61,5.0
48.534,0.91,0.0,0.09,86.23,86.77,5.02
48.734,0.91,0.0,0.09,86.24,86.68,5.04
48.932,0.91,0.0,0.08,86.25,86.77,5.05
49.184,0.9,0.0,0.07,86.14,86.61,5.08
49.434,0.9,0.0,0.05,86.1,86.71,5.1
49.583,0.9,0.0,0.04,86.15,86.58,5.11
49.784,0.9,0.0,0.04,86.08,86.74,5.11
49.984,0.89,0.0,0.04,86.08,86.71,5.11
50.182,0.89,0.0,0.09,86.16,86.61,5.13
50.434,0.89,0.0,0.08,86.12,86.52,5.15
50.735,0.89,0.0,0.06,86.1,86.68,5.18
50.834,0.88,0.0,0.06,86.1,86.55,5.19
51.034,0.88,0.0,0.05,86.06,86.61,5.21
51.233,0.88,0.0,0.05,86.05,86.61,5.21
51.434,0.88,0.0,0.05,86.04,86.55,5.21
51.685,0.87,0.0,0.09,86.06,86.58,5.23
51.882,0.87,0.0,0.08,86.05,86.68,5.25
52.083,0.87,0.0,0.07,85.99,86.68,5.27
52.282,0.91,0.15,0.06,85.95,86.52,5.29
52.483,0.96,0.28,0.05,85.99,86.52,5.3
52.683,0.99,0.38,0.05,85.96,86.48,5.3
52.934,1.04,0.56,0.05,85.91,86.42,5.3
53.135,1.1,0.7,0.1,85.93,86.36,5.32
53.332,1.15,0.91,0.08,86.0,86.07,5.34
53.537,1.24,1.07,0.08,86.0,86.1,5.36
53.734,1.32,1.22,0.06,85.96,85.68,5.38
53.932,1.4,1.41,0.06,85.96,85.36,5.4
54.183,1.51,1.56,0.05,85.94,85.17,5.41
54.383,1.61,1.74,0.05,85.93,84.81,5.41
54.584,1.73,1.87,0.1,85.94,84.56,5.42
54.784,1.86,1.85,0.08,85.95,84.4,5.44
55.034,1.97,1.87,0.08,85.96,84.43,5.46
55.183,2.08,1.87,0.11,85.97,84.53,5.48
55.434,2.16,1.97,0.15,85.96,84.78,5.51
55.634,2.26,2.04,0.19,86.03,84.81,5.54
55.834,2.36,2.14,0.22,86.07,85.17,5.58
56.033,2.47,2.21,0.3,85.98,85.45,5.64
56.234,2.61,2.3,0.42,86.02,85.68,5.71
56.433,2.7,2.35,0.47,86.1,86.0,5.8
56.737,2.78,2.47,0.67,86.01,86.07,5.93
56.883,2.89,2.5,0.75,85.99,86.36,6.07
57.132,2.99,2.58,0.82,86.04,86.48,6.15
57.285,3.08,2.69,0.93,86.15,86.55,6.33
57.485,3.19,2.73,1.18,86.12,86.55,6.66
57.685,3.29,2.86,1.31,86.11,86.71,6.91
57.934,3.37,2.95,1.43,86.16,86.84,7.18
58.138,3.47,3.02,1.59,86.15,86.9,7.49
58.384,3.58,3.13,1.65,86.12,87.03,7.66
58.532,3.67,3.24,1.84,86.12,87.26,8.19
58.734,3.77,3.37,2.06,86.18,87.35,8.6
58.934,3.88,3.45,2.2,86.17,87.58,9.03
59.184,3.97,3.53,2.37,86.12,87.8,9.5
59.388,4.08,3.6,2.43,86.1,87.9,9.98
59.634,4.17,3.71,2.59,86.1,88.19,10.49
59.782,4.19,3.71,2.77,86.12,88.23,11.04
59.985,4.17,3.69,2.83,86.19,88.39,11.32
60.184,4.13,3.73,2.95,86.24,88.65,12.2
60.483,4.13,3.76,3.15,86.25,88.71,13.12
60.633,4.14,3.79,3.19,86.22,88.84,13.44
60.835,4.13,3.82,3.27,86.25,88.91,14.09
61.032,4.18,3.8,3.29,86.32,89.07,14.75
61.239,4.21,3.82,3.41,86.33,89.04,15.42
61.432,4.2,3.89,3.47,86.3,89.07,16.11
61.683,4.28,3.94,3.52,86.35,89.1,16.81
61.885,4.25,4.02,3.57,86.46,89.27,17.52
62.083,4.31,4.17,3.61,86.51,89.13,18.24
62.284,4.39,4.27,3.7,86.52,89.13,18.97
62.484,4.41,4.38,3.78,86.6,89.17,19.72
62.682,4.45,4.43,3.8,86.67,89.1,20.48
62.934,4.44,4.47,3.87,86.7,89.2,21.25
63.132,4.39,4.51,3.93,86.77,89.07,22.03
63.334,4.36,4.6,3.93,86.81,89.0,22.42
63.532,4.36,4.63,3.99,86.81,89.1,23.61
63.748,4.32,4.73,4.04,86.85,88.97,24.01

