espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.314,0.6,0.0,0.51,89.63,90.41,5.03
13.511,0.59,0.0,0.46,89.58,90.27,5.13
13.712,0.58,0.0,0.41,89.59,90.27,5.21
13.964,0.57,0.0,0.45,89.62,90.24,5.25
14.165,0.57,0.0,0.38,89.61,90.41,5.37
14.361,0.56,0.0,0.35,89.55,90.18,5.44
14.561,0.55,0.0,0.41,89.47,90.24,5.52
14.761,0.55,0.0,0.42,89.5,90.24,5.6
14.961,0.54,0.0,0.45,89.5,90.27,5.64
15.21,0.54,0.0,0.43,89.52,90.24,5.77
15.412,0.53,0.0,0.39,89.45,90.24,5.85
15.612,0.53,0.0,0.4,89.38,90.21,5.93
15.812,0.52,0.0,0.36,89.37,90.34,6.01
16.016,0.52,0.0,0.38,89.35,90.24,6.08
16.212,0.51,0.0,0.39,89.36,90.11,6.16
16.462,0.5,0.0,0.37,89.37,90.11,6.2
16.662,0.5,0.0,0.32,89.34,90.21,6.3
16.864,0.49,0.0,0.34,89.3,90.27,6.36
17.062,0.49,0.0,0.3,89.29,90.11,6.42
17.262,0.48,0.0,0.27,89.31,90.11,6.48
17.462,0.48,0.0,0.29,89.32,90.14,6.55
17.763,0.48,0.0,0.24,89.34,90.14,6.63
17.916,0.47,0.0,0.34,89.3,90.11,6.66
18.112,0.47,0.0,0.26,89.22,90.11,6.72
18.314,0.46,0.0,0.27,89.17,90.08,6.78
18.511,0.46,0.0,0.26,89.16,90.18,6.81
18.71,0.46,0.0,0.22,89.23,90.08,6.87
19.013,0.45,0.0,0.25,89.24,90.01,6.92
19.162,0.45,0.0,0.28,89.24,90.05,6.97
19.362,0.45,0.0,0.25,89.26,90.05,7.02
19.562,0.44,0.0,0.23,89.12,90.11,7.06
19.773,0.44,0.0,0.26,89.09,90.18,7.11
19.965,0.44,0.0,0.23,89.14,90.18,7.15
20.212,0.43,0.0,0.21,89.13,90.18,7.19
20.414,0.43,0.0,0.3,89.14,90.05,7.24
20.613,0.43,0.0,0.22,89.16,90.01,7.28
20.812,0.43,0.0,0.2,89.14,90.05,7.32
21.013,0.42,0.0,0.23,89.07,89.95,7.36
21.212,0.42,0.0,0.21,89.04,89.95,7.4
21.462,0.42,0.0,0.24,89.05,90.11,7.44
21.662,0.41,0.0,0.22,89.06,89.91,7.48
21.862,0.41,0.0,0.24,89.04,89.95,7.53
22.062,0.41,0.0,0.22,89.07,89.95,7.57
22.262,0.41,0.0,0.21,89.05,90.14,7.61
22.464,0.4,0.0,0.24,89.04,89.95,7.65
22.714,0.4,0.0,0.21,88.99,89.98,7.69
22.916,0.4,0.0,0.19,88.91,89.85,7.73
23.11,0.4,0.0,0.22,89.03,89.98,7.77
23.312,0.39,0.0,0.21,88.98,89.95,7.81
23.512,0.39,0.0,0.18,89.0,89.98,7.85
23.71,0.39,0.0,0.21,88.97,89.88,7.89
23.96,0.38,0.0,0.19,88.99,89.91,7.93
24.162,0.38,0.0,0.18,88.98,89.95,7.97
24.362,0.38,0.0,0.15,88.91,89.98,8.01
24.562,0.38,0.0,0.14,88.88,89.88,8.03
24.762,0.38,0.0,0.13,88.92,89.88,8.05
24.962,0.37,0.0,0.17,88.91,89.88,8.08
25.212,0.37,0.0,0.2,88.89,89.85,8.12
25.412,0.37,0.0,0.18,88.93,89.82,8.16
25.612,0.37,0.0,0.16,88.91,89.91,8.2
25.812,0.36,0.0,0.19,88.78,89.72,8.23
26.016,0.36,0.0,0.18,88.75,89.69,8.27
26.212,0.36,0.0,0.15,88.83,89.82,8.31
26.462,0.36,0.0,0.14,88.81,89.85,8.33
26.713,0.36,0.0,0.13,88.73,89.88,8.35
26.862,0.35,0.0,0.17,88.75,89.88,8.38
27.067,0.35,0.0,0.15,88.76,89.69,8.41
27.265,0.35,0.0,0.14,88.7,89.69,8.43
27.462,0.35,0.0,0.13,88.69,89.69,8.45
27.714,0.35,0.0,0.12,88.65,89.79,8.47
28.013,0.34,0.0,0.11,88.71,89.69,8.5
28.12,0.34,0.0,0.1,88.72,89.59,8.51
28.323,0.34,0.0,0.19,88.66,89.69,8.54
28.53,0.34,0.0,0.12,88.65,89.52,8.57
28.713,0.34,0.0,0.15,88.56,89.69,8.61
28.961,0.33,0.0,0.14,88.66,89.75,8.63
29.161,0.33,0.0,0.18,88.66,89.62,8.67
29.365,0.33,0.0,0.11,88.55,89.69,8.7
29.561,0.33,0.0,0.09,88.53,89.62,8.72
29.76,0.33,0.0,0.14,88.55,89.62,8.74
29.962,0.33,0.0,0.18,88.52,89.59,8.77
30.212,0.33,0.0,0.11,88.56,89.52,8.79
30.412,0.33,0.0,0.1,88.51,89.52,8.81
30.612,0.32,0.0,0.09,88.52,89.55,8.83
30.812,0.32,0.0,0.08,88.44,89.46,8.85
31.016,0.32,0.0,0.12,88.39,89.55,8.87
31.21,0.32,0.0,0.16,88.46,89.46,8.9
31.462,0.32,0.0,0.09,88.43,89.39,8.93
31.662,0.32,0.0,0.08,88.43,89.36,8.95
31.863,0.31,0.0,0.08,88.38,89.43,8.96
32.062,0.31,0.0,0.15,88.33,89.33,9.01
32.262,0.31,0.0,0.09,88.33,89.49,9.03
32.462,0.31,0.0,0.08,88.38,89.36,9.05
32.712,0.31,0.0,0.07,88.36,89.46,9.07
32.912,0.31,0.0,0.06,88.38,89.43,9.09
33.114,0.3,0.0,0.05,88.34,89.33,9.1
33.311,0.3,0.0,0.05,88.28,89.36,9.11
33.511,0.3,0.0,0.05,88.26,89.36,9.11
33.71,0.3,0.0,0.14,88.31,89.3,9.13
33.961,0.3,0.0,0.08,88.23,89.36,9.15
34.161,0.3,0.0,0.07,88.27,89.43,9.17
34.412,0.3,0.0,0.05,88.3,89.2,9.2
34.561,0.3,0.0,0.05,88.18,89.3,9.2
34.762,0.3,0.0,0.05,88.15,89.39,9.2
34.961,0.3,0.0,0.14,88.16,89.23,9.22
35.161,0.32,0.29,0.13,88.15,89.27,9.24
35.412,0.42,0.9,0.12,88.13,88.97,9.26
35.662,0.56,1.84,0.11,88.17,88.45,9.28
35.812,0.74,2.93,0.1,88.1,87.45,9.3
36.013,1.04,3.86,0.09,88.07,86.8,9.32
36.212,1.36,4.59,0.08,88.13,86.74,9.34
36.464,1.66,5.1,0.07,88.11,87.03,9.37
36.667,1.91,5.35,0.11,88.08,87.68,9.38
36.967,2.19,5.41,0.19,88.1,88.32,9.43
37.068,2.45,5.27,0.18,88.07,88.84,9.45
37.267,2.62,4.95,0.26,88.08,89.36,9.51
37.462,2.65,4.56,0.57,88.05,89.75,9.61
37.711,2.6,4.27,1.01,87.97,90.08,9.87
37.911,2.55,4.04,1.17,87.95,90.37,9.99
38.118,2.53,3.91,1.34,88.02,90.27,10.25
38.321,2.5,3.82,1.5,87.97,90.5,10.54
38.511,2.48,3.86,1.75,88.0,90.34,10.88
38.71,2.49,3.87,1.87,87.96,90.01,11.25
38.961,2.54,3.96,2.17,87.98,89.98,11.88
39.161,2.55,4.12,2.26,88.08,89.52,12.11
39.36,2.64,4.16,2.43,88.07,89.27,12.58
39.56,2.67,4.29,2.58,88.16,89.1,13.09
39.761,2.71,4.41,2.77,88.22,88.91,13.64
39.967,2.79,4.52,2.89,88.21,88.88,14.21
40.21,2.88,4.58,3.1,88.26,88.65,15.11
40.412,2.92,4.66,3.19,88.33,88.45,15.43
40.612,2.94,4.82,3.28,88.33,88.45,16.08
40.812,3.0,4.96,3.39,88.41,88.39,16.76
41.013,3.01,5.21,3.55,88.37,88.32,17.46
41.218,3.08,5.4,3.64,88.46,88.29,18.18
41.462,3.17,5.64,3.79,88.57,88.36,19.3
41.661,3.29,5.73,3.86,88.53,88.29,20.08
41.864,3.35,5.84,3.86,88.47,88.29,20.47
42.061,3.43,5.96,3.92,88.53,88.42,20.86
42.261,3.51,6.1,4.12,88.57,88.29,22.08
42.469,3.6,6.18,4.2,88.6,88.45,22.92
42.745,3.68,6.22,4.36,88.52,88.45,24.21
42.923,3.75,6.26,4.43,88.54,88.29,25.08

