espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
36.627,1.32,0.0,0.18,89.73,90.64,2.26
36.877,1.31,0.0,0.16,89.7,90.47,2.3
37.077,1.31,0.0,0.19,89.68,90.57,2.34
37.277,1.3,0.0,0.22,89.67,90.57,2.38
37.477,1.29,0.0,0.2,89.63,90.44,2.42
37.678,1.29,0.0,0.18,89.7,90.47,2.46
37.876,1.28,0.0,0.21,89.62,90.47,2.5
38.178,1.27,0.0,0.18,89.67,90.5,2.56
38.327,1.27,0.0,0.17,89.66,90.44,2.58
38.527,1.26,0.0,0.25,89.61,90.37,2.63
38.727,1.26,0.0,0.17,89.61,90.6,2.67
38.927,1.25,0.0,0.16,89.6,90.57,2.69
39.127,1.25,0.0,0.18,89.61,90.44,2.75
39.428,1.24,0.0,0.17,89.61,90.4,2.79
39.576,1.23,0.0,0.14,89.59,90.37,2.82
39.776,1.23,0.0,0.14,89.49,90.44,2.84
40.027,1.22,0.0,0.22,89.5,90.5,2.88
40.18,1.22,0.0,0.2,89.5,90.47,2.92
40.376,1.21,0.0,0.18,89.48,90.54,2.96
40.628,1.21,0.0,0.16,89.49,90.54,3.0
40.827,1.2,0.0,0.14,89.52,90.44,3.02
41.027,1.2,0.0,0.14,89.55,90.57,3.04
41.227,1.19,0.0,0.18,89.48,90.37,3.07
41.427,1.19,0.0,0.21,89.42,90.44,3.11
41.627,1.18,0.0,0.18,89.35,90.54,3.15
41.878,1.17,0.0,0.17,89.38,90.44,3.19
42.127,1.17,0.0,0.19,89.4,90.54,3.23
42.278,1.16,0.0,0.18,89.45,90.47,3.27
42.477,1.16,0.0,0.15,89.39,90.57,3.31
42.677,1.16,0.0,0.14,89.42,90.5,3.33
42.876,1.15,0.0,0.13,89.4,90.4,3.35
43.127,1.15,0.0,0.17,89.25,90.6,3.38
43.326,1.14,0.0,0.2,89.35,90.5,3.42
43.527,1.14,0.0,0.13,89.39,90.47,3.45
43.726,1.14,0.0,0.22,89.3,90.44,3.49
43.976,1.13,0.0,0.2,89.27,90.44,3.53
44.127,1.13,0.0,0.18,89.3,90.44,3.57
44.378,1.12,0.0,0.16,89.34,90.4,3.61
44.578,1.12,0.0,0.14,89.34,90.47,3.63
44.778,1.11,0.0,0.13,89.33,90.37,3.65
44.976,1.11,0.0,0.22,89.35,90.4,3.68
45.176,1.1,0.0,0.2,89.35,90.47,3.72
45.376,1.1,0.0,0.18,89.27,90.47,3.76
45.628,1.1,0.0,0.21,89.3,90.54,3.8
45.827,1.09,0.0,0.2,89.26,90.37,3.82
46.026,1.09,0.0,0.14,89.23,90.37,3.84
46.227,1.08,0.0,0.17,89.25,90.57,3.88
46.427,1.08,0.0,0.15,89.26,90.4,3.92
46.626,1.08,0.0,0.14,89.24,90.3,3.94
46.877,1.07,0.0,0.13,89.22,90.3,3.96
47.127,1.07,0.0,0.2,89.22,90.44,4.02
47.277,1.06,0.0,0.19,89.17,90.34,4.04
47.477,1.06,0.0,0.17,89.19,90.37,4.08
47.677,1.06,0.0,0.15,89.23,90.4,4.12
47.877,1.05,0.0,0.14,89.21,90.5,4.14
48.177,1.05,0.0,0.16,89.18,90.44,4.19
48.428,1.05,0.0,0.14,89.25,90.37,4.22
48.568,1.04,0.0,0.14,89.23,90.5,4.22
48.726,1.04,0.0,0.13,89.23,90.44,4.25
48.927,1.04,0.0,0.17,89.29,90.34,4.28
49.126,1.03,0.0,0.2,89.22,90.54,4.32
49.378,1.03,0.0,0.18,89.21,90.34,4.36
49.576,1.03,0.0,0.16,89.23,90.4,4.4
49.777,1.02,0.0,0.14,89.26,90.47,4.43
49.977,1.02,0.0,0.13,89.24,90.4,4.45
50.177,1.01,0.0,0.16,89.24,90.4,4.49
50.377,1.01,0.0,0.14,89.32,90.3,4.52
50.629,1.01,0.0,0.18,89.35,90.44,4.55
50.828,1.0,0.0,0.16,89.32,90.44,4.59
51.027,1.0,0.0,0.14,89.37,90.54,4.62
51.227,1.0,0.0,0.18,89.37,90.47,4.65
51.427,1.0,0.0,0.16,89.39,90.3,4.69
51.626,1.0,0.0,0.14,89.3,90.5,4.72
51.879,0.99,0.0,0.13,89.35,90.4,4.74
52.127,0.99,0.0,0.12,89.34,90.44,4.77
52.277,0.99,0.0,0.11,89.3,90.5,4.78
52.477,0.98,0.0,0.15,89.36,90.4,4.81
52.677,0.98,0.0,0.18,89.36,90.4,4.85
52.877,0.98,0.0,0.16,89.36,90.47,4.89
53.128,0.97,0.0,0.14,89.32,90.4,4.92
53.327,0.97,0.0,0.14,89.32,90.37,4.94
53.526,0.97,0.0,0.18,89.36,90.47,4.97
53.727,0.97,0.0,0.17,89.36,90.44,4.99
53.927,0.98,0.14,0.14,89.25,90.5,5.03
54.127,1.01,0.25,0.13,89.25,90.34,5.05
54.377,1.05,0.38,0.12,89.33,90.54,5.07
54.577,1.13,0.45,0.16,89.29,90.34,5.11
54.829,1.17,0.55,0.19,89.29,90.34,5.14
54.992,1.21,0.75,0.17,89.34,90.04,5.18
55.177,1.27,0.99,0.15,89.44,89.74,5.22
55.377,1.37,1.18,0.14,89.39,89.31,5.24
55.629,1.46,1.41,0.13,89.37,88.81,5.26
55.827,1.57,1.59,0.21,89.46,88.09,5.3
56.078,1.7,1.74,0.19,89.49,87.54,5.34
56.253,1.8,1.83,0.17,89.49,87.04,5.38
56.432,1.91,1.96,0.2,89.62,86.65,5.42
56.679,2.06,2.04,0.23,89.66,86.49,5.46
56.877,2.18,2.07,0.21,89.62,86.36,5.5
57.077,2.3,2.1,0.29,89.69,86.39,5.55
57.276,2.41,2.1,0.31,89.71,86.65,5.61
57.477,2.53,2.14,0.4,89.73,86.95,5.65
57.677,2.67,2.17,0.48,89.73,87.4,5.79
57.876,2.79,2.18,0.53,89.73,87.89,5.89
58.128,2.89,2.21,0.63,89.82,88.48,6.01
58.327,2.99,2.29,0.71,89.85,88.78,6.15
58.527,3.12,2.34,0.79,89.86,89.21,6.3
58.727,3.22,2.4,0.9,89.86,89.44,6.48
58.927,3.32,2.47,1.01,89.85,89.74,6.68
59.127,3.44,2.52,1.11,89.87,89.91,6.9
59.377,3.57,2.56,1.19,89.87,90.11,7.14
59.577,3.69,2.59,1.32,89.85,90.2,7.39
59.777,3.79,2.64,1.39,89.84,90.27,7.67
59.977,3.9,2.67,1.54,89.84,90.6,7.97
60.177,4.01,2.71,1.64,89.76,90.64,8.29
60.377,4.11,2.85,1.77,89.8,90.97,8.64
60.627,4.24,2.94,1.94,89.89,91.07,9.01
60.827,4.34,3.0,1.95,89.86,91.17,9.4
61.027,4.45,3.09,2.1,89.88,91.34,9.82
61.227,4.59,3.12,2.23,89.85,91.57,10.26
61.428,4.66,3.12,2.41,89.85,91.88,10.73
61.627,4.65,3.1,2.56,89.86,92.07,11.24
61.879,4.59,3.06,2.65,89.97,92.45,11.77
62.077,4.56,3.08,2.73,89.96,92.65,12.31
62.277,4.57,3.12,2.81,89.9,92.92,12.86
62.477,4.59,3.1,2.82,89.94,93.09,13.14
62.677,4.58,3.16,2.94,89.97,93.26,13.72
62.877,4.59,3.21,3.04,89.93,93.26,14.62
63.127,4.63,3.21,3.09,89.99,93.39,15.24
63.327,4.67,3.32,3.13,90.04,93.39,15.86
63.526,4.66,3.44,3.21,90.09,93.56,16.5
63.777,4.77,3.46,3.29,90.06,93.56,17.16
63.93,4.83,3.53,3.35,90.12,93.53,17.83
64.127,4.8,3.66,3.41,90.11,93.56,18.51
64.378,4.88,3.75,3.48,90.19,93.66,19.2
64.577,4.95,3.79,3.53,90.2,93.8,19.9
64.777,4.96,3.87,3.57,90.32,93.66,20.62
65.03,4.96,3.93,3.59,90.4,93.7,20.98
65.22,4.95,4.04,3.7,90.31,93.66,22.07
65.392,4.93,4.1,3.73,90.37,93.56,22.81
65.636,4.92,4.2,3.76,90.45,93.66,23.56
65.827,4.92,4.25,3.83,90.48,93.5,24.32
66.027,4.89,4.29,3.8,90.55,93.56,25.08
66.227,4.85,4.36,3.87,90.57,93.6,25.85
66.427,4.88,4.37,3.88,90.68,93.43,26.63
66.627,4.82,4.4,3.89,90.74,93.39,27.41
66.878,4.78,4.41,3.9,90.81,93.32,28.19
67.078,4.75,4.41,3.91,90.76,93.29,28.97
67.277,4.77,4.41,3.92,90.77,93.29,29.75
67.477,4.75,4.41,3.93,90.81,93.12,30.53
67.677,4.71,4.32,3.94,90.93,93.05,31.31
67.885,4.64,4.34,3.95,90.98,93.16,32.1
68.127,4.66,4.25,3.9,90.93,93.05,32.89

