espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.217,0.88,0.0,0.19,88.09,88.61,3.43
21.417,0.88,0.0,0.18,88.1,88.61,3.47
21.617,0.87,0.0,0.16,88.06,88.58,3.51
21.818,0.87,0.0,0.14,88.07,88.52,3.53
22.069,0.86,0.0,0.13,88.15,88.61,3.55
22.32,0.86,0.0,0.16,88.05,88.45,3.6
22.467,0.86,0.0,0.2,87.99,88.52,3.62
22.668,0.85,0.0,0.18,87.98,88.61,3.66
22.87,0.85,0.0,0.16,87.99,88.48,3.7
23.071,0.85,0.0,0.14,88.02,88.48,3.73
23.319,0.84,0.0,0.13,87.99,88.58,3.75
23.619,0.84,0.0,0.12,88.02,88.55,3.77
23.717,0.84,0.0,0.11,88.02,88.48,3.79
23.917,0.83,0.0,0.15,87.99,88.55,3.81
24.117,0.83,0.0,0.24,87.98,88.42,3.85
24.319,0.83,0.0,0.16,87.99,88.42,3.89
24.569,0.82,0.0,0.2,88.01,88.42,3.93
24.77,0.82,0.0,0.18,87.99,88.42,3.97
24.967,0.82,0.0,0.16,87.9,88.39,4.01
25.174,0.82,0.0,0.14,87.9,88.39,4.03
25.371,0.81,0.0,0.18,87.88,88.45,4.06
25.572,0.81,0.0,0.16,87.95,88.42,4.1
25.822,0.81,0.0,0.14,87.92,88.36,4.13
26.03,0.8,0.0,0.18,87.9,88.42,4.17
26.222,0.8,0.0,0.16,87.93,88.32,4.21
26.417,0.8,0.0,0.14,87.95,88.32,4.23
26.617,0.79,0.0,0.13,87.92,88.39,4.25
26.817,0.79,0.0,0.13,87.88,88.32,4.26
27.07,0.79,0.0,0.16,87.85,88.39,4.3
27.27,0.79,0.0,0.14,87.8,88.29,4.33
27.473,0.78,0.0,0.13,87.8,88.45,4.35
27.669,0.78,0.0,0.13,87.79,88.39,4.36
27.869,0.78,0.0,0.21,87.84,88.32,4.39
28.068,0.78,0.0,0.14,87.86,88.29,4.42
28.321,0.77,0.0,0.17,87.82,88.19,4.48
28.525,0.77,0.0,0.11,87.78,88.19,4.5
28.722,0.77,0.0,0.2,87.83,88.36,4.52
28.917,0.77,0.0,0.13,87.84,88.23,4.55
29.122,0.76,0.0,0.17,87.82,88.29,4.58
29.318,0.76,0.0,0.16,87.76,88.23,4.61
29.571,0.76,0.0,0.13,87.77,88.26,4.64
29.769,0.76,0.0,0.13,87.7,88.19,4.65
30.019,0.76,0.0,0.13,87.72,88.16,4.66
30.167,0.75,0.0,0.16,87.72,88.19,4.7
30.367,0.75,0.0,0.14,87.71,88.23,4.72
30.569,0.75,0.0,0.13,87.73,88.26,4.74
30.817,0.74,0.0,0.13,87.76,88.16,4.76
31.019,0.74,0.0,0.11,87.73,88.0,4.78
31.272,0.74,0.0,0.19,87.73,88.13,4.83
31.421,0.74,0.0,0.18,87.61,88.1,4.85
31.617,0.73,0.0,0.12,87.64,88.23,4.87
31.817,0.73,0.0,0.16,87.67,88.13,4.91
32.117,0.73,0.0,0.14,87.62,88.06,4.93
32.269,0.73,0.0,0.13,87.65,88.06,4.96
32.469,0.73,0.0,0.12,87.7,88.13,4.98
32.667,0.72,0.0,0.11,87.66,87.96,5.0
32.87,0.72,0.0,0.09,87.63,88.1,5.02
33.07,0.72,0.0,0.09,87.62,88.06,5.04
33.319,0.72,0.0,0.17,87.52,87.96,5.08
33.517,0.71,0.0,0.15,87.56,88.1,5.12
33.721,0.71,0.0,0.14,87.6,88.03,5.14
33.923,0.71,0.0,0.13,87.56,88.0,5.16
34.122,0.71,0.0,0.11,87.56,87.9,5.18
34.319,0.7,0.0,0.11,87.57,88.0,5.2
34.571,0.7,0.0,0.14,87.58,87.96,5.22
34.77,0.7,0.0,0.19,87.6,87.96,5.25
34.968,0.7,0.0,0.11,87.48,87.9,5.28
35.181,0.7,0.0,0.11,87.46,87.84,5.3
35.371,0.72,0.15,0.1,87.5,87.87,5.32
35.568,0.75,0.14,0.09,87.45,88.0,5.33
35.869,0.76,0.11,0.17,87.39,87.93,5.38
36.017,0.81,0.24,0.15,87.38,87.87,5.42
36.217,0.84,0.39,0.13,87.33,87.77,5.44
36.421,0.9,0.56,0.13,87.39,87.42,5.45
36.617,0.95,0.73,0.12,87.39,87.03,5.47
36.817,1.0,0.95,0.15,87.27,86.55,5.51
37.067,1.08,1.18,0.13,87.28,86.0,5.54
37.267,1.15,1.42,0.13,87.27,85.13,5.56
37.468,1.25,1.67,0.12,87.29,84.4,5.57
37.669,1.37,1.87,0.11,87.28,83.7,5.58
37.868,1.48,2.04,0.1,87.29,83.12,5.61
38.069,1.57,2.24,0.19,87.29,82.77,5.64
38.32,1.71,2.36,0.17,87.27,82.39,5.68
38.518,1.84,2.52,0.16,87.28,82.26,5.7
38.719,1.98,2.5,0.25,87.4,82.29,5.73
38.97,2.04,2.59,0.31,87.39,82.55,5.81
39.117,2.15,2.66,0.29,87.42,82.83,5.84
39.319,2.29,2.67,0.41,87.37,83.31,5.92
39.568,2.37,2.74,0.47,87.35,83.73,6.01
39.769,2.45,2.79,0.62,87.41,84.14,6.12
39.968,2.55,2.9,0.76,87.43,84.75,6.27
40.219,2.65,3.03,0.88,87.32,85.26,6.44
40.367,2.77,3.17,0.99,87.31,85.74,6.63
40.571,2.89,3.25,1.14,87.25,86.2,6.84
40.817,2.98,3.34,1.32,87.29,86.52,7.09
41.017,3.08,3.46,1.49,87.29,86.68,7.38
41.217,3.18,3.61,1.68,87.2,86.64,7.71
41.418,3.31,3.74,1.86,87.2,86.61,8.07
41.617,3.4,3.86,2.12,87.12,86.52,8.48
41.869,3.49,3.98,2.3,87.15,86.58,8.93
42.069,3.6,4.14,2.46,87.05,86.64,9.42
42.27,3.67,4.37,2.66,86.94,86.77,9.94
42.47,3.72,4.64,2.84,87.07,86.96,10.5
42.667,3.84,4.91,3.0,87.09,87.16,11.09
42.873,3.97,5.1,3.15,87.03,87.55,11.72
43.067,4.07,5.25,3.38,86.97,87.74,12.39
43.323,4.1,5.36,3.49,87.04,88.13,13.08
43.52,4.14,5.41,3.68,87.05,88.19,13.81
43.723,4.16,5.42,3.76,86.97,88.55,14.56
43.921,4.16,5.46,3.88,87.08,88.65,15.34
44.121,4.14,5.47,3.99,87.02,88.74,16.13
44.317,4.16,5.46,4.04,87.04,88.91,16.53
44.572,4.18,5.49,4.13,87.02,89.17,17.76
44.767,4.2,5.58,4.21,87.03,89.07,18.6
44.97,4.25,5.6,4.34,87.03,89.0,19.46
45.167,4.26,5.72,4.37,87.08,89.04,19.9
45.367,4.36,5.79,4.38,87.14,89.2,20.78
45.568,4.39,5.88,4.53,87.17,89.1,21.68
45.822,4.4,5.95,4.61,87.25,89.1,23.04

