espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.35,0.89,0.0,0.24,89.3,90.18,0.75
14.601,0.88,0.0,0.21,89.34,90.27,0.79
14.75,0.87,0.0,0.19,89.34,90.08,0.83
14.951,0.86,0.0,0.23,89.31,90.24,0.87
15.151,0.85,0.0,0.2,89.25,90.11,0.91
15.351,0.84,0.0,0.23,89.25,90.27,0.95
15.6,0.83,0.0,0.27,89.25,90.14,1.0
15.801,0.83,0.0,0.28,89.24,90.18,1.06
16.002,0.82,0.0,0.2,89.2,90.08,1.11
16.203,0.81,0.0,0.24,89.19,90.05,1.15
16.402,0.8,0.0,0.26,89.11,90.21,1.21
16.6,0.8,0.0,0.23,89.08,90.18,1.25
16.851,0.79,0.0,0.26,89.18,90.18,1.31
17.051,0.78,0.0,0.24,89.19,90.11,1.35
17.251,0.78,0.0,0.22,89.16,90.05,1.39
17.451,0.77,0.0,0.24,89.17,90.11,1.44
17.651,0.76,0.0,0.22,89.05,90.05,1.48
17.851,0.75,0.0,0.25,89.04,90.01,1.52
18.101,0.74,0.0,0.28,89.07,90.08,1.58
18.302,0.74,0.0,0.24,89.06,90.08,1.63
18.551,0.73,0.0,0.3,89.07,90.14,1.72
18.7,0.73,0.0,0.24,89.11,90.01,1.74
18.9,0.72,0.0,0.32,89.04,90.05,1.79
19.1,0.71,0.0,0.24,89.05,90.11,1.84
19.351,0.71,0.0,0.22,88.96,89.91,1.88
19.551,0.7,0.0,0.25,88.96,89.98,1.93
19.751,0.69,0.0,0.28,88.93,89.91,1.96
19.951,0.69,0.0,0.25,89.05,90.08,2.03
20.154,0.68,0.0,0.27,88.98,89.95,2.08
20.351,0.67,0.0,0.3,89.06,89.91,2.14
20.599,0.67,0.0,0.21,88.98,89.91,2.2
20.801,0.66,0.0,0.2,89.0,90.01,2.22
21.006,0.66,0.0,0.23,88.99,89.95,2.26
21.202,0.65,0.0,0.26,88.85,89.95,2.31
21.4,0.64,0.0,0.23,88.83,89.82,2.35
21.601,0.64,0.0,0.22,88.84,89.88,2.39
21.851,0.64,0.0,0.28,88.89,89.88,2.46
22.051,0.63,0.0,0.32,88.83,89.82,2.49
22.301,0.62,0.0,0.28,88.86,89.82,2.58
22.45,0.62,0.0,0.26,88.95,89.88,2.61
22.651,0.61,0.0,0.24,88.89,89.85,2.65
22.851,0.61,0.0,0.22,88.85,89.82,2.69
23.102,0.6,0.0,0.28,88.87,89.82,2.76
23.301,0.59,0.0,0.27,88.78,89.95,2.79
23.551,0.59,0.0,0.24,88.72,89.82,2.84
23.7,0.59,0.0,0.27,88.8,89.82,2.89
23.901,0.58,0.0,0.19,88.83,89.79,2.94
24.104,0.58,0.0,0.27,88.82,89.85,2.99
24.351,0.57,0.0,0.23,88.76,89.75,3.06
24.55,0.57,0.0,0.22,88.79,89.75,3.08
24.752,0.56,0.0,0.2,88.85,89.66,3.12
24.95,0.56,0.0,0.23,88.73,89.72,3.16
25.151,0.55,0.0,0.26,88.72,89.88,3.22
25.351,0.55,0.0,0.23,88.75,89.66,3.26
25.602,0.54,0.0,0.29,88.66,89.75,3.35
25.801,0.54,0.0,0.23,88.69,89.79,3.37
26.002,0.53,0.0,0.25,88.75,89.69,3.43
26.201,0.53,0.0,0.22,88.75,89.72,3.47
26.401,0.53,0.0,0.21,88.72,89.69,3.51
26.601,0.52,0.0,0.18,88.66,89.72,3.55
26.851,0.52,0.0,0.25,88.58,89.59,3.62
27.054,0.51,0.0,0.24,88.59,89.62,3.64
27.251,0.51,0.0,0.22,88.61,89.66,3.68
27.456,0.51,0.0,0.24,88.6,89.66,3.73
27.65,0.5,0.0,0.22,88.66,89.59,3.77
27.851,0.5,0.0,0.21,88.6,89.59,3.81
28.101,0.5,0.0,0.22,88.6,89.55,3.87
28.305,0.49,0.0,0.2,88.51,89.49,3.92
28.501,0.49,0.0,0.19,88.49,89.55,3.94
28.701,0.48,0.0,0.26,88.51,89.66,4.0
28.9,0.48,0.0,0.24,88.49,89.49,4.05
29.1,0.48,0.0,0.22,88.45,89.43,4.09
29.351,0.47,0.0,0.19,88.57,89.52,4.15
29.551,0.47,0.0,0.26,88.54,89.52,4.2
29.751,0.47,0.0,0.25,88.55,89.55,4.22
29.955,0.46,0.0,0.23,88.48,89.46,4.26
30.151,0.46,0.0,0.26,88.44,89.39,4.31
30.351,0.46,0.0,0.19,88.45,89.49,4.35
30.601,0.45,0.0,0.21,88.41,89.36,4.41
30.802,0.45,0.0,0.19,88.47,89.36,4.45
31.001,0.45,0.0,0.18,88.48,89.33,4.47
31.251,0.44,0.0,0.16,88.46,89.36,4.51
31.402,0.44,0.0,0.14,88.33,89.3,4.53
31.602,0.44,0.0,0.22,88.32,89.39,4.57
31.851,0.43,0.0,0.19,88.33,89.39,4.63
32.051,0.43,0.0,0.18,88.36,89.33,4.67
32.251,0.43,0.0,0.16,88.32,89.3,4.69
32.553,0.42,0.0,0.18,88.32,89.3,4.75
32.65,0.42,0.0,0.23,88.29,89.23,4.77
32.854,0.42,0.0,0.2,88.25,89.39,4.81
33.102,0.41,0.0,0.18,88.27,89.33,4.87
33.351,0.41,0.0,0.21,88.32,89.23,4.91
33.501,0.41,0.0,0.25,88.3,89.3,4.93
33.701,0.4,0.0,0.22,88.27,89.13,4.97
33.9,0.4,0.0,0.21,88.2,89.23,5.01
34.105,0.4,0.0,0.19,88.2,89.27,5.05
34.35,0.39,0.0,0.21,88.15,89.17,5.11
34.551,0.39,0.0,0.24,88.19,89.27,5.15
34.752,0.39,0.0,0.18,88.21,89.04,5.17
34.951,0.39,0.0,0.26,88.21,89.1,5.22
35.151,0.41,0.16,0.23,88.17,89.07,5.26
35.351,0.44,0.38,0.16,88.11,89.0,5.3
35.602,0.51,0.53,0.14,88.11,88.88,5.33
35.804,0.55,0.67,0.23,88.1,88.52,5.36
36.002,0.59,0.88,0.22,88.1,88.19,5.38
36.2,0.62,1.21,0.2,88.13,87.8,5.42
36.401,0.7,1.48,0.18,88.11,87.13,5.46
36.601,0.8,1.77,0.21,88.04,86.74,5.5
36.851,0.89,2.06,0.13,87.98,86.32,5.54
37.05,1.0,2.3,0.22,87.98,85.71,5.57
37.251,1.14,2.45,0.26,88.01,85.39,5.62
37.45,1.23,2.61,0.24,87.99,85.17,5.64
37.651,1.32,2.81,0.23,88.03,85.2,5.66
37.851,1.44,2.98,0.2,88.02,85.45,5.72
38.101,1.57,3.12,0.32,88.15,85.81,5.8
38.301,1.73,3.16,0.38,88.05,86.26,5.87
38.502,1.89,3.14,0.39,87.98,86.77,5.95
38.701,2.0,3.08,0.42,88.01,87.13,5.99
38.95,2.12,3.11,0.51,87.98,87.61,6.14
39.1,2.24,3.14,0.58,87.97,87.84,6.2
39.35,2.37,3.15,0.64,87.94,87.96,6.37
39.551,2.52,3.16,0.73,87.92,87.96,6.51
39.751,2.65,3.11,0.85,87.89,87.9,6.68
39.953,2.77,3.03,0.91,87.91,87.71,6.77
40.201,2.88,2.99,1.01,87.85,87.68,6.97
40.349,2.99,2.95,1.06,87.91,87.42,7.19
40.601,3.11,2.9,1.2,87.94,87.39,7.42
40.8,3.21,2.86,1.36,87.85,87.35,7.81
41.003,3.31,2.87,1.47,87.82,87.19,8.1
41.212,3.43,2.89,1.5,87.87,87.13,8.25
41.4,3.54,2.92,1.55,87.86,87.03,8.55
41.6,3.63,2.98,1.65,87.87,87.16,8.87
41.851,3.79,2.98,1.84,87.87,87.13,9.4
42.05,3.87,3.06,1.91,87.85,87.16,9.78
42.252,3.97,3.1,1.97,87.91,87.32,10.17
42.45,4.11,3.17,2.02,87.97,87.35,10.37
42.651,4.22,3.13,2.11,87.97,87.55,10.79
42.852,4.27,3.11,2.2,87.89,87.71,11.23
43.101,4.25,3.08,2.31,87.91,87.87,11.91
43.301,4.26,3.07,2.38,87.9,87.96,12.38
43.507,4.29,3.03,2.44,87.88,88.1,12.86
43.7,4.29,3.0,2.47,87.96,88.16,13.11
43.901,4.31,3.04,2.52,87.79,88.23,13.61
44.103,4.33,3.0,2.57,87.77,88.36,14.12
44.35,4.34,3.01,2.63,87.82,88.29,14.9
44.55,4.39,3.01,2.66,87.8,88.45,15.44
44.75,4.44,3.02,2.74,87.85,88.39,15.98
44.951,4.46,3.08,2.77,87.85,88.48,16.54
45.151,4.52,3.13,2.78,87.85,88.39,16.82
45.351,4.57,3.15,2.8,87.79,88.48,17.38
45.6,4.63,3.15,2.88,87.8,88.39,18.24
45.801,4.67,3.18,2.94,87.87,88.23,18.82
46.004,4.7,3.21,2.94,87.83,88.32,19.4
46.2,4.73,3.2,2.96,87.83,88.19,19.99
46.401,4.74,3.19,3.0,87.8,88.39,20.29
46.655,4.73,3.18,3.05,87.82,88.29,21.21
46.852,4.74,3.2,3.09,87.88,88.36,21.82
47.051,4.75,3.2,3.09,87.95,88.36,22.44
47.252,4.73,3.15,3.13,87.95,88.36,23.06
47.454,4.7,3.17,3.11,87.88,88.36,23.68
47.654,4.7,3.13,3.11,87.91,88.23,23.99
47.901,4.67,3.15,3.14,87.91,88.26,24.93
48.101,4.66,3.16,3.18,87.88,88.29,25.56
48.3,4.65,3.12,3.21,87.89,88.23,26.2
48.5,4.6,3.13,3.19,87.91,88.26,26.84

