espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
15.509,0.51,6.6,0.0,84.57,86.07,0.0
15.61,0.82,6.65,0.0,84.59,85.68,0.0
15.806,1.1,6.72,0.0,84.53,85.97,0.0
16.006,1.36,6.82,0.0,84.5,86.93,0.0
16.206,1.68,6.87,0.0,84.52,88.03,0.0
16.457,1.99,6.79,0.0,84.56,88.78,0.0
16.714,2.2,6.32,0.0,84.6,89.66,0.0
16.856,1.95,5.48,0.0,84.6,90.27,0.0
17.058,1.67,4.44,0.0,84.63,90.73,0.0
17.256,1.42,3.71,0.0,84.75,90.93,0.0
17.46,1.31,2.93,0.0,84.75,91.06,0.0
17.707,1.15,2.29,0.0,84.76,91.12,0.0
18.009,1.05,1.78,0.0,84.88,91.12,0.0
18.136,1.0,1.38,0.0,85.0,91.22,0.0
18.306,0.95,1.08,0.0,85.07,91.16,0.0
18.508,0.95,0.99,0.0,85.24,91.16,0.0
18.706,0.93,0.78,0.0,85.3,91.19,0.0
18.957,0.89,0.61,0.0,85.4,91.06,0.0
19.157,0.88,0.47,0.0,85.51,90.99,0.0
19.356,0.86,0.37,0.0,85.6,90.89,0.0
19.556,0.84,0.29,0.0,85.65,90.8,0.0
19.756,0.83,0.22,0.0,85.71,90.73,0.0
19.958,0.82,0.17,0.0,85.75,90.67,0.0
20.207,0.81,0.13,0.0,85.92,90.54,0.0
20.458,0.8,0.1,0.0,85.9,90.41,0.0
20.606,0.79,0.08,0.0,85.94,90.44,0.0
20.808,0.79,0.06,0.0,85.93,90.37,0.0
21.007,0.79,0.05,0.0,85.96,90.41,0.0
21.206,0.78,0.04,0.0,86.03,90.34,0.0
21.458,0.78,0.03,0.0,86.0,90.18,0.0
21.658,0.77,0.02,0.0,85.96,90.24,0.0
21.858,0.76,0.02,0.05,86.03,90.21,0.01
22.06,0.76,0.01,0.05,86.12,90.21,0.01
22.256,0.76,0.01,0.05,86.05,90.08,0.01
22.456,0.76,0.01,0.05,86.07,89.98,0.01
22.658,0.75,0.01,0.05,86.06,89.91,0.01
22.909,0.75,0.01,0.05,86.02,89.82,0.01
23.106,0.75,0.0,0.05,86.03,89.82,0.01
23.308,0.75,0.0,0.05,86.07,89.69,0.01
23.509,0.74,0.0,0.1,86.06,89.72,0.02
23.758,0.74,0.0,0.08,86.03,89.62,0.05
23.957,0.74,0.0,0.07,86.07,89.59,0.07
24.157,0.74,0.0,0.07,86.03,89.43,0.08
24.407,0.74,0.0,0.06,86.03,89.49,0.1
24.556,0.74,0.0,0.05,86.15,89.39,0.11
24.758,0.73,0.0,0.05,85.99,89.43,0.11
24.956,0.73,0.0,0.05,85.93,89.27,0.11
25.208,0.73,0.0,0.05,85.99,89.27,0.11
25.408,0.73,0.0,0.1,85.94,89.3,0.12
25.658,0.73,0.0,0.09,85.97,89.13,0.14
25.806,0.73,0.0,0.08,85.96,89.13,0.16
26.008,0.73,0.0,0.07,85.93,89.07,0.18
26.206,0.72,0.0,0.06,85.92,89.04,0.2
26.457,0.72,0.0,0.09,85.92,88.88,0.23
26.658,0.72,0.0,0.08,85.96,89.04,0.25
26.856,0.72,0.0,0.08,85.96,88.81,0.26
27.06,0.72,0.0,0.07,85.95,88.81,0.28
27.259,0.72,0.0,0.06,85.95,88.84,0.3
27.456,0.72,0.0,0.14,85.95,88.71,0.33
27.658,0.72,0.0,0.13,85.96,88.65,0.35
27.908,0.72,0.0,0.12,85.9,88.71,0.38
28.106,0.72,0.0,0.11,85.9,88.61,0.39
28.308,0.72,0.0,0.1,85.93,88.55,0.41
28.507,0.72,0.0,0.09,85.94,88.65,0.43
28.708,0.72,0.0,0.08,85.93,88.55,0.45
28.959,0.72,0.0,0.07,85.85,88.65,0.48
29.206,0.71,0.0,0.06,85.85,88.52,0.5
29.357,0.71,0.0,0.1,85.89,88.52,0.51
29.557,0.71,0.0,0.04,85.86,88.55,0.52
29.758,0.71,0.0,0.04,85.84,88.29,0.52
29.956,0.71,0.0,0.04,85.86,88.36,0.52
30.158,0.71,0.0,0.04,85.89,88.45,0.52
30.406,0.71,0.0,0.08,85.88,88.29,0.55
30.607,0.71,0.0,0.07,85.87,88.29,0.56
30.807,0.71,0.0,0.07,85.92,88.23,0.57
31.007,0.71,0.0,0.1,85.84,88.32,0.61
31.212,0.71,0.0,0.09,85.85,88.23,0.63
31.411,0.71,0.0,0.08,85.88,88.32,0.65
31.708,0.71,0.0,0.06,85.84,88.29,0.68
31.922,0.71,0.0,0.06,85.82,88.06,0.69
32.056,0.71,0.0,0.05,85.87,88.03,0.7
32.257,0.71,0.0,0.05,85.91,88.1,0.7
32.457,0.71,0.0,0.05,85.92,88.13,0.7
32.658,0.71,0.0,0.05,85.92,88.0,0.7
32.906,0.71,0.0,0.05,85.87,88.03,0.7
33.11,0.71,0.0,0.05,85.88,88.16,0.7
33.359,0.71,0.0,0.05,85.88,87.96,0.7
33.507,0.71,0.0,0.05,85.83,87.96,0.7
33.706,0.71,0.0,0.05,85.82,87.93,0.7
33.906,0.71,0.0,0.05,85.74,87.93,0.7
34.157,0.71,0.0,0.05,85.74,87.9,0.7
34.358,0.71,0.0,0.05,85.72,87.87,0.7
34.658,0.7,0.0,0.09,85.76,87.93,0.73
34.757,0.7,0.0,0.09,85.76,87.9,0.74
34.959,0.7,0.0,0.07,85.77,87.87,0.76
35.157,0.7,0.0,0.06,85.81,87.74,0.78
35.406,0.7,0.0,0.05,85.81,87.84,0.81
35.606,0.7,0.0,0.04,85.84,87.77,0.81
35.808,0.7,0.0,0.04,85.8,87.74,0.81
36.012,0.7,0.0,0.14,85.78,87.84,0.82
36.207,0.7,0.0,0.09,85.72,87.74,0.84
36.408,0.7,0.0,0.08,85.78,87.77,0.86
36.657,0.7,0.0,0.06,85.74,87.68,0.89
36.856,0.7,0.0,0.05,85.72,87.58,0.91
37.059,0.7,0.0,0.04,85.74,87.61,0.91
37.256,0.7,0.0,0.04,85.81,87.64,0.91
37.458,0.7,0.0,0.04,85.81,87.55,0.91
37.658,0.7,0.0,0.04,85.78,87.68,0.91
37.907,0.7,0.0,0.04,85.72,87.58,0.91
38.106,0.7,0.0,0.04,85.71,87.64,0.91
38.309,0.7,0.0,0.04,85.65,87.55,0.91
38.507,0.7,0.0,0.14,85.64,87.58,0.92
38.707,0.7,0.0,0.13,85.71,87.55,0.94
38.907,0.7,0.0,0.08,85.73,87.39,0.96
39.158,0.7,0.0,0.06,85.66,87.64,0.99
39.357,0.7,0.0,0.05,85.64,87.55,1.01
39.558,0.7,0.0,0.04,85.67,87.48,1.01
39.756,0.7,0.0,0.09,85.69,87.52,1.03
39.958,0.7,0.0,0.08,85.68,87.45,1.05
40.157,0.7,0.0,0.07,85.67,87.58,1.07
40.407,0.7,0.0,0.06,85.73,87.45,1.1
40.606,0.7,0.0,0.05,85.66,87.39,1.1
40.808,0.7,0.0,0.05,85.67,87.52,1.1
41.057,0.7,0.0,0.05,85.66,87.39,1.1
41.206,0.7,0.0,0.05,85.69,87.39,1.1
41.407,0.7,0.0,0.05,85.73,87.45,1.1
41.658,0.7,0.0,0.09,85.71,87.45,1.13
41.859,0.7,0.0,0.08,85.7,87.26,1.15
42.056,0.7,0.0,0.07,85.69,87.39,1.16
42.306,0.7,0.0,0.06,85.65,87.39,1.18
42.517,0.69,0.0,0.06,85.57,87.35,1.2
42.657,0.69,0.0,0.05,85.59,87.39,1.21
42.943,0.69,0.0,0.05,85.56,87.35,1.21
43.106,0.69,0.0,0.05,85.59,87.35,1.21
43.306,0.69,0.0,0.05,85.62,87.29,1.21
43.607,0.69,0.0,0.05,85.61,87.22,1.21
43.712,0.69,0.0,0.05,85.59,87.26,1.21
43.912,0.69,0.0,0.05,85.61,87.32,1.21
44.106,0.69,0.0,0.05,85.53,87.32,1.21
44.358,0.69,0.0,0.05,85.6,87.26,1.21
44.558,0.69,0.0,0.05,85.59,87.26,1.21
44.756,0.69,0.0,0.05,85.58,87.19,1.21
44.956,0.69,0.0,0.05,85.57,87.22,1.21
45.158,0.69,0.0,0.05,85.57,87.29,1.21
45.356,0.69,0.0,0.05,85.57,87.22,1.21
45.608,0.69,0.0,0.05,85.63,87.29,1.21
45.807,0.69,0.0,0.05,85.64,87.19,1.21
46.007,0.69,0.0,0.05,85.65,87.19,1.21
46.207,0.69,0.0,0.05,85.61,87.22,1.21
46.408,0.69,0.0,0.14,85.59,87.16,1.23
46.608,0.69,0.0,0.13,85.54,87.16,1.25
46.858,0.69,0.0,0.11,85.48,87.06,1.28
47.059,0.69,0.0,0.1,85.5,87.09,1.3
47.257,0.72,0.15,0.1,85.46,87.13,1.31
47.457,0.77,0.29,0.09,85.48,87.09,1.33
47.667,0.81,0.39,0.08,85.48,87.16,1.35
47.857,0.86,0.59,0.07,85.51,87.19,1.37
48.108,0.9,0.74,0.05,85.5,87.13,1.4
48.306,0.96,1.01,0.05,85.49,87.09,1.4
48.508,1.05,1.26,0.05,85.5,86.9,1.4
48.707,1.11,1.45,0.05,85.46,86.87,1.4
48.906,1.22,1.62,0.05,85.51,86.61,1.4
49.109,1.32,1.73,0.05,85.49,86.45,1.4
49.407,1.42,1.92,0.05,85.57,86.29,1.4
49.557,1.51,2.07,0.05,85.57,86.26,1.4
49.758,1.65,2.2,0.05,85.49,86.13,1.4
50.008,1.8,2.22,0.05,85.45,86.2,1.4
50.156,1.93,2.26,0.05,85.48,86.39,1.4
50.357,2.05,2.29,0.05,85.58,86.68,1.4
50.607,2.18,2.28,0.1,85.64,86.74,1.41
50.806,2.29,2.18,0.09,85.63,86.9,1.43
51.009,2.42,2.18,0.08,85.68,87.06,1.44
51.259,2.54,2.17,0.08,85.7,87.35,1.46
51.406,2.65,2.1,0.06,85.73,87.26,1.48
51.607,2.78,2.02,0.06,85.82,87.32,1.5
51.859,2.89,1.96,0.14,85.84,87.35,1.53
52.059,2.99,1.92,0.23,85.83,87.29,1.56
52.258,3.09,1.9,0.22,85.9,87.29,1.58
52.457,3.19,1.89,0.3,85.93,87.29,1.64
52.661,3.26,1.91,0.36,85.98,87.26,1.71
52.856,3.33,1.94,0.47,86.12,87.29,1.8
53.106,3.46,1.99,0.6,86.13,87.35,1.97
53.307,3.56,2.08,0.74,86.16,87.26,2.1
53.512,3.67,2.11,0.8,86.14,87.35,2.18
53.707,3.78,2.18,0.87,86.21,87.13,2.35
53.907,3.88,2.21,1.03,86.22,87.22,2.54
54.106,3.99,2.21,1.18,86.23,87.22,2.77
54.357,4.04,2.32,1.34,86.28,87.29,3.15
54.558,4.16,2.44,1.4,86.28,87.45,3.43
54.756,4.27,2.48,1.51,86.38,87.42,3.72
54.96,4.29,2.47,1.59,86.44,87.42,3.88
55.156,4.27,2.53,1.68,86.41,87.48,4.22
55.358,4.28,2.55,1.76,86.48,87.52,4.57
55.607,4.3,2.58,1.93,86.46,87.58,5.13
55.807,4.32,2.62,1.99,86.46,87.55,5.52
56.006,4.36,2.6,2.04,86.61,87.77,5.92
56.209,4.38,2.59,2.09,86.64,87.74,6.13
56.406,4.41,2.63,2.13,86.63,87.8,6.34
56.606,4.41,2.67,2.26,86.69,87.9,7.01
56.858,4.49,2.75,2.37,86.68,87.84,7.71
57.056,4.54,2.79,2.43,86.66,87.87,8.19
57.258,4.56,2.82,2.48,86.76,87.93,8.68
57.457,4.64,2.8,2.51,86.82,87.93,8.93
57.657,4.64,2.79,2.51,86.77,87.93,9.43
57.858,4.63,2.77,2.61,86.74,87.96,9.95
58.107,4.62,2.8,2.67,86.8,87.87,10.74
58.311,4.6,2.85,2.69,86.84,87.9,11.28
58.507,4.59,2.82,2.77,86.84,87.9,11.83
58.706,4.58,2.78,2.79,86.87,87.84,12.11
58.957,4.57,2.78,2.76,86.96,87.9,12.67
59.107,4.51,2.77,2.77,86.91,87.93,13.23
59.357,4.47,2.74,2.8,86.94,87.84,14.07
59.561,4.44,2.74,2.77,86.9,87.84,14.63
59.757,4.41,2.71,2.8,87.0,87.77,15.19
59.957,4.38,2.65,2.8,87.01,87.8,15.47
60.264,4.32,2.67,2.84,87.05,87.9,16.31
60.359,4.32,2.65,2.8,87.07,87.87,16.59
60.607,4.27,2.61,2.82,87.03,87.8,17.43
60.807,4.24,2.6,2.8,87.13,87.68,17.99
61.006,4.21,2.55,2.77,87.16,87.77,18.55
61.207,4.15,2.55,2.77,87.12,87.77,18.83
61.414,4.13,2.5,2.74,87.07,87.64,19.38
61.606,4.09,2.47,2.77,87.06,87.71,19.94
61.858,4.06,2.47,2.71,87.12,87.71,20.76
62.057,4.03,2.42,2.73,87.09,87.8,21.3
62.265,3.98,2.42,2.71,87.09,87.8,21.84
62.459,3.95,2.39,2.68,87.24,87.74,22.11
62.657,3.92,2.36,2.66,87.23,87.84,22.65
62.857,3.89,2.34,2.64,87.19,87.68,23.18
63.106,3.85,2.33,2.65,87.2,87.68,23.96
63.31,3.8,2.34,2.64,87.16,87.8,24.48
63.508,3.78,2.29,2.62,87.2,87.61,25.01
63.709,3.73,2.29,2.62,87.25,87.58,25.53
63.907,3.71,2.23,2.58,87.24,87.68,25.79
64.107,3.67,2.25,2.58,87.19,87.61,26.31
64.357,3.64,2.26,2.54,87.15,87.52,27.07
64.558,3.6,2.23,2.49,87.19,87.55,27.57
64.791,3.55,2.24,2.49,87.28,87.45,28.07
64.965,3.48,2.29,2.49,87.19,87.52,28.57

