espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
16.237,0.13,3.93,0.0,86.78,85.65,0.0
16.537,0.24,4.01,0.0,86.7,84.56,0.0
16.688,0.4,3.93,0.0,86.77,84.21,0.0
16.891,0.52,3.96,0.0,86.78,84.4,0.0
17.091,0.66,3.98,0.0,86.72,85.1,0.0
17.291,0.78,4.0,0.0,86.78,86.03,0.0
17.492,0.82,4.09,0.0,86.86,86.9,0.0
17.739,0.88,4.1,0.0,86.9,87.8,0.0
17.938,0.94,4.11,0.0,86.8,88.52,0.0
18.192,1.06,4.08,0.0,86.86,89.1,0.0
18.344,1.09,4.0,0.0,86.78,89.46,0.0
18.535,1.13,4.02,0.0,86.7,89.46,0.0
18.736,1.14,4.01,0.0,86.77,89.49,0.0
18.934,1.19,4.02,0.0,86.78,89.43,0.0
19.184,1.25,4.02,0.0,86.75,89.1,0.0
19.387,1.36,4.0,0.0,86.79,88.91,0.0
19.586,1.49,3.95,0.0,86.77,88.61,0.0
19.786,1.62,3.95,0.0,86.75,88.48,0.0
19.986,1.77,3.98,0.0,86.8,88.45,0.0
20.186,1.96,3.92,0.0,86.91,88.26,0.0
20.436,2.19,3.95,0.0,86.86,88.23,0.0
20.635,2.45,3.66,0.0,86.89,88.06,0.0
20.836,2.55,3.21,0.0,86.91,88.0,0.0
21.038,2.48,2.6,0.0,86.98,87.96,0.0
21.248,2.36,2.24,0.05,87.02,87.87,0.01
21.436,2.31,1.75,0.14,87.08,87.77,0.03
21.74,2.13,1.37,0.22,87.07,87.68,0.08
21.94,1.99,1.06,0.25,87.06,87.8,0.13
22.099,1.9,0.83,0.29,87.09,87.58,0.16
22.292,1.8,0.64,0.31,87.21,87.48,0.22
22.486,1.73,0.5,0.43,87.19,87.52,0.29
22.691,1.67,0.39,0.39,87.21,87.55,0.37
22.936,1.61,0.3,0.43,87.19,87.58,0.49
23.135,1.56,0.24,0.46,87.21,87.48,0.54
23.336,1.51,0.18,0.46,87.19,87.45,0.63
23.537,1.47,0.14,0.41,87.22,87.45,0.71
23.738,1.44,0.11,0.52,87.23,87.58,0.81
23.987,1.4,0.09,0.44,87.16,87.52,0.95
24.185,1.37,0.07,0.4,87.17,87.48,1.03
24.385,1.35,0.05,0.48,87.22,87.48,1.08
24.586,1.32,0.04,0.58,87.19,87.52,1.2
24.786,1.3,0.03,0.52,87.19,87.52,1.3
24.986,1.28,0.02,0.47,87.14,87.42,1.4
25.188,1.26,0.02,0.48,87.19,87.42,1.49
25.437,1.24,0.01,0.43,87.17,87.42,1.58
25.636,1.22,0.01,0.39,87.11,87.48,1.66
25.836,1.21,0.01,0.5,87.05,87.45,1.76
26.037,1.2,0.01,0.45,87.11,87.42,1.85
26.237,1.19,0.01,0.45,87.09,87.29,1.95
26.486,1.17,0.0,0.43,87.12,87.35,2.08
26.737,1.16,0.0,0.41,87.05,87.52,2.12
26.885,1.15,0.0,0.37,87.03,87.32,2.2
27.099,1.13,0.0,0.39,87.03,87.32,2.27
27.293,1.12,0.0,0.4,86.99,87.35,2.35
27.488,1.11,0.0,0.36,86.94,87.35,2.43
27.693,1.1,0.0,0.37,86.98,87.35,2.51
27.994,1.09,0.0,0.31,87.01,87.29,2.6
28.139,1.09,0.0,0.3,86.96,87.29,2.63
28.336,1.08,0.0,0.32,86.91,87.29,2.69
28.541,1.07,0.0,0.34,86.93,87.19,2.75
28.746,1.06,0.0,0.36,86.95,87.26,2.82
28.985,1.06,0.0,0.31,86.86,87.32,2.91
29.185,1.05,0.0,0.28,86.81,87.29,2.97
29.386,1.04,0.0,0.26,86.87,87.42,3.0
29.588,1.03,0.0,0.29,86.8,87.29,3.06
29.844,1.03,0.0,0.26,86.85,87.22,3.12
29.985,1.02,0.0,0.23,86.81,87.35,3.16
30.187,1.01,0.0,0.26,86.79,87.22,3.22
30.436,1.01,0.0,0.26,86.74,87.19,3.3
30.636,1.0,0.0,0.3,86.72,87.13,3.33
30.836,1.0,0.0,0.27,86.74,87.29,3.39
31.035,0.99,0.0,0.24,86.76,87.06,3.44
31.236,0.98,0.0,0.22,86.79,87.16,3.48
31.487,0.98,0.0,0.23,86.68,87.19,3.55
31.69,0.97,0.0,0.26,86.63,87.09,3.6
31.886,0.97,0.0,0.25,86.7,87.16,3.62
32.087,0.96,0.0,0.23,86.71,87.22,3.66
32.287,0.96,0.0,0.21,86.65,87.06,3.7
32.485,0.95,0.0,0.24,86.59,87.13,3.74
32.736,0.95,0.0,0.21,86.61,87.0,3.8
32.938,0.94,0.0,0.19,86.61,87.13,3.84
33.137,0.94,0.0,0.18,86.6,87.0,3.86
33.335,0.94,0.0,0.16,86.57,86.96,3.9
33.585,0.93,0.0,0.23,86.57,87.09,3.96
33.735,0.93,0.0,0.22,86.55,87.06,3.98
33.985,0.92,0.0,0.19,86.51,87.0,4.04
34.186,0.92,0.0,0.17,86.5,87.0,4.08
34.386,0.91,0.0,0.16,86.52,86.9,4.1
34.584,0.91,0.0,0.14,86.45,87.13,4.13
34.785,0.91,0.0,0.23,86.51,86.96,4.16
35.036,0.9,0.0,0.2,86.57,86.93,4.22
35.287,0.9,0.0,0.18,86.48,86.84,4.26
35.435,0.89,0.0,0.16,86.38,87.0,4.3
35.736,0.89,0.0,0.14,86.39,86.96,4.33
35.839,0.89,0.0,0.24,86.4,86.84,4.35
36.086,0.88,0.0,0.16,86.42,86.9,4.41
36.237,0.88,0.0,0.14,86.38,86.8,4.42
36.543,0.88,0.0,0.23,86.44,86.77,4.46
36.684,0.87,0.0,0.21,86.42,86.9,4.5
36.936,0.87,0.0,0.2,86.35,86.96,4.52
37.084,0.86,0.0,0.18,86.24,86.77,4.56
37.287,0.86,0.0,0.16,86.28,86.8,4.6
37.487,0.86,0.0,0.14,86.27,86.74,4.62
37.736,0.85,0.0,0.22,86.31,86.74,4.67
37.936,0.85,0.0,0.15,86.37,86.84,4.71
38.236,0.85,0.0,0.14,86.25,86.87,4.73
38.347,0.84,0.0,0.18,86.2,86.74,4.75
38.535,0.84,0.0,0.16,86.2,86.84,4.79
38.735,0.84,0.0,0.19,86.19,86.71,4.83
38.985,0.83,0.0,0.16,86.21,86.68,4.89
39.185,0.83,0.0,0.2,86.2,86.64,4.93
39.385,0.82,0.0,0.14,86.24,86.61,4.94
39.586,0.82,0.0,0.13,86.18,86.61,4.96
39.788,0.81,0.0,0.16,86.2,86.58,5.0
39.986,0.81,0.0,0.14,86.14,86.58,5.03
40.236,0.81,0.0,0.18,86.15,86.68,5.07
40.436,0.81,0.0,0.16,86.12,86.61,5.11
40.635,0.8,0.0,0.14,86.12,86.74,5.13
40.836,0.8,0.0,0.14,86.13,86.55,5.14
41.035,0.8,0.0,0.13,86.02,86.61,5.16
41.237,0.79,0.0,0.11,86.03,86.61,5.18
41.487,0.79,0.0,0.19,86.08,86.52,5.23
41.687,0.79,0.0,0.18,86.04,86.61,5.27
41.986,0.78,0.0,0.16,86.08,86.55,5.31
42.134,0.78,0.0,0.14,86.01,86.64,5.33
42.287,0.78,0.0,0.13,86.0,86.48,5.34
42.485,0.77,0.0,0.13,86.05,86.48,5.36
42.736,0.77,0.0,0.11,85.96,86.48,5.39
42.938,0.77,0.0,0.14,85.91,86.52,5.42
43.14,0.76,0.0,0.13,86.0,86.48,5.44
43.337,0.76,0.0,0.18,86.01,86.48,5.46
43.537,0.76,0.0,0.21,85.99,86.42,5.5
43.736,0.75,0.0,0.19,85.95,86.48,5.54
43.989,0.75,0.0,0.16,85.99,86.55,5.6
44.184,0.75,0.0,0.14,85.97,86.48,5.62
44.387,0.75,0.0,0.13,85.88,86.45,5.64
44.634,0.74,0.0,0.13,85.92,86.42,5.65
44.785,0.74,0.0,0.17,85.88,86.39,5.68
44.986,0.74,0.0,0.15,85.84,86.39,5.71
45.236,0.73,0.0,0.14,85.89,86.45,5.74
45.437,0.73,0.0,0.12,85.88,86.36,5.76
45.686,0.73,0.0,0.16,85.86,86.39,5.8
45.936,0.73,0.0,0.15,85.93,86.39,5.82
46.04,0.72,0.0,0.14,85.84,86.45,5.84
46.235,0.72,0.0,0.13,85.81,86.39,5.86
46.486,0.72,0.0,0.11,85.79,86.39,5.89
46.688,0.72,0.0,0.15,85.68,86.39,5.92
46.886,0.71,0.0,0.18,85.76,86.36,5.96
47.086,0.71,0.0,0.17,85.82,86.32,5.98
47.288,0.71,0.0,0.15,85.78,86.32,6.01
47.484,0.7,0.0,0.14,85.73,86.32,6.03
47.736,0.7,0.0,0.13,85.73,86.39,6.06
47.937,0.7,0.0,0.16,85.7,86.39,6.09
48.136,0.7,0.0,0.14,85.67,86.32,6.12
48.336,0.69,0.0,0.14,85.74,86.32,6.13
48.535,0.69,0.0,0.13,85.65,86.23,6.15
48.739,0.68,0.0,0.12,85.71,86.36,6.17
48.987,0.68,0.0,0.14,85.67,86.36,6.22
49.235,0.68,0.0,0.13,85.61,86.23,6.24
49.385,0.68,0.0,0.13,85.68,86.2,6.26
49.585,0.67,0.0,0.12,85.69,86.29,6.27
49.785,0.67,0.0,0.15,85.7,86.23,6.31
50.036,0.67,0.0,0.13,85.67,86.32,6.34
50.236,0.67,0.0,0.13,85.62,86.29,6.36
50.436,0.66,0.0,0.11,85.62,86.32,6.38
50.634,0.66,0.0,0.2,85.59,86.23,6.41
50.836,0.69,0.15,0.2,85.62,86.29,6.43
51.035,0.7,0.13,0.17,85.66,86.16,6.47
51.235,0.69,0.11,0.15,85.61,86.29,6.51
51.487,0.71,0.23,0.13,85.53,86.26,6.54
51.687,0.78,0.35,0.17,85.49,86.26,6.58
51.887,0.83,0.52,0.16,85.56,86.2,6.6
52.084,0.88,0.69,0.14,85.51,86.03,6.63
52.336,0.94,0.93,0.13,85.52,85.84,6.65
52.484,1.02,1.11,0.12,85.51,85.55,6.67
52.791,1.1,1.3,0.14,85.48,85.17,6.72
52.935,1.18,1.5,0.14,85.49,84.78,6.74
53.138,1.29,1.7,0.13,85.55,84.37,6.76
53.337,1.39,1.87,0.17,85.52,84.11,6.78
53.585,1.49,1.98,0.15,85.46,83.7,6.82
53.735,1.62,2.11,0.14,85.55,83.76,6.84
53.985,1.75,2.22,0.26,85.53,83.7,6.9
54.186,1.83,2.31,0.29,85.53,83.92,6.95
54.385,1.95,2.39,0.36,85.53,84.14,7.02
54.585,2.04,2.48,0.44,85.57,84.56,7.06
54.786,2.15,2.59,0.45,85.61,84.91,7.14
55.034,2.29,2.67,0.57,85.56,85.49,7.31
55.237,2.39,2.77,0.72,85.65,85.65,7.44
55.441,2.5,2.87,0.84,85.73,85.97,7.6
55.637,2.59,2.99,0.96,85.7,86.03,7.79
55.841,2.71,3.14,1.06,85.63,86.13,7.9
56.035,2.82,3.21,1.19,85.69,86.36,8.14
56.287,2.89,3.32,1.45,85.7,86.29,8.55
56.492,2.96,3.51,1.6,85.75,86.39,8.86
56.687,3.1,3.69,1.78,85.81,86.58,9.21
56.885,3.23,3.8,1.95,85.78,86.55,9.6
57.087,3.37,3.91,2.05,85.8,86.74,9.8
57.286,3.45,4.07,2.24,85.8,86.93,10.24
57.536,3.58,4.14,2.55,85.76,87.03,10.96
57.739,3.67,4.28,2.69,85.9,87.22,11.49
57.937,3.72,4.49,2.92,85.86,87.58,12.06
58.134,3.82,4.67,3.07,85.86,87.84,12.67
58.337,3.9,4.85,3.12,85.87,88.06,12.98
58.535,3.97,5.01,3.3,85.89,88.32,13.63
58.784,4.05,5.16,3.54,85.95,88.42,14.67
58.985,4.05,5.28,3.69,85.96,88.58,15.4
59.185,4.06,5.43,3.81,86.0,88.52,16.16
59.384,4.12,5.5,3.93,86.07,88.55,16.94
59.586,4.14,5.56,4.03,86.11,88.48,17.34
59.784,4.13,5.67,4.13,86.14,88.45,18.16
60.036,4.17,5.74,4.25,86.17,88.48,19.43
60.235,4.19,5.82,4.37,86.24,88.48,20.3
60.439,4.18,5.93,4.43,86.32,88.39,21.18
60.636,4.23,5.98,4.59,86.44,88.29,22.09
60.847,4.28,6.01,4.6,86.44,88.36,22.55

