espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
39.17,1.07,0.0,0.14,87.52,88.16,2.43
39.37,1.07,0.0,0.13,87.55,88.03,2.45
39.571,1.06,0.0,0.17,87.57,88.13,2.48
39.771,1.05,0.0,0.2,87.53,87.96,2.52
39.973,1.05,0.0,0.18,87.5,88.1,2.56
40.17,1.04,0.0,0.22,87.51,87.96,2.58
40.421,1.04,0.0,0.19,87.49,88.1,2.64
40.621,1.03,0.0,0.17,87.45,88.06,2.68
40.821,1.02,0.0,0.15,87.44,88.13,2.71
41.02,1.02,0.0,0.18,87.45,88.1,2.75
41.22,1.02,0.0,0.22,87.53,87.96,2.79
41.421,1.01,0.0,0.16,87.45,88.1,2.81
41.674,1.0,0.0,0.18,87.4,88.03,2.86
41.87,1.0,0.0,0.16,87.3,87.93,2.9
42.07,0.99,0.0,0.14,87.37,88.03,2.93
42.322,0.99,0.0,0.13,87.38,88.03,2.96
42.47,0.98,0.0,0.12,87.34,88.1,2.97
42.721,0.98,0.0,0.16,87.4,88.03,2.99
42.921,0.98,0.0,0.14,87.38,88.06,3.03
43.122,0.97,0.0,0.13,87.42,88.06,3.05
43.322,0.96,0.0,0.12,87.39,88.0,3.07
43.52,0.96,0.0,0.21,87.27,88.0,3.11
43.719,0.96,0.0,0.19,87.27,88.0,3.14
43.921,0.95,0.0,0.17,87.25,87.93,3.18
44.169,0.95,0.0,0.15,87.31,88.06,3.22
44.371,0.94,0.0,0.18,87.27,88.0,3.26
44.571,0.94,0.0,0.16,87.3,87.96,3.3
44.771,0.93,0.0,0.14,87.29,88.06,3.32
44.97,0.93,0.0,0.18,87.25,87.96,3.35
45.171,0.92,0.0,0.16,87.17,87.96,3.39
45.419,0.92,0.0,0.14,87.13,88.1,3.42
45.621,0.92,0.0,0.14,87.21,88.1,3.44
45.821,0.91,0.0,0.18,87.14,87.96,3.47
46.021,0.91,0.0,0.16,87.22,88.06,3.51
46.219,0.9,0.0,0.18,87.24,87.96,3.55
46.421,0.9,0.0,0.17,87.19,87.93,3.59
46.67,0.89,0.0,0.14,87.17,88.0,3.62
46.871,0.89,0.0,0.14,87.24,88.03,3.64
47.07,0.88,0.0,0.13,87.18,87.93,3.66
47.27,0.88,0.0,0.17,87.11,88.06,3.69
47.477,0.88,0.0,0.14,87.13,88.03,3.72
47.67,0.87,0.0,0.14,87.11,87.96,3.74
47.922,0.87,0.0,0.13,87.14,87.9,3.76
48.119,0.86,0.0,0.11,87.17,88.0,3.78
48.32,0.86,0.0,0.1,87.06,88.0,3.8
48.523,0.86,0.0,0.19,87.06,88.06,3.84
48.72,0.85,0.0,0.17,87.12,87.93,3.88
48.92,0.85,0.0,0.2,87.04,87.96,3.92
49.171,0.84,0.0,0.19,87.12,88.06,3.94
49.369,0.84,0.0,0.16,87.1,88.0,4.0
49.571,0.84,0.0,0.14,86.97,87.84,4.02
49.769,0.83,0.0,0.18,86.99,88.0,4.06
49.972,0.83,0.0,0.17,87.0,87.93,4.09
50.171,0.82,0.0,0.14,87.02,87.96,4.12
50.421,0.82,0.0,0.14,86.99,88.06,4.14
50.619,0.84,0.15,0.13,86.96,87.9,4.16
50.821,0.86,0.2,0.11,86.92,87.93,4.18
51.021,0.89,0.25,0.11,87.0,87.9,4.2
51.22,0.94,0.39,0.19,86.96,87.93,4.23
51.474,0.99,0.55,0.18,86.94,87.93,4.27
51.721,1.03,0.7,0.16,86.93,87.64,4.31
51.876,1.1,0.86,0.14,86.9,87.64,4.33
52.075,1.17,1.06,0.13,86.94,87.26,4.35
52.269,1.26,1.24,0.12,86.95,87.16,4.37
52.472,1.35,1.37,0.21,86.94,86.8,4.41
52.722,1.47,1.5,0.14,86.93,86.52,4.44
52.97,1.59,1.61,0.13,86.91,86.26,4.45
53.12,1.66,1.7,0.26,86.96,86.0,4.5
53.321,1.8,1.78,0.24,87.03,86.13,4.54
53.52,1.9,1.83,0.27,87.03,85.97,4.59
53.721,2.0,1.9,0.24,87.16,86.03,4.64
53.92,2.13,1.93,0.27,87.12,86.26,4.7
54.22,2.24,1.95,0.38,87.18,86.36,4.77
54.372,2.37,1.98,0.4,87.25,86.68,4.85
54.57,2.48,1.95,0.4,87.25,86.77,4.93
54.769,2.58,1.97,0.42,87.28,87.09,5.01
54.969,2.72,1.94,0.48,87.27,87.39,5.1
55.171,2.81,1.95,0.53,87.35,87.58,5.2
55.422,2.94,1.94,0.62,87.35,87.74,5.31
55.621,3.03,1.9,0.71,87.4,87.84,5.44
55.825,3.12,1.92,0.8,87.5,88.03,5.59
56.021,3.22,1.9,0.77,87.45,88.13,5.75
56.271,3.33,1.94,0.94,87.43,88.06,6.01
56.419,3.42,1.97,0.95,87.48,88.19,6.1
56.671,3.53,2.0,1.05,87.58,88.13,6.3
56.87,3.64,2.04,1.1,87.54,88.19,6.52
57.075,3.75,2.06,1.19,87.6,88.23,6.75
57.27,3.85,2.08,1.27,87.55,88.29,7.0
57.474,3.95,2.13,1.28,87.58,88.26,7.26
57.671,4.07,2.12,1.37,87.66,88.32,7.4
57.922,4.14,2.18,1.46,87.61,88.42,7.83
58.122,4.24,2.19,1.51,87.68,88.52,8.13
58.32,4.31,2.19,1.61,87.65,88.58,8.44
58.52,4.3,2.17,1.65,87.68,88.74,8.77
58.723,4.29,2.18,1.78,87.7,88.91,9.12
58.919,4.31,2.18,1.81,87.7,88.97,9.47
59.172,4.3,2.2,1.88,87.77,89.13,10.04
59.371,4.32,2.22,1.88,87.79,89.2,10.04
59.57,4.34,2.28,1.94,87.81,89.3,10.61
59.769,4.36,2.29,2.05,87.79,89.3,11.01
59.972,4.38,2.28,2.04,87.8,89.46,11.41
60.169,4.4,2.36,2.14,87.91,89.46,11.83
60.422,4.47,2.38,2.17,87.91,89.33,12.47
60.625,4.51,2.39,2.17,87.89,89.43,12.69
60.822,4.55,2.43,2.25,87.92,89.49,13.13
61.022,4.6,2.5,2.32,87.91,89.59,13.58
61.225,4.66,2.48,2.34,87.95,89.55,14.05
61.419,4.65,2.5,2.41,88.0,89.52,14.52
61.671,4.66,2.51,2.5,88.02,89.59,15.25
61.97,4.66,2.49,2.5,88.03,89.55,15.75
62.075,4.63,2.53,2.52,88.07,89.59,16.0
62.27,4.64,2.59,2.58,88.1,89.52,16.51
62.478,4.63,2.59,2.62,88.02,89.55,17.02
62.676,4.6,2.58,2.61,88.07,89.62,17.54
62.922,4.59,2.61,2.67,88.16,89.59,18.34
63.12,4.55,2.59,2.68,88.2,89.62,18.61
63.32,4.51,2.55,2.71,88.14,89.72,19.15
63.52,4.48,2.6,2.69,88.14,89.79,19.69
63.72,4.48,2.61,2.72,88.17,89.75,20.23
63.924,4.43,2.6,2.75,88.21,89.69,20.77
64.169,4.38,2.62,2.74,88.25,89.72,21.59
64.37,4.36,2.58,2.76,88.25,89.75,21.87
64.571,4.31,2.57,2.77,88.27,89.79,22.43
64.77,4.28,2.56,2.8,88.26,89.82,22.99
64.99,4.23,2.59,2.81,88.34,89.72,23.55

