espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.531,0.85,0.0,0.05,88.13,88.91,1.6
24.733,0.85,0.0,0.05,88.22,89.04,1.6
25.033,0.84,0.0,0.05,88.1,88.84,1.6
25.233,0.84,0.0,0.1,88.0,88.91,1.61
25.433,0.84,0.0,0.09,88.02,88.97,1.63
25.683,0.84,0.0,0.08,88.02,89.0,1.65
25.781,0.84,0.0,0.08,88.09,88.84,1.66
25.983,0.84,0.0,0.06,88.1,88.97,1.68
26.283,0.84,0.0,0.05,87.99,88.94,1.71
26.484,0.84,0.0,0.04,87.98,88.78,1.71
26.733,0.84,0.0,0.04,88.0,88.81,1.71
26.832,0.84,0.0,0.04,88.03,88.91,1.71
27.082,0.84,0.0,0.14,88.0,88.94,1.73
27.282,0.84,0.0,0.09,87.98,88.88,1.74
27.482,0.83,0.0,0.07,87.89,88.84,1.76
27.682,0.83,0.0,0.07,87.9,88.74,1.77
27.883,0.83,0.0,0.06,87.83,88.78,1.8
28.083,0.83,0.0,0.05,87.86,88.88,1.81
28.285,0.83,0.0,0.05,87.91,88.74,1.81
28.483,0.83,0.0,0.05,87.83,88.55,1.81
28.781,0.83,0.0,0.05,87.85,88.84,1.81
28.983,0.83,0.0,0.05,87.81,88.74,1.81
29.185,0.83,0.0,0.05,87.76,88.68,1.81
29.383,0.83,0.0,0.05,87.8,88.68,1.81
29.532,0.83,0.0,0.05,87.81,88.81,1.81
29.733,0.83,0.0,0.05,87.72,88.65,1.81
30.038,0.83,0.0,0.05,87.75,88.68,1.81
30.233,0.83,0.0,0.05,87.71,88.55,1.81
30.437,0.82,0.0,0.05,87.63,88.65,1.81
30.737,0.82,0.0,0.08,87.68,88.52,1.84
30.882,0.83,0.0,0.08,87.65,88.52,1.85
30.982,0.82,0.0,0.08,87.67,88.65,1.86
31.233,0.82,0.0,0.06,87.63,88.52,1.88
31.433,0.82,0.0,0.06,87.64,88.45,1.9
31.632,0.82,0.0,0.04,87.67,88.42,1.91
31.833,0.82,0.0,0.04,87.49,88.39,1.92
32.084,0.82,0.0,0.09,87.46,88.45,1.93
32.283,0.82,0.0,0.08,87.53,88.42,1.96
32.481,0.82,0.0,0.07,87.53,88.45,1.97
32.731,0.82,0.0,0.05,87.57,88.45,2.0
32.932,0.82,0.0,0.05,87.54,88.29,2.0
33.133,0.82,0.0,0.05,87.46,88.39,2.0
33.383,0.82,0.0,0.05,87.47,88.36,2.0
33.481,0.82,0.0,0.05,87.48,88.32,2.0
33.783,0.82,0.0,0.09,87.45,88.39,2.03
33.984,0.81,0.0,0.08,87.4,88.32,2.05
34.183,0.82,0.0,0.07,87.36,88.36,2.07
34.382,0.81,0.0,0.06,87.37,88.39,2.09
34.683,0.82,0.0,0.05,87.43,88.19,2.1
34.782,0.81,0.0,0.05,87.36,88.23,2.1
35.033,0.86,0.15,0.05,87.19,88.16,2.1
35.234,0.88,0.13,0.05,87.27,88.19,2.1
35.435,0.88,0.25,0.05,87.32,88.16,2.1
35.632,0.94,0.36,0.05,87.23,88.06,2.1
35.833,0.99,0.53,0.05,87.21,87.71,2.1
35.981,1.05,0.69,0.05,87.2,87.42,2.1
36.283,1.1,0.93,0.05,87.17,87.09,2.1
36.481,1.18,1.1,0.05,87.16,86.42,2.1
36.683,1.23,1.31,0.05,87.11,86.0,2.1
36.883,1.34,1.51,0.05,87.16,85.55,2.1
37.084,1.45,1.69,0.05,87.17,84.97,2.1
37.231,1.57,1.83,0.1,87.15,84.72,2.11
37.532,1.68,1.88,0.05,87.21,84.14,2.11
37.731,1.79,1.97,0.05,87.21,83.98,2.11
37.932,1.9,2.07,0.05,87.21,83.92,2.11
38.132,2.02,2.1,0.05,87.17,83.89,2.11
38.333,2.15,2.09,0.05,87.2,83.95,2.11
38.481,2.28,2.07,0.05,87.19,84.21,2.11
38.783,2.37,2.06,0.05,87.2,84.56,2.11
38.983,2.49,2.07,0.05,87.32,84.65,2.11
39.183,2.57,2.09,0.1,87.34,85.07,2.12
39.383,2.71,2.04,0.14,87.22,85.23,2.14
39.583,2.81,2.05,0.13,87.23,85.65,2.16
39.834,2.94,2.01,0.26,87.31,85.78,2.21
40.04,3.04,2.01,0.34,87.32,86.07,2.26
40.233,3.13,2.05,0.4,87.31,86.2,2.34
40.433,3.25,2.09,0.46,87.25,86.26,2.43
40.633,3.34,2.06,0.61,87.14,86.29,2.54
40.834,3.45,2.08,0.75,87.19,86.36,2.68
41.132,3.49,2.16,0.83,87.19,86.32,2.92
41.232,3.62,2.25,0.94,87.19,86.23,3.01
41.436,3.73,2.33,1.15,87.14,86.32,3.22
41.633,3.8,2.42,1.19,87.07,86.29,3.34
41.837,3.89,2.48,1.27,87.13,86.23,3.59
42.033,4.0,2.61,1.36,87.11,86.42,3.73
42.238,4.11,2.71,1.54,87.12,86.39,4.17
42.483,4.18,2.81,1.75,87.01,86.64,4.67
42.682,4.24,2.8,1.88,86.97,86.77,5.04
42.882,4.18,2.84,1.93,87.01,87.0,5.23
43.082,4.16,2.84,2.08,86.97,87.0,5.64
43.283,4.17,2.9,2.18,86.99,87.26,6.07
43.481,4.21,2.9,2.25,86.98,87.42,6.52
43.733,4.18,2.91,2.4,86.91,87.58,7.24
43.933,4.2,2.97,2.51,86.93,87.77,7.74
44.183,4.26,3.05,2.61,86.94,87.77,8.25
44.386,4.29,3.1,2.7,86.94,87.8,8.78
44.532,4.34,3.16,2.76,86.91,87.96,9.06
44.733,4.43,3.22,2.79,86.89,87.9,9.61
44.983,4.5,3.24,2.91,86.91,88.0,10.47
45.181,4.5,3.27,2.97,86.94,87.9,11.06
45.384,4.55,3.3,3.03,86.97,87.93,11.65
45.582,4.61,3.33,3.03,86.91,88.1,11.95
45.784,4.62,3.35,3.12,86.93,88.19,12.57
45.982,4.59,3.39,3.16,86.9,88.13,13.2
46.234,4.62,3.35,3.23,86.9,88.03,14.16
46.436,4.61,3.32,3.26,86.91,88.19,14.81
46.637,4.6,3.31,3.28,86.92,88.13,15.47
46.834,4.59,3.32,3.32,86.94,88.23,15.8
47.082,4.57,3.33,3.34,86.99,88.39,16.46
47.282,4.56,3.33,3.34,87.13,88.26,17.46
47.482,4.54,3.3,3.37,87.06,88.23,17.8
47.681,4.52,3.26,3.46,87.0,88.29,18.83
47.883,4.48,3.27,3.46,87.05,88.19,19.52
48.081,4.46,3.25,3.39,87.03,88.26,19.86
48.283,4.43,3.23,3.4,87.13,88.19,20.54
48.482,4.41,3.26,3.41,87.14,88.03,21.22
48.733,4.41,3.24,3.47,87.06,88.16,21.91
48.933,4.36,3.22,3.45,87.13,88.16,22.95
49.131,4.34,3.21,3.4,87.08,88.1,23.64
49.333,4.33,3.18,3.41,87.02,87.93,24.32
49.531,4.26,3.17,3.39,87.16,88.1,24.66
49.733,4.26,3.11,3.45,87.25,87.96,25.35
49.937,4.22,3.11,3.46,87.22,87.96,26.04
50.198,4.19,3.09,3.44,87.23,87.93,27.06

