espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
22.24,0.59,0.0,0.13,89.45,90.14,4.04
22.492,0.58,0.0,0.12,89.44,90.21,4.07
22.692,0.58,0.0,0.11,89.44,89.98,4.09
22.892,0.58,0.0,0.1,89.43,90.01,4.11
23.093,0.58,0.0,0.19,89.42,89.98,4.13
23.292,0.57,0.0,0.22,89.37,90.11,4.17
23.491,0.57,0.0,0.21,89.29,90.01,4.21
23.743,0.57,0.0,0.18,89.32,90.11,4.27
23.942,0.57,0.0,0.16,89.3,90.08,4.31
24.144,0.57,0.0,0.14,89.27,89.91,4.33
24.342,0.56,0.0,0.13,89.32,90.01,4.35
24.542,0.56,0.0,0.13,89.33,89.98,4.36
24.742,0.56,0.0,0.11,89.33,89.95,4.38
24.992,0.56,0.0,0.1,89.27,89.91,4.41
25.192,0.56,0.0,0.09,89.21,89.95,4.43
25.394,0.55,0.0,0.18,89.24,89.98,4.47
25.591,0.55,0.0,0.16,89.26,90.01,4.51
25.791,0.55,0.0,0.14,89.26,89.88,4.52
25.991,0.55,0.0,0.18,89.26,89.79,4.56
26.242,0.54,0.0,0.15,89.27,89.98,4.61
26.442,0.54,0.0,0.14,89.19,89.85,4.63
26.642,0.54,0.0,0.13,89.15,89.98,4.65
26.842,0.54,0.0,0.12,89.14,89.91,4.67
27.042,0.54,0.0,0.11,89.09,89.82,4.68
27.243,0.54,0.0,0.11,89.14,89.85,4.69
27.492,0.54,0.0,0.09,89.17,89.88,4.73
27.696,0.53,0.0,0.13,89.16,89.82,4.75
27.892,0.53,0.0,0.12,89.11,89.79,4.77
28.1,0.53,0.0,0.16,89.11,89.82,4.8
28.342,0.53,0.0,0.14,89.08,89.69,4.82
28.491,0.53,0.0,0.14,89.1,89.75,4.82
28.742,0.53,0.0,0.12,89.12,89.75,4.86
28.943,0.52,0.0,0.11,89.09,89.75,4.88
29.142,0.52,0.0,0.1,89.08,89.69,4.9
29.342,0.52,0.0,0.14,88.98,89.79,4.92
29.542,0.52,0.0,0.14,89.04,89.79,4.93
29.792,0.52,0.0,0.13,88.97,89.55,4.96
29.992,0.51,0.0,0.12,89.02,89.69,4.98
30.192,0.51,0.0,0.11,89.01,89.66,5.0
30.391,0.51,0.0,0.14,88.99,89.59,5.02
30.591,0.51,0.0,0.14,89.01,89.59,5.04
30.791,0.51,0.0,0.13,89.0,89.59,5.06
31.091,0.51,0.0,0.12,88.98,89.55,5.08
31.241,0.51,0.0,0.11,88.89,89.69,5.1
31.441,0.51,0.0,0.1,88.91,89.62,5.11
31.642,0.5,0.0,0.14,88.89,89.59,5.14
31.842,0.5,0.0,0.13,88.88,89.49,5.16
32.043,0.5,0.0,0.11,88.85,89.49,5.18
32.242,0.5,0.0,0.11,88.87,89.52,5.19
32.492,0.5,0.0,0.1,88.87,89.43,5.22
32.692,0.5,0.0,0.09,88.84,89.43,5.24
32.893,0.49,0.0,0.08,88.76,89.43,5.26
33.092,0.49,0.0,0.11,88.78,89.52,5.28
33.292,0.49,0.0,0.1,88.85,89.49,5.31
33.492,0.49,0.0,0.1,88.75,89.39,5.32
33.742,0.49,0.0,0.08,88.8,89.43,5.35
33.942,0.49,0.0,0.07,88.88,89.39,5.37
34.142,0.48,0.0,0.06,88.76,89.27,5.39
34.343,0.49,0.0,0.1,88.67,89.36,5.41
34.542,0.48,0.0,0.14,88.76,89.36,5.43
34.742,0.48,0.0,0.13,88.81,89.39,5.44
34.993,0.48,0.0,0.07,88.74,89.23,5.47
35.192,0.48,0.0,0.06,88.69,89.36,5.49
35.392,0.48,0.0,0.05,88.71,89.36,5.5
35.595,0.48,0.0,0.05,88.72,89.3,5.5
35.794,0.48,0.13,0.05,88.63,89.17,5.5
35.991,0.54,0.39,0.05,88.6,89.2,5.5
36.191,0.65,0.77,0.05,88.63,88.97,5.5
36.441,0.77,1.19,0.14,88.59,88.45,5.52
36.641,0.89,1.66,0.13,88.62,87.68,5.54
36.842,1.0,2.18,0.13,88.63,86.74,5.56
37.042,1.16,2.64,0.11,88.59,85.62,5.58
37.241,1.35,2.98,0.11,88.55,84.91,5.59
37.492,1.54,3.06,0.14,88.54,84.53,5.63
37.693,1.68,3.11,0.08,88.51,84.46,5.64
37.892,1.77,2.98,0.12,88.49,84.62,5.67
38.093,1.85,2.77,0.16,88.56,84.91,5.71
38.293,1.86,2.64,0.19,88.58,85.13,5.74
38.494,1.88,2.55,0.22,88.48,85.65,5.78
38.741,1.94,2.34,0.39,88.41,85.97,5.85
38.942,1.96,2.28,0.45,88.46,86.39,5.94
39.142,1.96,2.26,0.56,88.46,86.64,6.05
39.341,2.02,2.3,0.69,88.31,86.84,6.18
39.544,2.05,2.34,0.77,88.31,87.32,6.34
39.742,2.11,2.38,0.93,88.33,87.52,6.52
40.043,2.15,2.54,0.94,88.22,87.71,6.61
40.191,2.22,2.64,1.19,88.15,87.74,6.94
40.392,2.28,2.74,1.32,88.08,87.87,7.19
40.593,2.34,2.93,1.49,88.05,87.74,7.48
40.793,2.41,3.12,1.64,88.05,87.61,7.79
41.042,2.53,3.23,1.82,88.1,87.29,8.14
41.291,2.57,3.35,1.88,87.99,87.16,8.33
41.441,2.65,3.51,2.09,87.99,87.09,8.93
41.643,2.71,3.7,2.28,88.0,87.0,9.38
41.841,2.84,3.81,2.39,87.94,86.96,9.86
42.041,2.9,3.97,2.6,87.94,87.06,10.37
42.243,3.0,4.06,2.73,87.93,87.13,10.91
42.447,3.06,4.17,2.8,87.95,87.42,11.19
42.692,3.17,4.23,3.06,87.93,87.58,12.09
42.892,3.25,4.36,3.15,87.89,87.84,12.71
43.093,3.3,4.42,3.25,87.84,88.23,13.03
43.292,3.34,4.56,3.41,87.84,88.42,14.03
43.491,3.41,4.75,3.51,87.81,88.68,14.73
43.742,3.46,4.97,3.7,87.82,88.84,15.46
43.949,3.54,5.12,3.79,87.81,88.91,16.21
44.142,3.62,5.26,3.9,87.84,88.97,16.98
44.341,3.79,5.34,4.01,87.85,88.81,17.78
44.543,3.89,5.43,4.06,87.83,88.81,18.59
44.741,3.95,5.52,4.15,87.82,88.74,19.42
44.993,4.05,5.61,4.23,87.77,88.71,20.26
45.191,4.16,5.7,4.3,87.83,88.39,21.12
45.392,4.24,5.73,4.38,87.86,88.42,21.99
45.592,4.28,5.76,4.48,87.88,88.23,22.89
45.879,4.33,5.82,4.53,87.8,88.26,23.79
46.045,4.42,5.87,4.62,87.84,88.13,24.71

