espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.618,2.25,3.99,0.0,89.0,91.57,0.0
9.797,2.37,3.96,0.0,89.06,91.67,0.0
10.024,2.55,3.75,0.0,89.08,91.67,0.0
10.345,2.59,3.27,0.0,89.03,91.54,0.0
10.431,2.47,2.81,0.0,89.1,91.6,0.0
10.696,2.37,2.24,0.0,89.1,91.54,0.0
10.878,2.21,1.74,0.1,89.13,91.37,0.01
11.062,2.06,1.36,0.15,89.25,91.43,0.02
11.331,1.97,1.15,0.23,89.22,91.37,0.06
11.461,1.95,0.92,0.26,89.14,91.37,0.12
11.692,1.88,0.75,0.26,89.16,91.3,0.12
11.911,1.86,0.7,0.21,89.19,91.2,0.2
12.093,1.85,0.55,0.3,89.15,91.17,0.23
12.315,1.79,0.43,0.45,89.07,91.01,0.35
12.496,1.72,0.33,0.46,89.03,90.94,0.44
12.721,1.68,0.26,0.38,89.05,91.01,0.48
12.949,1.62,0.2,0.32,88.99,91.01,0.58
13.125,1.59,0.16,0.39,89.0,90.78,0.66
13.396,1.56,0.12,0.5,88.98,90.91,0.75
13.578,1.53,0.09,0.45,88.97,90.75,0.85
13.77,1.5,0.07,0.43,88.96,90.75,0.89
13.984,1.47,0.06,0.46,88.97,90.78,1.03
14.213,1.45,0.04,0.46,88.92,90.78,1.03
14.391,1.43,0.03,0.44,88.87,90.78,1.16
14.619,1.41,0.03,0.48,88.83,90.68,1.29
14.791,1.39,0.02,0.5,88.79,90.55,1.34
15.018,1.38,0.02,0.39,88.81,90.68,1.46
15.245,1.36,0.01,0.4,88.81,90.61,1.54
15.47,1.34,0.01,0.39,88.82,90.64,1.66
15.646,1.33,0.01,0.37,88.74,90.52,1.7
15.875,1.32,0.01,0.33,88.7,90.64,1.77
16.1,1.31,0.0,0.4,88.73,90.55,1.85
16.279,1.29,0.0,0.36,88.68,90.42,1.93
16.55,1.28,0.0,0.34,88.62,90.38,2.04
16.726,1.27,0.0,0.34,88.66,90.48,2.04
16.997,1.26,0.0,0.33,88.66,90.38,2.17
17.086,1.25,0.0,0.33,88.52,90.29,2.17
17.314,1.24,0.0,0.29,88.51,90.38,2.26
17.539,1.23,0.0,0.32,88.51,90.25,2.29
17.719,1.22,0.0,0.33,88.57,90.32,2.38
18.037,1.21,0.0,0.27,88.57,90.29,2.48
18.166,1.21,0.0,0.34,88.52,90.22,2.54
18.361,1.2,0.0,0.33,88.48,90.22,2.57
18.616,1.19,0.0,0.29,88.5,90.22,2.66
18.796,1.18,0.0,0.27,88.5,90.16,2.69
18.976,1.18,0.0,0.24,88.44,90.09,2.74
19.291,1.17,0.0,0.23,88.51,90.12,2.76
19.38,1.16,0.0,0.24,88.44,90.05,2.84
19.606,1.16,0.0,0.22,88.42,90.05,2.88
19.831,1.15,0.0,0.3,88.38,90.12,2.94
20.011,1.15,0.0,0.31,88.33,90.05,3.0
20.236,1.14,0.0,0.25,88.3,89.99,3.02
20.42,1.13,0.0,0.22,88.37,89.86,3.08
20.642,1.13,0.0,0.2,88.34,89.86,3.12
20.87,1.13,0.0,0.17,88.3,89.89,3.18
21.051,1.12,0.0,0.17,88.38,89.96,3.18
21.274,1.11,0.0,0.15,88.37,89.86,3.22
21.499,1.11,0.0,0.22,88.29,89.83,3.28
21.68,1.11,0.0,0.2,88.29,89.83,3.32
21.949,1.1,0.0,0.17,88.26,89.83,3.38
22.13,1.1,0.0,0.16,88.27,89.73,3.4
22.312,1.09,0.0,0.14,88.25,89.76,3.43
22.542,1.09,0.0,0.23,88.23,89.7,3.46
22.715,1.09,0.0,0.21,88.14,89.73,3.5
22.936,1.08,0.0,0.2,88.16,89.63,3.52
23.16,1.08,0.0,0.17,88.22,89.63,3.58
23.341,1.08,0.0,0.2,88.15,89.63,3.62
23.566,1.07,0.0,0.17,88.16,89.63,3.68
23.791,1.06,0.0,0.21,88.1,89.63,3.7
23.971,1.06,0.0,0.2,88.13,89.5,3.72
24.196,1.06,0.0,0.17,88.13,89.5,3.78
24.421,1.06,0.0,0.15,88.07,89.44,3.81
24.646,1.05,0.0,0.14,88.04,89.44,3.84
24.831,1.05,0.0,0.13,88.06,89.54,3.85
25.011,1.05,0.0,0.12,88.05,89.4,3.86
25.236,1.04,0.0,0.15,88.05,89.44,3.91
25.458,1.04,0.0,0.23,87.98,89.4,3.95
25.682,1.03,0.0,0.16,87.99,89.4,4.01
25.862,1.03,0.0,0.14,87.94,89.47,4.02
26.042,1.03,0.0,0.13,87.96,89.37,4.04
26.269,1.02,0.0,0.13,87.92,89.34,4.06
26.493,1.02,0.0,0.11,87.92,89.4,4.08
26.672,1.02,0.0,0.11,87.99,89.3,4.09
26.989,1.02,0.0,0.14,87.94,89.24,4.13
27.122,1.01,0.0,0.13,87.87,89.21,4.15
27.351,1.01,0.0,0.11,87.88,89.27,4.18
27.526,1.01,0.0,0.21,87.9,89.27,4.2
27.799,1.01,0.0,0.13,87.85,89.24,4.25
27.932,1.0,0.0,0.13,87.86,89.24,4.26
28.249,1.0,0.0,0.12,87.79,89.24,4.28
28.343,1.0,0.0,0.12,87.75,89.24,4.28
28.563,0.99,0.0,0.19,87.83,89.21,4.35
28.815,0.99,0.0,0.16,87.73,89.14,4.39
28.971,0.99,0.0,0.14,87.79,89.11,4.42
29.191,0.98,0.0,0.14,87.74,89.14,4.44
29.416,0.98,0.0,0.12,87.73,89.01,4.47
29.618,0.98,0.0,0.16,87.76,89.01,4.49
29.824,0.97,0.0,0.14,87.75,88.98,4.52
30.051,0.97,0.0,0.13,87.65,89.01,4.55
30.229,0.97,0.0,0.13,87.64,88.98,4.56
30.499,0.96,0.0,0.11,87.63,89.01,4.59
30.631,0.96,0.0,0.11,87.67,88.98,4.6
30.856,0.96,0.0,0.11,87.63,88.98,4.6
31.084,0.96,0.0,0.08,87.64,88.91,4.65
31.265,0.95,0.0,0.08,87.6,88.95,4.66
31.491,0.95,0.0,0.07,87.56,88.82,4.67
31.713,0.95,0.0,0.15,87.54,88.85,4.71
31.897,0.95,0.0,0.14,87.58,88.85,4.73
32.119,0.94,0.0,0.13,87.52,88.85,4.76
32.302,0.94,0.0,0.12,87.45,88.91,4.77
32.523,0.94,0.0,0.11,87.53,88.79,4.79
32.75,0.93,0.0,0.14,87.55,88.85,4.82
32.927,0.93,0.0,0.13,87.44,88.85,4.84
33.198,0.93,0.0,0.12,87.46,88.82,4.87
33.381,0.93,0.0,0.12,87.48,88.75,4.87
33.558,0.93,0.0,0.1,87.41,88.65,4.9
33.786,0.92,0.0,0.09,87.37,88.65,4.93
33.962,0.92,0.0,0.08,87.41,88.72,4.94
34.191,0.92,0.0,0.08,87.39,88.69,4.95
34.412,0.92,0.0,0.17,87.39,88.79,4.99
34.637,0.91,0.0,0.14,87.37,88.69,5.02
34.818,0.91,0.0,0.13,87.37,88.69,5.05
35.043,0.91,0.0,0.13,87.41,88.62,5.06
35.372,0.9,0.0,0.12,87.39,88.69,5.08
35.466,0.9,0.0,0.11,87.32,88.52,5.1
35.67,0.9,0.0,0.1,87.33,88.55,5.12
35.941,0.9,0.0,0.09,87.26,88.55,5.13
36.075,0.9,0.0,0.08,87.25,88.59,5.16
36.256,0.89,0.0,0.06,87.3,88.59,5.18
36.481,0.89,0.0,0.14,87.26,88.49,5.22
36.706,0.89,0.0,0.14,87.3,88.52,5.23
36.886,0.89,0.0,0.14,87.31,88.52,5.24
37.112,0.88,0.0,0.12,87.21,88.52,5.27
37.336,0.88,0.0,0.11,87.22,88.52,5.29
37.522,0.88,0.0,0.14,87.33,88.49,5.33
37.742,0.88,0.0,0.13,87.32,88.52,5.34
37.92,0.87,0.0,0.13,87.28,88.43,5.35
38.146,0.87,0.0,0.11,87.29,88.43,5.38
38.371,0.87,0.0,0.11,87.24,88.46,5.4
38.596,0.86,0.0,0.09,87.24,88.43,5.43
38.775,0.86,0.0,0.08,87.26,88.36,5.44
39.05,0.86,0.0,0.07,87.26,88.39,5.47
39.181,0.86,0.0,0.11,87.24,88.46,5.48
39.405,0.86,0.0,0.15,87.19,88.3,5.51
39.586,0.85,0.0,0.1,87.24,88.39,5.52
39.814,0.85,0.0,0.08,87.24,88.33,5.55
40.037,0.85,0.0,0.07,87.28,88.36,5.57
40.215,0.87,0.2,0.05,87.21,88.27,5.6
40.442,0.95,0.46,0.05,87.23,88.2,5.6
40.666,1.08,0.75,0.14,87.31,88.04,5.62
40.846,1.17,1.08,0.09,87.27,87.62,5.63
41.072,1.29,1.37,0.18,87.27,86.77,5.66
41.296,1.39,1.65,0.1,87.34,86.1,5.7
41.477,1.49,1.9,0.1,87.42,85.13,5.71
41.75,1.59,2.1,0.08,87.41,84.23,5.74
41.88,1.73,2.16,0.08,87.41,83.59,5.75
42.107,1.79,2.06,0.07,87.46,83.18,5.77
42.332,1.83,2.03,0.05,87.49,82.92,5.8
42.51,1.9,1.89,0.05,87.52,82.92,5.8
42.737,1.91,1.77,0.14,87.55,82.86,5.83
42.963,1.95,1.71,0.22,87.52,82.89,5.88
43.14,2.0,1.54,0.21,87.5,83.05,5.9
43.37,1.99,1.48,0.23,87.49,83.18,5.96
43.595,2.0,1.51,0.32,87.47,83.34,5.99
43.771,2.03,1.54,0.38,87.53,83.59,6.07
43.998,2.1,1.61,0.38,87.48,83.75,6.19
44.176,2.16,1.71,0.41,87.42,83.98,6.23
44.45,2.21,1.78,0.49,87.33,84.3,6.37
44.626,2.31,1.88,0.51,87.34,84.62,6.42
44.897,2.38,2.01,0.61,87.3,84.97,6.54
45.032,2.45,2.13,0.62,87.24,85.1,6.72
45.255,2.54,2.18,0.69,87.18,85.23,6.79
45.438,2.62,2.3,0.77,87.15,85.42,6.95
45.664,2.69,2.36,0.88,87.13,85.45,7.12
45.84,2.76,2.49,0.95,87.18,85.45,7.3
46.065,2.86,2.54,1.09,87.08,85.42,7.62
46.292,2.94,2.59,1.14,87.01,85.39,7.73
46.47,3.02,2.68,1.23,87.05,85.32,7.97
46.697,3.08,2.73,1.39,87.02,85.42,8.37
46.92,3.17,2.87,1.46,87.03,85.48,8.52
47.145,3.25,2.93,1.64,86.92,85.58,8.99
47.327,3.33,3.01,1.65,86.95,85.74,9.16
47.597,3.39,3.11,1.8,86.92,85.97,9.69
47.731,3.48,3.2,1.91,86.96,86.32,10.07
47.957,3.56,3.27,1.97,86.86,86.48,10.27
48.141,3.68,3.31,2.07,86.84,86.81,10.68
48.363,3.76,3.35,2.2,86.84,87.16,11.11
48.587,3.79,3.4,2.33,86.75,87.48,11.57
48.765,3.9,3.47,2.48,86.82,87.65,12.3
48.992,3.95,3.56,2.5,86.81,87.91,12.55
49.215,4.05,3.64,2.66,86.8,88.04,13.34
49.398,4.13,3.73,2.74,86.85,88.17,13.88
49.623,4.23,3.8,2.76,86.92,88.17,14.16
49.846,4.32,3.87,2.93,86.89,88.27,15.02
50.028,4.39,3.85,2.93,86.93,88.23,15.02
50.297,4.49,3.81,3.09,87.0,88.39,16.22
50.43,4.45,3.82,3.19,86.98,88.36,16.85
50.656,4.5,3.74,3.17,87.04,88.55,17.17
50.882,4.49,3.73,3.29,87.09,88.49,18.15
51.061,4.47,3.71,3.27,87.09,88.46,18.48
51.288,4.49,3.73,3.35,87.07,88.62,19.14
51.511,4.52,3.71,3.4,87.13,88.55,20.15
51.692,4.52,3.72,3.43,87.16,88.65,20.49
51.918,4.54,3.74,3.41,87.23,88.69,21.52
52.095,4.6,3.71,3.44,87.25,88.62,21.86
52.32,4.61,3.7,3.49,87.33,88.79,22.56
52.592,4.62,3.68,3.52,87.34,88.75,22.91
52.725,4.7,3.7,3.54,87.36,88.75,23.96
52.997,4.67,3.74,3.57,87.39,88.72,25.02
53.177,4.68,3.78,3.61,87.41,88.75,25.74
53.359,4.68,3.76,3.63,87.47,88.72,26.1
53.581,4.61,3.78,3.64,87.51,88.75,27.19
53.901,4.61,3.78,3.64,87.42,88.79,28.27

