espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
25.421,1.36,0.0,0.13,93.11,94.14,4.16
25.616,1.36,0.0,0.12,93.08,94.17,4.17
25.818,1.36,0.0,0.16,93.11,94.0,4.21
26.068,1.35,0.0,0.14,93.15,94.2,4.23
26.285,1.35,0.0,0.13,93.14,94.1,4.26
26.495,1.35,0.0,0.12,93.14,94.1,4.28
26.672,1.34,0.0,0.11,93.14,94.07,4.3
26.868,1.34,0.0,0.1,93.11,94.17,4.31
27.077,1.34,0.0,0.09,93.1,94.1,4.33
27.317,1.34,0.0,0.08,93.2,94.1,4.36
27.525,1.33,0.0,0.11,93.22,94.2,4.38
27.725,1.33,0.0,0.11,93.14,94.07,4.4
27.917,1.33,0.0,0.1,93.11,94.04,4.42
28.116,1.33,0.0,0.09,93.06,94.1,4.43
28.317,1.32,0.0,0.13,93.04,94.04,4.45
28.571,1.32,0.0,0.11,93.03,94.04,4.48
28.77,1.32,0.0,0.11,93.05,93.94,4.5
28.98,1.32,0.0,0.14,92.98,94.04,4.52
29.169,1.31,0.0,0.13,93.02,94.07,4.54
29.374,1.31,0.0,0.13,92.99,94.04,4.55
29.566,1.31,0.0,0.12,92.98,93.97,4.57
29.822,1.31,0.0,0.11,93.08,94.14,4.6
30.022,1.3,0.0,0.14,93.03,94.07,4.62
30.222,1.3,0.0,0.13,93.08,93.97,4.64
30.423,1.3,0.0,0.08,93.01,93.94,4.66
30.616,1.29,0.0,0.07,93.0,93.9,4.67
30.817,1.29,0.0,0.06,92.98,93.97,4.69
31.072,1.29,0.0,0.05,92.99,94.04,4.71
31.289,1.28,0.0,0.14,92.96,94.04,4.73
31.532,1.28,0.0,0.13,92.94,94.0,4.75
31.687,1.28,0.0,0.12,92.91,93.8,4.77
31.866,1.28,0.0,0.11,92.97,94.0,4.78
32.067,1.27,0.0,0.1,93.0,93.97,4.8
32.323,1.27,0.0,0.09,92.95,93.97,4.83
32.525,1.27,0.0,0.08,93.0,93.9,4.85
32.768,1.26,0.0,0.07,92.98,94.07,4.87
32.916,1.26,0.0,0.06,92.93,93.87,4.89
33.117,1.26,0.0,0.1,92.95,93.9,4.9
33.316,1.26,0.0,0.1,92.94,93.84,4.92
33.567,1.26,0.0,0.13,92.95,93.8,4.95
33.77,1.25,0.0,0.12,92.9,93.87,4.97
34.067,1.25,0.0,0.11,92.92,93.94,4.99
34.167,1.25,0.0,0.1,92.9,93.8,5.01
34.37,1.25,0.0,0.09,92.86,93.94,5.02
34.566,1.24,0.0,0.14,92.88,93.84,5.04
34.822,1.24,0.0,0.12,92.91,93.9,5.07
35.022,1.24,0.0,0.11,92.86,93.87,5.09
35.218,1.24,0.0,0.1,92.89,93.94,5.11
35.422,1.23,0.0,0.09,92.84,93.73,5.13
35.622,1.23,0.0,0.09,92.85,93.87,5.14
35.875,1.22,0.0,0.08,92.88,93.77,5.16
36.016,1.22,0.09,0.06,92.78,93.94,5.18
36.317,1.28,0.14,0.1,92.81,93.77,5.21
36.472,1.29,0.12,0.09,92.79,93.8,5.23
36.689,1.3,0.22,0.08,92.82,93.73,5.25
36.866,1.34,0.33,0.08,92.78,93.77,5.26
37.066,1.4,0.44,0.06,92.8,93.7,5.28
37.266,1.46,0.62,0.06,92.73,93.17,5.3
37.519,1.52,0.71,0.15,92.77,92.97,5.31
37.73,1.57,0.89,0.14,92.8,92.57,5.33
37.931,1.64,1.08,0.13,92.8,92.05,5.35
38.178,1.71,1.29,0.12,92.8,91.39,5.37
38.316,1.81,1.46,0.11,92.78,90.93,5.38
38.52,1.92,1.62,0.11,92.77,90.27,5.4
38.772,2.03,1.71,0.14,92.82,89.85,5.43
38.973,2.13,1.84,0.13,92.79,89.43,5.45
39.172,2.24,1.88,0.12,92.82,89.07,5.47
39.369,2.33,1.97,0.11,92.86,88.88,5.48
39.585,2.47,1.97,0.15,92.84,88.61,5.51
39.767,2.56,1.99,0.19,92.88,88.74,5.54
40.031,2.66,1.88,0.4,92.94,88.71,5.63
40.266,2.75,1.92,0.42,92.97,88.91,5.71
40.466,2.84,1.96,0.45,92.91,89.13,5.75
40.616,2.93,1.94,0.45,92.91,89.33,5.84
40.817,3.03,1.97,0.61,92.94,89.55,5.95
41.017,3.09,2.02,0.64,93.03,89.91,6.07
41.268,3.19,2.11,0.75,92.97,90.34,6.28
41.47,3.25,2.22,0.82,92.91,90.63,6.44
41.716,3.35,2.34,0.88,92.94,90.83,6.53
41.866,3.45,2.46,0.99,92.92,91.09,6.72
42.072,3.54,2.59,1.09,92.94,91.22,6.93
42.273,3.64,2.67,1.23,93.03,91.36,7.16
42.518,3.79,2.72,1.44,92.92,91.45,7.57
42.717,3.86,2.78,1.54,92.82,91.26,7.87
42.916,3.95,2.87,1.68,92.86,91.29,8.2
43.116,4.03,2.94,1.7,92.86,91.36,8.37
43.316,4.12,3.06,1.83,92.85,91.36,8.73
43.516,4.22,3.16,1.99,92.82,91.59,9.12
43.766,4.3,3.21,2.23,92.77,91.62,9.76
43.968,4.32,3.25,2.36,92.77,91.88,10.23
44.169,4.34,3.27,2.47,92.78,92.05,10.72
44.369,4.34,3.29,2.49,92.77,92.34,10.97
44.568,4.36,3.36,2.64,92.8,92.54,11.49
44.767,4.37,3.39,2.72,92.74,92.94,12.03
45.028,4.42,3.42,2.9,92.73,93.14,12.88
45.221,4.42,3.5,3.02,92.68,93.47,13.47
45.423,4.46,3.51,3.06,92.67,93.57,14.08
45.62,4.48,3.58,3.11,92.72,93.8,14.39
45.818,4.53,3.66,3.2,92.67,93.9,15.03
46.022,4.55,3.69,3.28,92.68,93.94,15.68
46.271,4.56,3.71,3.37,92.68,94.0,16.69
46.474,4.63,3.81,3.49,92.67,93.97,17.38
46.676,4.66,3.89,3.54,92.67,93.94,18.08
46.869,4.65,3.95,3.56,92.8,94.1,18.44
47.067,4.6,3.98,3.65,92.83,93.97,19.16
47.266,4.51,4.11,3.69,92.75,94.2,19.9
47.519,4.53,4.18,3.77,92.76,94.1,21.03
47.716,4.53,4.27,3.84,92.87,94.1,21.79
47.918,4.48,4.3,3.91,92.88,94.0,22.57
48.116,4.44,4.39,3.92,92.81,94.04,22.96
48.317,4.43,4.43,3.97,92.92,93.87,23.76
48.524,4.38,4.49,3.97,92.99,93.77,24.56

