espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
12.736,0.0,0.0,0.0,84.71,90.57,0.0
12.942,0.0,0.0,0.0,84.72,90.41,0.0
13.14,0.0,0.0,0.0,84.71,90.11,0.0
13.336,0.0,0.47,0.0,84.74,89.85,0.0
13.641,0.0,0.92,0.0,84.73,89.46,0.0
13.784,0.0,1.49,0.0,84.66,89.17,0.0
13.986,0.0,1.99,0.0,84.62,89.04,0.0
14.187,0.03,2.49,0.0,84.58,88.97,0.0
14.385,0.03,2.82,0.0,84.63,89.07,0.0
14.585,0.04,3.2,0.0,84.68,89.55,0.0
14.836,0.03,3.46,0.0,84.6,89.79,0.0
15.036,0.02,3.59,0.0,84.63,89.91,0.0
15.236,0.02,3.71,0.0,84.58,89.62,0.0
15.434,0.02,3.8,0.0,84.65,89.39,0.0
15.639,0.01,3.87,0.0,84.61,89.04,0.0
15.838,0.01,3.9,0.0,84.59,88.48,0.0
16.086,0.0,3.92,0.0,84.56,87.84,0.0
16.286,0.0,3.96,0.0,84.61,87.09,0.0
16.484,0.0,3.96,0.0,84.71,86.26,0.0
16.685,0.01,3.98,0.0,84.73,85.13,0.0
16.889,0.03,3.95,0.0,84.69,83.86,0.0
17.084,0.11,3.97,0.0,84.78,82.55,0.0
17.336,0.23,4.04,0.0,84.79,82.07,0.0
17.536,0.35,3.98,0.0,84.88,82.26,0.0
17.739,0.42,4.02,0.0,84.96,82.89,0.0
17.939,0.53,4.02,0.0,85.03,83.89,0.0
18.186,0.68,4.03,0.0,85.09,84.85,0.0
18.334,0.73,4.09,0.0,85.15,85.74,0.0
18.585,0.79,4.07,0.0,85.15,86.77,0.0
18.785,0.9,4.05,0.0,85.13,87.58,0.0
18.986,0.92,4.09,0.0,85.27,88.13,0.0
19.187,0.93,4.08,0.0,85.24,88.58,0.0
19.436,0.99,4.04,0.0,85.2,88.74,0.0
19.584,1.05,4.01,0.0,85.24,89.04,0.0
19.839,1.15,3.95,0.0,85.27,88.84,0.0
20.036,1.25,3.95,0.0,85.36,88.74,0.0
20.237,1.32,3.97,0.0,85.39,88.71,0.0
20.435,1.44,3.93,0.0,85.39,88.55,0.0
20.639,1.61,3.97,0.0,85.34,88.36,0.0
20.84,1.76,3.99,0.0,85.4,88.39,0.0
21.085,1.9,3.98,0.0,85.5,88.42,0.0
21.348,2.11,3.99,0.0,85.48,88.48,0.0
21.489,2.42,3.88,0.0,85.56,88.39,0.0
21.689,2.68,3.51,0.05,85.6,88.36,0.01
21.936,2.7,2.95,0.19,85.73,88.29,0.04
22.087,2.6,2.53,0.22,85.75,88.13,0.08
22.336,2.54,2.01,0.39,85.88,88.1,0.16
22.586,2.37,1.57,0.45,85.95,88.13,0.25
22.735,2.21,1.22,0.55,85.96,88.0,0.36
22.937,2.09,0.95,0.55,85.98,88.06,0.46
23.139,1.98,0.74,0.74,86.06,88.03,0.6
23.335,1.9,0.57,0.67,86.12,88.03,0.74
23.541,1.82,0.45,0.7,86.17,88.06,0.88
23.785,1.74,0.35,0.68,86.25,87.87,1.02
23.985,1.68,0.27,0.66,86.19,87.96,1.15
24.191,1.62,0.21,0.69,86.27,88.06,1.29
24.385,1.56,0.16,0.66,86.31,87.96,1.36
24.586,1.51,0.13,0.71,86.33,87.96,1.56
24.836,1.46,0.1,0.63,86.27,87.93,1.69
25.036,1.42,0.08,0.67,86.24,87.77,1.82
25.236,1.41,0.2,0.61,86.32,87.74,1.94
25.437,1.42,0.17,0.55,86.25,87.77,2.06
25.638,1.39,0.14,0.64,86.27,87.64,2.18
25.835,1.36,0.11,0.53,86.33,87.71,2.29
26.043,1.32,0.08,0.58,86.28,87.68,2.41
26.336,1.28,0.06,0.57,86.32,87.61,2.52
26.484,1.25,0.05,0.56,86.28,87.68,2.64
26.686,1.22,0.04,0.55,86.29,87.68,2.75
26.934,1.19,0.03,0.55,86.29,87.55,2.85
27.135,1.17,0.02,0.55,86.32,87.52,2.96
27.286,1.15,0.02,0.5,86.32,87.55,3.06
27.536,1.12,0.01,0.55,86.29,87.58,3.16
27.736,1.1,0.01,0.52,86.3,87.45,3.21
27.938,1.09,0.01,0.44,86.28,87.52,3.35
28.135,1.07,0.01,0.42,86.22,87.52,3.39
28.342,1.05,0.01,0.46,86.22,87.45,3.54
28.543,1.03,0.0,0.46,86.26,87.39,3.63
28.792,1.02,0.0,0.46,86.18,87.45,3.73
28.984,1.0,0.0,0.43,86.27,87.32,3.77
29.184,0.99,0.0,0.47,86.28,87.42,3.9
29.389,0.98,0.0,0.43,86.23,87.35,3.98
29.585,0.96,0.0,0.34,86.15,87.39,4.05
29.789,0.95,0.0,0.45,86.2,87.35,4.14
30.036,0.94,0.0,0.41,86.17,87.32,4.22
30.288,0.92,0.0,0.35,86.13,87.22,4.33
30.434,0.91,0.0,0.38,86.12,87.26,4.37
30.638,0.9,0.0,0.4,86.13,87.26,4.45
30.836,0.89,0.0,0.36,86.13,87.22,4.53
31.04,0.88,0.0,0.32,86.01,87.29,4.59
31.285,0.87,0.0,0.34,86.06,87.32,4.66
31.589,0.86,0.0,0.33,86.02,87.26,4.77
31.685,0.85,0.0,0.32,86.03,87.16,4.8
31.89,0.84,0.0,0.29,86.09,87.16,4.86
32.084,0.84,0.0,0.35,86.08,87.19,4.94
32.289,0.83,0.0,0.27,86.05,87.09,5.0
32.536,0.82,0.0,0.34,86.04,87.13,5.06
32.736,0.81,0.0,0.35,85.96,87.03,5.13
32.936,0.8,0.0,0.32,85.98,87.06,5.19
33.137,0.8,0.0,0.29,85.96,87.16,5.25
33.334,0.79,0.0,0.27,85.92,86.96,5.28
33.534,0.78,0.0,0.29,85.95,87.0,5.34
33.785,0.78,0.0,0.3,85.9,87.06,5.43
33.985,0.77,0.0,0.27,85.81,87.03,5.49
34.186,0.76,0.0,0.29,85.8,86.96,5.55
34.39,0.76,0.0,0.26,85.89,87.06,5.61
34.586,0.75,0.0,0.24,85.89,87.06,5.65
34.788,0.74,0.0,0.27,85.88,87.0,5.7
35.036,0.74,0.0,0.24,85.86,86.93,5.75
35.236,0.73,0.0,0.22,85.88,87.0,5.79
35.435,0.73,0.0,0.19,85.86,86.9,5.83
35.684,0.72,0.0,0.22,85.75,86.87,5.88
35.886,0.72,0.0,0.25,85.76,86.84,5.93
36.034,0.71,0.0,0.27,85.74,86.87,5.99
36.286,0.71,0.0,0.24,85.8,86.77,6.04
36.484,0.7,0.0,0.27,85.72,86.84,6.09
36.689,0.7,0.0,0.19,85.77,86.96,6.13
36.884,0.69,0.0,0.18,85.76,86.9,6.17
37.089,0.69,0.0,0.26,85.76,86.8,6.22
37.287,0.68,0.0,0.23,85.7,86.71,6.26
37.536,0.68,0.0,0.21,85.69,86.71,6.3
37.736,0.67,0.0,0.19,85.68,86.74,6.34
37.99,0.67,0.0,0.17,85.68,86.71,6.38
38.135,0.67,0.0,0.2,85.7,86.77,6.42
38.384,0.66,0.0,0.23,85.67,86.74,6.46
38.536,0.66,0.0,0.21,85.64,86.74,6.5
38.784,0.65,0.0,0.19,85.59,86.68,6.54
38.985,0.65,0.0,0.17,85.61,86.68,6.58
39.238,0.65,0.0,0.19,85.57,86.58,6.64
39.384,0.64,0.0,0.18,85.59,86.8,6.66
39.636,0.64,0.0,0.17,85.56,86.68,6.68
39.837,0.63,0.0,0.14,85.6,86.68,6.73
40.086,0.63,0.0,0.23,85.61,86.58,6.76
40.235,0.63,0.0,0.21,85.51,86.68,6.8
40.436,0.62,0.0,0.19,85.53,86.71,6.84
40.637,0.62,0.0,0.17,85.51,86.64,6.88
40.838,0.62,0.0,0.15,85.51,86.58,6.92
41.04,0.61,0.0,0.18,85.5,86.58,6.95
41.286,0.61,0.0,0.21,85.5,86.52,6.99
41.487,0.61,0.0,0.14,85.47,86.61,7.02
41.686,0.6,0.0,0.13,85.45,86.64,7.04
41.889,0.6,0.0,0.17,85.48,86.55,7.08
42.089,0.6,0.0,0.15,85.43,86.61,7.11
42.286,0.59,0.0,0.14,85.42,86.48,7.13
42.536,0.59,0.0,0.23,85.39,86.58,7.16
42.736,0.59,0.0,0.21,85.42,86.42,7.2
42.936,0.58,0.0,0.19,85.44,86.55,7.24
43.135,0.58,0.0,0.17,85.41,86.55,7.28
43.335,0.58,0.0,0.2,85.38,86.64,7.32
43.536,0.57,0.0,0.18,85.33,86.42,7.36
43.784,0.57,0.0,0.16,85.31,86.45,7.4
43.985,0.57,0.0,0.14,85.37,86.61,7.43
44.185,0.57,0.0,0.18,85.42,86.48,7.46
44.387,0.56,0.0,0.16,85.34,86.45,7.5
44.586,0.56,0.0,0.14,85.33,86.42,7.53
44.786,0.56,0.0,0.18,85.34,86.45,7.56
45.036,0.55,0.0,0.16,85.28,86.45,7.6
45.236,0.55,0.0,0.14,85.25,86.36,7.63
45.436,0.55,0.0,0.13,85.24,86.52,7.65
45.64,0.54,0.0,0.12,85.2,86.39,7.67
45.837,0.54,0.0,0.11,85.26,86.36,7.68
46.035,0.54,0.0,0.19,85.27,86.29,7.74
46.285,0.54,0.0,0.13,85.25,86.32,7.76
46.487,0.53,0.0,0.16,85.23,86.42,7.79
46.684,0.53,0.0,0.14,85.26,86.32,7.82
46.939,0.53,0.0,0.13,85.22,86.39,7.84
47.136,0.53,0.0,0.13,85.2,86.36,7.86
47.286,0.52,0.0,0.16,85.15,86.32,7.9
47.536,0.52,0.0,0.14,85.13,86.42,7.93
47.736,0.52,0.0,0.13,85.19,86.32,7.95
47.936,0.52,0.0,0.12,85.16,86.36,7.97
48.186,0.51,0.0,0.11,85.16,86.45,7.98
48.334,0.51,0.0,0.11,85.13,86.42,8.0
48.586,0.51,0.0,0.19,85.17,86.36,8.04
48.785,0.5,0.0,0.17,85.23,86.45,8.08
48.984,0.5,0.0,0.15,85.16,86.32,8.12
49.184,0.5,0.0,0.14,85.13,86.29,8.14
49.386,0.5,0.0,0.12,85.04,86.42,8.16
49.589,0.5,0.0,0.11,85.06,86.26,8.18
49.786,0.5,0.0,0.15,85.09,86.32,8.21
50.036,0.49,0.0,0.14,85.01,86.39,8.23
50.236,0.49,0.0,0.13,85.11,86.36,8.25
50.436,0.49,0.0,0.12,85.05,86.45,8.27
50.639,0.48,0.0,0.16,85.02,86.39,8.3
50.838,0.48,0.0,0.14,85.06,86.36,8.33
51.036,0.48,0.0,0.14,85.03,86.29,8.34
51.286,0.48,0.0,0.12,85.01,86.32,8.37
51.487,0.47,0.0,0.16,85.07,86.36,8.4
51.685,0.47,0.0,0.14,85.06,86.39,8.42
51.885,0.47,0.0,0.14,84.96,86.26,8.44
52.09,0.47,0.09,0.12,85.02,86.32,8.46
52.285,0.51,0.27,0.11,84.97,86.32,8.48
52.536,0.55,0.42,0.11,84.96,86.26,8.5
52.734,0.61,0.6,0.14,85.0,86.23,8.53
52.935,0.65,0.78,0.13,84.97,86.13,8.55
53.186,0.69,1.02,0.12,85.05,86.0,8.57
53.339,0.76,1.27,0.11,84.95,85.87,8.59
53.538,0.87,1.52,0.14,84.89,85.52,8.62
53.786,0.96,1.7,0.14,84.9,85.39,8.64
53.985,1.05,1.9,0.22,84.95,85.23,8.67
54.186,1.15,2.12,0.21,84.95,84.91,8.71
54.386,1.25,2.32,0.18,85.03,84.91,8.75
54.586,1.35,2.52,0.18,84.99,85.07,8.77
54.785,1.48,2.64,0.2,84.96,85.26,8.83
55.036,1.62,2.78,0.27,85.03,85.68,8.88
55.236,1.74,2.89,0.29,85.07,86.07,8.94
55.435,1.84,3.04,0.41,85.07,86.55,9.01
55.641,1.97,3.16,0.47,85.11,86.87,9.1
55.889,2.08,3.29,0.63,85.22,87.03,9.21
56.035,2.22,3.36,0.76,85.15,87.06,9.36
56.286,2.33,3.4,0.93,85.15,87.26,9.53
56.485,2.45,3.47,1.04,85.23,87.29,9.73
56.736,2.56,3.52,1.23,85.23,87.29,9.96
56.885,2.67,3.62,1.32,85.33,87.19,10.09
57.196,2.77,3.7,1.63,85.36,87.48,10.7
57.286,2.89,3.81,1.75,85.41,87.52,10.88
57.536,3.02,3.83,1.92,85.44,87.58,11.25
57.737,3.11,3.94,2.08,85.54,87.74,11.66
57.934,3.21,4.02,2.22,85.54,87.9,12.09
58.14,3.35,4.08,2.39,85.66,88.1,12.56
58.338,3.44,4.17,2.55,85.7,88.16,13.06
58.535,3.58,4.23,2.69,85.74,88.29,13.59
58.785,3.68,4.33,2.82,85.79,88.58,14.14
58.987,3.84,4.41,2.99,85.81,88.71,14.73
59.187,3.91,4.47,3.09,85.92,89.04,15.34
59.389,4.0,4.57,3.22,86.02,89.13,15.98
59.584,4.12,4.61,3.35,86.08,89.1,16.64
59.789,4.17,4.67,3.46,86.04,89.27,17.33
60.036,4.22,4.62,3.51,86.2,89.23,18.03
60.235,4.23,4.62,3.66,86.3,89.17,18.76
60.438,4.23,4.6,3.74,86.33,89.27,19.49
60.637,4.24,4.68,3.81,86.38,89.1,20.25
60.835,4.24,4.78,3.89,86.45,89.17,21.02
61.04,4.25,4.86,3.89,86.47,88.97,21.41
61.285,4.23,4.95,4.0,86.59,89.1,22.6
61.486,4.28,5.08,4.05,86.68,88.97,23.41

