espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
43.879,4.22,4.34,3.54,88.08,89.23,14.68
44.127,4.24,4.3,3.63,88.1,89.49,15.4
44.327,4.24,4.3,3.66,88.08,89.46,16.14
44.583,4.28,4.33,3.76,88.08,89.43,17.26
44.727,4.31,4.32,3.82,88.05,89.52,17.64
44.934,4.33,4.36,3.89,88.16,89.75,18.41
45.136,4.33,4.43,3.95,88.13,89.72,19.2
45.378,4.36,4.53,3.95,88.15,89.69,19.99
45.581,4.43,4.65,3.96,88.2,89.59,20.79
45.884,4.49,4.77,4.1,88.29,89.55,22.01
45.989,4.55,4.79,4.1,88.24,89.46,22.42
46.179,4.52,4.82,4.13,88.27,89.59,23.24
46.412,4.5,4.84,4.17,88.42,89.46,24.08

