espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.289,0.02,0.89,0.0,88.4,94.72,0.0
13.539,0.02,1.5,0.0,88.39,94.24,0.0
13.739,0.01,2.09,0.0,88.32,93.8,0.0
13.939,0.01,2.61,0.0,88.36,93.56,0.0
14.14,0.01,3.05,0.0,88.34,93.22,0.0
14.339,0.01,3.35,0.0,88.34,93.02,0.0
14.59,0.11,3.72,0.0,88.36,92.95,0.0
14.789,0.17,3.93,0.0,88.32,92.61,0.0
14.989,0.11,4.13,0.0,88.34,92.48,0.0
15.191,0.14,4.23,0.0,88.32,92.18,0.0
15.389,0.15,4.31,0.0,88.31,91.84,0.0
15.594,0.22,4.39,0.0,88.36,91.4,0.0
15.841,0.33,4.45,0.0,88.35,90.94,0.0
16.042,0.38,4.54,0.0,88.31,91.07,0.0
16.239,0.35,4.46,0.0,88.3,90.94,0.0
16.439,0.42,4.52,0.0,88.32,91.0,0.0
16.64,0.46,4.53,0.0,88.32,91.24,0.0
16.84,0.51,4.49,0.0,88.31,91.24,0.0
17.091,0.5,4.51,0.0,88.37,91.4,0.0
17.291,0.53,4.52,0.0,88.44,91.34,0.0
17.491,0.57,4.53,0.0,88.39,91.27,0.0
17.689,0.59,4.56,0.0,88.48,91.24,0.0
17.889,0.59,4.51,0.0,88.51,91.1,0.0
18.09,0.61,4.57,0.0,88.56,90.9,0.0
18.34,0.62,4.53,0.0,88.59,90.9,0.0
18.539,0.65,4.49,0.0,88.64,90.64,0.0
18.74,0.68,4.51,0.0,88.72,90.47,0.0
18.939,0.76,4.47,0.0,88.83,90.37,0.0
19.139,0.81,4.53,0.0,88.87,90.04,0.0
19.339,0.87,4.51,0.0,88.89,89.94,0.0
19.641,0.93,4.52,0.0,88.97,89.91,0.0
19.758,0.99,4.49,0.0,89.01,89.74,0.0
19.939,1.06,4.52,0.0,89.06,89.8,0.0
20.243,1.11,4.5,0.0,89.13,89.64,0.0
20.439,1.15,4.51,0.0,89.19,89.47,0.0
20.641,1.2,4.46,0.0,89.2,89.41,0.0
20.892,1.25,4.51,0.0,89.23,89.21,0.0
21.029,1.35,4.47,0.0,89.28,88.95,0.0
21.191,1.45,4.45,0.0,89.29,88.85,0.0
21.491,1.64,4.37,0.0,89.33,88.62,0.0
21.689,1.7,4.41,0.0,89.27,88.65,0.0
21.891,1.78,4.44,0.0,89.4,88.71,0.0
22.089,1.92,4.44,0.0,89.43,88.91,0.0
22.24,2.14,4.39,0.0,89.44,88.98,0.0
22.44,2.26,4.42,0.0,89.46,89.21,0.0
22.739,2.45,4.36,0.0,89.39,89.24,0.0
22.89,2.69,4.32,0.0,89.33,89.24,0.0
23.089,2.93,4.23,0.43,89.31,89.14,0.08
23.291,3.19,4.19,0.54,89.36,89.14,0.18
23.54,3.46,4.16,0.73,89.34,89.01,0.32
23.739,3.8,4.06,0.86,89.33,88.95,0.48
23.939,4.18,3.99,1.06,89.3,88.85,0.69
24.142,4.64,3.93,1.2,89.25,88.71,0.92
24.339,5.1,3.91,1.37,89.26,88.85,1.19
24.547,5.62,3.84,1.44,89.19,88.75,1.47
24.794,6.07,3.78,1.59,89.28,88.71,1.78
24.989,6.31,3.78,1.78,89.25,88.68,2.13
25.19,6.74,3.76,1.8,89.16,88.68,2.49
25.39,7.19,3.71,1.91,89.14,88.71,2.87
25.59,7.67,3.69,1.96,89.12,88.81,3.27
25.791,8.28,3.67,2.07,89.11,88.75,3.68
26.091,8.92,3.61,2.2,89.08,88.75,4.33
26.224,9.46,3.52,2.24,89.04,88.78,4.55
26.491,9.91,3.46,2.31,89.06,88.55,5.01
26.691,10.34,3.33,2.34,89.08,88.48,5.24
26.889,10.59,3.2,2.44,89.07,88.25,5.96
27.089,10.71,3.08,2.5,88.96,88.22,6.46
27.341,10.79,2.97,2.52,88.98,88.02,7.21
27.477,10.85,2.88,2.55,88.97,87.96,7.46
27.74,10.85,2.79,2.59,88.97,87.73,7.98
27.939,10.84,2.71,2.63,88.94,87.57,8.5
28.14,10.81,2.68,2.62,88.85,87.54,9.02
28.339,10.84,2.62,2.66,88.88,87.47,9.55
28.59,10.83,2.59,2.64,88.9,87.3,10.07
28.717,10.79,2.58,2.64,88.89,87.34,10.59
28.991,10.83,2.54,2.62,88.8,87.3,11.12
29.189,10.86,2.53,2.66,88.74,87.4,11.65
29.389,10.85,2.52,2.69,88.81,87.4,12.19
29.589,10.84,2.49,2.67,88.69,87.5,12.73
29.846,10.81,2.51,2.7,88.69,87.57,13.27
29.988,10.81,2.49,2.73,88.64,87.57,13.81
30.242,10.77,2.48,2.71,88.64,87.86,14.35
30.44,10.75,2.5,2.69,88.67,87.86,14.89
30.639,10.74,2.49,2.67,88.55,88.06,15.43
30.841,10.68,2.49,2.7,88.54,88.13,15.97
31.039,10.62,2.52,2.68,88.53,88.16,16.51
31.189,10.63,2.51,2.71,88.46,88.13,17.04
31.491,10.57,2.54,2.7,88.47,88.29,17.58
31.69,10.54,2.55,2.73,88.49,88.36,18.12
31.891,10.5,2.56,2.71,88.33,88.52,18.66
32.089,10.49,2.58,2.74,88.33,88.48,19.2
32.298,10.47,2.59,2.71,88.34,88.58,19.74
32.489,10.44,2.61,2.69,88.2,88.52,20.28
32.689,10.38,2.62,2.73,88.22,88.71,20.82
32.89,10.32,2.63,2.76,88.24,88.75,21.37
33.089,10.3,2.67,2.73,88.17,88.95,21.92
33.29,10.34,2.66,2.76,88.19,88.81,22.47
33.489,10.29,2.67,2.73,88.13,88.88,23.02
33.741,10.23,2.69,2.76,88.2,89.11,23.57
33.939,10.22,2.69,2.73,88.25,88.98,24.11
34.139,10.16,2.71,2.76,88.17,89.28,24.66
34.339,10.06,2.73,2.73,88.07,89.24,25.2
34.539,9.93,2.75,2.76,88.04,89.34,25.76
34.739,9.93,2.8,2.73,88.05,89.34,26.31
34.991,9.94,2.8,2.76,88.09,89.38,26.86
35.19,9.8,2.82,2.74,88.11,89.54,27.4
35.39,9.81,2.87,2.76,88.11,89.47,27.95
35.591,9.9,2.86,2.79,88.11,89.67,28.51
35.789,9.77,2.88,2.76,88.09,89.64,29.06
35.989,9.75,2.9,2.78,88.12,89.74,29.62
36.241,9.74,2.9,2.76,88.04,89.74,30.17
36.439,9.7,2.94,2.77,88.06,89.77,30.73
36.64,9.7,2.94,2.75,88.12,89.8,31.28
36.839,9.67,2.95,2.72,88.09,89.91,31.83
37.039,9.65,2.98,2.74,88.06,90.0,32.38
37.239,9.62,2.97,2.77,88.05,89.8,32.94
37.44,9.58,3.0,2.74,88.07,89.94,33.48
37.689,9.56,3.01,2.77,88.06,89.87,34.04
37.941,9.54,3.01,2.8,88.07,89.84,34.59
38.14,9.48,3.06,2.76,88.1,89.87,35.15
38.297,9.49,3.05,2.79,88.17,89.91,35.71
38.489,9.46,3.06,2.8,88.21,89.97,36.27
38.689,9.44,3.09,2.78,88.19,89.87,36.83
38.99,9.46,3.08,2.8,88.22,89.77,37.39
39.189,9.5,3.11,2.76,88.17,89.67,37.95
39.389,9.63,3.1,2.83,88.19,89.67,38.51
39.589,9.53,3.08,2.8,88.17,89.71,39.07
39.789,9.46,3.11,2.78,88.13,89.64,39.63
39.989,9.45,3.1,2.79,88.15,89.54,40.19
40.239,9.4,3.1,2.82,88.17,89.28,40.75
40.439,9.36,3.14,2.83,88.16,89.31,41.31
40.639,9.35,3.14,2.8,88.19,89.24,41.87
40.839,9.3,3.15,2.82,88.22,89.08,42.43
41.039,9.26,3.18,2.85,88.19,88.91,42.99
41.239,9.24,3.18,2.82,88.19,88.78,43.55
41.44,9.21,3.23,2.82,88.15,88.78,43.83
41.639,9.21,3.22,2.85,88.12,88.58,44.68
41.84,9.17,3.23,2.87,88.15,88.42,45.26
42.039,9.16,3.26,2.88,88.19,88.32,45.83
42.239,9.16,3.25,2.84,88.13,88.19,46.4
42.439,9.12,3.28,2.86,88.19,87.86,46.98

