espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.896,1.42,0.0,0.26,88.53,89.66,1.01
18.119,1.4,0.0,0.22,88.48,89.89,1.07
18.345,1.38,0.0,0.32,88.41,89.66,1.1
18.529,1.37,0.0,0.26,88.42,89.76,1.2
18.75,1.36,0.0,0.25,88.4,89.63,1.23
18.93,1.35,0.0,0.28,88.32,89.73,1.28
19.162,1.33,0.0,0.24,88.37,89.7,1.35
19.336,1.32,0.0,0.22,88.32,89.66,1.37
19.562,1.31,0.0,0.2,88.35,89.6,1.41
19.795,1.3,0.0,0.28,88.38,89.6,1.46
19.964,1.29,0.0,0.31,88.31,89.47,1.52
20.194,1.28,0.0,0.26,88.25,89.63,1.61
20.416,1.27,0.0,0.24,88.29,89.54,1.63
20.599,1.26,0.0,0.22,88.25,89.47,1.67
20.914,1.25,0.0,0.18,88.23,89.37,1.75
20.999,1.24,0.0,0.18,88.28,89.44,1.75
21.224,1.23,0.0,0.24,88.28,89.3,1.83
21.45,1.22,0.0,0.28,88.24,89.44,1.86
21.629,1.21,0.0,0.26,88.18,89.3,1.92
21.854,1.21,0.0,0.22,88.17,89.27,1.98
22.125,1.2,0.0,0.21,88.11,89.34,2.0
22.258,1.19,0.0,0.23,88.09,89.34,2.06
22.485,1.18,0.0,0.22,88.08,89.3,2.08
22.709,1.18,0.0,0.19,88.1,89.34,2.14
22.889,1.17,0.0,0.17,88.07,89.18,2.18
23.121,1.17,0.0,0.26,88.09,89.27,2.21
23.299,1.16,0.0,0.18,88.04,89.24,2.25
23.52,1.15,0.0,0.21,88.08,89.11,2.31
23.747,1.15,0.0,0.2,88.0,89.11,2.33
23.923,1.14,0.0,0.22,87.92,89.21,2.39
24.15,1.13,0.0,0.21,87.93,89.11,2.41
24.379,1.12,0.0,0.18,87.98,89.14,2.47
24.557,1.12,0.0,0.15,87.96,89.01,2.51
24.78,1.11,0.0,0.15,87.91,89.08,2.51
25.014,1.11,0.0,0.23,87.95,89.01,2.56
25.186,1.1,0.0,0.22,88.04,89.11,2.58
25.41,1.1,0.0,0.19,88.0,89.01,2.64
25.59,1.09,0.0,0.17,87.86,89.01,2.68
25.816,1.08,0.0,0.16,87.89,88.98,2.7
26.043,1.08,0.0,0.19,87.88,88.95,2.74
26.22,1.08,0.0,0.18,87.85,88.85,2.76
26.447,1.07,0.0,0.21,87.77,88.98,2.8
26.681,1.06,0.0,0.18,87.84,88.85,2.86
26.85,1.06,0.0,0.17,87.8,88.82,2.88
27.08,1.06,0.0,0.24,87.75,88.85,2.94
27.3,1.05,0.0,0.24,87.75,88.85,2.94
27.481,1.05,0.0,0.16,87.75,88.75,3.0
27.704,1.04,0.0,0.14,87.74,88.82,3.03
27.884,1.04,0.0,0.14,87.74,88.75,3.04
28.109,1.04,0.0,0.17,87.72,88.79,3.08
28.334,1.03,0.0,0.14,87.77,88.75,3.13
28.559,1.03,0.0,0.12,87.67,88.88,3.16
28.74,1.03,0.0,0.17,87.65,88.75,3.18
28.919,1.02,0.0,0.16,87.68,88.82,3.2
29.144,1.01,0.0,0.14,87.6,88.72,3.23
29.369,1.01,0.0,0.13,87.62,88.69,3.26
29.548,1.01,0.0,0.12,87.62,88.69,3.27
29.864,1.0,0.0,0.11,87.58,88.72,3.29
29.998,1.0,0.0,0.14,87.59,88.72,3.33
30.18,1.0,0.0,0.18,87.55,88.65,3.35
30.405,0.99,0.0,0.2,87.5,88.52,3.41
30.586,0.99,0.0,0.19,87.52,88.59,3.43
30.809,0.99,0.0,0.17,87.55,88.55,3.49
31.124,0.99,0.0,0.14,87.49,88.55,3.53
31.214,0.98,0.0,0.14,87.58,88.59,3.53
31.439,0.98,0.0,0.13,87.43,88.52,3.56
31.667,0.97,0.0,0.12,87.5,88.49,3.57
31.844,0.97,0.0,0.16,87.49,88.59,3.61
32.08,0.97,0.0,0.14,87.45,88.39,3.64
32.298,0.96,0.0,0.13,87.41,88.49,3.65
32.476,0.96,0.0,0.12,87.48,88.49,3.68
32.702,0.96,0.0,0.11,87.4,88.43,3.69
32.879,0.96,0.0,0.1,87.35,88.39,3.71
33.106,0.95,0.0,0.09,87.35,88.49,3.74
33.336,0.95,0.0,0.08,87.34,88.27,3.75
33.508,0.95,0.0,0.16,87.28,88.43,3.8
33.739,0.94,0.0,0.14,87.31,88.43,3.83
33.963,0.94,0.0,0.18,87.32,88.36,3.86
34.14,0.93,0.0,0.16,87.33,88.36,3.9
34.367,0.93,0.0,0.15,87.35,88.36,3.92
34.544,0.93,0.0,0.14,87.33,88.39,3.94
34.769,0.93,0.0,0.11,87.24,88.27,3.99
34.999,0.92,0.0,0.11,87.24,88.27,4.0
35.176,0.92,0.0,0.09,87.26,88.39,4.03
35.402,0.92,0.0,0.08,87.25,88.23,4.04
35.625,0.92,0.0,0.07,87.23,88.27,4.07
35.808,0.91,0.0,0.11,87.13,88.33,4.09
36.029,0.91,0.0,0.1,87.2,88.2,4.1
36.209,0.91,0.0,0.09,87.17,88.13,4.13
36.435,0.91,0.0,0.08,87.12,88.13,4.16
36.658,0.9,0.0,0.06,87.14,88.17,4.18
36.839,0.9,0.0,0.05,87.23,88.3,4.2
37.069,0.9,0.0,0.15,87.18,88.13,4.21
37.29,0.9,0.0,0.19,87.13,88.17,4.25
37.514,0.89,0.0,0.17,87.08,88.13,4.29
37.693,0.89,0.0,0.16,87.1,88.17,4.31
37.919,0.89,0.0,0.14,87.1,88.04,4.34
38.099,0.89,0.0,0.14,87.06,88.1,4.34
38.324,0.88,0.0,0.11,86.99,88.07,4.38
38.504,0.88,0.0,0.11,87.03,88.07,4.4
38.775,0.88,0.0,0.1,86.95,88.1,4.41
38.954,0.88,0.0,0.09,86.98,88.1,4.44
39.135,0.87,0.0,0.08,86.96,87.97,4.45
39.359,0.87,0.0,0.11,86.99,88.04,4.48
39.584,0.87,0.0,0.11,86.97,88.0,4.5
39.764,0.87,0.0,0.1,86.96,88.13,4.51
39.994,0.86,0.0,0.08,86.98,87.97,4.54
40.168,0.86,0.0,0.13,86.9,87.94,4.56
40.399,0.86,0.0,0.12,86.91,87.97,4.57
40.622,0.86,0.0,0.11,86.97,87.97,4.6
40.799,0.85,0.0,0.1,86.93,87.94,4.61
41.025,0.85,0.0,0.13,86.95,88.1,4.64
41.254,0.85,0.0,0.13,86.89,87.94,4.66
41.431,0.85,0.0,0.13,86.89,87.94,4.66
41.659,0.85,0.14,0.1,86.85,87.81,4.7
41.836,0.9,0.39,0.1,86.86,87.91,4.71
42.059,1.02,0.63,0.08,86.84,87.65,4.74
42.289,1.15,0.89,0.08,86.86,87.52,4.76
42.465,1.21,1.27,0.07,86.84,86.81,4.77
42.689,1.29,1.66,0.1,86.9,86.16,4.8
42.915,1.41,1.99,0.1,86.97,84.94,4.82
43.096,1.55,2.23,0.09,86.94,84.17,4.83
43.32,1.67,2.34,0.07,87.02,83.34,4.86
43.498,1.78,2.3,0.07,87.05,82.92,4.87
43.724,1.84,2.2,0.05,87.11,82.54,4.9
43.949,1.88,2.1,0.05,87.02,82.31,4.9
44.129,1.92,1.96,0.05,87.02,82.31,4.91
44.356,1.93,1.79,0.19,87.1,82.41,4.95
44.589,1.91,1.76,0.18,86.96,82.54,4.97
44.758,2.01,1.59,0.19,86.89,82.82,5.03
44.991,2.07,1.5,0.18,86.91,82.79,5.07
45.215,2.07,1.44,0.24,86.92,83.14,5.14
45.389,2.12,1.39,0.33,86.92,83.34,5.17
45.619,2.15,1.46,0.3,86.82,83.59,5.23
45.799,2.21,1.49,0.39,86.76,83.88,5.27
46.02,2.3,1.54,0.43,86.69,84.14,5.39
46.244,2.35,1.62,0.51,86.62,84.43,5.44
46.47,2.41,1.7,0.55,86.69,84.62,5.55
46.649,2.51,1.76,0.57,86.71,84.81,5.71
46.828,2.58,1.82,0.6,86.65,85.07,5.77
47.055,2.63,1.92,0.7,86.63,85.2,5.97
47.279,2.73,2.03,0.66,86.63,85.26,6.04
47.458,2.84,2.08,0.81,86.65,85.16,6.27
47.775,2.92,2.12,0.93,86.63,85.16,6.53
47.908,3.0,2.18,1.04,86.6,85.04,6.72
48.095,3.08,2.26,1.09,86.64,85.07,6.83
48.318,3.14,2.28,1.13,86.58,85.04,7.05
48.539,3.24,2.27,1.17,86.59,85.0,7.29
48.72,3.29,2.39,1.29,86.52,85.13,7.55
48.944,3.36,2.48,1.33,86.54,85.23,7.68
49.124,3.47,2.56,1.38,86.52,85.2,8.09
49.353,3.55,2.62,1.48,86.59,85.39,8.39
49.575,3.66,2.67,1.58,86.56,85.61,8.71
49.754,3.73,2.7,1.71,86.54,85.84,9.04
49.98,3.76,2.78,1.73,86.47,86.0,9.21
50.207,3.86,2.86,1.87,86.52,86.23,9.76
50.391,3.94,2.94,1.97,86.49,86.48,10.15
50.609,4.01,3.02,2.08,86.47,86.64,10.76
50.789,4.11,3.03,2.12,86.46,86.77,10.97
51.015,4.18,3.12,2.11,86.55,86.94,11.18
51.241,4.26,3.21,2.29,86.55,86.84,11.85
51.424,4.33,3.29,2.36,86.48,86.97,12.32
51.645,4.42,3.33,2.39,86.48,87.03,12.56
51.876,4.44,3.32,2.52,86.46,87.07,13.31
52.049,4.43,3.28,2.61,86.55,87.16,13.83
52.274,4.46,3.27,2.65,86.54,87.23,14.36
52.5,4.44,3.3,2.69,86.54,87.29,14.9
52.679,4.46,3.25,2.75,86.59,87.32,15.18
52.905,4.51,3.24,2.77,86.55,87.29,15.74
53.084,4.49,3.28,2.85,86.6,87.36,16.59
53.311,4.52,3.27,2.87,86.56,87.39,17.46
53.537,4.55,3.26,2.92,86.65,87.42,17.75
53.716,4.56,3.29,2.92,86.71,87.45,17.75
53.944,4.59,3.3,2.99,86.69,87.58,18.92
54.164,4.62,3.34,2.99,86.69,87.52,19.52
54.344,4.7,3.36,2.99,86.66,87.58,19.82
54.569,4.73,3.35,3.04,86.71,87.55,20.72
54.748,4.78,3.34,3.09,86.7,87.58,21.33
54.976,4.74,3.33,3.13,86.65,87.55,21.95
55.199,4.71,3.37,3.12,86.72,87.62,22.57
55.425,4.75,3.31,3.11,86.73,87.55,22.88
55.604,4.72,3.3,3.19,86.73,87.68,23.84
55.829,4.65,3.29,3.17,86.74,87.65,24.48
56.009,4.67,3.32,3.19,86.75,87.75,25.44
56.236,4.69,3.27,3.18,86.8,87.75,25.76
56.414,4.63,3.28,3.17,86.83,87.91,26.08
56.73,4.59,3.27,3.19,86.82,87.84,27.04
56.864,4.59,3.25,3.22,86.9,87.84,27.68
57.045,4.58,3.2,3.26,86.84,87.78,28.01
57.324,4.52,3.18,3.23,86.78,87.75,28.97

