espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.189,0.0,0.0,0.0,89.02,98.84,0.0
9.389,0.0,0.0,0.0,89.02,98.66,0.0
9.591,0.0,0.0,0.0,89.07,98.38,0.0
9.789,0.0,0.0,0.0,89.16,98.1,0.0
9.993,0.0,0.0,0.0,89.26,97.78,0.0
10.242,0.0,0.0,0.0,89.23,97.32,0.0
10.44,0.0,0.0,0.0,89.33,97.01,0.0
10.64,0.0,0.0,0.0,89.35,96.66,0.0
10.838,0.0,0.0,0.0,89.36,96.21,0.0
11.038,0.0,0.0,0.0,89.41,96.14,0.0
11.239,0.0,0.0,0.0,89.42,95.96,0.0
11.488,0.0,0.0,0.0,89.49,96.24,0.0
11.689,0.0,0.0,0.0,89.52,96.66,0.0
11.889,0.0,0.0,0.0,89.62,97.18,0.0
12.089,0.0,0.0,0.0,89.58,97.61,0.0
12.289,0.0,0.0,0.0,89.59,97.96,0.0
12.489,0.0,0.0,0.0,89.66,98.06,0.0
12.739,0.0,0.0,0.0,89.71,98.24,0.0
12.939,0.0,0.0,0.0,89.66,98.7,0.0
13.142,0.0,0.0,0.0,89.7,98.84,0.0
13.389,0.0,0.38,0.0,89.81,99.02,0.0
13.539,0.0,0.93,0.0,89.77,98.63,0.0
13.739,0.0,1.48,0.0,89.75,98.24,0.0
13.989,0.0,2.01,0.0,89.76,97.92,0.0
14.191,0.0,2.49,0.0,89.87,97.39,0.0
14.39,0.0,2.88,0.0,89.85,97.15,0.0
14.589,0.0,3.17,0.0,89.89,96.83,0.0
14.789,0.01,3.44,0.0,89.9,96.59,0.0
14.988,0.03,3.62,0.0,89.9,96.31,0.0
15.245,0.02,3.73,0.0,89.97,96.17,0.0
15.441,0.02,3.81,0.0,89.96,96.0,0.0
15.64,0.03,3.84,0.0,89.99,95.69,0.0
15.839,0.02,3.88,0.0,89.97,95.17,0.0
16.038,0.01,3.96,0.0,89.92,94.48,0.0
16.238,0.03,3.99,0.0,90.05,93.63,0.0
16.539,0.07,4.01,0.0,90.07,92.82,0.0
16.688,0.13,3.93,0.0,90.03,92.28,0.0
16.888,0.16,4.0,0.0,90.06,91.97,0.0
17.089,0.2,4.0,0.0,90.08,91.84,0.0
17.289,0.27,4.03,0.0,90.14,92.01,0.0
17.489,0.33,4.07,0.0,90.09,92.04,0.0
17.789,0.35,4.03,0.0,90.19,92.28,0.0
17.939,0.38,4.06,0.0,90.22,92.41,0.0
18.14,0.41,4.07,0.0,90.2,92.31,0.0
18.339,0.41,4.05,0.0,90.37,92.14,0.0
18.538,0.44,4.04,0.0,90.28,92.21,0.0
18.737,0.46,4.02,0.0,90.32,91.94,0.0
18.989,0.49,4.0,0.0,90.35,91.71,0.0
19.191,0.51,3.99,0.0,90.49,91.44,0.0
19.388,0.55,3.99,0.0,90.47,91.04,0.0
19.593,0.61,3.98,0.0,90.51,90.73,0.0
19.789,0.69,3.98,0.0,90.59,90.47,0.0
19.989,0.79,3.97,0.0,90.61,89.94,0.0
20.239,0.91,4.01,0.0,90.62,89.74,0.0
20.439,1.0,3.99,0.0,90.74,89.51,0.0
20.638,1.12,3.98,0.0,90.72,89.47,0.0
20.838,1.26,3.98,0.0,90.68,89.54,0.0
21.04,1.38,4.0,0.0,90.74,89.57,0.0
21.239,1.55,4.02,0.0,90.85,89.57,0.0
21.538,1.74,3.93,0.0,90.83,89.64,0.0
21.688,1.95,3.92,0.0,90.83,89.84,0.0
21.889,2.21,3.91,0.0,90.85,89.84,0.0
22.088,2.46,3.92,0.0,90.82,89.74,0.0
22.289,2.79,3.64,0.0,90.76,89.84,0.0
22.489,2.82,3.13,0.0,90.73,89.87,0.0
22.739,2.68,2.65,0.0,90.7,90.0,0.0
22.939,2.57,2.09,0.0,90.67,90.11,0.0
23.14,2.37,1.63,0.0,90.63,90.0,0.0
23.339,2.23,1.31,0.0,90.63,90.11,0.0
23.539,2.22,1.21,0.0,90.6,90.24,0.0
23.739,2.3,0.98,0.0,90.63,90.14,0.0
23.989,2.21,0.76,0.0,90.61,90.27,0.0
24.19,2.13,0.59,0.0,90.66,90.14,0.0
24.389,2.07,0.46,0.0,90.59,90.27,0.0
24.589,2.01,0.36,0.0,90.51,90.34,0.0
24.789,1.97,0.28,0.0,90.61,90.34,0.0
24.987,1.93,0.22,0.05,90.63,90.24,0.01
25.24,1.89,0.17,0.0,90.52,90.34,0.01
25.49,1.86,0.13,0.0,90.53,90.4,0.01
25.638,1.83,0.1,0.09,90.61,90.37,0.03
25.838,1.81,0.08,0.09,90.57,90.44,0.04
26.042,1.78,0.06,0.08,90.53,90.37,0.05
26.238,1.75,0.05,0.07,90.6,90.5,0.07
26.489,1.73,0.04,0.06,90.64,90.37,0.09
26.789,1.71,0.03,0.1,90.5,90.44,0.12
26.888,1.69,0.02,0.09,90.47,90.34,0.13
27.089,1.68,0.02,0.03,90.47,90.44,0.14
27.289,1.66,0.01,0.03,90.45,90.34,0.14
27.487,1.64,0.01,0.13,90.5,90.37,0.16
27.739,1.63,0.01,0.12,90.46,90.54,0.18
27.939,1.62,0.01,0.11,90.4,90.44,0.2
28.14,1.6,0.0,0.1,90.47,90.4,0.22
28.339,1.59,0.0,0.14,90.49,90.47,0.24
28.539,1.58,0.0,0.13,90.42,90.4,0.26
28.739,1.57,0.0,0.12,90.49,90.4,0.28
28.989,1.56,0.0,0.11,90.5,90.44,0.3
29.189,1.55,0.0,0.1,90.42,90.44,0.32
29.388,1.54,0.0,0.09,90.5,90.44,0.34
29.589,1.53,0.0,0.08,90.48,90.5,0.36
29.788,1.52,0.0,0.07,90.35,90.47,0.38
30.043,1.51,0.0,0.16,90.38,90.5,0.41
30.24,1.5,0.0,0.14,90.38,90.4,0.43
30.439,1.49,0.0,0.13,90.36,90.4,0.45
30.642,1.48,0.0,0.17,90.42,90.5,0.48
30.838,1.48,0.0,0.16,90.37,90.5,0.51
31.038,1.47,0.0,0.19,90.32,90.57,0.54
31.238,1.46,0.0,0.12,90.39,90.5,0.56
31.488,1.45,0.0,0.12,90.43,90.5,0.58
31.689,1.45,0.0,0.11,90.36,90.6,0.6
31.889,1.44,0.0,0.1,90.32,90.6,0.61
32.089,1.43,0.0,0.08,90.41,90.5,0.64
32.305,1.42,0.0,0.17,90.42,90.54,0.67
32.489,1.42,0.0,0.16,90.33,90.47,0.71
32.739,1.41,0.0,0.14,90.24,90.5,0.73
32.943,1.41,0.0,0.13,90.28,90.47,0.75
33.189,1.4,0.0,0.11,90.31,90.6,0.78
33.337,1.39,0.0,0.11,90.32,90.54,0.79
33.539,1.38,0.0,0.1,90.31,90.5,0.81
33.739,1.38,0.0,0.09,90.32,90.57,0.83
33.989,1.37,0.0,0.13,90.29,90.44,0.85
34.189,1.37,0.0,0.17,90.27,90.5,0.88
34.439,1.36,0.0,0.15,90.27,90.57,0.92
34.587,1.35,0.0,0.18,90.2,90.6,0.96
34.789,1.35,0.0,0.16,90.21,90.54,1.0
34.989,1.34,0.0,0.14,90.2,90.64,1.03
35.244,1.34,0.0,0.13,90.26,90.64,1.05
35.439,1.33,0.0,0.12,90.14,90.6,1.07
35.642,1.33,0.0,0.11,90.2,90.5,1.09
35.838,1.32,0.0,0.1,90.18,90.54,1.11
36.038,1.31,0.0,0.14,90.21,90.57,1.13
36.238,1.31,0.0,0.13,90.22,90.47,1.15
36.49,1.31,0.0,0.17,90.13,90.47,1.18
36.688,1.3,0.0,0.15,90.08,90.57,1.21
36.889,1.29,0.0,0.14,90.09,90.5,1.23
37.089,1.29,0.0,0.13,90.09,90.57,1.25
37.289,1.28,0.0,0.12,90.09,90.47,1.27
37.489,1.28,0.0,0.11,90.13,90.44,1.29
37.739,1.27,0.0,0.1,90.17,90.57,1.31
37.939,1.27,0.0,0.19,90.09,90.5,1.34
38.139,1.26,0.0,0.17,90.01,90.5,1.38
38.339,1.26,0.0,0.15,90.06,90.5,1.42
38.562,1.25,0.0,0.18,90.1,90.57,1.45
38.737,1.25,0.0,0.12,90.08,90.54,1.47
38.989,1.24,0.0,0.11,90.03,90.4,1.49
39.189,1.24,0.0,0.1,90.02,90.54,1.51
39.389,1.23,0.0,0.09,89.99,90.54,1.53
39.589,1.23,0.0,0.13,89.96,90.57,1.55
39.792,1.22,0.0,0.17,89.96,90.57,1.58
40.039,1.22,0.0,0.15,89.93,90.5,1.62
40.239,1.21,0.0,0.14,89.96,90.54,1.64
40.438,1.21,0.0,0.18,89.97,90.47,1.67
40.639,1.21,0.0,0.16,89.94,90.5,1.71
40.839,1.2,0.0,0.14,89.86,90.4,1.73
41.04,1.2,0.0,0.13,89.82,90.57,1.75
41.237,1.19,0.0,0.12,89.82,90.5,1.78
41.489,1.19,0.0,0.1,89.83,90.5,1.8
41.688,1.18,0.0,0.1,89.87,90.47,1.82
41.888,1.18,0.0,0.08,89.84,90.47,1.84
42.139,1.18,0.0,0.13,89.78,90.54,1.86
42.287,1.17,0.0,0.16,89.78,90.54,1.9
42.489,1.17,0.0,0.14,89.75,90.5,1.93
42.739,1.16,0.0,0.13,89.74,90.47,1.95
42.939,1.16,0.0,0.12,89.69,90.34,1.97
43.139,1.16,0.0,0.11,89.67,90.4,1.99
43.389,1.15,0.0,0.14,89.63,90.6,2.02
43.538,1.15,0.0,0.14,89.64,90.44,2.04
43.74,1.14,0.0,0.13,89.68,90.5,2.06
43.989,1.14,0.0,0.11,89.64,90.4,2.08
44.239,1.14,0.0,0.1,89.56,90.4,2.11
44.389,1.13,0.0,0.14,89.6,90.47,2.12
44.587,1.13,0.0,0.14,89.58,90.54,2.14
44.789,1.13,0.0,0.13,89.61,90.4,2.16
44.989,1.12,0.0,0.11,89.62,90.47,2.18
45.242,1.12,0.0,0.1,89.55,90.54,2.2
45.446,1.11,0.0,0.19,89.49,90.44,2.23
45.652,1.11,0.0,0.12,89.48,90.4,2.26
45.838,1.11,0.0,0.16,89.53,90.54,2.3
46.038,1.1,0.0,0.15,89.51,90.44,2.32
46.239,1.1,0.0,0.13,89.5,90.37,2.34
46.489,1.09,0.0,0.12,89.51,90.47,2.36
46.689,1.09,0.0,0.11,89.53,90.44,2.38
46.939,1.09,0.0,0.1,89.5,90.34,2.4
47.087,1.08,0.0,0.14,89.49,90.37,2.42
47.289,1.08,0.0,0.14,89.46,90.4,2.43
47.488,1.08,0.0,0.13,89.41,90.47,2.46
47.739,1.07,0.0,0.12,89.41,90.4,2.48
47.939,1.07,0.0,0.1,89.37,90.4,2.5
48.142,1.06,0.0,0.1,89.34,90.4,2.52
48.338,1.06,0.0,0.18,89.41,90.3,2.55
48.538,1.06,0.0,0.18,89.43,90.44,2.57
48.739,1.05,0.0,0.14,89.42,90.37,2.62
48.989,1.05,0.0,0.14,89.46,90.34,2.64
49.191,1.05,0.0,0.12,89.45,90.4,2.66
49.388,1.04,0.0,0.11,89.41,90.54,2.68
49.639,1.04,0.0,0.15,89.44,90.4,2.72
49.788,1.04,0.0,0.14,89.44,90.34,2.73
49.989,1.03,0.0,0.13,89.49,90.4,2.75
50.239,1.03,0.0,0.12,89.46,90.47,2.77
50.439,1.02,0.0,0.11,89.44,90.4,2.79
50.638,1.02,0.0,0.1,89.39,90.34,2.81
50.838,1.02,0.0,0.09,89.43,90.4,2.83
51.088,1.02,0.0,0.18,89.44,90.3,2.86
51.238,1.01,0.0,0.16,89.41,90.37,2.9
51.491,1.01,0.0,0.14,89.42,90.34,2.93
51.689,1.01,0.0,0.13,89.42,90.47,2.95
51.889,1.0,0.0,0.12,89.38,90.47,2.97
52.089,1.0,0.0,0.11,89.42,90.4,2.99
52.389,1.0,0.0,0.14,89.41,90.37,3.02
52.487,0.99,0.0,0.14,89.39,90.5,3.03
52.739,0.99,0.0,0.13,89.36,90.44,3.05
52.939,1.02,0.15,0.12,89.43,90.27,3.07
53.139,1.06,0.27,0.11,89.43,90.4,3.09
53.351,1.12,0.36,0.15,89.43,90.4,3.12
53.539,1.18,0.46,0.13,89.47,90.27,3.14
53.743,1.22,0.57,0.12,89.41,90.17,3.16
53.989,1.3,0.72,0.11,89.43,89.94,3.18
54.189,1.37,0.92,0.1,89.43,89.64,3.2
54.391,1.45,1.08,0.14,89.37,89.41,3.22
54.591,1.53,1.22,0.18,89.36,89.01,3.26
54.789,1.65,1.35,0.16,89.41,88.55,3.3
54.992,1.78,1.48,0.14,89.49,88.02,3.33
55.187,1.88,1.55,0.14,89.54,87.66,3.34
55.442,1.99,1.65,0.17,89.49,87.27,3.38
55.642,2.14,1.71,0.15,89.53,87.07,3.42
55.838,2.27,1.74,0.18,89.56,86.82,3.46
56.059,2.4,1.72,0.21,89.58,86.75,3.5
56.238,2.5,1.76,0.24,89.69,86.75,3.54
56.488,2.6,1.76,0.26,89.67,87.01,3.6
56.694,2.7,1.83,0.29,89.7,87.21,3.66
56.889,2.87,1.83,0.35,89.81,87.47,3.73
57.093,2.97,1.81,0.41,89.81,87.6,3.81
57.288,3.1,1.83,0.47,89.84,87.99,3.9
57.489,3.23,1.83,0.55,89.86,88.39,3.96
57.687,3.33,1.84,0.61,89.87,88.75,4.14
57.946,3.42,1.86,0.65,89.87,88.91,4.26
58.142,3.54,1.88,0.74,89.87,89.21,4.4
58.342,3.67,1.92,0.81,89.84,89.47,4.56
58.551,3.76,1.97,0.88,89.82,89.54,4.73
58.789,3.85,2.06,0.99,89.87,89.67,4.92
58.991,3.87,2.18,1.04,89.81,89.84,5.12
59.195,3.87,2.36,1.09,89.86,89.8,5.33
59.406,4.13,2.45,1.13,89.91,89.91,5.55
59.588,4.41,2.45,1.27,89.89,90.11,5.8
59.789,4.52,2.43,1.34,89.87,90.2,6.06
60.038,4.61,2.42,1.45,89.85,90.37,6.35
60.188,4.72,2.4,1.5,89.84,90.64,6.65
60.438,4.78,2.38,1.6,89.88,90.73,6.97
60.642,4.82,2.37,1.68,89.86,90.94,7.31
60.839,4.84,2.4,1.76,89.81,91.1,7.66
61.039,4.87,2.41,1.83,89.8,91.24,8.02
61.238,4.87,2.46,1.89,89.78,91.44,8.4
61.488,4.92,2.44,2.0,89.82,91.5,8.8
61.688,4.92,2.49,2.05,89.88,91.71,9.21
61.888,4.98,2.53,2.14,89.88,92.01,9.63
62.088,4.99,2.55,2.23,89.87,92.01,10.07
62.294,5.01,2.58,2.26,89.87,92.14,10.52
62.489,5.08,2.64,2.33,89.92,92.24,10.98
62.739,5.12,2.66,2.39,89.91,92.34,11.46
62.945,5.12,2.74,2.45,89.9,92.28,11.94
63.145,5.18,2.8,2.51,89.99,92.41,12.44
63.348,5.21,2.81,2.55,89.94,92.51,12.95
63.543,5.21,2.88,2.59,89.94,92.48,13.47
63.757,5.23,2.87,2.68,89.97,92.55,14.01
63.937,5.2,2.88,2.71,90.02,92.55,14.55
64.193,5.17,2.85,2.74,90.0,92.61,15.09
64.393,5.14,2.88,2.81,90.03,92.68,15.65
64.593,5.17,2.89,2.84,90.11,92.75,16.21
64.792,5.13,2.87,2.85,90.13,92.75,16.78
65.008,5.09,2.87,2.91,90.12,92.85,17.36
65.188,5.11,2.83,2.93,90.1,92.82,17.94
65.441,5.01,2.86,2.94,90.2,92.78,18.52
65.638,4.97,2.81,2.94,90.18,92.85,19.1
65.838,4.94,2.8,3.0,90.19,92.92,19.7
66.045,4.9,2.8,3.0,90.26,92.92,20.3
66.239,4.85,2.76,3.0,90.24,92.88,20.9
66.437,4.79,2.81,3.0,90.28,93.05,21.2
66.688,4.78,2.77,3.0,90.37,92.88,22.1
66.888,4.71,2.77,3.0,90.37,92.92,22.7
67.089,4.67,2.8,3.0,90.38,92.92,23.3
67.289,4.66,2.76,3.0,90.43,92.78,23.9
67.488,4.58,2.78,3.05,90.48,92.82,24.51
67.739,4.55,2.78,3.0,90.44,92.75,24.81
67.952,4.47,2.8,2.99,90.42,92.71,25.71
68.138,4.42,2.78,3.05,90.48,92.85,26.31
68.338,4.42,2.74,3.0,90.6,92.75,26.91
68.542,4.33,2.72,2.99,90.57,92.71,27.51
68.739,4.29,2.72,3.0,90.61,92.71,28.11
68.989,4.28,2.73,3.0,90.61,92.75,28.71
69.188,4.22,2.71,2.99,90.65,92.61,29.31
69.388,4.14,2.71,2.99,90.72,92.61,29.91
69.59,4.1,2.71,3.0,90.65,92.65,30.51
69.795,4.07,2.72,2.99,90.66,92.55,31.11
69.989,4.02,2.7,2.99,90.69,92.65,31.71
70.188,3.94,2.73,2.94,90.73,92.45,32.3
70.44,3.92,2.76,3.0,90.75,92.51,32.9
70.638,3.89,2.78,2.95,90.7,92.48,33.5
70.838,3.82,2.78,2.95,90.71,92.41,34.09
71.038,3.78,2.78,2.95,90.77,92.51,34.69
71.242,3.72,2.82,2.95,90.72,92.34,35.29

