espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
26.631,0.75,0.0,0.09,88.54,89.55,4.34
26.829,0.75,0.0,0.08,88.52,89.49,4.36
27.129,0.74,0.0,0.06,88.53,89.55,4.39
27.33,0.74,0.0,0.05,88.42,89.66,4.41
27.531,0.74,0.0,0.05,88.35,89.43,4.41
27.732,0.74,0.0,0.05,88.45,89.46,4.41
27.927,0.74,0.0,0.05,88.45,89.39,4.41
28.13,0.74,0.0,0.09,88.44,89.43,4.43
28.379,0.74,0.0,0.08,88.46,89.43,4.45
28.578,0.74,0.0,0.07,88.43,89.46,4.47
28.779,0.73,0.0,0.06,88.45,89.52,4.49
28.978,0.73,0.0,0.05,88.37,89.36,4.5
29.178,0.73,0.0,0.05,88.35,89.33,4.5
29.38,0.73,0.0,0.05,88.37,89.23,4.5
29.679,0.73,0.0,0.05,88.37,89.33,4.5
29.777,0.73,0.0,0.05,88.38,89.39,4.5
29.979,0.72,0.0,0.1,88.3,89.33,4.52
30.179,0.72,0.0,0.08,88.25,89.39,4.54
30.379,0.72,0.0,0.08,88.25,89.2,4.56
30.578,0.72,0.0,0.06,88.22,89.2,4.58
30.777,0.72,0.0,0.06,88.2,89.23,4.6
31.029,0.72,0.0,0.05,88.22,89.27,4.6
31.229,0.72,0.0,0.05,88.19,89.23,4.6
31.43,0.71,0.0,0.05,88.21,89.27,4.6
31.629,0.71,0.0,0.05,88.17,89.23,4.6
31.881,0.71,0.0,0.1,88.24,89.17,4.61
32.179,0.71,0.0,0.08,88.21,89.13,4.64
32.303,0.71,0.0,0.08,88.18,89.13,4.65
32.479,0.71,0.0,0.07,88.11,89.13,4.67
32.679,0.71,0.0,0.06,87.99,89.0,4.69
32.878,0.71,0.0,0.05,88.07,89.1,4.71
33.079,0.7,0.0,0.09,88.1,89.17,4.73
33.279,0.7,0.0,0.13,88.12,89.0,4.75
33.578,0.7,0.0,0.11,88.13,88.94,4.78
33.778,0.7,0.0,0.05,88.06,89.07,4.8
33.977,0.7,0.0,0.05,87.94,88.97,4.8
34.177,0.7,0.0,0.05,87.96,89.0,4.8
34.379,0.7,0.0,0.05,87.95,88.97,4.8
34.578,0.7,0.0,0.05,87.96,89.0,4.8
34.829,0.7,0.0,0.05,88.03,88.91,4.8
35.029,0.69,0.0,0.1,87.95,89.04,4.82
35.229,0.69,0.0,0.08,87.94,88.94,4.84
35.432,0.7,0.14,0.07,87.8,88.84,4.86
35.628,0.74,0.14,0.11,87.8,88.88,4.88
35.829,0.74,0.27,0.1,87.93,88.88,4.9
36.03,0.8,0.37,0.1,87.79,88.74,4.91
36.229,0.83,0.56,0.09,87.85,88.58,4.93
36.428,0.89,0.75,0.08,87.83,88.26,4.95
36.629,0.95,0.92,0.07,87.8,87.68,4.97
36.83,1.02,1.12,0.11,87.87,87.22,4.99
37.027,1.08,1.34,0.05,87.85,86.87,5.0
37.279,1.18,1.57,0.09,87.69,86.23,5.02
37.479,1.27,1.82,0.09,87.65,85.68,5.04
37.679,1.38,2.02,0.07,87.72,85.13,5.06
37.879,1.52,2.17,0.07,87.78,84.78,5.08
38.078,1.62,2.28,0.05,87.81,84.46,5.1
38.328,1.71,2.36,0.04,87.76,84.24,5.11
38.578,1.84,2.47,0.04,87.83,84.43,5.11
38.781,1.96,2.54,0.1,87.85,84.49,5.12
38.98,2.08,2.57,0.19,87.77,84.75,5.15
39.178,2.17,2.64,0.26,87.78,85.01,5.2
39.379,2.3,2.65,0.34,87.82,85.29,5.26
39.528,2.42,2.69,0.32,87.78,85.81,5.29
39.933,2.5,2.76,0.59,87.82,86.07,5.48
40.039,2.59,2.83,0.61,87.81,86.52,5.54
40.234,2.69,2.92,0.8,87.88,86.68,5.69
40.427,2.8,3.0,0.96,87.81,86.93,5.88
40.629,2.9,3.12,1.06,87.8,86.8,6.09
40.832,2.99,3.32,1.3,87.77,86.84,6.34
41.03,3.12,3.44,1.46,87.65,86.8,6.63
41.279,3.22,3.6,1.66,87.7,86.64,6.95
41.482,3.3,3.71,1.79,87.74,86.71,7.3
41.679,3.39,3.84,2.0,87.6,86.84,7.69
41.93,3.55,4.01,2.2,87.6,86.71,8.12
42.049,3.63,4.22,2.29,87.58,86.87,8.35
42.429,3.71,4.41,2.53,87.61,87.09,9.09
42.54,3.79,4.62,2.72,87.58,87.39,9.62
42.728,3.87,4.81,2.9,87.58,87.55,10.19
42.978,3.98,4.96,3.11,87.55,87.77,10.8
43.079,4.02,5.13,3.11,87.47,87.96,10.8
43.278,4.1,5.23,3.28,87.48,88.13,11.77
43.578,4.12,5.3,3.53,87.5,88.29,12.8
43.728,4.12,5.4,3.67,87.53,88.29,13.53
43.928,4.08,5.52,3.68,87.53,88.36,13.9
44.127,3.99,5.69,3.86,87.49,88.42,14.67
44.33,4.1,5.82,3.97,87.48,88.32,15.46
44.53,4.17,5.89,4.02,87.5,88.39,16.26
44.829,4.2,5.98,4.16,87.48,88.39,17.5
44.979,4.23,6.02,4.25,87.58,88.42,17.93
45.179,4.23,6.05,4.41,87.59,88.52,19.23
45.383,4.25,6.13,4.44,87.57,88.39,19.67
45.58,4.28,6.15,4.5,87.55,88.36,20.56
45.781,4.29,6.2,4.59,87.54,88.32,21.48
46.08,4.32,6.25,4.7,87.55,88.19,22.87
46.279,4.36,6.25,4.72,87.62,88.32,23.34
46.478,4.31,6.26,4.81,87.61,88.1,24.76

