espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.983,0.94,0.01,0.21,89.68,90.41,0.4
11.233,0.93,0.01,0.24,89.68,90.47,0.45
11.432,0.91,0.01,0.27,89.6,90.34,0.5
11.634,0.89,0.0,0.23,89.55,90.41,0.55
11.834,0.88,0.0,0.22,89.56,90.27,0.59
12.034,0.86,0.0,0.2,89.52,90.31,0.63
12.235,0.85,0.0,0.17,89.5,90.37,0.67
12.483,0.83,0.0,0.31,89.49,90.34,0.72
12.683,0.82,0.0,0.32,89.49,90.34,0.78
12.883,0.81,0.0,0.24,89.45,90.34,0.83
13.083,0.79,0.0,0.24,89.39,90.37,0.85
13.284,0.78,0.0,0.2,89.36,90.21,0.91
13.483,0.77,0.0,0.23,89.31,90.31,0.95
13.734,0.75,0.0,0.36,89.31,90.27,1.02
13.934,0.74,0.0,0.32,89.34,90.27,1.08
14.134,0.73,0.0,0.29,89.28,90.34,1.14
14.334,0.72,0.0,0.26,89.2,90.21,1.2
14.532,0.71,0.0,0.28,89.27,90.18,1.26
14.732,0.7,0.0,0.36,89.3,90.18,1.33
14.983,0.69,0.0,0.27,89.2,90.21,1.39
15.182,0.68,0.0,0.24,89.16,90.21,1.44
15.384,0.66,0.0,0.32,89.14,90.21,1.49
15.584,0.65,0.0,0.24,89.16,90.24,1.54
15.782,0.64,0.0,0.22,89.16,90.21,1.58
15.983,0.63,0.0,0.3,89.16,90.08,1.64
16.233,0.62,0.0,0.31,89.17,90.05,1.7
16.433,0.61,0.0,0.33,89.03,90.05,1.77
16.638,0.6,0.0,0.4,89.05,90.08,1.85
16.832,0.59,0.0,0.31,89.05,90.05,1.91
17.032,0.59,0.0,0.28,89.05,90.05,1.97
17.233,0.58,0.0,0.35,89.06,90.21,2.04
17.533,0.57,0.0,0.3,89.07,90.11,2.13
17.682,0.56,0.0,0.29,88.99,89.95,2.16
17.884,0.55,0.0,0.26,88.97,90.14,2.22
18.084,0.55,0.0,0.23,89.03,90.01,2.26
18.283,0.54,0.0,0.3,88.97,90.08,2.32
18.483,0.53,0.0,0.27,88.97,90.01,2.38
18.833,0.53,0.0,0.28,88.97,90.05,2.47
18.932,0.52,0.0,0.26,88.88,89.95,2.5
19.133,0.51,0.0,0.34,88.87,89.95,2.56
19.333,0.51,0.0,0.26,88.92,89.91,2.62
19.532,0.5,0.0,0.28,88.87,89.91,2.67
19.733,0.49,0.0,0.25,88.87,89.82,2.73
19.982,0.49,0.0,0.22,88.88,89.88,2.77
20.182,0.48,0.0,0.21,88.84,89.85,2.81
20.383,0.47,0.0,0.28,88.81,89.88,2.87
20.582,0.47,0.0,0.25,88.83,89.82,2.92
20.786,0.46,0.0,0.33,88.79,89.79,2.98
20.983,0.46,0.0,0.3,88.78,89.79,3.04
21.233,0.45,0.0,0.26,88.81,89.79,3.1
21.436,0.44,0.0,0.24,88.73,89.75,3.14
21.633,0.44,0.0,0.22,88.69,89.75,3.18
21.835,0.43,0.0,0.3,88.72,89.75,3.23
22.033,0.43,0.0,0.27,88.71,89.85,3.29
22.236,0.42,0.0,0.24,88.72,89.72,3.34
22.484,0.42,0.0,0.22,88.74,89.72,3.38
22.685,0.41,0.0,0.25,88.67,89.69,3.43
22.884,0.4,0.0,0.27,88.58,89.69,3.49
23.083,0.4,0.0,0.29,88.66,89.69,3.55
23.283,0.4,0.0,0.26,88.62,89.72,3.61
23.486,0.39,0.0,0.23,88.61,89.55,3.65
23.733,0.39,0.0,0.22,88.62,89.72,3.69
23.934,0.38,0.0,0.19,88.6,89.62,3.73
24.132,0.38,0.0,0.28,88.6,89.69,3.78
24.332,0.37,0.0,0.25,88.53,89.59,3.83
24.532,0.37,0.0,0.22,88.48,89.62,3.87
24.732,0.36,0.0,0.21,88.46,89.52,3.91
24.984,0.36,0.0,0.28,88.56,89.55,3.97
25.233,0.35,0.0,0.24,88.62,89.52,4.05
25.382,0.35,0.0,0.22,88.48,89.49,4.07
25.583,0.35,0.0,0.21,88.5,89.59,4.11
25.785,0.34,0.0,0.19,88.43,89.46,4.15
25.986,0.34,0.0,0.16,88.45,89.55,4.19
26.234,0.33,0.0,0.24,88.47,89.52,4.23
26.485,0.33,0.0,0.27,88.45,89.43,4.29
26.634,0.32,0.0,0.24,88.43,89.52,4.34
26.832,0.32,0.0,0.22,88.43,89.36,4.38
27.032,0.32,0.0,0.3,88.29,89.39,4.43
27.24,0.31,0.0,0.27,88.27,89.3,4.48
27.484,0.31,0.0,0.24,88.36,89.46,4.53
27.784,0.3,0.0,0.21,88.36,89.49,4.59
27.89,0.3,0.0,0.21,88.4,89.39,4.61
28.085,0.3,0.0,0.23,88.35,89.27,4.65
28.285,0.29,0.0,0.21,88.25,89.43,4.69
28.483,0.29,0.0,0.25,88.23,89.33,4.73
28.733,0.29,0.0,0.28,88.25,89.39,4.78
28.933,0.28,0.0,0.25,88.25,89.3,4.83
29.133,0.28,0.0,0.27,88.29,89.3,4.89
29.332,0.28,0.0,0.24,88.26,89.33,4.94
29.532,0.28,0.0,0.22,88.17,89.43,4.98
29.732,0.27,0.0,0.25,88.21,89.2,5.03
29.933,0.27,0.0,0.22,88.25,89.33,5.08
30.183,0.26,0.0,0.25,88.17,89.2,5.12
30.382,0.26,0.0,0.23,88.15,89.17,5.16
30.583,0.26,0.0,0.21,88.2,89.17,5.2
30.782,0.26,0.0,0.19,88.07,89.27,5.24
30.984,0.25,0.0,0.17,88.05,89.23,5.28
31.183,0.25,0.0,0.2,88.02,89.13,5.32
31.432,0.25,0.0,0.23,88.0,89.1,5.36
31.633,0.24,0.0,0.21,88.08,89.2,5.4
31.833,0.24,0.0,0.19,88.08,89.04,5.44
32.036,0.24,0.0,0.22,87.95,89.2,5.48
32.233,0.24,0.0,0.2,87.99,89.07,5.52
32.433,0.23,0.0,0.18,87.97,89.07,5.56
32.683,0.23,0.0,0.16,88.04,89.07,5.6
32.884,0.23,0.0,0.25,87.98,89.04,5.62
33.083,0.22,0.0,0.22,87.94,88.97,5.68
33.283,0.22,0.0,0.2,87.91,88.97,5.72
33.483,0.22,0.0,0.18,87.92,88.91,5.76
33.733,0.22,0.0,0.2,87.9,88.94,5.82
33.933,0.21,0.0,0.24,87.96,89.0,5.84
34.183,0.21,0.0,0.21,87.92,88.91,5.9
34.332,0.21,0.0,0.2,87.88,88.84,5.92
34.532,0.2,0.0,0.23,87.83,88.91,5.96
34.732,0.2,0.0,0.21,87.81,88.88,6.0
34.932,0.2,0.0,0.19,87.8,88.81,6.04
35.183,0.2,0.0,0.17,87.83,88.88,6.08
35.433,0.19,0.0,0.25,87.79,88.84,6.12
35.582,0.21,0.16,0.18,87.71,89.0,6.16
35.783,0.22,0.28,0.16,87.7,88.68,6.2
35.989,0.24,0.41,0.14,87.72,88.61,6.22
36.187,0.28,0.61,0.23,87.74,88.39,6.25
36.433,0.33,0.84,0.2,87.64,88.16,6.31
36.633,0.38,1.07,0.14,87.61,87.52,6.32
36.833,0.42,1.34,0.13,87.65,87.09,6.34
37.032,0.49,1.73,0.22,87.68,86.48,6.38
37.232,0.57,2.13,0.15,87.65,85.97,6.42
37.433,0.68,2.49,0.24,87.63,85.58,6.45
37.684,0.83,2.66,0.21,87.63,85.36,6.51
37.883,0.96,2.7,0.2,87.66,85.26,6.53
38.085,1.07,2.84,0.22,87.68,85.52,6.57
38.283,1.16,3.0,0.3,87.67,85.84,6.63
38.483,1.27,3.12,0.27,87.63,86.2,6.68
38.683,1.4,3.3,0.34,87.64,86.68,6.75
38.933,1.58,3.27,0.44,87.61,87.16,6.86
39.133,1.75,3.28,0.42,87.63,87.55,6.9
39.336,1.83,3.32,0.48,87.63,88.0,7.0
39.533,1.95,3.32,0.57,87.61,88.32,7.12
39.733,2.11,3.35,0.71,87.59,88.48,7.25
39.983,2.23,3.31,0.85,87.62,88.42,7.49
40.182,2.37,3.29,0.91,87.66,88.45,7.67
40.382,2.5,3.27,0.96,87.54,88.32,7.77
40.583,2.62,3.21,1.06,87.51,88.13,7.98
40.783,2.75,3.18,1.2,87.52,88.03,8.22
40.982,2.85,3.13,1.28,87.5,87.96,8.47
41.183,2.97,3.13,1.39,87.48,87.87,8.75
41.433,3.07,3.13,1.53,87.59,87.84,9.19
41.633,3.2,3.11,1.62,87.57,87.84,9.51
41.833,3.31,3.14,1.7,87.58,87.8,9.68
42.036,3.41,3.16,1.82,87.5,87.93,10.04
42.233,3.54,3.18,1.89,87.52,87.87,10.41
42.432,3.67,3.26,2.0,87.55,88.0,10.8
42.683,3.77,3.34,2.14,87.59,88.16,11.43
42.883,3.92,3.36,2.23,87.62,88.26,11.87
43.134,4.03,3.41,2.26,87.57,88.36,12.1
43.282,4.14,3.44,2.34,87.59,88.36,12.56
43.483,4.2,3.37,2.45,87.64,88.52,13.05
43.683,4.1,3.35,2.55,87.6,88.65,13.55
43.933,4.08,3.35,2.62,87.59,88.58,14.33
44.132,4.13,3.32,2.71,87.64,88.74,14.86
44.432,4.12,3.3,2.74,87.67,88.74,15.4
44.536,4.13,3.29,2.75,87.73,88.84,15.68
44.732,4.16,3.35,2.82,87.74,88.81,16.24
44.933,4.2,3.32,2.84,87.72,88.84,16.8
45.183,4.21,3.37,2.91,87.72,88.81,17.67
45.384,4.29,3.37,2.97,87.74,88.78,18.26
45.586,4.31,3.46,2.97,87.71,88.65,18.86
45.783,4.38,3.43,2.97,87.7,88.74,19.16
45.986,4.44,3.45,3.02,87.71,88.84,19.76
46.188,4.48,3.49,3.06,87.76,88.81,20.38
46.433,4.52,3.51,3.15,87.84,88.68,21.32
46.636,4.52,3.52,3.13,87.83,88.78,21.94
46.833,4.5,3.46,3.22,87.82,88.78,22.58
47.033,4.45,3.42,3.21,87.85,88.74,22.9
47.232,4.43,3.43,3.23,87.79,88.71,23.55
47.485,4.38,3.42,3.26,87.87,88.81,24.21
47.685,4.36,3.41,3.32,87.91,88.74,25.2
47.883,4.33,3.4,3.3,87.98,88.81,25.53
48.083,4.32,3.37,3.35,87.91,88.84,26.53
48.314,4.29,3.36,3.33,87.95,88.78,26.86
48.525,4.25,3.32,3.35,87.93,88.68,27.53

