espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
25.046,1.77,0.34,0.22,92.8,93.22,0.18
25.244,1.72,0.26,0.3,92.88,93.22,0.24
25.495,1.68,0.2,0.41,92.87,93.22,0.32
25.646,1.65,0.16,0.33,92.86,93.26,0.38
25.845,1.62,0.12,0.3,92.78,93.19,0.44
26.044,1.6,0.1,0.41,92.84,93.19,0.52
26.294,1.58,0.07,0.37,92.9,93.36,0.6
26.495,1.55,0.06,0.33,92.84,93.19,0.67
26.696,1.53,0.05,0.3,92.79,93.22,0.73
26.896,1.51,0.04,0.27,92.76,93.16,0.79
27.094,1.5,0.03,0.29,92.83,93.19,0.85
27.294,1.48,0.02,0.36,92.82,93.09,0.92
27.546,1.47,0.02,0.42,92.75,93.19,1.0
27.745,1.46,0.01,0.33,92.71,93.12,1.07
27.946,1.44,0.01,0.3,92.66,93.26,1.13
28.148,1.43,0.01,0.27,92.7,93.22,1.19
28.346,1.42,0.01,0.29,92.69,93.22,1.25
28.548,1.41,0.0,0.26,92.62,93.22,1.31
28.794,1.4,0.0,0.23,92.62,93.09,1.36
28.995,1.39,0.0,0.25,92.6,93.19,1.42
29.196,1.37,0.0,0.28,92.61,93.16,1.48
29.399,1.37,0.0,0.29,92.66,93.19,1.54
29.594,1.36,0.0,0.27,92.6,93.16,1.6
29.794,1.35,0.0,0.28,92.5,93.12,1.66
30.045,1.34,0.0,0.26,92.5,93.29,1.72
30.26,1.33,0.0,0.22,92.54,93.12,1.77
30.449,1.33,0.0,0.25,92.52,93.22,1.82
30.645,1.32,0.0,0.23,92.48,93.12,1.86
30.845,1.31,0.0,0.21,92.42,93.22,1.9
31.045,1.3,0.0,0.19,92.4,93.05,1.94
31.295,1.3,0.0,0.22,92.39,93.16,1.98
31.495,1.29,0.0,0.2,92.4,93.09,2.02
31.696,1.28,0.0,0.18,92.43,93.05,2.06
31.895,1.28,0.0,0.17,92.37,93.12,2.08
32.1,1.27,0.0,0.24,92.37,93.05,2.14
32.297,1.27,0.0,0.22,92.37,92.98,2.18
32.546,1.26,0.0,0.2,92.4,93.12,2.22
32.745,1.26,0.0,0.23,92.32,93.16,2.26
32.946,1.25,0.0,0.21,92.25,93.09,2.3
33.195,1.25,0.0,0.19,92.27,92.98,2.34
33.348,1.24,0.0,0.17,92.26,93.02,2.38
33.551,1.24,0.0,0.15,92.25,92.95,2.42
33.8,1.23,0.0,0.23,92.24,93.12,2.46
34.001,1.23,0.0,0.21,92.2,92.95,2.5
34.196,1.22,0.0,0.19,92.09,92.95,2.54
34.501,1.22,0.0,0.16,92.13,92.95,2.6
34.597,1.22,0.0,0.15,92.17,93.02,2.62
34.796,1.21,0.0,0.14,92.22,92.98,2.64
35.044,1.21,0.0,0.12,92.18,93.09,2.66
35.245,1.2,0.0,0.16,92.15,93.02,2.7
35.445,1.2,0.0,0.14,92.06,92.88,2.73
35.644,1.2,0.0,0.18,92.07,92.98,2.76
35.845,1.19,0.0,0.16,92.12,93.02,2.8
36.045,1.19,0.0,0.14,92.12,92.92,2.83
36.296,1.19,0.0,0.13,92.09,92.88,2.85
36.494,1.18,0.0,0.17,92.05,92.88,2.88
36.696,1.18,0.0,0.1,91.97,92.82,2.91
36.896,1.18,0.0,0.14,91.98,92.75,2.93
37.096,1.17,0.0,0.13,91.99,92.88,2.95
37.3,1.17,0.0,0.16,92.04,92.92,2.99
37.546,1.17,0.0,0.14,91.96,92.75,3.02
37.745,1.16,0.0,0.14,91.96,92.82,3.04
37.946,1.16,0.0,0.12,91.98,92.98,3.06
38.146,1.16,0.0,0.11,91.9,92.92,3.08
38.347,1.16,0.0,0.1,91.84,92.92,3.1
38.545,1.15,0.0,0.1,91.87,92.88,3.12
38.796,1.15,0.0,0.13,91.89,92.82,3.14
39.004,1.15,0.0,0.17,91.9,92.88,3.18
39.198,1.15,0.0,0.15,91.89,92.88,3.22
39.397,1.14,0.0,0.14,91.84,92.82,3.24
39.594,1.14,0.0,0.13,91.8,92.85,3.26
39.814,1.14,0.0,0.17,91.78,92.71,3.29
40.044,1.14,0.0,0.14,91.78,92.78,3.32
40.244,1.13,0.0,0.14,91.81,92.82,3.34
40.444,1.13,0.0,0.13,91.81,92.75,3.36
40.645,1.13,0.0,0.11,91.8,92.68,3.38
40.895,1.12,0.0,0.1,91.79,92.88,3.4
41.049,1.12,0.0,0.1,91.8,92.85,3.42
41.297,1.12,0.0,0.18,91.75,92.92,3.45
41.495,1.12,0.0,0.12,91.67,92.71,3.47
41.696,1.12,0.0,0.11,91.79,92.78,3.49
41.896,1.11,0.0,0.1,91.78,92.78,3.51
42.145,1.11,0.0,0.14,91.72,92.78,3.53
42.296,1.11,0.0,0.13,91.72,92.68,3.56
42.546,1.11,0.0,0.12,91.75,92.85,3.58
42.744,1.1,0.0,0.11,91.74,92.71,3.6
42.944,1.1,0.0,0.09,91.71,92.82,3.62
43.144,1.1,0.0,0.18,91.74,92.75,3.65
43.446,1.1,0.0,0.12,91.69,92.78,3.68
43.58,1.1,0.0,0.11,91.64,92.78,3.69
43.794,1.1,0.0,0.1,91.64,92.82,3.71
43.994,1.09,0.0,0.09,91.65,92.71,3.73
44.194,1.09,0.0,0.08,91.65,92.71,3.75
44.394,1.09,0.0,0.07,91.61,92.78,3.77
44.594,1.09,0.0,0.11,91.59,92.65,3.79
44.794,1.09,0.0,0.14,91.65,92.82,3.82
45.044,1.08,0.0,0.14,91.61,92.78,3.84
45.244,1.08,0.0,0.12,91.57,92.75,3.86
45.444,1.08,0.0,0.11,91.49,92.71,3.88
45.644,1.08,0.0,0.1,91.54,92.61,3.9
45.846,1.08,0.0,0.1,91.49,92.71,3.92
46.044,1.07,0.0,0.08,91.57,92.65,3.94
46.345,1.07,0.0,0.07,91.59,92.75,3.97
46.494,1.07,0.0,0.06,91.54,92.71,3.98
46.694,1.07,0.0,0.06,91.6,92.71,4.0
46.894,1.06,0.0,0.05,91.57,92.71,4.01
47.094,1.06,0.0,0.05,91.54,92.65,4.01
47.294,1.06,0.0,0.05,91.53,92.65,4.01
47.546,1.06,0.0,0.13,91.57,92.68,4.05
47.744,1.06,0.0,0.17,91.52,92.92,4.09
47.944,1.06,0.0,0.14,91.47,92.65,4.12
48.144,1.06,0.0,0.14,91.43,92.85,4.14
48.346,1.05,0.0,0.13,91.53,92.75,4.16
48.544,1.05,0.0,0.11,91.5,92.71,4.18
48.796,1.05,0.0,0.11,91.42,92.65,4.2
48.994,1.05,0.0,0.1,91.45,92.78,4.22
49.194,1.05,0.0,0.09,91.46,92.78,4.24
49.394,1.05,0.0,0.08,91.47,92.71,4.26
49.594,1.05,0.0,0.07,91.44,92.68,4.28
49.844,1.04,0.0,0.06,91.42,92.65,4.3
50.044,1.04,0.0,0.05,91.48,92.75,4.31
50.245,1.04,0.0,0.1,91.49,92.68,4.32
50.444,1.04,0.0,0.14,91.4,92.75,4.34
50.644,1.04,0.0,0.08,91.42,92.71,4.36
50.844,1.04,0.0,0.07,91.38,92.82,4.37
51.096,1.03,0.0,0.06,91.34,92.85,4.39
51.294,1.03,0.0,0.05,91.41,92.68,4.41
51.495,1.03,0.0,0.05,91.39,92.75,4.41
51.694,1.03,0.0,0.05,91.36,92.78,4.41
51.894,1.03,0.0,0.05,91.36,92.68,4.41
52.094,1.03,0.0,0.05,91.35,92.82,4.41
52.295,1.03,0.0,0.05,91.42,92.85,4.41
52.55,1.03,0.0,0.14,91.37,92.85,4.43
52.745,1.02,0.0,0.13,91.39,92.85,4.45
52.945,1.02,0.0,0.12,91.37,92.85,4.47
53.144,1.02,0.0,0.11,91.23,92.85,4.49
53.346,1.06,0.15,0.15,91.23,92.75,4.51
53.544,1.13,0.27,0.14,91.25,92.82,4.53
53.8,1.18,0.23,0.13,91.25,92.68,4.55
53.995,1.2,0.35,0.12,91.22,92.71,4.57
54.194,1.26,0.51,0.11,91.22,92.65,4.59
54.394,1.32,0.69,0.1,91.19,92.45,4.61
54.594,1.39,0.89,0.09,91.19,91.8,4.63
54.795,1.48,1.11,0.08,91.18,91.17,4.65
55.095,1.59,1.27,0.06,91.18,90.54,4.68
55.255,1.68,1.44,0.06,91.19,89.8,4.69
55.444,1.79,1.62,0.05,91.27,89.14,4.71
55.644,1.93,1.73,0.05,91.27,88.71,4.71
55.845,2.06,1.82,0.05,91.26,88.25,4.71
56.044,2.18,1.88,0.05,91.32,87.89,4.71
56.296,2.3,1.94,0.14,91.38,87.73,4.73
56.494,2.44,1.93,0.18,91.41,87.6,4.76
56.694,2.51,1.93,0.16,91.49,87.76,4.8
56.894,2.65,1.9,0.1,91.51,87.96,4.82
57.094,2.82,1.82,0.08,91.57,88.22,4.84
57.294,2.91,1.82,0.18,91.56,88.45,4.87
57.546,3.01,1.83,0.26,91.64,88.88,4.92
57.744,3.18,1.81,0.32,91.59,89.01,4.98
57.944,3.3,1.77,0.34,91.7,89.61,5.05
58.144,3.36,1.78,0.4,91.72,89.71,5.13
58.344,3.48,1.79,0.46,91.75,90.11,5.22
58.544,3.61,1.79,0.51,91.81,90.37,5.32
58.794,3.72,1.82,0.54,91.83,90.64,5.37
58.994,3.84,1.81,0.71,91.74,90.8,5.56
59.194,3.94,1.8,0.74,91.71,91.1,5.7
59.394,4.06,1.8,0.81,91.86,91.2,5.86
59.594,4.15,1.87,0.88,91.83,91.37,6.03
59.794,4.26,1.91,0.94,91.78,91.37,6.21
60.096,4.38,1.95,1.05,91.76,91.5,6.51
60.247,4.43,2.04,1.1,91.83,91.5,6.62
60.444,4.59,2.09,1.14,91.82,91.67,6.84
60.644,4.75,2.07,1.22,91.83,91.61,7.08
60.844,4.75,2.1,1.3,91.81,91.67,7.34
61.044,4.75,2.12,1.41,91.85,91.67,7.62
61.344,4.8,2.06,1.5,91.82,91.74,8.05
61.498,4.79,2.09,1.52,91.8,91.84,8.2
61.694,4.81,2.08,1.57,91.82,91.88,8.52
61.894,4.83,2.1,1.61,91.82,92.01,8.84
62.094,4.85,2.11,1.65,91.83,92.24,9.16
62.295,4.88,2.12,1.74,91.83,92.45,9.5
62.494,4.92,2.11,1.75,91.76,92.45,9.68
62.745,4.92,2.2,1.83,91.81,92.71,10.22
62.944,5.0,2.21,1.85,91.78,92.85,10.59
63.144,5.02,2.24,1.91,91.78,92.95,10.97
63.345,5.09,2.26,1.97,91.73,93.05,11.37
63.544,5.11,2.31,2.02,91.78,93.22,11.77
63.802,5.16,2.31,2.07,91.9,93.22,12.18
64.009,5.16,2.34,2.1,91.87,93.39,12.6
64.194,5.12,2.38,2.1,91.93,93.36,13.02
64.395,5.14,2.38,2.19,91.92,93.46,13.45
64.595,5.14,2.35,2.22,91.92,93.5,13.89
64.794,5.09,2.31,2.24,91.88,93.66,14.34
64.995,5.05,2.36,2.27,91.87,93.53,14.79
65.244,5.05,2.36,2.29,91.91,93.46,15.25
65.444,5.02,2.3,2.31,91.9,93.6,15.71
65.644,4.95,2.34,2.33,91.92,93.56,16.17
65.844,5.0,2.34,2.35,91.91,93.66,16.64
66.044,4.91,2.28,2.38,91.98,93.63,16.88
66.244,4.83,2.3,2.37,91.97,93.7,17.6
66.496,4.82,2.3,2.38,91.99,93.56,18.08
66.695,4.81,2.26,2.39,91.94,93.8,18.56
66.894,4.72,2.29,2.4,91.98,93.53,19.04
67.094,4.7,2.22,2.36,92.03,93.53,19.52
67.294,4.62,2.26,2.37,92.05,93.63,20.0
67.494,4.59,2.23,2.4,92.1,93.6,20.24
67.748,4.56,2.24,2.39,91.99,93.63,20.96
67.945,4.51,2.25,2.35,92.06,93.77,21.44
68.144,4.49,2.16,2.41,92.11,93.63,21.92
68.344,4.37,2.22,2.37,92.1,93.56,22.4
68.544,4.42,2.18,2.38,92.11,93.6,22.88
68.745,4.31,2.18,2.34,92.06,93.7,23.35
69.045,4.26,2.18,2.38,92.09,93.66,24.07
69.198,4.27,2.15,2.36,92.08,93.73,24.31
69.394,4.14,2.13,2.38,92.12,93.7,24.78
69.594,4.18,2.16,2.36,92.23,93.77,25.02
69.795,4.14,2.12,2.35,92.2,93.63,25.74
69.994,4.02,2.1,2.32,92.14,93.77,26.2
70.295,3.99,2.07,2.33,92.14,93.66,26.67
70.446,3.98,2.12,2.3,92.15,93.63,27.13
70.644,3.99,2.07,2.32,92.2,93.66,27.59
70.844,3.83,2.05,2.34,92.17,93.73,28.05
71.044,3.79,2.07,2.31,92.16,93.63,28.51
71.244,3.77,2.08,2.28,92.11,93.5,28.97
71.501,3.7,2.09,2.3,92.2,93.56,29.43
71.695,3.67,2.08,2.27,92.2,93.6,29.89
71.894,3.65,2.08,2.24,92.15,93.39,30.34
72.094,3.62,2.04,2.27,92.16,93.6,30.79
72.294,3.55,2.03,2.24,92.15,93.53,31.24
72.494,3.51,2.01,2.22,92.19,93.5,31.68
72.744,3.45,2.01,2.2,92.19,93.43,32.12
72.944,3.41,2.0,2.18,92.14,93.43,32.56
73.144,3.38,1.98,2.21,92.15,93.36,33.0
73.396,3.34,1.96,2.19,92.19,93.5,33.44
73.587,3.28,1.94,2.17,92.15,93.43,33.88
73.747,3.22,1.91,2.15,92.13,93.36,34.32
73.994,3.18,1.91,2.14,92.17,93.29,34.74
74.194,3.11,1.91,2.12,92.18,93.36,35.16
74.395,3.09,1.89,2.16,92.19,93.22,35.59
74.594,3.04,1.89,2.09,92.18,93.29,36.02
74.794,2.99,1.88,2.09,92.17,93.22,36.44
74.994,2.95,1.87,2.08,92.16,93.09,36.65
75.245,2.91,1.84,2.06,92.12,93.19,37.28
75.444,2.86,1.81,2.1,92.11,93.19,37.7
75.645,2.81,1.81,2.05,92.17,93.05,38.11
75.844,2.78,1.82,2.05,92.22,93.05,38.51
76.044,2.75,1.81,2.04,92.16,92.95,38.91
76.244,2.72,1.83,2.0,92.16,92.95,39.31
76.502,2.71,1.78,2.0,92.14,92.82,39.71
76.694,2.65,1.78,2.0,92.16,92.82,39.91
76.895,2.64,1.83,2.0,92.16,92.82,40.51
77.094,2.67,1.79,1.95,92.15,92.92,40.9
77.296,2.58,1.77,1.95,92.15,92.92,41.3
77.494,2.55,1.78,1.95,92.19,92.68,41.7
77.746,2.55,1.79,1.9,92.21,92.78,42.09
77.994,2.53,1.8,1.91,92.16,92.71,42.67
78.153,2.53,1.8,1.91,92.18,92.68,42.86
78.345,2.52,1.81,1.92,92.1,92.51,43.24
78.544,2.52,1.82,1.94,92.01,92.45,43.62
78.744,2.51,1.84,1.9,92.04,92.41,44.0
78.994,2.51,1.86,1.9,92.1,92.34,44.39
79.296,2.51,1.87,1.91,92.09,92.41,44.96
79.453,2.5,1.89,1.87,92.09,92.24,45.15
79.615,2.5,1.9,1.88,92.05,92.34,45.53
79.809,2.5,1.91,1.89,92.02,92.18,45.91
80.0,2.5,1.91,1.85,91.99,92.28,46.28

