espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.757,0.5,0.0,0.42,88.81,90.27,3.79
13.959,0.5,0.0,0.38,88.83,90.05,3.87
14.158,0.49,0.0,0.4,88.81,90.11,3.95
14.358,0.48,0.0,0.38,88.74,90.05,3.99
14.557,0.47,0.0,0.34,88.7,90.08,4.06
14.757,0.46,0.0,0.3,88.71,90.14,4.13
15.007,0.46,0.0,0.35,88.72,89.98,4.23
15.207,0.45,0.0,0.37,88.68,90.05,4.3
15.405,0.44,0.0,0.34,88.65,90.08,4.36
15.607,0.43,0.0,0.32,88.59,89.98,4.39
15.807,0.43,0.0,0.34,88.62,89.98,4.45
16.007,0.42,0.0,0.26,88.61,89.85,4.51
16.255,0.41,0.0,0.26,88.63,90.05,4.6
16.457,0.41,0.0,0.29,88.64,90.08,4.66
16.657,0.4,0.0,0.3,88.5,90.08,4.72
16.855,0.4,0.0,0.29,88.51,89.88,4.75
17.058,0.39,0.0,0.26,88.55,89.91,4.81
17.256,0.39,0.0,0.29,88.57,89.88,4.86
17.507,0.38,0.0,0.24,88.53,89.91,4.94
17.705,0.38,0.0,0.22,88.53,89.91,4.98
17.907,0.37,0.0,0.2,88.49,89.82,5.02
18.111,0.36,0.0,0.29,88.47,89.88,5.05
18.307,0.36,0.0,0.26,88.44,89.85,5.11
18.511,0.36,0.0,0.24,88.43,89.91,5.15
18.757,0.35,0.0,0.21,88.46,89.85,5.21
18.957,0.35,0.0,0.24,88.47,89.72,5.25
19.157,0.34,0.0,0.21,88.38,89.88,5.29
19.407,0.34,0.0,0.24,88.37,89.79,5.34
19.555,0.33,0.0,0.23,88.38,89.79,5.36
19.755,0.33,0.0,0.21,88.32,89.72,5.4
20.005,0.33,0.0,0.28,88.33,89.82,5.48
20.205,0.32,0.0,0.24,88.36,89.75,5.53
20.405,0.32,0.0,0.22,88.34,89.79,5.57
20.657,0.31,0.0,0.21,88.33,89.72,5.59
20.805,0.31,0.0,0.19,88.3,89.75,5.63
21.007,0.3,0.0,0.18,88.25,89.62,5.67
21.257,0.3,0.0,0.15,88.24,89.62,5.72
21.458,0.3,0.0,0.23,88.26,89.75,5.76
21.659,0.29,0.0,0.21,88.27,89.72,5.8
21.957,0.29,0.0,0.19,88.27,89.69,5.84
22.056,0.29,0.0,0.23,88.13,89.59,5.86
22.257,0.28,0.0,0.16,88.17,89.55,5.9
22.507,0.28,0.0,0.19,88.13,89.59,5.95
22.713,0.28,0.0,0.16,88.13,89.62,5.99
22.906,0.28,0.0,0.19,88.19,89.69,6.03
23.231,0.27,0.0,0.18,88.18,89.59,6.07
23.33,0.27,0.0,0.21,88.19,89.62,6.09
23.557,0.27,0.0,0.18,88.04,89.69,6.15
23.757,0.26,0.0,0.16,88.02,89.43,6.19
23.962,0.26,0.0,0.14,88.09,89.46,6.22
24.159,0.26,0.0,0.18,88.12,89.59,6.26
24.357,0.25,0.0,0.16,88.11,89.43,6.3
24.558,0.25,0.0,0.15,88.1,89.43,6.31
24.757,0.25,0.0,0.14,88.05,89.46,6.33
25.006,0.24,0.0,0.13,87.99,89.33,6.36
25.205,0.24,0.0,0.21,87.96,89.36,6.4
25.405,0.24,0.0,0.19,87.97,89.39,6.44
25.605,0.24,0.0,0.17,88.0,89.3,6.48
25.807,0.23,0.0,0.16,88.0,89.43,6.5
26.009,0.23,0.0,0.14,87.93,89.36,6.53
26.257,0.23,0.0,0.17,87.96,89.36,6.59
26.457,0.23,0.0,0.16,87.92,89.33,6.61
26.657,0.22,0.0,0.14,87.87,89.36,6.63
26.857,0.22,0.0,0.13,87.88,89.33,6.66
27.057,0.22,0.0,0.12,87.95,89.36,6.67
27.258,0.22,0.0,0.16,87.89,89.2,6.71
27.51,0.21,0.0,0.18,87.92,89.23,6.76
27.711,0.21,0.0,0.11,87.86,89.23,6.79
27.907,0.21,0.0,0.1,87.82,89.3,6.81
28.107,0.21,0.0,0.1,87.81,89.17,6.82
28.357,0.21,0.0,0.17,87.78,89.17,6.88
28.507,0.2,0.0,0.16,87.79,89.04,6.9
28.757,0.2,0.0,0.13,87.86,89.07,6.94
28.955,0.2,0.0,0.13,87.77,89.1,6.96
29.157,0.2,0.0,0.11,87.73,89.07,6.98
29.357,0.2,0.0,0.11,87.68,89.1,7.0
29.607,0.19,0.0,0.1,87.72,89.04,7.01
29.755,0.19,0.0,0.19,87.72,89.17,7.04
30.007,0.19,0.0,0.12,87.79,89.17,7.07
30.205,0.19,0.0,0.11,87.72,89.04,7.09
30.405,0.19,0.0,0.1,87.64,89.04,7.11
30.605,0.19,0.0,0.14,87.59,89.07,7.13
30.805,0.19,0.0,0.13,87.67,88.97,7.14
31.007,0.18,0.0,0.13,87.63,89.0,7.16
31.257,0.18,0.0,0.11,87.66,88.88,7.19
31.457,0.18,0.0,0.1,87.61,88.91,7.21
31.657,0.18,0.0,0.14,87.5,88.97,7.23
31.856,0.18,0.0,0.13,87.5,88.84,7.25
32.057,0.18,0.0,0.12,87.55,88.91,7.26
32.255,0.17,0.0,0.17,87.53,88.94,7.29
32.507,0.17,0.0,0.14,87.49,88.97,7.33
32.707,0.17,0.0,0.13,87.42,88.81,7.35
32.907,0.17,0.0,0.12,87.35,88.81,7.37
33.109,0.17,0.0,0.16,87.44,88.74,7.41
33.307,0.17,0.0,0.09,87.51,88.74,7.42
33.507,0.16,0.0,0.08,87.46,88.78,7.44
33.757,0.16,0.0,0.07,87.36,88.71,7.47
33.957,0.16,0.0,0.06,87.41,88.74,7.49
34.155,0.16,0.0,0.05,87.38,88.65,7.51
34.357,0.16,0.0,0.14,87.42,88.74,7.53
34.555,0.16,0.0,0.08,87.37,88.55,7.55
34.757,0.15,0.0,0.08,87.33,88.65,7.56
35.007,0.15,0.0,0.11,87.31,88.68,7.59
35.205,0.15,0.0,0.1,87.27,88.61,7.61
35.405,0.16,0.15,0.09,87.29,88.58,7.63
35.605,0.21,0.31,0.08,87.21,88.52,7.65
35.806,0.25,0.42,0.12,87.22,88.52,7.67
36.006,0.27,0.46,0.11,87.18,88.26,7.68
36.255,0.29,0.58,0.1,87.19,88.13,7.71
36.457,0.34,0.84,0.09,87.26,87.77,7.73
36.657,0.39,1.15,0.08,87.24,87.32,7.75
36.857,0.43,1.48,0.07,87.23,86.84,7.77
37.057,0.53,1.79,0.06,87.2,86.32,7.79
37.307,0.65,2.1,0.06,87.25,85.81,7.8
37.507,0.75,2.35,0.09,87.12,85.23,7.83
37.707,0.85,2.63,0.08,87.18,84.85,7.85
37.957,0.97,2.82,0.12,87.2,84.59,7.87
38.105,1.13,2.96,0.16,87.18,84.56,7.9
38.307,1.25,3.04,0.14,87.19,84.75,7.93
38.607,1.35,3.15,0.13,87.19,84.91,7.95
38.755,1.53,3.13,0.22,87.27,85.39,7.98
38.957,1.66,3.04,0.2,87.35,85.58,8.02
39.157,1.77,3.09,0.33,87.29,86.13,8.07
39.356,1.88,3.16,0.4,87.31,86.55,8.15
39.556,2.01,3.19,0.55,87.27,86.8,8.25
39.755,2.11,3.24,0.57,87.22,87.13,8.31
40.005,2.24,3.32,0.72,87.28,87.39,8.44
40.206,2.37,3.39,0.95,87.31,87.29,8.7
40.409,2.49,3.43,1.1,87.27,87.39,8.91
40.611,2.63,3.44,1.23,87.31,87.09,9.15
40.807,2.72,3.57,1.41,87.24,87.06,9.42
41.007,2.86,3.61,1.54,87.21,86.84,9.57
41.257,3.0,3.63,1.75,87.16,86.71,10.07
41.455,3.1,3.74,1.92,87.19,86.55,10.44
41.655,3.22,3.79,2.03,87.21,86.39,10.84
41.855,3.36,3.86,2.13,87.2,86.45,11.05
42.057,3.47,3.97,2.35,87.2,86.36,11.73
42.258,3.6,3.98,2.43,87.22,86.42,11.97
42.509,3.72,4.06,2.57,87.35,86.64,12.73
42.707,3.8,4.15,2.71,87.31,86.71,13.26
42.911,3.91,4.27,2.78,87.34,86.84,13.82
43.107,4.06,4.3,2.9,87.3,87.06,14.39
43.307,4.15,4.3,3.0,87.24,87.22,14.99
43.507,4.2,4.26,3.06,87.28,87.48,15.3
43.757,4.22,4.24,3.14,87.25,87.61,16.23
43.958,4.26,4.16,3.23,87.2,87.71,16.87
44.157,4.2,4.14,3.3,87.21,87.87,17.53
44.357,4.23,4.1,3.32,87.22,87.77,18.19
44.557,4.29,4.02,3.34,87.16,87.9,18.85
44.755,4.31,3.95,3.32,87.16,87.84,19.18
45.005,4.33,3.94,3.37,87.24,87.93,20.2
45.206,4.37,3.95,3.43,87.2,87.8,20.88
45.405,4.4,3.99,3.43,87.14,87.74,21.57
45.605,4.43,4.0,3.49,87.22,87.68,22.27
45.805,4.46,4.05,3.54,87.14,87.74,22.97
46.005,4.51,4.1,3.51,87.18,87.68,23.32
46.255,4.53,4.17,3.51,87.24,87.71,24.02
46.457,4.57,4.23,3.54,87.28,87.68,25.08
46.657,4.58,4.23,3.58,87.28,87.68,25.8
46.855,4.56,4.19,3.57,87.3,87.64,26.52

