espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.176,1.0,0.01,0.1,89.72,90.37,0.51
14.276,1.0,0.0,0.1,89.77,90.34,0.52
14.476,1.0,0.0,0.08,89.81,90.34,0.54
14.675,1.0,0.0,0.07,89.74,90.41,0.56
14.975,1.0,0.0,0.06,89.76,90.5,0.59
15.177,0.99,0.0,0.05,89.78,90.44,0.6
15.375,0.99,0.0,0.05,89.79,90.27,0.6
15.681,0.99,0.0,0.15,89.79,90.41,0.62
15.776,0.98,0.0,0.15,89.67,90.34,0.62
15.976,0.99,0.0,0.13,89.66,90.31,0.64
16.226,1.01,0.0,0.12,89.68,90.37,0.67
16.426,1.0,0.0,0.11,89.66,90.41,0.69
16.627,1.0,0.0,0.1,89.72,90.31,0.71
16.826,0.99,0.0,0.09,89.75,90.37,0.73
17.026,0.99,0.0,0.09,89.64,90.44,0.74
17.229,0.99,0.0,0.07,89.71,90.37,0.76
17.427,0.99,0.0,0.06,89.72,90.27,0.78
17.628,0.99,0.0,0.05,89.71,90.37,0.8
17.832,0.99,0.0,0.04,89.67,90.31,0.81
18.027,0.98,0.0,0.09,89.64,90.41,0.83
18.229,0.98,0.0,0.13,89.55,90.37,0.85
18.426,0.98,0.0,0.12,89.63,90.18,0.87
18.676,0.98,0.0,0.11,89.55,90.34,0.89
18.876,0.99,0.0,0.1,89.54,90.31,0.91
19.079,0.99,0.0,0.09,89.61,90.31,0.93
19.276,0.99,0.0,0.08,89.64,90.31,0.95
19.481,0.99,0.0,0.07,89.57,90.27,0.97
19.677,0.99,0.0,0.06,89.53,90.27,0.99
19.925,0.99,0.0,0.05,89.56,90.34,1.01
20.125,0.99,0.0,0.04,89.63,90.24,1.01
20.325,0.98,0.0,0.09,89.64,90.31,1.03
20.526,0.98,0.0,0.08,89.59,90.18,1.05
20.725,0.98,0.0,0.07,89.65,90.31,1.07
20.926,0.98,0.0,0.06,89.55,90.31,1.09
21.227,0.98,0.0,0.05,89.49,90.21,1.1
21.426,0.98,0.0,0.05,89.48,90.21,1.1
21.626,0.98,0.0,0.05,89.52,90.24,1.1
21.826,0.98,0.0,0.09,89.51,90.11,1.12
22.027,0.97,0.0,0.09,89.49,90.21,1.14
22.227,0.97,0.0,0.08,89.47,90.14,1.15
22.477,0.97,0.0,0.07,89.53,90.11,1.17
22.676,0.97,0.0,0.06,89.52,90.08,1.2
22.877,0.97,0.0,0.05,89.48,90.21,1.21
23.079,0.97,0.0,0.05,89.54,90.08,1.21
23.275,0.97,0.0,0.05,89.57,90.14,1.21
23.476,0.97,0.0,0.05,89.51,90.14,1.21
23.776,0.96,0.0,0.05,89.48,90.08,1.21
23.875,0.96,0.0,0.05,89.44,90.01,1.21
24.078,0.96,0.0,0.05,89.4,90.14,1.21
24.277,0.96,0.0,0.05,89.4,90.08,1.21
24.477,0.96,0.0,0.14,89.42,89.98,1.23
24.676,0.96,0.0,0.18,89.44,90.14,1.27
25.026,0.96,0.0,0.1,89.44,90.08,1.3
25.125,0.96,0.0,0.1,89.41,90.05,1.31
25.325,0.96,0.0,0.09,89.41,90.08,1.33
25.527,0.96,0.0,0.08,89.42,90.18,1.35
25.725,0.95,0.0,0.07,89.34,90.05,1.37
25.927,0.96,0.0,0.06,89.36,90.18,1.39
26.226,0.95,0.0,0.1,89.39,90.08,1.41
26.476,0.95,0.0,0.09,89.32,89.98,1.43
26.575,0.95,0.0,0.08,89.35,90.05,1.44
26.777,0.95,0.0,0.08,89.3,90.01,1.46
26.976,0.95,0.0,0.12,89.32,89.98,1.48
27.176,0.95,0.0,0.11,89.36,90.08,1.5
27.476,0.95,0.0,0.09,89.3,89.95,1.53
27.676,0.95,0.0,0.08,89.27,90.01,1.55
27.876,0.95,0.0,0.07,89.26,89.91,1.57
28.076,0.95,0.0,0.06,89.28,89.98,1.59
28.276,0.95,0.0,0.05,89.33,89.91,1.6
28.477,0.95,0.0,0.05,89.34,89.95,1.6
28.677,0.94,0.0,0.05,89.24,89.91,1.6
28.926,0.94,0.0,0.05,89.21,89.88,1.6
29.126,0.94,0.0,0.05,89.21,89.85,1.6
29.326,0.94,0.0,0.05,89.29,89.82,1.6
29.525,0.94,0.0,0.05,89.26,89.88,1.6
29.725,0.94,0.0,0.05,89.21,89.88,1.6
29.925,0.94,0.0,0.1,89.24,89.88,1.61
30.226,0.94,0.0,0.09,89.22,89.88,1.63
30.325,0.94,0.0,0.08,89.21,89.82,1.64
30.526,0.94,0.0,0.08,89.22,89.75,1.66
30.727,0.94,0.0,0.06,89.09,89.75,1.68
30.926,0.94,0.0,0.06,89.14,89.85,1.7
31.226,0.93,0.0,0.04,89.13,89.85,1.71
31.476,0.93,0.0,0.04,89.17,89.69,1.71
31.575,0.93,0.0,0.04,89.2,89.79,1.71
31.777,0.93,0.0,0.04,89.08,89.69,1.71
31.977,0.93,0.0,0.04,89.15,89.69,1.71
32.176,0.93,0.0,0.04,89.16,89.69,1.71
32.476,0.93,0.0,0.04,89.11,89.69,1.71
32.676,0.93,0.0,0.14,89.14,89.66,1.72
32.876,0.93,0.0,0.09,89.06,89.72,1.74
33.076,0.93,0.0,0.07,89.09,89.66,1.76
33.276,0.93,0.0,0.06,89.08,89.62,1.78
33.475,0.93,0.0,0.06,89.02,89.66,1.8
33.676,0.92,0.0,0.05,89.0,89.69,1.81
33.876,0.92,0.0,0.05,89.07,89.62,1.81
34.181,0.92,0.0,0.08,89.1,89.66,1.84
34.298,0.92,0.0,0.08,89.0,89.72,1.85
34.476,0.92,0.0,0.07,88.95,89.75,1.87
34.676,0.92,0.04,0.06,88.98,89.62,1.89
34.981,0.96,0.15,0.04,88.97,89.66,1.91
35.176,0.97,0.21,0.04,88.98,89.66,1.91
35.325,1.03,0.24,0.04,88.93,89.43,1.91
35.525,1.05,0.34,0.04,88.96,89.33,1.91
35.726,1.09,0.53,0.04,89.0,89.23,1.91
35.926,1.16,0.67,0.04,88.9,88.84,1.91
36.226,1.22,0.87,0.04,88.87,88.26,1.91
36.426,1.29,1.06,0.04,88.87,87.77,1.91
36.626,1.36,1.28,0.04,88.89,86.96,1.91
36.826,1.45,1.49,0.04,88.85,86.16,1.91
37.026,1.56,1.7,0.04,88.84,85.55,1.91
37.23,1.69,1.82,0.04,88.83,84.72,1.91
37.427,1.8,1.94,0.04,88.9,84.24,1.91
37.626,1.9,1.98,0.14,88.88,83.66,1.93
37.876,1.99,2.03,0.08,88.92,83.28,1.96
38.076,2.12,2.11,0.07,88.95,83.21,1.98
38.277,2.24,2.15,0.05,88.92,83.18,2.0
38.476,2.39,2.13,0.05,88.98,83.15,2.0
38.676,2.45,2.15,0.05,88.93,83.34,2.0
38.876,2.6,2.08,0.05,89.01,83.7,2.0
39.127,2.71,2.06,0.14,88.98,83.92,2.03
39.327,2.8,2.04,0.22,88.96,84.14,2.09
39.528,2.92,1.98,0.24,88.83,84.75,2.14
39.727,3.01,1.99,0.31,88.83,84.81,2.2
39.927,3.14,1.94,0.39,88.85,85.33,2.27
40.126,3.22,1.98,0.46,88.83,85.55,2.32
40.425,3.31,1.99,0.47,88.78,85.68,2.41
40.528,3.42,1.99,0.57,88.76,85.81,2.52
40.729,3.51,2.01,0.66,88.7,86.13,2.65
40.925,3.62,2.06,0.74,88.62,86.16,2.79
41.23,3.72,2.06,0.88,88.6,86.1,3.04
41.426,3.81,2.11,0.99,88.56,86.2,3.23
41.676,3.92,2.12,1.09,88.53,86.16,3.44
41.784,3.99,2.21,1.13,88.43,86.16,3.55
41.976,4.12,2.25,1.22,88.39,86.16,3.79
42.181,4.21,2.32,1.34,88.37,86.16,4.05
42.476,4.31,2.35,1.44,88.3,86.26,4.47
42.676,4.32,2.35,1.54,88.27,86.32,4.77
42.976,4.32,2.34,1.63,88.26,86.45,5.09
43.09,4.32,2.34,1.72,88.17,86.55,5.43
43.276,4.33,2.34,1.79,88.14,86.8,5.79
43.475,4.35,2.34,1.86,88.14,86.9,6.16
43.676,4.34,2.37,1.93,88.09,87.09,6.54
43.875,4.4,2.44,1.93,88.06,87.26,6.73
44.077,4.4,2.49,2.04,88.1,87.35,7.13
44.326,4.44,2.51,2.18,88.06,87.68,7.77
44.526,4.45,2.57,2.2,87.97,87.77,8.21
44.73,4.52,2.64,2.24,87.95,87.77,8.65
44.932,4.58,2.67,2.31,87.99,87.9,9.11
45.125,4.62,2.72,2.39,87.96,88.0,9.35
45.328,4.64,2.73,2.41,87.89,88.0,9.83
45.575,4.67,2.74,2.49,87.92,88.1,10.57
45.775,4.67,2.74,2.54,87.87,88.16,11.07
45.976,4.58,2.72,2.58,87.87,88.1,11.59
46.177,4.57,2.73,2.62,87.87,88.23,12.11
46.376,4.56,2.69,2.64,87.82,88.19,12.37
46.576,4.53,2.68,2.68,87.84,88.16,12.91
46.878,4.51,2.67,2.72,87.8,88.16,13.72
46.975,4.49,2.69,2.74,87.78,88.26,13.99
47.176,4.46,2.68,2.77,87.79,88.29,14.55
47.481,4.44,2.68,2.79,87.86,88.26,15.39
47.675,4.42,2.68,2.82,87.84,88.23,15.95
47.876,4.39,2.68,2.84,87.85,88.06,16.51
48.127,4.38,2.63,2.8,87.91,88.16,17.07
48.239,4.34,2.64,2.82,87.93,88.29,17.35
48.426,4.32,2.62,2.84,87.92,88.16,17.91
48.727,4.27,2.67,2.82,87.9,88.23,18.75
48.926,4.27,2.67,2.84,87.87,88.16,19.31
49.125,4.24,2.66,2.85,87.94,88.13,19.88
49.431,4.2,2.67,2.82,87.91,88.29,20.73
49.528,4.17,2.66,2.84,87.95,88.29,21.01
49.728,4.12,2.65,2.8,87.92,88.1,21.57
49.925,4.14,2.64,2.82,87.89,88.23,22.13
50.125,4.08,2.65,2.84,87.96,88.06,22.41
50.325,4.07,2.65,2.85,87.88,88.16,22.98
50.526,4.06,2.63,2.82,87.92,88.03,23.54
50.776,4.03,2.59,2.85,87.92,88.19,24.39
50.982,3.97,2.6,2.81,87.86,88.1,24.95
51.176,3.95,2.62,2.84,87.93,88.13,25.51
51.379,3.95,2.61,2.8,87.91,88.06,26.07
51.577,3.91,2.62,2.82,87.91,88.06,26.35
51.776,3.87,2.61,2.84,87.91,88.06,26.91
52.028,3.86,2.62,2.82,87.92,88.13,27.75
52.325,3.83,2.61,2.84,87.94,88.13,28.31
52.534,3.79,2.61,2.8,87.88,88.03,28.87

