espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.04,0.99,0.02,0.29,90.33,90.73,0.76
11.284,0.98,0.01,0.4,90.3,90.89,0.83
11.485,0.97,0.01,0.37,90.28,90.73,0.91
11.687,0.95,0.01,0.43,90.32,90.7,0.99
11.884,0.94,0.01,0.33,90.26,90.7,1.06
12.186,0.93,0.0,0.35,90.24,90.83,1.14
12.289,0.92,0.0,0.32,90.18,90.73,1.2
12.535,0.91,0.0,0.28,90.21,90.77,1.26
12.735,0.9,0.0,0.3,90.22,90.8,1.32
12.935,0.89,0.0,0.32,90.2,90.6,1.38
13.134,0.89,0.0,0.34,90.1,90.73,1.45
13.334,0.88,0.0,0.31,90.11,90.73,1.51
13.535,0.87,0.0,0.28,90.16,90.67,1.57
13.784,0.86,0.0,0.34,90.14,90.86,1.64
13.985,0.85,0.0,0.26,90.1,90.7,1.7
14.185,0.85,0.0,0.28,90.02,90.73,1.76
14.385,0.84,0.0,0.35,90.08,90.73,1.83
14.585,0.83,0.0,0.32,90.04,90.8,1.89
14.785,0.83,0.0,0.29,90.07,90.6,1.95
15.035,0.82,0.0,0.26,90.05,90.7,2.01
15.242,0.83,0.0,0.33,89.98,90.7,2.07
15.441,0.83,0.0,0.3,89.91,90.7,2.13
15.634,0.82,0.0,0.32,89.92,90.7,2.19
15.834,0.82,0.0,0.29,89.92,90.67,2.25
16.034,0.81,0.0,0.26,89.88,90.67,2.31
16.284,0.82,0.0,0.23,89.96,90.67,2.35
16.484,0.82,0.0,0.26,89.91,90.54,2.4
16.684,0.81,0.0,0.24,89.87,90.54,2.44
16.885,0.81,0.0,0.22,89.87,90.6,2.48
17.084,0.8,0.0,0.24,89.88,90.5,2.53
17.285,0.8,0.0,0.29,89.8,90.41,2.56
17.535,0.79,0.0,0.24,89.8,90.5,2.64
17.735,0.79,0.0,0.22,89.9,90.5,2.68
17.935,0.78,0.0,0.3,89.88,90.44,2.73
18.134,0.78,0.0,0.32,89.87,90.47,2.79
18.334,0.77,0.0,0.29,89.87,90.44,2.85
18.586,0.77,0.0,0.28,89.73,90.44,2.88
18.79,0.76,0.0,0.23,89.76,90.5,2.95
18.99,0.76,0.0,0.22,89.75,90.37,2.99
19.186,0.76,0.0,0.19,89.72,90.5,3.03
19.395,0.75,0.0,0.18,89.73,90.44,3.07
19.589,0.75,0.0,0.16,89.78,90.37,3.11
19.844,0.74,0.0,0.24,89.79,90.37,3.14
20.042,0.74,0.0,0.22,89.71,90.44,3.18
20.24,0.74,0.0,0.2,89.63,90.44,3.22
20.435,0.74,0.0,0.23,89.72,90.41,3.26
20.636,0.73,0.0,0.26,89.7,90.47,3.31
20.842,0.73,0.0,0.24,89.69,90.31,3.35
21.045,0.73,0.0,0.21,89.66,90.34,3.39
21.284,0.72,0.0,0.19,89.68,90.44,3.43
21.484,0.72,0.0,0.18,89.69,90.31,3.47
21.684,0.72,0.0,0.21,89.64,90.41,3.51
21.884,0.71,0.0,0.23,89.58,90.34,3.55
22.084,0.71,0.0,0.22,89.55,90.34,3.59
22.285,0.71,0.0,0.19,89.6,90.34,3.63
22.535,0.7,0.0,0.18,89.63,90.24,3.67
22.735,0.7,0.0,0.15,89.61,90.27,3.71
22.935,0.7,0.0,0.23,89.56,90.31,3.75
23.135,0.69,0.0,0.16,89.59,90.34,3.79
23.335,0.69,0.0,0.14,89.55,90.27,3.82
23.535,0.69,0.0,0.14,89.48,90.18,3.84
23.785,0.69,0.0,0.22,89.55,90.31,3.88
23.985,0.68,0.0,0.2,89.48,90.24,3.92
24.185,0.68,0.0,0.18,89.5,90.24,3.96
24.385,0.68,0.0,0.16,89.58,90.27,4.0
24.585,0.68,0.0,0.14,89.48,90.18,4.02
24.784,0.67,0.0,0.19,89.52,90.18,4.05
25.035,0.67,0.0,0.17,89.49,90.14,4.09
25.241,0.67,0.0,0.14,89.43,90.18,4.12
25.435,0.67,0.0,0.14,89.43,90.14,4.14
25.634,0.66,0.0,0.13,89.46,90.21,4.16
25.835,0.66,0.0,0.16,89.36,90.21,4.2
26.136,0.66,0.0,0.19,89.41,90.08,4.24
26.335,0.66,0.0,0.17,89.44,90.14,4.28
26.535,0.65,0.0,0.15,89.33,90.05,4.32
26.685,0.65,0.0,0.14,89.28,90.11,4.33
26.885,0.65,0.0,0.13,89.32,89.98,4.35
27.086,0.65,0.0,0.17,89.31,90.08,4.38
27.335,0.65,0.0,0.15,89.31,89.98,4.42
27.589,0.64,0.0,0.13,89.37,90.01,4.45
27.734,0.64,0.0,0.13,89.25,89.98,4.46
27.935,0.64,0.0,0.11,89.21,90.01,4.48
28.135,0.64,0.0,0.11,89.23,89.95,4.5
28.34,0.64,0.0,0.19,89.27,89.98,4.53
28.594,0.63,0.0,0.18,89.24,89.91,4.57
28.794,0.63,0.0,0.16,89.18,90.05,4.61
29.002,0.63,0.0,0.14,89.18,89.95,4.63
29.235,0.63,0.0,0.13,89.14,89.91,4.66
29.386,0.63,0.0,0.12,89.15,89.85,4.67
29.586,0.62,0.0,0.11,89.13,89.98,4.69
29.84,0.62,0.0,0.1,89.14,89.85,4.71
30.089,0.62,0.0,0.09,89.11,89.85,4.73
30.235,0.62,0.0,0.08,89.18,89.82,4.75
30.434,0.61,0.0,0.12,89.14,89.82,4.77
30.635,0.61,0.0,0.16,89.04,89.85,4.8
30.834,0.61,0.0,0.19,89.09,89.82,4.83
31.084,0.61,0.0,0.12,89.07,89.91,4.86
31.384,0.61,0.0,0.11,89.05,89.79,4.88
31.484,0.61,0.0,0.1,89.09,89.75,4.9
31.684,0.6,0.0,0.1,89.02,89.72,4.92
31.885,0.6,0.0,0.14,88.99,89.75,4.94
32.085,0.6,0.0,0.13,88.96,89.66,4.96
32.335,0.6,0.0,0.12,88.97,89.66,4.98
32.535,0.6,0.0,0.11,88.97,89.59,5.0
32.735,0.6,0.0,0.09,88.94,89.69,5.02
32.936,0.59,0.0,0.09,88.92,89.62,5.04
33.135,0.59,0.0,0.13,88.91,89.62,5.06
33.334,0.59,0.0,0.12,88.91,89.66,5.08
33.585,0.59,0.0,0.11,88.9,89.62,5.1
33.785,0.59,0.0,0.1,88.89,89.55,5.12
33.985,0.58,0.0,0.09,88.87,89.59,5.14
34.184,0.58,0.0,0.18,88.89,89.55,5.17
34.384,0.58,0.0,0.11,88.91,89.59,5.2
34.585,0.58,0.0,0.1,88.86,89.62,5.22
34.841,0.58,0.0,0.09,88.84,89.43,5.24
35.035,0.58,0.0,0.13,88.8,89.43,5.26
35.236,0.58,0.0,0.11,88.8,89.59,5.28
35.435,0.57,0.0,0.11,88.83,89.46,5.3
35.636,0.57,0.0,0.1,88.84,89.43,5.32
35.835,0.57,0.09,0.08,88.79,89.49,5.34
36.093,0.6,0.37,0.08,88.79,89.46,5.36
36.284,0.67,0.86,0.06,88.81,89.1,5.38
36.484,0.79,1.37,0.06,88.85,88.36,5.4
36.684,0.94,1.92,0.05,88.81,87.03,5.41
36.884,1.04,2.5,0.05,88.75,85.87,5.41
37.086,1.19,3.04,0.14,88.83,84.91,5.43
37.335,1.39,3.3,0.13,88.78,84.33,5.45
37.535,1.58,3.4,0.12,88.74,84.37,5.47
37.785,1.74,3.34,0.16,88.77,84.43,5.5
37.935,1.83,3.15,0.14,88.76,84.78,5.52
38.135,1.84,2.91,0.13,88.75,85.26,5.54
38.335,1.87,2.7,0.18,88.71,85.36,5.57
38.587,1.93,2.42,0.21,88.75,85.78,5.61
38.785,1.91,2.25,0.29,88.65,86.07,5.66
39.035,1.9,2.15,0.3,88.64,86.36,5.72
39.184,1.95,2.09,0.52,88.6,86.55,5.81
39.385,1.98,2.03,0.47,88.52,86.84,5.91
39.584,2.01,2.09,0.57,88.48,87.09,6.02
39.835,2.08,2.1,0.61,88.42,87.32,6.14
40.056,2.12,2.15,0.7,88.32,87.39,6.28
40.385,2.17,2.27,0.93,88.25,87.48,6.62
40.455,2.22,2.39,0.93,88.31,87.71,6.62
40.634,2.32,2.47,0.99,88.24,87.58,6.82
40.884,2.37,2.62,1.14,88.12,87.55,7.14
41.084,2.46,2.79,1.18,88.19,87.45,7.26
41.284,2.53,2.91,1.31,88.05,87.26,7.51
41.488,2.64,3.01,1.43,88.04,87.22,7.79
41.684,2.72,3.13,1.53,88.04,87.06,8.09
41.935,2.81,3.18,1.74,88.02,86.96,8.59
42.185,2.89,3.25,1.86,88.0,86.87,8.96
42.334,2.89,3.4,1.92,87.96,86.96,9.15
42.534,3.0,3.55,2.02,88.02,86.84,9.55
42.738,3.09,3.68,2.17,88.01,86.93,9.98
42.938,3.18,3.75,2.3,87.99,87.22,10.43
43.134,3.27,3.87,2.42,87.93,87.42,10.91
43.385,3.36,3.96,2.59,87.95,87.77,11.67
43.586,3.46,4.04,2.67,87.89,88.1,11.94
43.784,3.52,4.12,2.75,87.9,88.29,12.48
43.985,3.63,4.21,2.92,87.89,88.58,13.06
44.185,3.7,4.29,2.97,87.87,88.65,13.36
44.452,3.78,4.31,3.12,87.83,88.78,14.28
44.634,3.86,4.39,3.29,87.81,88.78,15.26
44.84,3.93,4.52,3.37,87.74,88.68,15.6
45.084,4.02,4.62,3.43,87.8,88.78,16.28
45.234,4.22,4.59,3.54,87.82,88.61,16.98
45.436,4.3,4.62,3.63,87.84,88.61,17.7
45.634,4.3,4.67,3.72,87.82,88.55,18.43
45.884,4.36,4.73,3.81,87.8,88.55,19.56
46.084,4.4,4.79,3.82,87.83,88.32,19.94
46.287,4.43,4.78,3.89,87.84,88.26,20.72
46.488,4.43,4.79,3.95,87.88,88.23,21.5
46.785,4.45,4.75,4.05,87.86,88.03,22.7
46.884,4.45,4.71,4.05,87.88,87.96,23.11
47.134,4.48,4.7,4.04,87.82,87.96,24.31
47.335,4.49,4.7,4.04,87.89,87.87,24.71
47.538,4.48,4.74,4.09,87.9,87.9,25.53

