espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.615,0.02,0.0,0.0,85.33,94.54,0.0
10.815,0.02,0.0,0.0,85.32,93.84,0.0
11.016,0.02,0.0,0.0,85.41,93.37,0.0
11.215,0.02,0.0,0.0,85.42,92.87,0.0
11.415,0.02,0.0,0.0,85.38,92.54,0.0
11.615,0.02,0.0,0.0,85.45,92.21,0.0
11.865,0.02,0.0,0.0,85.52,91.91,0.0
12.065,0.02,0.0,0.0,85.5,91.68,0.0
12.265,0.01,0.0,0.0,85.58,91.72,0.0
12.465,0.01,0.0,0.0,85.61,91.49,0.0
12.715,0.01,0.0,0.0,85.6,91.29,0.0
12.864,0.01,0.0,0.0,85.6,91.16,0.0
13.115,0.01,0.21,0.0,85.69,91.16,0.0
13.315,0.0,0.69,0.0,85.7,91.09,0.0
13.515,0.0,1.24,0.0,85.7,90.93,0.0
13.714,0.01,1.79,0.0,85.68,90.8,0.0
13.963,0.02,2.31,0.0,85.72,90.67,0.0
14.114,0.06,2.69,0.0,85.77,90.67,0.0
14.364,0.04,3.0,0.0,85.82,90.8,0.0
14.565,0.01,3.28,0.0,85.8,91.12,0.0
14.765,0.02,3.49,0.0,85.78,90.83,0.0
14.966,0.01,3.68,0.0,85.85,90.57,0.0
15.165,0.0,3.78,0.0,85.85,89.98,0.0
15.365,0.0,3.83,0.0,85.88,89.46,0.0
15.615,0.0,3.85,0.0,85.89,88.78,0.0
15.814,0.01,3.93,0.0,85.87,88.0,0.0
16.015,0.01,3.96,0.0,85.91,87.29,0.0
16.215,0.01,3.98,0.0,85.94,86.1,0.0
16.415,0.01,3.99,0.0,85.93,84.97,0.0
16.666,0.03,3.99,0.0,86.02,83.73,0.0
16.865,0.11,4.07,0.0,86.04,82.99,0.0
17.066,0.16,4.0,0.0,86.11,83.12,0.0
17.265,0.22,3.99,0.0,86.15,83.73,0.0
17.515,0.3,4.05,0.0,86.21,84.56,0.0
17.664,0.38,4.08,0.0,86.24,85.62,0.0
17.866,0.44,4.06,0.0,86.18,86.55,0.0
18.113,0.48,4.06,0.0,86.26,87.52,0.0
18.314,0.53,4.03,0.0,86.34,88.45,0.0
18.515,0.59,4.04,0.0,86.33,89.23,0.0
18.715,0.61,4.06,0.0,86.43,89.82,0.0
18.917,0.64,4.04,0.0,86.4,90.27,0.0
19.115,0.67,4.1,0.0,86.39,90.41,0.0
19.365,0.69,4.11,0.0,86.45,90.27,0.0
19.565,0.74,4.08,0.0,86.56,90.08,0.0
19.765,0.8,4.04,0.0,86.63,89.75,0.0
19.971,0.86,4.01,0.0,86.66,89.33,0.0
20.165,0.93,4.03,0.0,86.76,89.17,0.0
20.365,1.01,3.98,0.0,86.82,89.04,0.0
20.616,1.1,4.0,0.0,86.91,88.65,0.0
20.815,1.19,3.96,0.0,87.04,88.39,0.0
21.016,1.3,3.97,0.0,87.06,88.32,0.0
21.215,1.41,3.96,0.0,87.2,88.32,0.0
21.416,1.53,3.93,0.0,87.32,88.16,0.0
21.666,1.67,3.94,0.0,87.43,88.32,0.0
21.866,1.81,3.9,0.0,87.51,88.52,0.0
22.066,1.97,3.93,0.0,87.54,88.39,0.0
22.264,2.12,3.99,0.0,87.61,88.52,0.0
22.464,2.31,3.94,0.0,87.62,88.45,0.0
22.665,2.56,3.76,0.0,87.69,88.45,0.0
22.915,2.63,3.34,0.0,87.81,88.39,0.0
23.122,2.54,2.76,0.0,87.8,88.29,0.0
23.316,2.38,2.3,0.0,87.8,88.26,0.0
23.514,2.33,1.91,0.05,87.82,88.26,0.01
23.714,2.26,1.49,0.05,87.81,88.06,0.01
23.914,2.12,1.16,0.15,87.88,88.16,0.02
24.119,2.02,0.9,0.19,87.93,88.29,0.05
24.365,1.95,0.7,0.21,87.94,88.16,0.11
24.563,1.89,0.55,0.29,87.88,88.16,0.16
24.765,1.83,0.43,0.26,87.87,88.19,0.22
24.967,1.78,0.33,0.24,87.95,88.16,0.24
25.163,1.73,0.26,0.42,87.95,88.06,0.31
25.365,1.7,0.2,0.38,87.91,88.03,0.39
25.616,1.66,0.16,0.36,87.91,88.23,0.51
25.817,1.63,0.12,0.33,87.93,88.13,0.57
26.066,1.6,0.09,0.4,87.9,88.13,0.65
26.215,1.57,0.07,0.37,87.9,88.19,0.69
26.465,1.55,0.06,0.37,87.87,88.16,0.8
26.613,1.53,0.04,0.4,87.89,88.06,0.84
26.917,1.51,0.03,0.4,87.92,88.23,0.94
27.065,1.49,0.03,0.41,87.88,88.1,1.02
27.265,1.47,0.02,0.37,87.89,88.06,1.1
27.467,1.45,0.02,0.35,87.92,88.19,1.14
27.665,1.44,0.01,0.32,87.97,88.06,1.2
27.916,1.42,0.01,0.36,87.89,88.06,1.31
28.116,1.41,0.01,0.38,87.87,88.06,1.38
28.315,1.39,0.01,0.34,87.87,88.16,1.45
28.515,1.38,0.0,0.36,87.87,88.06,1.53
28.713,1.37,0.0,0.34,87.82,88.1,1.56
28.914,1.35,0.0,0.3,87.8,88.1,1.62
29.115,1.34,0.0,0.28,87.85,88.19,1.68
29.365,1.33,0.0,0.28,87.77,88.1,1.77
29.565,1.32,0.0,0.3,87.74,88.03,1.83
29.765,1.31,0.0,0.27,87.71,88.06,1.89
29.964,1.3,0.0,0.26,87.68,88.19,1.92
30.165,1.29,0.0,0.23,87.74,87.93,1.96
30.367,1.29,0.0,0.31,87.78,88.19,2.01
30.615,1.28,0.0,0.22,87.75,88.03,2.08
30.817,1.27,0.0,0.3,87.7,88.0,2.14
31.018,1.26,0.0,0.26,87.67,88.03,2.2
31.215,1.25,0.0,0.25,87.64,88.06,2.23
31.415,1.25,0.0,0.22,87.61,88.0,2.27
31.615,1.24,0.0,0.21,87.6,88.03,2.31
31.919,1.23,0.0,0.22,87.63,88.06,2.37
32.118,1.23,0.0,0.21,87.58,88.1,2.41
32.263,1.22,0.0,0.18,87.63,88.03,2.45
32.466,1.21,0.0,0.18,87.71,88.0,2.47
32.663,1.21,0.0,0.15,87.69,88.0,2.51
32.865,1.2,0.0,0.19,87.59,88.16,2.54
33.165,1.2,0.0,0.22,87.48,88.16,2.58
33.315,1.19,0.0,0.19,87.53,88.13,2.64
33.521,1.19,0.0,0.17,87.54,87.96,2.68
33.714,1.18,0.0,0.16,87.51,88.03,2.7
33.914,1.18,0.0,0.2,87.53,88.06,2.73
34.163,1.17,0.0,0.17,87.55,88.03,2.79
34.364,1.17,0.0,0.19,87.53,87.96,2.83
34.565,1.16,0.0,0.18,87.56,87.96,2.87
34.763,1.16,0.0,0.15,87.53,88.0,2.91
35.015,1.15,0.0,0.14,87.46,87.93,2.93
35.163,1.15,0.0,0.14,87.49,87.87,2.94
35.365,1.14,0.0,0.13,87.52,87.9,2.96
35.615,1.14,0.0,0.11,87.45,87.96,2.99
35.816,1.13,0.0,0.19,87.5,88.0,3.03
36.016,1.13,0.0,0.12,87.5,87.93,3.06
36.216,1.13,0.0,0.11,87.48,88.0,3.08
36.415,1.12,0.0,0.11,87.51,87.9,3.09
36.615,1.12,0.0,0.15,87.52,87.93,3.12
36.865,1.12,0.0,0.17,87.48,87.87,3.18
37.065,1.11,0.0,0.15,87.41,87.93,3.22
37.266,1.11,0.0,0.14,87.36,87.87,3.24
37.465,1.1,0.0,0.17,87.31,87.9,3.28
37.665,1.1,0.0,0.16,87.43,87.93,3.3
37.864,1.1,0.0,0.14,87.4,87.8,3.32
38.114,1.09,0.0,0.18,87.36,87.84,3.36
38.314,1.09,0.0,0.16,87.37,87.9,3.4
38.515,1.09,0.0,0.14,87.41,87.96,3.43
38.714,1.09,0.0,0.13,87.45,87.77,3.45
38.918,1.08,0.0,0.18,87.39,87.77,3.47
39.113,1.08,0.0,0.21,87.32,87.64,3.51
39.365,1.07,0.0,0.14,87.35,87.84,3.54
39.565,1.07,0.0,0.13,87.24,87.64,3.55
39.765,1.07,0.0,0.12,87.2,87.8,3.58
39.966,1.07,0.0,0.11,87.27,87.87,3.6
40.164,1.06,0.0,0.1,87.32,87.71,3.61
40.366,1.06,0.0,0.09,87.31,87.68,3.63
40.616,1.06,0.0,0.07,87.28,87.93,3.66
40.865,1.06,0.0,0.06,87.27,87.71,3.68
41.014,1.05,0.0,0.06,87.29,87.74,3.7
41.215,1.05,0.0,0.1,87.29,87.74,3.72
41.415,1.05,0.0,0.09,87.26,87.71,3.73
41.615,1.04,0.0,0.13,87.19,87.58,3.75
41.865,1.04,0.0,0.11,87.22,87.74,3.78
42.115,1.04,0.0,0.11,87.24,87.74,3.79
42.264,1.03,0.0,0.1,87.18,87.74,3.82
42.565,1.03,0.0,0.09,87.18,87.71,3.84
42.669,1.03,0.0,0.08,87.18,87.68,3.85
42.865,1.03,0.0,0.07,87.22,87.74,3.87
43.114,1.03,0.0,0.06,87.21,87.58,3.9
43.314,1.02,0.0,0.05,87.16,87.74,3.9
43.514,1.02,0.0,0.05,87.11,87.61,3.9
43.713,1.02,0.0,0.1,87.08,87.52,3.92
43.914,1.01,0.0,0.09,87.16,87.58,3.93
44.115,1.01,0.0,0.13,87.09,87.71,3.95
44.417,1.01,0.0,0.17,87.13,87.55,3.99
44.564,1.01,0.0,0.14,87.14,87.48,4.02
44.765,1.01,0.0,0.13,87.14,87.55,4.04
44.965,1.0,0.0,0.13,87.1,87.45,4.06
45.165,1.0,0.0,0.12,87.13,87.55,4.07
45.416,1.0,0.0,0.1,87.1,87.55,4.1
45.615,1.0,0.0,0.1,87.03,87.58,4.12
45.815,1.0,0.0,0.08,87.05,87.55,4.14
46.015,0.99,0.0,0.08,86.98,87.45,4.16
46.265,0.99,0.0,0.06,86.97,87.55,4.18
46.413,0.99,0.0,0.06,87.03,87.55,4.19
46.615,0.99,0.0,0.1,87.04,87.42,4.21
46.865,0.98,0.0,0.14,87.05,87.42,4.24
47.066,0.98,0.0,0.13,87.04,87.39,4.26
47.265,0.98,0.0,0.12,86.88,87.45,4.28
47.466,0.98,0.0,0.11,86.89,87.35,4.3
47.665,0.97,0.0,0.1,86.95,87.35,4.31
47.865,0.97,0.0,0.09,86.9,87.42,4.33
48.165,0.97,0.0,0.08,86.9,87.39,4.36
48.313,0.97,0.0,0.06,86.86,87.42,4.38
48.514,0.97,0.0,0.06,86.93,87.48,4.39
48.713,0.96,0.0,0.05,86.92,87.32,4.41
48.965,0.96,0.0,0.05,86.93,87.22,4.41
49.114,0.96,0.0,0.05,86.88,87.22,4.41
49.365,0.96,0.0,0.05,86.84,87.42,4.41
49.565,0.95,0.0,0.05,86.88,87.16,4.41
49.815,0.95,0.0,0.05,86.81,87.19,4.41
49.963,0.95,0.0,0.14,86.86,87.19,4.43
50.165,0.95,0.0,0.09,86.88,87.16,4.44
50.365,0.95,0.0,0.08,86.86,87.35,4.46
50.665,0.94,0.0,0.06,86.85,87.16,4.49
50.814,0.94,0.0,0.05,86.78,87.26,4.5
51.115,0.94,0.0,0.15,86.71,87.26,4.51
51.216,0.94,0.0,0.1,86.77,87.26,4.52
51.421,0.94,0.0,0.14,86.78,87.19,4.53
51.666,0.94,0.0,0.13,86.79,87.09,4.56
51.866,0.93,0.0,0.11,86.79,87.13,4.58
52.063,0.93,0.0,0.11,86.72,87.13,4.6
52.265,0.93,0.0,0.05,86.68,87.13,4.61
52.515,0.93,0.0,0.14,86.63,87.22,4.63
52.664,0.93,0.0,0.13,86.68,87.16,4.64
52.866,0.92,0.0,0.08,86.7,87.09,4.66
53.116,0.93,0.14,0.06,86.66,87.13,4.69
53.315,0.97,0.14,0.05,86.66,87.03,4.71
53.515,0.96,0.2,0.09,86.57,86.93,4.73
53.716,1.01,0.31,0.08,86.54,87.06,4.75
53.914,1.05,0.44,0.07,86.56,86.93,4.77
54.114,1.11,0.54,0.06,86.55,86.93,4.78
54.365,1.16,0.71,0.05,86.56,86.61,4.8
54.565,1.22,0.89,0.05,86.62,86.45,4.8
54.765,1.3,1.04,0.05,86.61,86.26,4.8
54.97,1.39,1.27,0.1,86.53,85.94,4.82
55.165,1.5,1.41,0.08,86.5,85.58,4.84
55.366,1.6,1.51,0.08,86.48,85.26,4.85
55.615,1.7,1.62,0.06,86.46,84.94,4.88
55.815,1.81,1.68,0.05,86.49,84.81,4.9
56.013,1.92,1.75,0.05,86.49,84.78,4.91
56.215,2.03,1.79,0.14,86.48,84.75,4.93
56.415,2.15,1.83,0.18,86.49,84.91,4.96
56.613,2.29,1.8,0.17,86.49,84.91,4.98
56.865,2.38,1.79,0.24,86.51,85.13,5.04
57.064,2.48,1.81,0.27,86.53,85.33,5.09
57.266,2.59,1.81,0.34,86.52,85.58,5.15
57.516,2.67,1.91,0.41,86.47,85.78,5.23
57.664,2.77,1.96,0.51,86.47,86.0,5.32
57.914,2.88,1.97,0.61,86.49,86.23,5.44
58.114,2.97,2.05,0.7,86.52,86.36,5.58
58.317,3.09,2.12,0.82,86.53,86.45,5.74
58.514,3.18,2.14,0.89,86.47,86.52,5.91
58.765,3.29,2.19,0.9,86.47,86.64,6.0
58.913,3.39,2.23,1.06,86.53,86.55,6.3
59.165,3.49,2.26,1.14,86.49,86.71,6.53
59.369,3.59,2.29,1.27,86.51,86.64,6.78
59.572,3.7,2.3,1.35,86.49,86.74,7.04
59.765,3.79,2.35,1.46,86.45,86.9,7.33
59.965,3.9,2.42,1.56,86.36,87.09,7.64
60.214,4.0,2.49,1.6,86.37,87.19,7.96
60.414,4.1,2.55,1.74,86.47,87.29,8.3
60.619,4.21,2.61,1.76,86.43,87.48,8.66
60.815,4.31,2.57,1.83,86.4,87.52,9.02
61.067,4.28,2.49,1.95,86.4,87.77,9.4
61.214,4.26,2.47,2.0,86.38,87.9,9.8
61.416,4.19,2.52,2.1,86.42,87.93,10.22
61.665,4.22,2.51,2.14,86.35,87.93,10.64
61.914,4.24,2.5,2.17,86.37,88.0,11.08
62.064,4.24,2.52,2.2,86.43,88.06,11.52
62.267,4.3,2.53,2.28,86.43,88.03,11.97
62.464,4.31,2.55,2.3,86.49,88.06,12.43
62.665,4.32,2.61,2.32,86.51,88.13,12.89
62.916,4.41,2.62,2.39,86.46,88.13,13.37
63.114,4.44,2.61,2.39,86.47,88.19,13.85
63.314,4.47,2.67,2.45,86.49,88.16,14.34
63.514,4.53,2.71,2.51,86.48,88.39,14.84
63.715,4.6,2.72,2.53,86.56,88.42,15.09
63.913,4.61,2.76,2.55,86.61,88.42,15.85
64.165,4.63,2.75,2.59,86.6,88.29,16.37
64.366,4.64,2.71,2.64,86.55,88.45,16.89
64.564,4.61,2.7,2.65,86.54,88.52,17.16
64.766,4.61,2.69,2.65,86.67,88.48,17.96
64.965,4.58,2.69,2.68,86.72,88.52,18.5
65.163,4.58,2.67,2.7,86.66,88.45,18.77
65.416,4.55,2.64,2.74,86.68,88.48,19.58
65.614,4.52,2.63,2.72,86.74,88.52,20.13
65.814,4.5,2.6,2.75,86.81,88.52,20.68
66.014,4.47,2.59,2.77,86.78,88.48,21.24
66.219,4.43,2.57,2.74,86.71,88.42,21.78
66.465,4.39,2.6,2.77,86.74,88.45,22.34
66.664,4.38,2.61,2.74,86.85,88.45,22.88

