espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
32.862,0.34,0.0,0.15,85.63,86.16,9.21
33.114,0.34,0.0,0.14,85.65,86.32,9.23
33.319,0.33,0.0,0.13,85.61,86.2,9.25
33.513,0.33,0.0,0.12,85.61,86.26,9.27
33.712,0.33,0.0,0.16,85.62,86.23,9.3
33.912,0.33,0.0,0.19,85.57,86.13,9.34
34.162,0.32,0.0,0.16,85.62,86.23,9.4
34.362,0.32,0.0,0.15,85.62,86.16,9.42
34.562,0.32,0.0,0.14,85.55,86.2,9.44
34.762,0.32,0.0,0.13,85.59,86.26,9.46
34.962,0.32,0.0,0.12,85.62,86.2,9.48
35.162,0.32,0.0,0.11,85.59,86.26,9.5
35.364,0.31,0.0,0.14,85.57,86.26,9.52
35.565,0.31,0.0,0.18,85.64,86.2,9.56
35.814,0.31,0.0,0.16,85.57,86.26,9.6
36.012,0.31,0.0,0.14,85.43,86.1,9.63
36.214,0.34,0.16,0.14,85.52,86.07,9.64
36.412,0.37,0.32,0.12,85.46,86.26,9.67
36.615,0.41,0.5,0.11,85.45,86.0,9.69
36.812,0.45,0.65,0.1,85.54,85.94,9.71
37.063,0.48,0.91,0.14,85.5,85.65,9.73
37.264,0.53,1.12,0.18,85.48,85.2,9.77
37.514,0.59,1.44,0.14,85.45,84.88,9.82
37.662,0.67,1.79,0.14,85.52,84.46,9.83
37.864,0.79,2.1,0.13,85.54,83.98,9.85
38.065,0.89,2.4,0.12,85.48,83.76,9.87
38.314,0.99,2.67,0.16,85.52,83.63,9.9
38.512,1.1,2.84,0.2,85.59,83.57,9.93
38.767,1.25,2.93,0.13,85.55,83.79,9.95
38.912,1.37,3.02,0.12,85.57,84.11,9.97
39.114,1.53,3.02,0.25,85.66,84.49,10.03
39.314,1.65,3.05,0.27,85.73,84.91,10.08
39.563,1.7,3.2,0.3,85.67,85.58,10.14
39.762,1.84,3.34,0.46,85.64,86.07,10.23
39.962,1.96,3.45,0.56,85.7,86.36,10.34
40.164,2.06,3.54,0.75,85.71,86.58,10.47
40.362,2.21,3.64,0.88,85.77,86.58,10.64
40.564,2.3,3.8,0.98,85.82,86.68,10.83
40.812,2.44,3.91,1.13,85.74,86.48,11.05
41.013,2.58,4.0,1.36,85.75,86.42,11.31
41.213,2.7,4.05,1.53,85.85,86.26,11.6
41.414,2.8,4.09,1.72,85.87,86.42,11.93
41.612,2.94,4.12,1.89,85.84,86.39,12.3
41.814,3.07,4.19,2.05,85.9,86.42,12.71
42.063,3.16,4.31,2.24,85.94,86.55,13.14
42.268,3.29,4.41,2.37,85.96,86.58,13.61
42.468,3.41,4.51,2.52,86.01,86.87,14.11
42.662,3.51,4.57,2.67,86.05,86.9,14.64
42.864,3.61,4.68,2.85,86.04,87.0,15.19
43.062,3.68,4.85,2.96,86.13,87.19,15.78
43.312,3.78,4.98,3.11,86.1,87.32,16.4
43.519,3.89,5.12,3.25,86.12,87.55,17.03
43.714,4.04,5.23,3.32,86.2,87.45,17.69
43.912,4.12,5.23,3.43,86.28,87.61,18.37
44.112,4.1,5.26,3.59,86.3,87.61,19.08
44.318,4.11,5.26,3.68,86.35,87.48,19.81
44.563,4.11,5.22,3.76,86.33,87.48,20.56
44.762,4.0,5.34,3.78,86.34,87.42,21.32
44.962,4.0,5.47,3.9,86.39,87.55,22.09
45.162,4.15,5.46,3.96,86.41,87.29,22.89
45.363,4.15,5.5,4.01,86.45,87.32,23.69
45.597,4.18,5.56,4.1,86.48,87.29,24.51

