espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
26.806,0.53,0.0,0.19,89.76,90.8,5.14
27.008,0.53,0.0,0.12,89.79,90.86,5.17
27.257,0.53,0.0,0.16,89.79,90.8,5.21
27.457,0.53,0.0,0.14,89.77,90.8,5.23
27.657,0.52,0.0,0.13,89.74,90.86,5.25
27.857,0.52,0.0,0.12,89.75,90.77,5.27
28.057,0.52,0.0,0.11,89.76,90.8,5.28
28.257,0.52,0.0,0.19,89.65,90.67,5.33
28.508,0.51,0.0,0.18,89.67,90.67,5.37
28.708,0.51,0.0,0.16,89.7,90.7,5.41
28.908,0.51,0.0,0.14,89.71,90.73,5.43
29.108,0.51,0.0,0.13,89.64,90.67,5.45
29.358,0.5,0.0,0.17,89.64,90.63,5.48
29.506,0.5,0.0,0.15,89.69,90.67,5.51
29.757,0.5,0.0,0.14,89.7,90.63,5.53
29.96,0.5,0.0,0.13,89.61,90.63,5.55
30.157,0.5,0.0,0.12,89.58,90.67,5.57
30.356,0.5,0.0,0.11,89.62,90.6,5.59
30.655,0.49,0.0,0.1,89.65,90.57,5.62
30.756,0.49,0.0,0.09,89.6,90.5,5.63
31.007,0.49,0.0,0.13,89.65,90.67,5.65
31.206,0.48,0.0,0.12,89.63,90.57,5.67
31.408,0.48,0.0,0.11,89.58,90.63,5.69
31.607,0.48,0.0,0.1,89.51,90.54,5.71
31.807,0.48,0.0,0.14,89.52,90.67,5.73
32.007,0.48,0.0,0.13,89.58,90.34,5.75
32.257,0.47,0.0,0.11,89.51,90.54,5.78
32.461,0.47,0.0,0.1,89.49,90.41,5.8
32.658,0.47,0.0,0.19,89.56,90.44,5.84
32.858,0.47,0.0,0.13,89.5,90.54,5.86
33.061,0.47,0.0,0.12,89.5,90.6,5.88
33.257,0.46,0.0,0.11,89.46,90.47,5.9
33.508,0.46,0.0,0.1,89.41,90.44,5.92
33.708,0.46,0.0,0.13,89.37,90.44,5.95
33.907,0.46,0.0,0.12,89.42,90.41,5.97
34.106,0.46,0.0,0.11,89.43,90.37,5.99
34.307,0.45,0.0,0.1,89.45,90.47,6.01
34.507,0.45,0.0,0.09,89.48,90.41,6.03
34.759,0.45,0.0,0.08,89.41,90.44,6.05
34.956,0.45,0.0,0.16,89.35,90.27,6.09
35.156,0.45,0.0,0.1,89.33,90.31,6.11
35.356,0.45,0.13,0.13,89.35,90.27,6.14
35.557,0.5,0.29,0.08,89.3,90.24,6.16
35.756,0.56,0.39,0.16,89.32,90.08,6.19
36.007,0.6,0.49,0.1,89.34,89.98,6.21
36.206,0.64,0.65,0.13,89.31,89.72,6.24
36.408,0.69,0.9,0.13,89.19,89.27,6.26
36.607,0.76,1.15,0.06,89.22,88.48,6.28
36.811,0.82,1.4,0.1,89.22,87.74,6.3
37.057,0.9,1.73,0.05,89.22,86.87,6.3
37.256,1.01,2.02,0.14,89.24,86.13,6.32
37.458,1.14,2.22,0.13,89.29,85.42,6.34
37.657,1.27,2.41,0.13,89.26,84.85,6.36
37.856,1.39,2.63,0.11,89.27,84.62,6.38
38.057,1.53,2.65,0.15,89.24,84.49,6.42
38.308,1.63,2.7,0.18,89.23,84.46,6.45
38.507,1.79,2.68,0.16,89.23,84.56,6.49
38.711,1.93,2.59,0.14,89.23,84.97,6.52
38.906,2.03,2.57,0.28,89.21,85.2,6.57
39.108,2.14,2.56,0.3,89.25,85.52,6.63
39.306,2.28,2.48,0.42,89.18,85.94,6.7
39.56,2.36,2.5,0.38,89.3,86.36,6.78
39.762,2.48,2.47,0.54,89.19,86.77,6.88
39.956,2.6,2.49,0.63,89.08,87.13,7.0
40.156,2.71,2.49,0.72,89.08,87.32,7.13
40.356,2.83,2.54,0.9,89.06,87.61,7.3
40.557,2.93,2.58,0.9,89.08,87.74,7.48
40.755,3.04,2.58,1.11,88.98,87.84,7.69
41.007,3.15,2.67,1.2,88.94,87.93,7.93
41.211,3.27,2.73,1.33,88.86,87.84,8.18
41.405,3.38,2.81,1.39,88.82,87.8,8.46
41.608,3.52,2.87,1.55,88.74,87.61,8.76
41.807,3.64,2.92,1.69,88.7,87.55,9.09
42.005,3.76,2.94,1.71,88.67,87.42,9.44
42.258,3.87,2.99,1.89,88.73,87.42,9.81
42.459,3.99,3.02,2.0,88.65,87.48,10.21
42.656,4.1,3.06,2.05,88.59,87.48,10.61
42.857,4.21,3.04,2.19,88.6,87.55,11.04
43.056,4.26,3.0,2.22,88.63,87.68,11.48
43.257,4.24,2.99,2.35,88.58,87.9,11.94
43.508,4.27,2.89,2.46,88.62,88.13,12.43
43.707,4.22,2.85,2.46,88.54,88.32,12.93
43.91,4.23,2.86,2.56,88.53,88.45,13.44
44.106,4.26,2.84,2.6,88.52,88.58,13.96
44.307,4.28,2.84,2.64,88.5,88.94,14.48
44.505,4.32,2.8,2.68,88.52,88.97,15.01
44.758,4.36,2.82,2.66,88.53,88.97,15.55
44.96,4.39,2.84,2.69,88.41,89.17,16.09
45.157,4.44,2.89,2.77,88.4,89.17,16.64
45.356,4.5,2.89,2.79,88.44,89.17,17.2
45.557,4.54,2.92,2.81,88.47,89.2,17.76
45.756,4.6,2.89,2.83,88.45,89.04,18.32
46.007,4.63,2.88,2.85,88.39,89.1,18.89
46.209,4.61,2.81,2.86,88.4,89.17,19.47
46.406,4.56,2.81,2.92,88.44,89.1,20.05
46.606,4.54,2.76,2.93,88.48,89.1,20.63
46.81,4.51,2.74,2.89,88.47,89.07,21.21
47.007,4.48,2.71,2.9,88.44,89.0,21.79
47.259,4.46,2.68,2.96,88.46,88.97,22.09
47.461,4.41,2.66,2.91,88.49,88.88,22.96
47.658,4.37,2.7,2.92,88.53,88.97,23.55
47.861,4.39,2.66,2.93,88.49,88.91,24.13
48.057,4.36,2.63,2.99,88.52,88.81,24.72
48.258,4.34,2.61,2.9,88.56,88.78,25.3
48.559,4.29,2.64,2.9,88.54,88.78,26.18
48.707,4.3,2.58,2.91,88.54,88.71,26.47
48.905,4.23,2.64,2.92,88.51,88.68,27.05
49.109,4.26,2.58,2.93,88.51,88.74,27.63
49.34,4.2,2.59,2.89,88.56,88.68,28.21

