espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
20.41,0.42,0.0,0.24,89.51,90.18,4.64
20.61,0.42,0.0,0.27,89.53,90.24,4.7
20.81,0.41,0.0,0.24,89.5,90.24,4.74
21.01,0.41,0.0,0.22,89.49,90.24,4.78
21.26,0.4,0.0,0.2,89.48,90.31,4.82
21.46,0.4,0.0,0.18,89.51,90.34,4.86
21.658,0.4,0.0,0.16,89.51,90.21,4.9
21.86,0.39,0.0,0.19,89.54,90.21,4.94
22.061,0.39,0.0,0.22,89.46,90.11,4.98
22.31,0.39,0.0,0.2,89.39,90.24,5.02
22.514,0.38,0.0,0.18,89.45,90.24,5.06
22.708,0.38,0.0,0.17,89.42,90.18,5.08
22.91,0.38,0.0,0.14,89.42,90.18,5.13
23.114,0.37,0.0,0.22,89.4,90.14,5.17
23.31,0.37,0.0,0.21,89.46,90.24,5.21
23.508,0.37,0.0,0.14,89.42,90.24,5.23
23.76,0.37,0.0,0.23,89.41,90.08,5.26
23.959,0.36,0.0,0.21,89.4,90.11,5.3
24.158,0.36,0.0,0.14,89.34,90.14,5.32
24.363,0.36,0.0,0.23,89.31,90.11,5.35
24.61,0.36,0.0,0.16,89.3,90.08,5.39
24.76,0.35,0.0,0.14,89.29,89.98,5.42
25.01,0.35,0.0,0.18,89.35,90.11,5.46
25.21,0.35,0.0,0.16,89.34,90.08,5.5
25.417,0.35,0.0,0.14,89.34,89.95,5.52
25.613,0.34,0.0,0.13,89.36,90.05,5.54
25.813,0.34,0.0,0.18,89.35,89.95,5.57
26.06,0.34,0.0,0.15,89.27,90.08,5.61
26.26,0.33,0.0,0.14,89.2,90.14,5.63
26.514,0.33,0.0,0.13,89.17,90.05,5.65
26.663,0.33,0.0,0.12,89.16,90.05,5.67
26.858,0.33,0.0,0.11,89.26,89.95,5.69
27.058,0.33,0.0,0.1,89.25,89.91,5.71
27.26,0.32,0.0,0.19,89.28,89.95,5.74
27.508,0.32,0.0,0.17,89.33,90.05,5.78
27.759,0.32,0.0,0.16,89.27,89.88,5.8
27.91,0.32,0.0,0.14,89.13,89.85,5.84
28.11,0.32,0.0,0.18,89.15,90.01,5.87
28.309,0.32,0.0,0.16,89.19,90.11,5.91
28.51,0.31,0.0,0.14,89.15,89.98,5.93
28.758,0.31,0.0,0.13,89.18,89.91,5.95
28.96,0.31,0.0,0.12,89.18,89.98,5.97
29.16,0.31,0.0,0.11,89.16,89.85,5.99
29.36,0.31,0.0,0.1,89.12,89.88,6.01
29.56,0.3,0.0,0.19,89.07,89.85,6.04
29.76,0.3,0.0,0.17,89.09,89.72,6.08
30.01,0.3,0.0,0.15,89.07,89.85,6.11
30.21,0.3,0.0,0.14,89.03,89.85,6.13
30.414,0.3,0.0,0.18,89.13,89.82,6.16
30.608,0.29,0.0,0.16,89.04,89.82,6.2
30.81,0.29,0.0,0.1,89.05,89.82,6.22
31.01,0.29,0.0,0.08,88.98,89.82,6.24
31.259,0.29,0.0,0.08,88.95,89.79,6.26
31.46,0.29,0.0,0.11,89.0,89.82,6.29
31.66,0.29,0.0,0.1,88.91,89.69,6.31
31.867,0.28,0.0,0.09,88.92,89.69,6.33
32.058,0.28,0.0,0.13,88.99,89.72,6.35
32.258,0.28,0.0,0.12,88.93,89.66,6.37
32.508,0.28,0.0,0.15,88.91,89.55,6.41
32.708,0.28,0.0,0.14,88.88,89.75,6.43
32.909,0.28,0.0,0.13,88.8,89.69,6.45
33.108,0.27,0.0,0.12,88.85,89.69,6.47
33.309,0.27,0.0,0.11,88.83,89.55,6.49
33.508,0.27,0.0,0.1,88.86,89.52,6.51
33.759,0.27,0.0,0.09,88.9,89.55,6.53
33.959,0.27,0.0,0.13,88.79,89.55,6.55
34.158,0.27,0.0,0.13,88.79,89.55,6.56
34.36,0.27,0.0,0.11,88.81,89.62,6.59
34.56,0.26,0.0,0.1,88.78,89.52,6.61
34.762,0.26,0.0,0.09,88.79,89.59,6.63
35.01,0.26,0.0,0.08,88.8,89.55,6.65
35.21,0.26,0.0,0.12,88.74,89.55,6.67
35.46,0.26,0.0,0.11,88.69,89.55,6.69
35.608,0.28,0.18,0.1,88.72,89.52,6.71
35.81,0.31,0.41,0.14,88.76,89.43,6.73
36.06,0.36,0.54,0.13,88.78,89.13,6.75
36.258,0.41,0.65,0.07,88.74,88.84,6.77
36.46,0.45,0.94,0.06,88.7,88.23,6.79
36.71,0.5,1.21,0.06,88.69,87.48,6.8
36.858,0.58,1.45,0.14,88.65,86.77,6.84
37.06,0.67,1.7,0.13,88.6,85.84,6.86
37.258,0.73,2.02,0.11,88.62,85.17,6.88
37.508,0.84,2.29,0.11,88.6,84.37,6.9
37.71,1.02,2.43,0.1,88.58,83.7,6.92
37.909,1.11,2.6,0.08,88.61,83.41,6.94
38.11,1.22,2.7,0.08,88.62,83.12,6.96
38.309,1.37,2.79,0.11,88.61,83.28,6.98
38.51,1.48,2.91,0.11,88.62,83.28,7.0
38.76,1.6,2.96,0.14,88.63,83.76,7.02
38.96,1.72,3.02,0.18,88.62,84.18,7.05
39.163,1.86,3.06,0.32,88.68,84.65,7.1
39.358,1.97,3.1,0.38,88.65,85.29,7.17
39.564,2.12,3.09,0.45,88.6,85.68,7.25
39.758,2.24,3.14,0.6,88.57,86.36,7.36
40.009,2.35,3.18,0.74,88.47,86.64,7.5
40.21,2.46,3.21,0.91,88.48,86.96,7.67
40.41,2.55,3.24,1.01,88.45,87.19,7.87
40.61,2.68,3.34,1.21,88.39,87.09,8.1
40.808,2.79,3.41,1.34,88.35,87.0,8.35
41.01,2.91,3.55,1.55,88.24,87.0,8.65
41.26,3.06,3.63,1.74,88.21,86.74,8.99
41.458,3.17,3.68,1.87,88.19,86.58,9.36
41.661,3.3,3.72,2.02,88.18,86.64,9.76
41.865,3.42,3.75,2.22,88.12,86.52,10.19
42.065,3.51,3.86,2.39,88.0,86.8,10.66
42.259,3.6,3.94,2.5,88.0,86.96,11.15
42.508,3.74,4.04,2.59,88.02,87.03,11.67
42.708,3.86,4.18,2.73,87.98,87.13,12.21
42.908,4.01,4.26,2.8,87.95,87.52,12.77
43.108,4.11,4.3,2.92,88.0,87.71,13.06
43.315,4.18,4.28,3.07,87.94,88.0,13.97
43.508,4.23,4.19,3.16,87.9,88.19,14.6
43.76,4.22,4.07,3.24,87.91,88.48,15.24
43.959,4.18,3.97,3.32,87.94,88.61,15.9
44.162,4.19,3.95,3.33,87.85,88.58,16.57
44.41,4.21,3.9,3.4,87.84,88.78,17.25
44.558,4.25,3.89,3.46,87.81,88.71,17.94
44.761,4.26,3.87,3.46,87.79,88.78,18.64
45.01,4.27,3.84,3.51,87.83,88.81,19.34
45.208,4.32,3.92,3.55,87.83,88.84,20.05
45.41,4.37,3.9,3.6,87.85,88.88,20.77
45.713,4.37,3.96,3.61,87.83,88.78,21.85
45.813,4.47,3.98,3.63,87.79,88.71,22.21
46.008,4.5,4.05,3.61,87.9,88.71,22.93
46.26,4.55,4.07,3.65,87.92,88.68,23.66
46.466,4.56,4.09,3.73,87.9,88.65,24.4
46.658,4.55,4.06,3.72,87.92,88.48,25.14
46.911,4.56,4.03,3.75,87.94,88.39,25.88
47.068,4.56,3.97,3.72,88.02,88.45,26.63

