espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.363,0.03,3.11,0.0,86.78,89.04,0.0
14.568,0.02,3.37,0.0,86.7,89.3,0.0
14.763,0.01,3.58,0.0,86.67,89.69,0.0
14.963,0.01,3.71,0.0,86.67,89.66,0.0
15.216,0.0,3.77,0.0,86.71,89.49,0.0
15.418,0.0,3.85,0.0,86.65,89.2,0.0
15.613,0.0,3.89,0.0,86.68,88.84,0.0
15.881,0.0,3.91,0.0,86.67,88.13,0.0
16.013,0.0,3.95,0.0,86.69,87.19,0.0
16.212,0.01,3.97,0.0,86.71,85.68,0.0
16.465,0.09,3.98,0.0,86.72,84.24,0.0
16.663,0.18,4.04,0.0,86.72,83.21,0.0
16.863,0.37,4.01,0.0,86.64,82.93,0.0
17.113,0.45,4.03,0.0,86.66,83.38,0.0
17.262,0.53,3.98,0.0,86.78,84.14,0.0
17.463,0.65,4.01,0.0,86.76,85.29,0.0
17.716,0.74,4.05,0.0,86.74,86.42,0.0
17.914,0.83,4.06,0.0,86.78,87.39,0.0
18.113,0.9,4.08,0.0,86.7,88.36,0.0
18.413,0.94,4.05,0.0,86.71,89.0,0.0
18.512,0.98,4.07,0.0,86.79,89.69,0.0
18.712,1.04,4.07,0.0,86.78,90.08,0.0
18.969,1.06,4.03,0.0,86.78,90.27,0.0
19.164,1.09,3.99,0.0,86.77,90.27,0.0
19.364,1.13,4.01,0.0,86.72,90.01,0.0
19.564,1.19,3.93,0.0,86.71,89.79,0.0
19.763,1.33,3.96,0.0,86.74,89.49,0.0
19.966,1.39,3.97,0.0,86.84,89.23,0.0
20.218,1.52,3.97,0.0,86.87,89.2,0.0
20.412,1.71,3.9,0.0,86.88,89.07,0.0
20.612,1.92,3.95,0.0,86.98,89.0,0.0
20.812,2.1,3.92,0.05,86.97,89.0,0.01
21.016,2.34,3.96,0.1,87.07,89.17,0.02
21.217,2.63,3.8,0.24,87.09,89.2,0.05
21.474,2.76,3.35,0.44,87.09,89.17,0.16
21.664,2.61,2.81,0.64,87.19,88.97,0.28
21.865,2.37,2.29,0.66,87.26,89.13,0.35
22.062,2.18,1.95,0.89,87.26,89.0,0.52
22.266,2.11,1.53,0.95,87.28,88.81,0.7
22.463,1.91,1.19,0.95,87.33,88.91,0.9
22.716,1.76,0.93,0.95,87.37,88.74,1.2
22.917,1.67,0.72,1.01,87.51,88.91,1.39
23.113,1.58,0.56,1.01,87.43,88.68,1.49
23.313,1.51,0.44,0.96,87.5,88.71,1.69
23.518,1.44,0.34,0.95,87.51,88.68,1.89
23.717,1.39,0.26,0.96,87.5,88.55,2.09
23.971,1.35,0.21,0.86,87.57,88.58,2.37
24.173,1.31,0.16,0.78,87.55,88.65,2.53
24.414,1.28,0.12,0.84,87.55,88.61,2.61
24.562,1.25,0.1,0.81,87.52,88.65,2.77
24.812,1.22,0.08,0.78,87.56,88.68,2.93
24.962,1.19,0.06,0.75,87.57,88.52,3.07
25.214,1.17,0.05,0.69,87.54,88.61,3.28
25.418,1.15,0.04,0.62,87.54,88.55,3.41
25.612,1.13,0.03,0.7,87.58,88.61,3.48
25.813,1.11,0.02,0.67,87.52,88.45,3.62
26.064,1.1,0.02,0.58,87.52,88.45,3.8
26.212,1.08,0.01,0.55,87.57,88.45,3.85
26.463,1.07,0.01,0.55,87.53,88.48,3.96
26.668,1.05,0.01,0.47,87.51,88.39,4.11
26.863,1.04,0.01,0.45,87.56,88.39,4.15
27.062,1.03,0.0,0.4,87.53,88.42,4.23
27.262,1.02,0.0,0.51,87.5,88.42,4.33
27.462,1.01,0.0,0.46,87.42,88.42,4.43
27.716,1.0,0.0,0.4,87.41,88.29,4.55
27.914,0.99,0.0,0.36,87.48,88.32,4.63
28.114,0.98,0.0,0.34,87.45,88.39,4.66
28.313,0.98,0.0,0.35,87.48,88.29,4.73
28.512,0.97,0.0,0.37,87.51,88.16,4.8
28.712,0.96,0.0,0.38,87.45,88.26,4.87
28.968,0.95,0.0,0.33,87.46,88.23,4.97
29.166,0.94,0.0,0.34,87.39,88.36,5.04
29.368,0.94,0.0,0.33,87.35,88.13,5.07
29.562,0.93,0.0,0.3,87.39,88.06,5.13
29.762,0.92,0.0,0.27,87.47,88.1,5.19
29.965,0.92,0.0,0.24,87.4,88.13,5.24
30.22,0.91,0.0,0.3,87.33,88.1,5.32
30.412,0.91,0.0,0.29,87.36,88.03,5.35
30.612,0.9,0.0,0.26,87.3,88.1,5.41
30.815,0.9,0.0,0.23,87.37,88.1,5.45
31.012,0.89,0.0,0.21,87.32,88.0,5.49
31.262,0.88,0.0,0.2,87.29,87.96,5.51
31.465,0.88,0.0,0.21,87.21,87.93,5.59
31.665,0.87,0.0,0.24,87.22,87.93,5.64
31.862,0.87,0.0,0.23,87.24,88.03,5.66
32.063,0.86,0.0,0.21,87.17,87.96,5.7
32.264,0.86,0.0,0.19,87.19,87.96,5.74
32.467,0.85,0.0,0.22,87.26,87.87,5.78
32.662,0.85,0.0,0.25,87.24,87.8,5.83
32.915,0.85,0.0,0.22,87.23,87.84,5.89
33.112,0.84,0.0,0.21,87.17,87.9,5.91
33.313,0.84,0.0,0.19,87.2,87.9,5.95
33.512,0.83,0.0,0.16,87.12,87.84,5.99
33.78,0.83,0.0,0.19,87.12,87.74,6.05
33.973,0.82,0.0,0.21,87.07,87.74,6.09
34.168,0.82,0.0,0.19,87.13,87.71,6.13
34.363,0.82,0.0,0.18,87.14,87.8,6.15
34.563,0.81,0.0,0.16,87.1,87.71,6.19
34.764,0.81,0.0,0.14,87.1,87.77,6.22
35.068,0.8,0.0,0.18,87.02,87.64,6.27
35.167,0.8,0.0,0.16,86.98,87.64,6.29
35.418,0.8,0.0,0.14,87.06,87.55,6.33
35.612,0.79,0.0,0.13,87.03,87.64,6.34
35.812,0.79,0.0,0.13,86.98,87.64,6.36
36.012,0.78,0.0,0.11,87.0,87.64,6.38
36.213,0.78,0.0,0.1,87.03,87.55,6.4
36.412,0.78,0.0,0.1,87.0,87.58,6.42
36.664,0.77,0.0,0.17,86.92,87.48,6.48
36.862,0.77,0.0,0.16,86.99,87.55,6.5
37.062,0.77,0.0,0.14,86.97,87.39,6.53
37.265,0.76,0.0,0.13,86.89,87.52,6.55
37.463,0.76,0.0,0.12,86.9,87.39,6.57
37.667,0.75,0.0,0.16,86.9,87.52,6.61
37.919,0.75,0.0,0.14,86.91,87.48,6.64
38.112,0.75,0.0,0.18,86.83,87.42,6.66
38.313,0.74,0.0,0.16,86.86,87.35,6.7
38.513,0.74,0.0,0.14,86.84,87.32,6.73
38.712,0.74,0.0,0.13,86.88,87.35,6.75
38.913,0.74,0.0,0.12,86.87,87.32,6.77
39.168,0.73,0.0,0.11,86.87,87.39,6.8
39.362,0.73,0.0,0.1,86.87,87.35,6.81
39.563,0.73,0.0,0.09,86.72,87.22,6.83
39.763,0.72,0.0,0.18,86.72,87.35,6.86
39.963,0.72,0.0,0.11,86.79,87.29,6.88
40.168,0.72,0.0,0.11,86.76,87.26,6.9
40.412,0.71,0.0,0.14,86.79,87.22,6.92
40.612,0.71,0.0,0.13,86.72,87.22,6.94
40.812,0.71,0.0,0.13,86.69,87.19,6.96
41.013,0.7,0.0,0.11,86.63,87.13,6.98
41.263,0.7,0.0,0.11,86.69,87.22,7.0
41.472,0.7,0.0,0.09,86.65,87.16,7.03
41.665,0.69,0.0,0.13,86.64,87.09,7.06
41.862,0.69,0.0,0.12,86.65,87.09,7.07
42.062,0.69,0.0,0.11,86.63,87.13,7.09
42.262,0.68,0.0,0.1,86.58,87.09,7.11
42.463,0.68,0.0,0.09,86.57,87.19,7.13
42.713,0.68,0.0,0.18,86.64,87.16,7.17
42.917,0.67,0.0,0.15,86.57,86.96,7.21
43.115,0.67,0.0,0.14,86.52,87.03,7.22
43.312,0.67,0.0,0.13,86.56,87.0,7.24
43.512,0.66,0.0,0.18,86.58,87.03,7.27
43.712,0.66,0.0,0.16,86.5,87.03,7.31
44.013,0.66,0.0,0.09,86.56,86.93,7.33
44.164,0.65,0.0,0.18,86.46,86.84,7.37
44.362,0.65,0.0,0.17,86.49,86.9,7.39
44.563,0.65,0.0,0.1,86.52,86.87,7.41
44.762,0.65,0.0,0.09,86.45,87.0,7.43
44.967,0.64,0.0,0.08,86.45,87.0,7.45
45.163,0.64,0.0,0.07,86.39,86.84,7.47
45.415,0.64,0.0,0.16,86.39,86.87,7.51
45.619,0.63,0.0,0.14,86.43,86.9,7.52
45.812,0.63,0.0,0.14,86.36,86.96,7.54
46.012,0.63,0.0,0.13,86.46,86.87,7.56
46.212,0.62,0.0,0.11,86.4,86.96,7.58
46.412,0.62,0.0,0.11,86.37,86.74,7.6
46.667,0.62,0.0,0.09,86.26,86.77,7.63
46.862,0.62,0.0,0.09,86.28,86.84,7.64
47.062,0.61,0.0,0.18,86.28,86.74,7.67
47.265,0.61,0.0,0.11,86.37,86.71,7.7
47.467,0.61,0.0,0.1,86.32,86.8,7.72
47.662,0.6,0.0,0.08,86.27,86.8,7.74
47.914,0.6,0.0,0.07,86.22,86.84,7.77
48.113,0.6,0.0,0.06,86.24,86.84,7.78
48.313,0.6,0.0,0.11,86.35,86.61,7.8
48.513,0.59,0.0,0.14,86.24,86.74,7.82
48.714,0.59,0.0,0.13,86.2,86.77,7.84
48.912,0.59,0.0,0.13,86.25,86.58,7.86
49.166,0.58,0.0,0.1,86.22,86.61,7.9
49.362,0.58,0.0,0.1,86.17,86.77,7.91
49.562,0.58,0.0,0.09,86.12,86.64,7.93
49.762,0.58,0.0,0.08,86.15,86.64,7.95
49.965,0.57,0.0,0.07,86.19,86.64,7.97
50.163,0.57,0.0,0.06,86.15,86.61,7.99
50.414,0.57,0.0,0.1,86.13,86.74,8.01
50.614,0.57,0.0,0.09,86.07,86.74,8.03
50.816,0.56,0.0,0.13,86.1,86.68,8.05
51.015,0.56,0.0,0.12,86.12,86.48,8.07
51.212,0.56,0.0,0.11,86.06,86.58,8.09
51.412,0.55,0.0,0.1,86.02,86.68,8.11
51.665,0.57,0.15,0.14,86.02,86.48,8.14
51.863,0.6,0.14,0.13,86.15,86.45,8.15
52.062,0.61,0.25,0.12,86.02,86.52,8.17
52.263,0.66,0.36,0.11,85.91,86.48,8.19
52.463,0.71,0.47,0.1,85.9,86.36,8.21
52.662,0.74,0.67,0.09,86.0,86.29,8.23
52.967,0.8,0.89,0.12,86.0,86.2,8.26
53.112,0.87,1.17,0.12,85.98,85.87,8.27
53.313,0.96,1.44,0.11,85.93,85.52,8.29
53.514,1.05,1.65,0.1,85.93,85.01,8.31
53.714,1.16,1.85,0.09,85.97,84.69,8.33
53.912,1.27,2.02,0.08,85.88,84.33,8.35
54.269,1.37,2.23,0.11,85.86,84.11,8.39
54.369,1.5,2.29,0.15,85.86,84.14,8.41
54.563,1.61,2.34,0.19,85.94,84.27,8.45
54.763,1.74,2.42,0.27,85.95,84.53,8.5
54.965,1.83,2.56,0.24,86.0,84.85,8.55
55.216,1.93,2.66,0.39,85.99,85.29,8.66
55.413,2.08,2.74,0.5,86.0,85.71,8.75
55.613,2.15,2.87,0.58,85.96,86.13,8.81
55.814,2.25,2.99,0.66,85.92,86.23,8.94
56.012,2.35,3.21,0.8,85.93,86.48,9.09
56.219,2.47,3.39,1.01,85.99,86.71,9.28
56.412,2.61,3.5,1.16,85.93,86.71,9.51
56.663,2.71,3.64,1.47,85.9,86.77,9.91
56.864,2.82,3.73,1.55,85.97,86.77,10.06
57.063,2.92,3.82,1.74,85.92,86.9,10.4
57.262,3.03,3.97,1.96,86.01,87.03,10.78
57.462,3.15,4.08,2.16,86.1,87.26,11.21
57.717,3.22,4.29,2.42,86.03,87.42,11.9
57.919,3.35,4.44,2.63,86.03,87.64,12.41
58.112,3.45,4.61,2.7,86.04,87.9,12.68
58.313,3.54,4.78,2.87,86.07,88.1,13.25
58.513,3.62,4.97,3.08,86.03,88.39,13.85
58.718,3.71,5.12,3.17,86.05,88.52,14.48
59.014,3.8,5.34,3.43,86.11,88.78,15.48
59.166,3.91,5.49,3.59,86.05,89.0,16.19
59.368,4.02,5.59,3.66,86.09,88.94,16.56
59.563,4.09,5.61,3.78,86.25,88.94,17.31
59.763,4.06,5.64,3.91,86.24,88.91,18.08
59.962,4.04,5.73,4.01,86.29,88.97,18.88
60.214,4.07,5.73,4.15,86.29,89.17,20.12
60.418,4.06,5.8,4.28,86.33,88.97,20.97
60.68,4.08,5.79,4.35,86.43,89.0,21.84
60.812,4.09,5.82,4.38,86.47,89.0,22.28
61.017,4.09,5.87,4.44,86.47,89.1,23.16

