espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.348,1.28,0.05,0.33,89.96,90.63,0.38
9.546,1.25,0.04,0.34,90.01,90.73,0.45
9.747,1.22,0.03,0.31,89.98,90.67,0.51
9.994,1.2,0.02,0.27,89.99,90.67,0.6
10.195,1.18,0.02,0.25,89.94,90.57,0.62
10.395,1.16,0.01,0.23,90.02,90.63,0.66
10.596,1.14,0.01,0.31,90.0,90.67,0.72
10.797,1.12,0.01,0.27,89.9,90.57,0.78
10.994,1.1,0.01,0.39,89.91,90.6,0.86
11.244,1.08,0.01,0.33,89.96,90.63,0.96
11.444,1.06,0.0,0.31,89.9,90.6,1.02
11.644,1.04,0.0,0.29,89.91,90.63,1.05
11.845,1.02,0.0,0.26,89.86,90.41,1.11
12.048,1.01,0.0,0.38,89.81,90.63,1.18
12.245,0.99,0.0,0.3,89.81,90.54,1.24
12.495,0.98,0.0,0.39,89.78,90.57,1.36
12.695,0.96,0.0,0.37,89.74,90.47,1.4
12.895,0.94,0.0,0.43,89.64,90.47,1.48
13.098,0.93,0.0,0.39,89.68,90.47,1.56
13.295,0.91,0.0,0.4,89.73,90.5,1.64
13.495,0.9,0.0,0.36,89.68,90.37,1.72
13.745,0.88,0.0,0.4,89.68,90.57,1.83
13.946,0.87,0.0,0.36,89.65,90.37,1.91
14.145,0.86,0.0,0.36,89.59,90.54,1.91
14.345,0.84,0.0,0.32,89.54,90.54,2.0
14.549,0.83,0.0,0.38,89.51,90.41,2.08
14.755,0.82,0.0,0.39,89.48,90.47,2.16
14.995,0.81,0.0,0.39,89.47,90.34,2.27
15.195,0.79,0.0,0.36,89.53,90.37,2.31
15.446,0.78,0.0,0.32,89.47,90.37,2.4
15.594,0.77,0.0,0.35,89.45,90.34,2.44
15.795,0.76,0.0,0.31,89.45,90.34,2.51
15.995,0.78,0.0,0.38,89.37,90.27,2.58
16.244,0.79,0.0,0.32,89.37,90.31,2.68
16.444,0.77,0.0,0.39,89.45,90.31,2.76
16.694,0.76,0.0,0.37,89.45,90.34,2.8
16.848,0.75,0.0,0.38,89.41,90.37,2.87
17.046,0.74,0.0,0.34,89.38,90.31,2.94
17.245,0.73,0.0,0.31,89.37,90.27,3.0
17.495,0.72,0.0,0.37,89.33,90.37,3.1
17.695,0.71,0.0,0.34,89.37,90.24,3.16
17.895,0.7,0.0,0.32,89.31,90.27,3.19
18.097,0.69,0.0,0.34,89.26,90.31,3.25
18.297,0.68,0.0,0.31,89.32,90.24,3.31
18.495,0.67,0.0,0.38,89.28,90.31,3.39
18.744,0.67,0.0,0.39,89.3,90.24,3.47
18.946,0.66,0.0,0.35,89.25,90.24,3.54
19.147,0.65,0.0,0.37,89.22,90.24,3.61
19.349,0.64,0.0,0.33,89.21,90.18,3.67
19.546,0.63,0.0,0.3,89.22,90.18,3.73
19.744,0.62,0.0,0.36,89.23,90.24,3.81
19.996,0.62,0.0,0.31,89.26,90.24,3.91
20.195,0.61,0.0,0.28,89.25,90.27,3.97
20.397,0.6,0.0,0.36,89.25,90.24,4.01
20.595,0.6,0.0,0.38,89.2,90.14,4.08
20.802,0.59,0.0,0.34,89.22,90.27,4.15
20.993,0.58,0.0,0.31,89.19,90.24,4.21
21.245,0.58,0.0,0.37,89.17,90.18,4.31
21.445,0.57,0.0,0.33,89.15,90.18,4.37
21.644,0.56,0.0,0.31,89.13,90.24,4.4
21.846,0.56,0.0,0.34,89.15,90.27,4.46
22.044,0.55,0.0,0.3,89.16,90.27,4.52
22.244,0.55,0.0,0.32,89.09,90.27,4.58
22.494,0.54,0.0,0.33,89.19,90.18,4.67
22.695,0.53,0.0,0.35,89.15,90.11,4.74
22.896,0.53,0.0,0.32,89.15,90.18,4.8
23.097,0.52,0.0,0.3,89.14,90.14,4.83
23.295,0.52,0.0,0.32,89.11,90.05,4.89
23.495,0.51,0.0,0.34,89.11,90.14,4.95
23.745,0.51,0.0,0.34,89.03,90.11,5.05
23.946,0.5,0.0,0.36,89.05,90.11,5.12
24.145,0.49,0.0,0.32,89.09,90.18,5.18
24.395,0.49,0.0,0.34,89.07,90.01,5.25
24.544,0.49,0.0,0.32,89.07,90.08,5.28
24.745,0.48,0.0,0.29,89.07,90.11,5.34
24.998,0.48,0.0,0.25,89.09,90.01,5.42
25.197,0.47,0.0,0.28,89.05,89.95,5.48
25.398,0.47,0.0,0.3,89.08,89.95,5.54
25.695,0.46,0.0,0.32,89.03,89.95,5.6
25.796,0.46,0.0,0.3,89.02,90.08,5.63
25.994,0.45,0.0,0.27,89.01,89.98,5.69
26.244,0.45,0.0,0.27,88.93,90.05,5.78
26.445,0.44,0.0,0.24,88.97,89.91,5.83
26.645,0.44,0.0,0.37,89.01,89.85,5.9
26.846,0.44,0.0,0.3,88.99,89.88,5.93
27.046,0.43,0.0,0.37,88.97,89.95,6.0
27.245,0.43,0.0,0.34,88.97,89.91,6.06
27.495,0.42,0.0,0.34,88.96,90.01,6.15
27.696,0.42,0.0,0.31,88.94,89.85,6.21
27.896,0.41,0.0,0.28,88.85,89.82,6.27
28.095,0.41,0.0,0.32,88.86,89.82,6.3
28.295,0.41,0.0,0.34,88.83,89.85,6.36
28.495,0.4,0.0,0.3,88.89,89.82,6.42
28.745,0.4,0.0,0.26,88.92,89.82,6.51
28.945,0.4,0.0,0.29,88.86,89.82,6.56
29.145,0.39,0.0,0.26,88.83,89.85,6.62
29.345,0.39,0.0,0.29,88.82,89.75,6.65
29.544,0.38,0.0,0.26,88.77,89.75,6.71
29.745,0.38,0.0,0.24,88.75,89.72,6.75
29.996,0.38,0.0,0.24,88.77,89.85,6.83
30.198,0.37,0.0,0.27,88.81,89.66,6.88
30.397,0.37,0.0,0.24,88.75,89.79,6.93
30.645,0.37,0.0,0.27,88.8,89.69,6.98
30.794,0.36,0.0,0.26,88.79,89.69,7.01
30.996,0.36,0.0,0.29,88.7,89.62,7.06
31.244,0.36,0.0,0.24,88.66,89.62,7.14
31.444,0.36,0.0,0.27,88.74,89.62,7.2
31.644,0.35,0.0,0.19,88.69,89.79,7.24
31.844,0.35,0.0,0.18,88.67,89.52,7.26
32.095,0.34,0.0,0.2,88.74,89.55,7.33
32.243,0.34,0.0,0.24,88.69,89.55,7.35
32.495,0.34,0.0,0.24,88.6,89.59,7.43
32.695,0.34,0.0,0.22,88.54,89.52,7.47
32.945,0.33,0.0,0.21,88.57,89.59,7.51
33.093,0.33,0.0,0.19,88.67,89.49,7.53
33.345,0.33,0.0,0.18,88.66,89.52,7.57
33.494,0.32,0.0,0.16,88.52,89.43,7.61
33.746,0.32,0.0,0.22,88.52,89.49,7.67
33.995,0.32,0.0,0.21,88.56,89.49,7.71
34.144,0.32,0.0,0.18,88.57,89.55,7.75
34.345,0.31,0.0,0.16,88.51,89.49,7.79
34.646,0.31,0.0,0.24,88.56,89.52,7.83
34.794,0.31,0.0,0.22,88.49,89.43,7.87
34.995,0.31,0.0,0.26,88.4,89.33,7.92
35.195,0.3,0.0,0.18,88.47,89.36,7.96
35.395,0.31,0.14,0.21,88.45,89.3,8.0
35.594,0.35,0.28,0.19,88.41,89.27,8.04
35.795,0.39,0.41,0.18,88.45,89.1,8.06
35.995,0.43,0.58,0.21,88.39,88.78,8.1
36.245,0.47,0.78,0.18,88.36,88.36,8.16
36.444,0.51,1.04,0.16,88.37,87.58,8.2
36.645,0.56,1.35,0.19,88.35,86.93,8.23
36.844,0.65,1.69,0.22,88.32,85.97,8.27
37.044,0.75,2.03,0.21,88.33,85.07,8.29
37.295,0.83,2.34,0.18,88.3,84.18,8.35
37.495,0.95,2.64,0.21,88.3,83.79,8.39
37.695,1.09,2.86,0.24,88.24,83.34,8.43
37.895,1.2,3.03,0.22,88.25,83.44,8.47
38.095,1.33,3.18,0.3,88.31,83.7,8.53
38.295,1.44,3.3,0.28,88.23,84.24,8.56
38.545,1.56,3.43,0.39,88.27,84.72,8.67
38.745,1.69,3.5,0.39,88.29,85.29,8.75
38.946,1.81,3.48,0.48,88.23,85.81,8.8
39.145,1.93,3.53,0.59,88.23,86.39,8.97
39.345,2.03,3.66,0.68,88.13,86.93,9.1
39.545,2.19,3.69,0.75,88.11,87.29,9.18
39.796,2.3,3.72,0.92,88.08,87.48,9.44
39.998,2.43,3.75,1.08,88.05,87.68,9.65
40.194,2.63,3.78,1.17,87.93,87.55,9.88
40.395,2.77,3.74,1.34,87.97,87.48,10.14
40.597,2.85,3.73,1.55,87.86,87.26,10.45
40.795,2.97,3.73,1.62,87.81,87.16,10.61
41.045,3.06,3.77,1.82,87.75,87.03,11.14
41.249,3.18,3.78,1.93,87.8,87.09,11.52
41.449,3.3,3.84,2.14,87.78,86.93,11.93
41.644,3.42,3.87,2.23,87.76,86.8,12.37
41.844,3.54,3.94,2.4,87.72,87.0,12.84
42.044,3.69,3.93,2.43,87.74,86.93,13.08
42.296,3.74,4.0,2.58,87.73,86.9,13.59
42.496,3.82,4.16,2.79,87.7,87.26,14.41
42.697,3.97,4.21,2.86,87.71,87.58,14.98
42.895,4.08,4.24,2.96,87.68,87.61,15.57
43.095,4.17,4.2,3.02,87.71,87.8,16.17
43.295,4.21,4.15,3.12,87.75,88.1,16.48
43.595,4.19,4.15,3.24,87.71,88.29,17.44
43.744,4.17,4.1,3.32,87.72,88.32,18.1
43.947,4.18,4.07,3.38,87.76,88.52,18.78
44.151,4.24,4.05,3.44,87.72,88.45,19.46
44.344,4.26,4.03,3.49,87.72,88.48,20.16
44.545,4.26,3.97,3.52,87.78,88.48,20.51
44.895,4.27,3.96,3.66,87.75,88.45,21.95
44.998,4.28,4.04,3.67,87.72,88.48,22.32
45.194,4.17,4.27,3.66,87.68,88.36,23.05
45.397,4.21,4.45,3.69,87.73,88.29,23.79
45.597,4.29,4.63,3.77,87.75,88.36,24.55
45.794,4.37,4.78,3.77,87.75,88.32,24.93
46.049,4.43,4.9,3.86,87.72,88.26,26.08
46.261,4.46,4.97,3.86,87.77,88.26,26.86

