espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.388,1.4,0.03,0.05,89.2,90.45,0.01
14.615,1.38,0.02,0.05,89.12,90.48,0.01
14.794,1.36,0.02,0.05,89.09,90.45,0.01
15.018,1.34,0.01,0.1,89.08,90.42,0.02
15.244,1.32,0.01,0.08,89.02,90.25,0.05
15.421,1.3,0.01,0.08,88.99,90.42,0.06
15.652,1.28,0.01,0.12,88.94,90.39,0.08
15.877,1.26,0.0,0.1,88.93,90.29,0.11
16.054,1.24,0.0,0.1,89.0,90.32,0.12
16.325,1.22,0.0,0.08,88.89,90.32,0.15
16.457,1.21,0.0,0.07,88.87,90.22,0.17
16.682,1.19,0.0,0.07,88.82,90.25,0.18
16.907,1.17,0.0,0.1,88.81,90.25,0.21
17.088,1.16,0.0,0.1,88.86,90.16,0.22
17.314,1.14,0.0,0.09,88.84,90.09,0.24
17.537,1.12,0.0,0.12,88.77,90.06,0.28
17.717,1.11,0.0,0.11,88.76,90.09,0.29
17.941,1.09,0.0,0.15,88.73,89.99,0.32
18.124,1.08,0.0,0.14,88.74,90.19,0.33
18.347,1.07,0.0,0.13,88.66,89.96,0.35
18.572,1.05,0.0,0.12,88.69,89.96,0.38
18.753,1.04,0.0,0.11,88.67,89.99,0.39
19.022,1.02,0.0,0.14,88.66,89.96,0.43
19.202,1.01,0.0,0.13,88.58,89.96,0.45
19.382,1.0,0.0,0.13,88.59,89.93,0.45
19.608,0.98,0.0,0.2,88.58,89.99,0.53
19.786,0.97,0.0,0.13,88.57,89.93,0.54
20.014,0.96,0.0,0.12,88.56,89.93,0.56
20.238,0.95,0.0,0.15,88.51,89.8,0.61
20.416,0.94,0.0,0.15,88.49,89.83,0.62
20.644,0.92,0.0,0.13,88.45,89.73,0.65
20.866,0.91,0.0,0.12,88.42,89.73,0.66
21.047,0.9,0.0,0.11,88.43,89.67,0.68
21.271,0.89,0.0,0.24,88.42,89.67,0.74
21.451,0.88,0.0,0.23,88.37,89.57,0.76
21.721,0.87,0.0,0.2,88.33,89.6,0.82
21.947,0.85,0.0,0.19,88.36,89.67,0.84
22.081,0.84,0.0,0.19,88.33,89.73,0.84
22.307,0.84,0.0,0.19,88.35,89.6,0.94
22.533,0.82,0.0,0.23,88.3,89.5,0.96
22.712,0.81,0.0,0.21,88.33,89.57,1.0
22.938,0.8,0.0,0.23,88.3,89.57,1.06
23.207,0.79,0.0,0.21,88.24,89.5,1.1
23.341,0.78,0.0,0.14,88.21,89.47,1.12
23.567,0.77,0.0,0.24,88.19,89.47,1.14
23.75,0.76,0.0,0.22,88.21,89.47,1.18
23.972,0.75,0.0,0.19,88.19,89.47,1.24
24.197,0.74,0.0,0.18,88.17,89.41,1.26
24.513,0.73,0.0,0.2,88.11,89.37,1.32
24.601,0.72,0.0,0.19,88.2,89.34,1.34
24.876,0.71,0.0,0.26,88.17,89.34,1.41
25.006,0.71,0.0,0.18,88.17,89.31,1.45
25.236,0.69,0.0,0.18,88.09,89.37,1.47
25.412,0.68,0.0,0.2,88.06,89.27,1.51
25.642,0.68,0.0,0.22,87.99,89.21,1.57
25.864,0.67,0.0,0.22,88.01,89.31,1.57
26.041,0.66,0.0,0.23,87.95,89.21,1.66
26.268,0.65,0.0,0.22,87.92,89.14,1.68
26.453,0.64,0.0,0.25,87.93,89.24,1.73
26.679,0.63,0.0,0.26,87.9,89.24,1.81
26.901,0.62,0.0,0.24,87.91,89.24,1.83
27.123,0.61,0.0,0.26,87.85,89.18,1.92
27.303,0.61,0.0,0.19,87.87,89.11,1.94
27.576,0.6,0.0,0.21,87.9,89.02,2.0
27.706,0.59,0.0,0.19,87.81,89.14,2.04
27.936,0.58,0.0,0.28,87.81,89.02,2.07
28.16,0.58,0.0,0.19,87.79,89.08,2.13
28.339,0.57,0.0,0.19,87.79,89.02,2.13
28.581,0.56,0.0,0.26,87.78,89.08,2.2
28.741,0.55,0.0,0.23,87.74,88.95,2.26
28.971,0.54,0.0,0.22,87.69,89.02,2.28
29.194,0.54,0.0,0.29,87.64,88.88,2.35
29.378,0.53,0.0,0.26,87.65,88.82,2.41
29.599,0.52,0.0,0.24,87.7,88.95,2.43
29.825,0.52,0.0,0.22,87.67,88.82,2.49
30.001,0.51,0.0,0.2,87.56,88.82,2.51
30.282,0.5,0.0,0.28,87.53,88.82,2.58
30.406,0.49,0.0,0.25,87.57,88.79,2.63
30.635,0.49,0.0,0.24,87.57,88.85,2.65
30.857,0.48,0.0,0.22,87.56,88.75,2.69
31.037,0.47,0.0,0.22,87.55,88.88,2.69
31.266,0.47,0.0,0.27,87.53,88.85,2.79
31.486,0.46,0.0,0.23,87.46,88.69,2.86
31.666,0.45,0.0,0.32,87.49,88.69,2.89
31.893,0.45,0.0,0.23,87.49,88.69,2.96
32.073,0.44,0.0,0.26,87.4,88.79,3.02
32.297,0.44,0.0,0.24,87.42,88.75,3.04
32.522,0.43,0.0,0.26,87.41,88.69,3.11
32.702,0.42,0.0,0.25,87.36,88.72,3.13
32.972,0.41,0.0,0.22,87.32,88.72,3.19
33.153,0.41,0.0,0.19,87.35,88.62,3.23
33.331,0.4,0.0,0.18,87.33,88.56,3.25
33.557,0.4,0.0,0.25,87.32,88.56,3.33
33.782,0.39,0.0,0.24,87.28,88.59,3.35
33.962,0.39,0.0,0.26,87.28,88.59,3.4
34.188,0.38,0.0,0.22,87.21,88.49,3.47
34.366,0.37,0.0,0.22,87.27,88.46,3.49
34.592,0.37,0.0,0.23,87.31,88.49,3.56
34.817,0.36,0.0,0.21,87.21,88.56,3.6
34.996,0.36,0.0,0.2,87.22,88.53,3.62
35.221,0.35,0.0,0.27,87.15,88.49,3.69
35.447,0.35,0.0,0.25,87.11,88.46,3.72
35.672,0.34,0.0,0.27,87.17,88.49,3.79
35.853,0.34,0.0,0.24,87.13,88.36,3.84
36.031,0.33,0.0,0.24,87.1,88.39,3.84
36.258,0.33,0.0,0.25,87.1,88.36,3.93
36.494,0.32,0.0,0.23,87.1,88.39,3.95
36.661,0.32,0.0,0.22,87.05,88.27,3.99
36.888,0.31,0.0,0.23,87.02,88.33,4.06
37.119,0.31,0.0,0.22,87.03,88.3,4.08
37.292,0.31,0.0,0.29,87.06,88.3,4.16
37.52,0.3,0.0,0.26,87.0,88.27,4.22
37.696,0.3,0.0,0.24,86.97,88.3,4.24
37.923,0.29,0.0,0.21,86.95,88.2,4.3
38.148,0.29,0.0,0.3,87.0,88.17,4.33
38.376,0.28,0.0,0.26,86.95,88.2,4.42
38.558,0.28,0.0,0.26,86.89,88.07,4.42
38.823,0.27,0.0,0.24,86.9,88.23,4.54
38.957,0.27,0.0,0.23,86.87,88.11,4.56
39.182,0.27,0.0,0.22,86.88,88.14,4.58
39.407,0.26,0.0,0.19,86.84,88.04,4.64
39.592,0.26,0.0,0.27,86.85,88.2,4.7
39.857,0.26,0.07,0.18,86.84,88.2,4.76
39.991,0.3,0.44,0.18,86.84,88.01,4.76
40.217,0.43,0.95,0.2,86.88,87.75,4.82
40.441,0.56,1.58,0.18,86.86,87.13,4.86
40.622,0.69,2.26,0.16,86.86,86.23,4.9
40.848,0.87,2.85,0.16,86.86,85.42,4.9
41.116,1.07,3.35,0.21,86.82,84.91,5.0
41.251,1.32,3.48,0.19,86.9,84.81,5.04
41.524,1.56,3.37,0.27,87.03,85.04,5.09
41.66,1.65,3.28,0.34,87.04,85.42,5.16
41.882,1.75,3.06,0.32,87.02,86.04,5.19
42.106,1.82,2.77,0.42,86.96,86.58,5.31
42.29,1.85,2.43,0.48,86.91,86.91,5.4
42.513,1.82,2.2,0.48,86.96,87.26,5.4
42.737,1.82,2.0,0.53,86.88,87.65,5.6
42.916,1.84,1.83,0.55,86.81,87.88,5.65
43.141,1.84,1.74,0.62,86.81,88.14,5.83
43.367,1.85,1.7,0.66,86.83,88.3,5.96
43.547,1.92,1.67,0.67,86.8,88.39,6.03
43.773,1.97,1.7,0.67,86.75,88.66,6.23
43.953,2.01,1.76,0.75,86.8,88.66,6.38
44.222,2.08,1.77,0.77,86.73,88.79,6.54
44.402,2.14,1.88,0.84,86.8,88.69,6.7
44.583,2.24,1.94,0.85,86.87,88.72,6.79
44.812,2.33,1.94,0.91,86.83,88.59,7.06
45.033,2.41,2.02,0.91,86.85,88.43,7.06
45.211,2.51,2.07,0.97,86.88,88.07,7.35
45.436,2.62,2.05,1.07,86.9,88.11,7.66
45.616,2.68,2.06,1.12,86.94,87.94,7.77
45.845,2.75,2.08,1.15,86.9,87.68,8.11
46.066,2.84,2.12,1.19,87.03,87.49,8.35
46.247,2.92,2.17,1.23,87.05,87.36,8.47
46.478,3.01,2.18,1.29,87.05,87.42,8.86
46.697,3.1,2.19,1.3,87.1,87.13,9.12
46.922,3.16,2.29,1.37,87.12,87.26,9.39
47.103,3.28,2.28,1.44,87.07,87.16,9.67
47.282,3.35,2.32,1.46,87.2,87.26,9.82
47.507,3.44,2.32,1.52,87.23,87.36,10.12
47.738,3.56,2.33,1.59,87.21,87.46,10.59
47.911,3.63,2.31,1.61,87.2,87.52,10.75
48.138,3.69,2.33,1.67,87.21,87.46,11.24
48.362,3.78,2.35,1.68,87.23,87.52,11.41
48.543,3.86,2.32,1.72,87.2,87.71,11.92
48.813,3.96,2.38,1.81,87.19,87.68,12.27
48.946,4.01,2.48,1.81,87.19,87.65,12.45
49.172,4.13,2.52,1.84,87.21,87.81,12.99
49.397,4.25,2.52,1.86,87.19,87.75,13.37
49.622,4.33,2.5,1.92,87.18,87.81,13.75
49.803,4.42,2.5,1.98,87.23,87.78,14.14
50.072,4.47,2.47,1.98,87.28,87.81,14.34
50.206,4.42,2.46,2.03,87.24,87.84,14.94
50.432,4.39,2.43,2.08,87.25,87.91,15.36
50.611,4.39,2.43,2.07,87.27,87.91,15.57
50.837,4.4,2.48,2.11,87.26,87.97,16.2
51.061,4.44,2.43,2.15,87.29,87.91,16.41
51.243,4.43,2.45,2.18,87.23,88.04,17.06
51.472,4.48,2.47,2.21,87.27,88.07,17.5
51.691,4.52,2.47,2.23,87.35,87.97,18.16
51.872,4.51,2.47,2.22,87.33,87.94,18.38
52.097,4.58,2.45,2.21,87.32,87.97,18.6
52.321,4.6,2.41,2.23,87.34,88.07,19.26
52.502,4.56,2.48,2.31,87.31,88.01,19.72
52.774,4.66,2.52,2.31,87.31,88.11,20.41
52.906,4.71,2.52,2.29,87.31,88.11,20.64
53.133,4.65,2.53,2.36,87.36,88.11,21.11
53.358,4.66,2.5,2.33,87.35,88.01,21.57
53.537,4.61,2.48,2.35,87.33,88.07,22.04
53.761,4.55,2.48,2.38,87.33,88.07,22.28
53.941,4.53,2.48,2.38,87.3,87.91,22.99
54.166,4.51,2.47,2.39,87.33,87.91,23.47
54.392,4.51,2.46,2.38,87.42,87.94,24.19
54.572,4.45,2.45,2.35,87.36,87.97,24.43
54.796,4.43,2.43,2.38,87.39,87.94,24.67
55.022,4.43,2.37,2.38,87.39,87.81,25.38
55.201,4.43,2.3,2.38,87.37,87.88,25.38
55.476,4.34,2.32,2.38,87.38,87.94,26.58
55.651,4.35,2.29,2.36,87.44,87.94,26.82
55.832,4.29,2.3,2.37,87.35,87.94,27.3
56.06,4.24,2.33,2.38,87.36,87.91,27.78
56.236,4.26,2.31,2.34,87.37,87.88,28.25
56.513,4.19,2.33,2.34,87.36,87.84,28.95
56.686,4.17,2.34,2.32,87.33,87.68,29.18
56.866,4.2,2.32,2.3,87.35,87.84,29.64
57.095,4.17,2.31,2.35,87.33,87.71,30.34
57.362,4.12,2.33,2.33,87.35,87.78,30.57
57.496,4.13,2.3,2.32,87.44,87.65,30.8

