espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.256,0.07,0.0,0.0,85.54,88.58,0.0
7.355,0.06,0.0,0.0,85.53,88.52,0.0
7.453,0.06,0.0,0.0,85.52,88.45,0.0
7.653,0.06,0.0,0.0,85.53,88.45,0.0
7.953,0.06,0.0,0.0,85.49,88.39,0.0
8.153,0.05,0.0,0.0,85.49,88.32,0.0
8.454,0.05,0.0,0.0,85.5,88.26,0.0
8.553,0.04,0.0,0.0,85.44,88.16,0.0
8.753,0.04,0.0,0.0,85.46,88.03,0.0
8.954,0.04,0.0,0.0,85.43,87.93,0.0
9.153,0.03,0.0,0.0,85.43,87.77,0.0
9.353,0.03,0.0,0.0,85.42,87.64,0.0
9.555,0.02,0.0,0.0,85.35,87.64,0.0
9.853,0.02,0.0,0.0,85.3,87.61,0.0
10.004,0.02,0.0,0.0,85.32,87.48,0.0
10.203,0.02,0.2,0.0,85.34,87.35,0.0
10.404,0.02,0.66,0.0,85.29,87.39,0.0
10.704,0.04,1.23,0.0,85.18,87.26,0.0
10.803,0.07,1.76,0.0,85.25,87.29,0.0
11.005,0.12,2.28,0.0,85.18,87.29,0.0
11.205,0.19,2.68,0.0,85.16,87.39,0.0
11.404,0.18,2.96,0.0,85.19,87.32,0.0
11.703,0.16,3.22,0.0,85.17,87.32,0.0
11.903,0.19,3.46,0.0,85.09,87.39,0.0
12.104,0.33,3.68,0.0,85.07,87.64,0.0
12.253,0.34,3.73,0.0,85.1,87.58,0.0
12.453,0.4,3.82,0.0,85.1,86.9,0.0
12.653,0.55,3.79,0.0,85.14,86.26,0.0
12.954,0.7,3.86,0.0,85.19,86.13,0.0
13.154,0.95,3.89,0.0,85.13,86.39,0.0
13.454,1.19,3.92,0.0,85.14,86.74,0.0
13.603,1.4,4.04,0.0,85.18,87.32,0.0
13.703,1.51,4.03,0.0,85.31,88.03,0.0
13.903,1.73,4.0,0.0,85.4,88.65,0.0
14.203,1.85,4.03,0.0,85.43,89.13,0.0
14.404,1.96,4.02,0.0,85.52,89.52,0.0
14.603,2.13,3.97,0.0,85.53,89.59,0.0
15.005,2.28,3.96,0.0,85.6,89.59,0.0
15.008,2.4,3.98,0.0,85.73,89.27,0.0
15.253,2.56,3.74,0.0,85.74,88.91,0.0
15.455,2.49,3.29,0.0,85.83,88.55,0.0
15.754,2.29,2.72,0.0,85.85,88.16,0.0
15.853,2.11,2.27,0.0,85.92,87.93,0.0
16.104,2.02,1.79,0.0,86.01,87.74,0.0
16.205,1.85,1.39,0.0,86.12,87.68,0.0
16.504,1.75,1.08,0.0,86.18,87.52,0.0
16.703,1.67,0.84,0.0,86.27,87.39,0.0
16.903,1.61,0.66,0.0,86.28,87.29,0.0
17.103,1.56,0.51,0.0,86.37,87.26,0.0
17.403,1.52,0.4,0.0,86.44,87.22,0.0
17.603,1.49,0.31,0.0,86.5,87.26,0.0
17.703,1.46,0.24,0.0,86.59,87.26,0.0
17.904,1.43,0.19,0.0,86.65,87.19,0.0
18.107,1.41,0.15,0.05,86.68,87.0,0.01
18.304,1.39,0.11,0.05,86.64,87.03,0.01
18.503,1.37,0.09,0.0,86.72,87.0,0.01
18.754,1.35,0.07,0.0,86.72,87.03,0.01
18.955,1.34,0.05,0.0,86.7,87.03,0.01
19.155,1.32,0.04,0.09,86.76,87.03,0.03
19.454,1.31,0.03,0.13,86.77,87.06,0.06
19.553,1.29,0.02,0.07,86.75,87.09,0.07
19.754,1.28,0.02,0.06,86.8,87.03,0.09
20.004,1.27,0.02,0.05,86.8,87.16,0.11
20.203,1.25,0.01,0.05,86.79,87.03,0.11
20.404,1.24,0.01,0.05,86.77,86.93,0.11
20.605,1.23,0.01,0.05,86.66,87.0,0.11
20.803,1.22,0.01,0.05,86.66,87.0,0.11
21.003,1.21,0.0,0.14,86.66,87.03,0.13
21.303,1.2,0.0,0.13,86.62,87.09,0.16
21.553,1.2,0.0,0.11,86.64,86.9,0.19
21.653,1.19,0.0,0.11,86.66,87.0,0.2
21.853,1.18,0.0,0.1,86.66,86.96,0.22
22.053,1.17,0.0,0.09,86.63,86.93,0.24
22.253,1.17,0.0,0.17,86.57,87.0,0.28
22.503,1.16,0.0,0.15,86.57,87.0,0.32
22.703,1.15,0.0,0.14,86.63,87.03,0.34
22.904,1.14,0.0,0.13,86.58,86.96,0.36
23.104,1.14,0.0,0.12,86.54,86.96,0.38
23.404,1.13,0.0,0.1,86.54,87.16,0.41
23.505,1.12,0.0,0.15,86.55,87.03,0.42
23.804,1.11,0.0,0.14,86.46,87.0,0.44
23.903,1.11,0.0,0.17,86.47,87.0,0.48
24.204,1.1,0.0,0.14,86.49,86.9,0.53
24.505,1.1,0.0,0.12,86.51,86.87,0.56
24.603,1.09,0.0,0.12,86.51,87.06,0.57
24.804,1.09,0.0,0.11,86.49,86.96,0.59
25.005,1.08,0.0,0.11,86.48,86.96,0.6
25.205,1.08,0.0,0.1,86.42,87.03,0.62
25.404,1.07,0.0,0.08,86.42,86.93,0.64
25.606,1.06,0.0,0.17,86.4,87.09,0.67
25.854,1.06,0.0,0.11,86.43,86.9,0.7
26.054,1.06,0.0,0.1,86.41,86.93,0.72
26.255,1.05,0.0,0.09,86.36,86.93,0.73
26.403,1.05,0.0,0.13,86.39,86.93,0.75
26.705,1.04,0.0,0.11,86.42,86.96,0.78
26.904,1.04,0.0,0.1,86.48,87.16,0.8
27.103,1.03,0.0,0.09,86.4,86.9,0.82
27.303,1.03,0.0,0.09,86.24,86.93,0.84
27.503,1.02,0.0,0.08,86.27,86.96,0.85
27.703,1.02,0.0,0.17,86.32,87.09,0.89
27.903,1.02,0.0,0.14,86.36,87.0,0.92
28.203,1.01,0.0,0.13,86.3,86.93,0.95
28.303,1.01,0.0,0.13,86.29,87.03,0.96
28.503,1.0,0.0,0.12,86.3,87.03,0.98
28.704,1.0,0.0,0.11,86.32,87.0,1.0
28.954,1.0,0.0,0.14,86.32,87.03,1.02
29.203,0.99,0.0,0.13,86.28,87.03,1.05
29.404,0.99,0.0,0.12,86.29,86.87,1.07
29.603,0.98,0.0,0.16,86.27,87.0,1.11
29.805,0.98,0.0,0.14,86.16,86.77,1.13
30.004,0.98,0.0,0.14,86.22,86.93,1.14
30.203,0.97,0.0,0.13,86.28,86.96,1.15
30.404,0.97,0.0,0.12,86.28,86.8,1.18
30.604,0.97,0.0,0.1,86.15,86.87,1.2
30.803,0.96,0.0,0.1,86.25,86.93,1.22
31.004,0.96,0.0,0.08,86.21,86.87,1.24
31.204,0.96,0.0,0.08,86.16,86.84,1.26
31.453,0.96,0.0,0.11,86.21,87.0,1.28
31.654,0.95,0.0,0.1,86.22,86.96,1.3
31.853,0.95,0.0,0.1,86.17,87.0,1.32
32.054,0.95,0.0,0.09,86.23,86.8,1.34
32.253,0.94,0.0,0.07,86.19,86.74,1.36
32.453,0.94,0.0,0.06,86.14,86.96,1.38
32.653,0.94,0.0,0.05,86.11,86.8,1.4
32.903,0.94,0.0,0.05,86.14,86.96,1.4
33.104,0.93,0.0,0.05,86.14,86.8,1.4
33.303,0.93,0.0,0.05,86.12,86.84,1.4
33.503,0.93,0.0,0.05,86.13,86.74,1.4
33.704,0.92,0.0,0.09,86.1,86.71,1.43
33.904,0.92,0.0,0.13,86.12,86.8,1.45
34.204,0.92,0.0,0.12,86.18,86.77,1.48
34.404,0.92,0.0,0.11,86.1,86.9,1.5
34.603,0.92,0.0,0.09,86.11,86.84,1.52
34.803,0.91,0.0,0.14,86.15,86.77,1.54
35.005,0.91,0.0,0.13,86.06,86.84,1.55
35.203,0.91,0.0,0.12,86.08,86.71,1.57
35.454,0.9,0.0,0.1,86.06,86.77,1.6
35.654,0.9,0.0,0.1,86.05,86.74,1.62
35.854,0.9,0.0,0.08,85.97,86.74,1.64
36.055,0.9,0.0,0.08,85.98,86.68,1.66
36.255,0.9,0.0,0.06,86.05,86.64,1.68
36.453,0.89,0.0,0.06,86.04,86.64,1.69
36.654,0.89,0.0,0.05,86.03,86.77,1.71
36.853,0.89,0.0,0.04,86.06,86.71,1.71
37.053,0.89,0.0,0.1,86.04,86.58,1.72
37.253,0.88,0.0,0.14,86.02,86.68,1.74
37.453,0.88,0.0,0.07,85.98,86.71,1.76
37.654,0.88,0.0,0.06,85.94,86.58,1.78
37.904,0.88,0.0,0.06,85.95,86.64,1.8
38.103,0.88,0.0,0.05,85.99,86.61,1.81
38.303,0.87,0.0,0.05,85.95,86.68,1.81
38.603,0.87,0.0,0.14,85.94,86.52,1.83
38.703,0.87,0.0,0.08,86.0,86.74,1.84
38.953,0.87,0.0,0.08,85.99,86.61,1.86
39.305,0.86,0.0,0.06,85.99,86.61,1.9
39.414,0.86,0.0,0.05,85.93,86.64,1.91
39.603,0.86,0.0,0.04,85.96,86.52,1.91
39.804,0.86,0.0,0.04,85.92,86.64,1.91
40.005,0.86,0.0,0.04,85.75,86.52,1.91
40.203,0.85,0.0,0.04,85.85,86.52,1.91
40.504,0.85,0.0,0.04,85.89,86.52,1.91
40.653,0.85,0.0,0.04,85.86,86.64,1.91
40.854,0.85,0.0,0.04,85.87,86.61,1.91
41.154,0.85,0.0,0.14,85.92,86.42,1.93
41.255,0.85,0.0,0.14,85.86,86.55,1.94
41.458,0.85,0.0,0.13,85.91,86.52,1.95
41.703,0.84,0.0,0.12,85.91,86.61,1.97
41.903,0.84,0.0,0.11,85.88,86.52,2.0
42.103,0.84,0.0,0.1,85.85,86.58,2.02
42.303,0.84,0.0,0.09,85.87,86.52,2.04
42.505,0.84,0.0,0.13,85.78,86.42,2.06
42.804,0.83,0.0,0.11,85.75,86.45,2.08
43.004,0.83,0.0,0.11,85.78,86.55,2.09
43.106,0.83,0.0,0.1,85.75,86.52,2.11
43.304,0.83,0.0,0.09,85.82,86.39,2.13
43.503,0.83,0.0,0.08,85.81,86.45,2.15
43.706,0.82,0.0,0.07,85.77,86.55,2.17
44.004,0.82,0.0,0.06,85.76,86.52,2.2
44.254,0.82,0.0,0.05,85.78,86.42,2.21
44.353,0.82,0.0,0.05,85.83,86.42,2.21
44.553,0.82,0.0,0.05,85.79,86.55,2.21
44.754,0.82,0.0,0.05,85.8,86.39,2.21
44.954,0.82,0.0,0.05,85.78,86.52,2.21
45.354,0.82,0.0,0.09,85.65,86.48,2.24
45.475,0.81,0.02,0.08,85.68,86.39,2.25
45.603,0.85,0.15,0.07,85.7,86.42,2.26
45.804,0.86,0.13,0.06,85.68,86.55,2.28
46.004,0.85,0.24,0.06,85.67,86.55,2.3
46.204,0.91,0.35,0.05,85.65,86.39,2.3
46.504,0.96,0.53,0.05,85.67,86.16,2.3
46.705,1.04,0.7,0.1,85.65,86.1,2.31
46.904,1.08,0.79,0.09,85.57,85.97,2.33
47.106,1.13,0.93,0.08,85.57,85.74,2.35
47.303,1.23,1.12,0.07,85.65,85.55,2.37
47.503,1.35,1.23,0.06,85.67,85.33,2.39
47.703,1.44,1.34,0.06,85.56,85.23,2.4
47.903,1.55,1.44,0.05,85.57,85.13,2.4
48.153,1.67,1.51,0.05,85.73,84.97,2.4
48.353,1.78,1.49,0.05,85.72,84.97,2.4
48.555,1.91,1.57,0.1,85.68,84.91,2.41
48.753,1.99,1.59,0.09,85.71,84.94,2.43
48.954,2.11,1.61,0.09,85.73,84.94,2.44
49.154,2.26,1.61,0.18,85.79,84.94,2.47
49.453,2.36,1.6,0.14,85.79,85.17,2.52
49.553,2.48,1.54,0.19,85.76,85.26,2.54
49.754,2.6,1.5,0.17,85.86,85.39,2.58
49.953,2.69,1.5,0.2,85.89,85.58,2.62
50.256,2.79,1.45,0.26,85.84,85.78,2.7
50.454,2.88,1.49,0.33,85.82,85.74,2.76
50.703,2.99,1.47,0.45,85.89,85.81,2.84
50.804,3.09,1.45,0.43,85.94,85.97,2.88
51.007,3.19,1.47,0.49,86.0,85.91,2.98
51.203,3.29,1.51,0.49,85.93,85.97,3.08
51.505,3.4,1.56,0.61,85.93,86.03,3.25
51.708,3.52,1.57,0.59,86.01,86.03,3.37
51.954,3.61,1.58,0.78,86.1,85.97,3.52
52.061,3.73,1.59,0.79,86.02,86.16,3.6
52.253,3.82,1.63,0.81,86.01,86.16,3.76
52.453,3.94,1.69,0.87,86.06,86.13,3.94
52.754,4.06,1.7,0.99,86.09,86.13,4.22
52.953,4.15,1.7,0.99,86.09,86.26,4.42
53.254,4.26,1.76,1.04,86.05,86.29,4.62
53.364,4.33,1.69,1.09,86.04,86.36,4.84
53.604,4.27,1.63,1.22,86.06,86.48,5.08
53.703,4.25,1.61,1.21,86.04,86.48,5.2
54.007,4.24,1.56,1.23,86.02,86.55,5.56
54.203,4.19,1.57,1.3,85.95,86.64,5.82
54.353,4.24,1.56,1.29,85.99,86.64,5.95
54.604,4.22,1.55,1.39,86.04,86.64,6.36
54.803,4.25,1.55,1.4,86.07,86.61,6.64
55.003,4.3,1.57,1.41,86.1,86.64,6.92
55.203,4.33,1.58,1.42,86.08,86.74,7.2
55.453,4.37,1.63,1.47,86.07,86.61,7.5
55.653,4.45,1.67,1.47,86.03,86.71,7.8
55.855,4.48,1.71,1.47,86.05,86.77,8.1
56.056,4.55,1.71,1.52,86.04,86.71,8.4
56.253,4.6,1.74,1.58,86.06,86.87,8.71
56.455,4.61,1.74,1.57,86.18,86.74,9.02
56.705,4.61,1.73,1.61,86.13,86.9,9.34
56.906,4.6,1.72,1.6,86.1,86.74,9.66
57.054,4.59,1.68,1.62,86.1,86.87,9.82
57.254,4.54,1.67,1.66,86.12,86.84,10.15
57.554,4.55,1.68,1.67,86.16,86.93,10.64
57.803,4.53,1.66,1.71,86.12,86.84,11.14
57.903,4.5,1.65,1.71,86.2,86.87,11.14
58.104,4.46,1.65,1.7,86.14,86.93,11.48
58.354,4.44,1.64,1.67,86.14,86.96,11.82
58.553,4.41,1.62,1.67,86.15,86.93,12.33
58.754,4.36,1.57,1.7,86.12,87.06,12.67
58.953,4.34,1.52,1.68,86.1,86.96,13.01
59.155,4.29,1.5,1.69,86.09,87.03,13.18
59.455,4.26,1.48,1.69,86.1,87.0,13.69
59.653,4.23,1.5,1.66,86.12,87.0,13.86
59.756,4.2,1.52,1.68,86.15,87.0,14.2
59.953,4.18,1.5,1.67,86.18,86.93,14.54
60.256,4.14,1.47,1.66,86.13,87.0,15.04
60.453,4.09,1.48,1.65,86.14,87.16,15.37
60.655,4.08,1.4,1.63,86.17,87.0,15.7
60.906,4.0,1.43,1.67,86.19,86.93,16.04
61.017,3.99,1.44,1.68,86.2,87.09,16.21
61.203,3.94,1.46,1.62,86.23,87.03,16.53
61.505,3.92,1.45,1.63,86.23,87.0,17.01
61.703,3.9,1.4,1.62,86.2,86.84,17.33
62.004,3.85,1.39,1.63,86.28,86.93,17.81
62.203,3.8,1.4,1.6,86.22,86.84,17.97
62.317,3.75,1.42,1.59,86.18,86.84,18.29
62.504,3.74,1.39,1.58,86.21,86.9,18.61
62.705,3.71,1.34,1.57,86.25,86.9,18.93
62.904,3.64,1.36,1.59,86.25,86.87,19.09
63.103,3.61,1.31,1.57,86.24,86.77,19.41
63.304,3.58,1.35,1.52,86.22,86.74,19.71
63.553,3.56,1.32,1.52,86.26,86.8,20.01
63.757,3.52,1.3,1.55,86.28,86.93,20.46
63.954,3.48,1.31,1.55,86.21,86.87,20.76
64.204,3.43,1.31,1.49,86.21,86.77,21.06
64.356,3.42,1.27,1.52,86.18,86.8,21.21
64.555,3.38,1.27,1.52,86.15,86.9,21.51
64.804,3.32,1.3,1.49,86.19,86.77,21.96
65.003,3.3,1.22,1.5,86.24,86.74,22.26
65.203,3.26,1.28,1.45,86.23,86.8,22.55
65.403,3.23,1.26,1.45,86.16,86.77,22.84
65.603,3.2,1.23,1.43,86.17,86.68,22.98
65.805,3.14,1.24,1.43,86.1,86.74,23.27
66.205,3.12,1.16,1.4,86.11,86.71,23.83
66.208,3.06,1.22,1.4,86.15,86.61,23.83
66.604,3.06,1.2,1.42,86.11,86.64,24.39
66.718,3.02,1.19,1.41,86.11,86.71,24.53
66.904,2.93,1.21,1.36,86.11,86.71,24.81
67.103,2.94,1.17,1.37,86.11,86.68,25.09
67.353,2.9,1.21,1.39,86.16,86.64,25.37
67.453,2.89,1.1,1.37,86.09,86.58,25.51
67.753,2.82,1.1,1.36,86.11,86.71,25.91
67.954,2.8,1.09,1.33,86.15,86.71,26.17
68.153,2.75,1.11,1.3,86.11,86.61,26.43
68.359,2.73,1.08,1.32,86.1,86.55,26.69
68.654,2.71,1.09,1.28,86.17,86.45,27.08
68.764,2.69,1.08,1.26,86.09,86.48,27.21
68.979,2.65,1.06,1.28,86.14,86.61,27.47
69.203,2.64,1.07,1.25,86.13,86.58,27.73

